timestamp,total_power
2023-06-13 04:21:37,17.13266558262648
2023-06-13 04:21:38,16.333139100785598
2023-06-13 04:21:42,40.79847588411172
2023-06-13 04:21:43,19.971465658088633
2023-06-13 04:21:44,14.874835501629017
2023-06-13 04:21:45,13.872655005444239
2023-06-13 04:21:46,41.14805620163277
2023-06-13 04:21:47,21.102638906723467
2023-06-13 04:21:48,22.11404492166425
2023-06-13 04:21:49,42.38504959452751
2023-06-13 04:21:50,43.594248151173524
2023-06-13 04:21:51,42.01482477025208
2023-06-13 04:21:52,38.650147802602206
2023-06-13 04:21:53,16.62659828731281
2023-06-13 04:21:54,38.7617310985563
2023-06-13 04:21:55,43.190030917821154
2023-06-13 04:21:56,40.56761284668843
2023-06-13 04:21:57,40.38884976688768
2023-06-13 04:21:58,15.723506644651426
2023-06-13 04:21:59,19.950306771323604
2023-06-13 04:22:00,53.9997819267896
2023-06-13 04:22:01,54.369261279378016
2023-06-13 04:22:02,46.77655498198445
2023-06-13 04:22:04,53.271421372401974
2023-06-13 04:22:06,60.087031601672486
2023-06-13 04:22:07,58.56907576352365
2023-06-13 04:22:08,56.596024482624884
2023-06-13 04:22:09,56.38020462101534
2023-06-13 04:22:11,52.32461560177882
2023-06-13 04:22:12,54.120290614392694
2023-06-13 04:22:13,46.42149533805493
2023-06-13 04:22:14,54.26579907417552
2023-06-13 04:22:15,46.78238113775687
2023-06-13 04:22:16,48.274188090046025
2023-06-13 04:22:17,52.40967051457523
2023-06-13 04:22:18,52.51794624665341
2023-06-13 04:22:19,58.20093876784952
2023-06-13 04:22:20,39.80635978541958
2023-06-13 04:22:21,47.84002965930245
2023-06-13 04:22:22,47.60676745622064
2023-06-13 04:22:24,56.39108152643892
2023-06-13 04:22:25,64.44714461332856
2023-06-13 04:22:26,56.698260287349086
2023-06-13 04:22:27,61.53254682027369
2023-06-13 04:22:28,58.84565640132579
2023-06-13 04:22:29,59.76116519187688
2023-06-13 04:22:30,54.19171162017946
2023-06-13 04:22:31,55.91178504588869
2023-06-13 04:22:32,57.10666573980471
2023-06-13 04:22:33,61.06755329738578
2023-06-13 04:22:34,53.72437346007401
2023-06-13 04:22:35,50.410955983100415
2023-06-13 04:22:36,49.43741986134385
2023-06-13 04:22:37,40.6507003247547
2023-06-13 04:22:38,45.67953089302733
2023-06-13 04:22:39,51.353728353218436
2023-06-13 04:22:40,51.21431033506871
2023-06-13 04:22:42,49.89661829663012
2023-06-13 04:22:43,44.98184758417523
2023-06-13 04:22:44,41.18907268127187
2023-06-13 04:22:45,44.843892606585825
2023-06-13 04:22:46,51.25667744800834
2023-06-13 04:22:47,49.278114882523006
2023-06-13 04:22:48,55.098152830293756
2023-06-13 04:22:49,56.61301508678528
2023-06-13 04:22:50,70.06480896630194
2023-06-13 04:22:51,57.37308181040569
2023-06-13 04:22:52,65.49915049526336
2023-06-13 04:22:53,66.56904094100655
2023-06-13 04:22:54,66.86540886014129
2023-06-13 04:22:55,66.59503941954351
2023-06-13 04:22:56,67.62823058352734
2023-06-13 04:22:58,59.95458723180492
2023-06-13 04:22:59,64.9312023835163
2023-06-13 04:23:00,65.92638725533416
2023-06-13 04:23:01,64.8710360195785
2023-06-13 04:23:02,58.9478824761566
2023-06-13 04:23:03,53.45999982446373
2023-06-13 04:23:04,51.02313979619704
2023-06-13 04:23:05,47.21691550507941
2023-06-13 04:23:06,41.92198391255819
2023-06-13 04:23:07,45.12606548672367
2023-06-13 04:23:08,52.02766559319642
2023-06-13 04:23:09,56.17953337344446
2023-06-13 04:23:10,56.896570204250324
2023-06-13 04:23:11,55.53432347617354
2023-06-13 04:23:12,52.36310055756585
2023-06-13 04:23:14,58.90534128900415
2023-06-13 04:23:15,52.894704998699204
2023-06-13 04:23:16,54.14089015511058
2023-06-13 04:23:17,52.09837318093358
2023-06-13 04:23:18,52.57487618760336
2023-06-13 04:23:19,53.38164256679924
2023-06-13 04:23:20,51.53911638414791
2023-06-13 04:23:21,49.78386721431839
2023-06-13 04:23:22,49.09614315393397
2023-06-13 04:23:23,50.907084906606734
2023-06-13 04:23:24,49.881171204123014
2023-06-13 04:23:25,49.51349389854815
2023-06-13 04:23:26,48.6718784842059
2023-06-13 04:23:27,46.557329546051584
2023-06-13 04:23:28,43.70765129282683
2023-06-13 04:23:30,46.353082042114124
2023-06-13 04:23:31,47.24372785743165
2023-06-13 04:23:32,44.402060031016234
2023-06-13 04:23:33,56.872528301711945
2023-06-13 04:23:34,53.95078977269535
2023-06-13 04:23:35,55.053944892355446
2023-06-13 04:23:36,48.455229664667954
2023-06-13 04:23:37,53.495478974995926
2023-06-13 04:23:38,45.20751917045492
2023-06-13 04:23:39,44.78186226305776
2023-06-13 04:23:40,56.80947106522571
2023-06-13 04:23:41,55.924231210720485
2023-06-13 04:23:42,55.084384829844595
2023-06-13 04:23:43,47.59388067177263
2023-06-13 04:23:44,50.92906524190207
2023-06-13 04:23:46,48.34249562287315
2023-06-13 04:23:47,50.8585295435811
2023-06-13 04:23:48,49.61187351644474
2023-06-13 04:23:49,44.77417076317767
2023-06-13 04:23:50,45.140201240605776
2023-06-13 04:23:51,47.37294719743197
2023-06-13 04:23:52,54.8685134854611
2023-06-13 04:23:53,55.81154604401683
2023-06-13 04:23:54,56.06117235647219
2023-06-13 04:23:55,52.305213636686496
2023-06-13 04:23:56,45.526965475591346
2023-06-13 04:23:57,48.05192884623774
2023-06-13 04:23:58,55.57425124264725
2023-06-13 04:23:59,52.38312967138491
2023-06-13 04:24:00,48.4584359230797
2023-06-13 04:24:01,48.45323711936821
2023-06-13 04:24:03,47.78245287021896
2023-06-13 04:24:04,48.509678905086346
2023-06-13 04:24:05,83.57305979420588
2023-06-13 04:24:06,52.50129613206025
2023-06-13 04:24:07,55.74086235957662
2023-06-13 04:24:08,51.15880132676932
2023-06-13 04:24:09,54.190404121138926
2023-06-13 04:24:10,49.57178642022835
2023-06-13 04:24:11,47.437266925988844
2023-06-13 04:24:12,48.504373945063016
2023-06-13 04:24:13,53.339683665951945
2023-06-13 04:24:14,56.1942662602163
2023-06-13 04:24:15,57.485842542762924
2023-06-13 04:24:16,55.69876968266949
2023-06-13 04:24:18,57.312648905184915
2023-06-13 04:24:19,53.097199225889156
2023-06-13 04:24:20,54.77706987714505
2023-06-13 04:24:21,50.01535124435306
2023-06-13 04:24:22,55.29698210829397
2023-06-13 04:24:23,53.71717823131189
2023-06-13 04:24:24,51.64704684377889
2023-06-13 04:24:25,49.78986925529972
2023-06-13 04:24:26,49.36594013775677
2023-06-13 04:24:27,49.87616739085276
2023-06-13 04:24:28,51.28888598233824
2023-06-13 04:24:29,52.578269400195154
2023-06-13 04:24:30,51.38446819287407
2023-06-13 04:24:31,49.75791010474623
