Unnamed: 0,timestamp,wattsup_power,smartwatts_power
219,2023-06-15 06:46:36,221.7,51.5034017448591
220,2023-06-15 06:46:37,222.2,44.322725805637646
221,2023-06-15 06:46:38,222.4,44.4326025294701
222,2023-06-15 06:46:39,209.4,22.002040804217515
223,2023-06-15 06:46:40,186.1,32.06650746638495
224,2023-06-15 06:46:41,202.1,55.14641246302088
225,2023-06-15 06:46:42,220.0,54.047453910570745
227,2023-06-15 06:46:44,219.7,49.65143828512502
228,2023-06-15 06:46:45,219.4,54.9168141236657
229,2023-06-15 06:46:46,219.0,51.10460719741648
230,2023-06-15 06:46:47,212.1,31.886034726797902
231,2023-06-15 06:46:48,202.9,25.410930619944043
241,2023-06-15 06:46:58,189.1,22.886053853516778
242,2023-06-15 06:46:59,188.7,23.71306613350172
246,2023-06-15 06:47:03,195.5,28.4526947770085
247,2023-06-15 06:47:04,219.0,59.953024026516566
248,2023-06-15 06:47:05,228.5,55.48164802994097
249,2023-06-15 06:47:06,229.1,49.84889598558493
250,2023-06-15 06:47:07,229.6,51.09155628127214
251,2023-06-15 06:47:08,229.9,49.94920167714248
252,2023-06-15 06:47:09,230.1,53.47194153390557
253,2023-06-15 06:47:10,229.8,54.199861178419646
254,2023-06-15 06:47:11,229.7,48.653722283142834
255,2023-06-15 06:47:12,229.6,53.659064306711
256,2023-06-15 06:47:13,229.5,51.4623291548674
257,2023-06-15 06:47:14,229.1,48.550059036188784
258,2023-06-15 06:47:15,228.9,46.27711335372598
259,2023-06-15 06:47:16,228.4,53.37840792702961
260,2023-06-15 06:47:17,228.1,48.359709884304806
261,2023-06-15 06:47:18,227.4,46.81666462221499
262,2023-06-15 06:47:19,226.7,48.65531793562162
264,2023-06-15 06:47:21,225.7,47.45471413564135
265,2023-06-15 06:47:22,225.1,44.03452839837792
266,2023-06-15 06:47:23,202.0,9.42910601054264
268,2023-06-15 06:47:25,187.8,51.2982564550406
269,2023-06-15 06:47:26,213.8,88.4654807779832
270,2023-06-15 06:47:27,207.9,49.99215878242888
271,2023-06-15 06:47:28,207.2,44.263303624024864
272,2023-06-15 06:47:29,206.7,44.87489959318373
275,2023-06-15 06:47:32,204.8,52.63722197695893
276,2023-06-15 06:47:33,204.2,53.38740619267299
277,2023-06-15 06:47:34,203.9,53.40684784590495
278,2023-06-15 06:47:35,203.5,51.55249721153929
279,2023-06-15 06:47:36,203.4,52.04220703724
280,2023-06-15 06:47:37,203.2,23.5185782115752
281,2023-06-15 06:47:38,203.1,49.89754191470235
283,2023-06-15 06:47:40,202.8,44.88576668090702
284,2023-06-15 06:47:41,202.2,49.99125580733117
285,2023-06-15 06:47:42,202.0,50.02882017665031
286,2023-06-15 06:47:43,202.0,49.794024068564056
287,2023-06-15 06:47:44,201.9,6.215656811999725
288,2023-06-15 06:47:45,201.5,49.95966075974445
289,2023-06-15 06:47:46,201.3,13.1592071512747
290,2023-06-15 06:47:47,201.1,7.290746334870506
291,2023-06-15 06:47:48,201.1,13.427538751828765
292,2023-06-15 06:47:49,201.2,51.98413204443851
293,2023-06-15 06:47:50,201.1,5.112238750739385
294,2023-06-15 06:47:51,201.0,4.479042395926792
295,2023-06-15 06:47:52,200.8,12.774504180180063
296,2023-06-15 06:47:53,200.6,49.57238499053152
297,2023-06-15 06:47:54,201.0,52.36882421081982
298,2023-06-15 06:47:55,201.1,8.989952216300091
299,2023-06-15 06:47:56,201.1,43.81872834626617
300,2023-06-15 06:47:57,201.1,9.891260380141462
301,2023-06-15 06:47:58,200.9,26.86115467474117
303,2023-06-15 06:48:00,201.1,49.04497355009466
304,2023-06-15 06:48:01,201.3,10.952482759366225
305,2023-06-15 06:48:02,201.3,44.92327902071643
306,2023-06-15 06:48:03,201.4,51.47076302802967
307,2023-06-15 06:48:04,201.3,6.833269429993811
308,2023-06-15 06:48:05,201.3,50.22470699400397
309,2023-06-15 06:48:06,201.2,47.56400353157947
310,2023-06-15 06:48:07,201.4,49.70117283728472
311,2023-06-15 06:48:08,201.5,50.04850842353996
312,2023-06-15 06:48:09,201.3,48.50803471385877
313,2023-06-15 06:48:10,201.1,45.40545075657093
314,2023-06-15 06:48:11,200.8,9.599957807708831
315,2023-06-15 06:48:12,200.7,15.30048338711051
316,2023-06-15 06:48:13,200.7,11.796917975868013
317,2023-06-15 06:48:14,200.7,43.88258047494973
318,2023-06-15 06:48:15,200.7,53.61107826272785
319,2023-06-15 06:48:16,200.2,28.33196482771747
320,2023-06-15 06:48:17,200.5,51.2001292099915
321,2023-06-15 06:48:18,201.7,48.31622578220033
323,2023-06-15 06:48:20,203.5,39.59037738002218
324,2023-06-15 06:48:21,204.3,46.231592574080175
325,2023-06-15 06:48:22,205.0,40.0940845887483
326,2023-06-15 06:48:23,205.5,48.698383653202114
327,2023-06-15 06:48:24,206.2,50.22446582154872
328,2023-06-15 06:48:25,207.0,39.93511866601715
329,2023-06-15 06:48:26,207.4,48.59824614724946
330,2023-06-15 06:48:27,208.0,47.2338456072657
331,2023-06-15 06:48:28,208.2,37.78007152172338
332,2023-06-15 06:48:29,208.4,49.34065872427237
333,2023-06-15 06:48:30,208.8,39.59050780911124
334,2023-06-15 06:48:31,209.2,53.11412812526402
335,2023-06-15 06:48:32,209.5,54.19605694924885
336,2023-06-15 06:48:33,209.5,47.23255580908126
337,2023-06-15 06:48:34,209.5,49.51942921575559
338,2023-06-15 06:48:35,209.5,54.009749374193234
339,2023-06-15 06:48:36,209.6,40.21995306792397
341,2023-06-15 06:48:38,210.0,39.21645587555544
342,2023-06-15 06:48:39,210.2,36.91067636217471
343,2023-06-15 06:48:40,210.1,41.1852861614267
344,2023-06-15 06:48:41,210.1,48.46874035803118
345,2023-06-15 06:48:42,210.4,50.38807688676872
346,2023-06-15 06:48:43,210.5,40.13987123699093
347,2023-06-15 06:48:44,210.6,39.69224549903365
348,2023-06-15 06:48:45,210.6,50.69276821062685
349,2023-06-15 06:48:46,210.3,49.03441817169677
350,2023-06-15 06:48:47,210.2,49.29676666295947
351,2023-06-15 06:48:48,210.3,39.76173385392018
352,2023-06-15 06:48:49,210.4,49.511896218063335
353,2023-06-15 06:48:50,210.4,35.043939449291564
354,2023-06-15 06:48:51,210.6,47.73947784259712
355,2023-06-15 06:48:52,210.4,51.3965653615132
356,2023-06-15 06:48:53,210.4,41.878808828739565
357,2023-06-15 06:48:54,210.5,48.92620108460169
358,2023-06-15 06:48:55,210.6,50.482758050866046
360,2023-06-15 06:48:57,210.5,40.90512164884025
361,2023-06-15 06:48:58,210.5,39.761304693060985
362,2023-06-15 06:48:59,210.4,37.73530900834776
363,2023-06-15 06:49:00,210.4,48.6009297670771
364,2023-06-15 06:49:01,210.5,40.31114003755486
365,2023-06-15 06:49:02,210.5,34.09887095400108
366,2023-06-15 06:49:03,210.7,46.061014216042366
367,2023-06-15 06:49:04,210.7,39.40328567879615
368,2023-06-15 06:49:05,210.7,50.106808693192
369,2023-06-15 06:49:06,210.7,44.75361999189994
370,2023-06-15 06:49:07,210.8,45.42059996552981
371,2023-06-15 06:49:08,210.8,47.52785592629121
372,2023-06-15 06:49:09,211.4,56.0502061416753
373,2023-06-15 06:49:10,212.6,53.20221764577404
374,2023-06-15 06:49:11,223.8,57.05244938636875
375,2023-06-15 06:49:12,224.0,59.89057879665836
376,2023-06-15 06:49:13,224.3,53.11685460962445
378,2023-06-15 06:49:15,224.3,49.9773232579812
379,2023-06-15 06:49:16,224.0,51.77236810287968
380,2023-06-15 06:49:17,223.7,54.54140748599351
381,2023-06-15 06:49:18,223.5,53.577275800441406
382,2023-06-15 06:49:19,223.5,51.11815299238095
383,2023-06-15 06:49:20,223.0,50.892940194072025
384,2023-06-15 06:49:21,222.7,55.0707785703896
385,2023-06-15 06:49:22,222.4,51.21143364235793
386,2023-06-15 06:49:23,222.3,56.13945035738684
387,2023-06-15 06:49:24,222.5,54.45889293983179
388,2023-06-15 06:49:25,222.6,50.78803522387817
389,2023-06-15 06:49:26,222.5,52.03638236866757
390,2023-06-15 06:49:27,222.5,53.30519674275347
391,2023-06-15 06:49:28,222.6,52.12863949007988
393,2023-06-15 06:49:30,220.9,53.427628274417685
394,2023-06-15 06:49:31,220.5,53.96348317463598
395,2023-06-15 06:49:32,220.5,54.56191960751435
396,2023-06-15 06:49:33,220.3,45.4841714066604
397,2023-06-15 06:49:34,219.6,43.121868878612176
398,2023-06-15 06:49:35,218.9,51.34810076966868
399,2023-06-15 06:49:36,218.4,48.87020012191453
400,2023-06-15 06:49:37,218.0,42.7527955947715
401,2023-06-15 06:49:38,217.7,53.16308076219422
402,2023-06-15 06:49:39,217.5,43.07649584345102
403,2023-06-15 06:49:40,217.1,41.75808767730158
404,2023-06-15 06:49:41,216.9,44.89096100486446
405,2023-06-15 06:49:42,216.7,43.01948043465204
406,2023-06-15 06:49:43,216.8,52.10196492831036
407,2023-06-15 06:49:44,216.5,50.830796096058656
408,2023-06-15 06:49:45,216.2,49.92020202137983
410,2023-06-15 06:49:47,215.6,51.49021272441693
411,2023-06-15 06:49:48,215.6,41.9243338981939
412,2023-06-15 06:49:49,215.6,40.31782803541943
413,2023-06-15 06:49:50,215.4,40.51291933316725
414,2023-06-15 06:49:51,215.3,48.636185517526215
415,2023-06-15 06:49:52,215.2,49.37892496588611
416,2023-06-15 06:49:53,215.2,51.591992090962655
417,2023-06-15 06:49:54,215.2,52.18178796669864
418,2023-06-15 06:49:55,215.4,51.38821659942708
419,2023-06-15 06:49:56,215.2,44.58496140980165
420,2023-06-15 06:49:57,215.4,41.71755166334428
421,2023-06-15 06:49:58,215.3,52.32635662086547
422,2023-06-15 06:49:59,215.1,46.390573951244825
423,2023-06-15 06:50:00,215.0,52.91024325802646
424,2023-06-15 06:50:01,215.3,42.73279234251544
426,2023-06-15 06:50:03,215.4,44.66009106454364
427,2023-06-15 06:50:04,215.3,43.01694619409424
428,2023-06-15 06:50:05,215.1,41.44795384438753
429,2023-06-15 06:50:06,215.1,42.57790251027126
430,2023-06-15 06:50:07,215.1,42.94639859827242
431,2023-06-15 06:50:08,215.2,44.83215631164068
432,2023-06-15 06:50:09,215.3,50.85888882805737
433,2023-06-15 06:50:10,215.1,52.57604296415848
434,2023-06-15 06:50:11,214.9,50.925930761834685
435,2023-06-15 06:50:12,215.0,44.648407160551805
436,2023-06-15 06:50:13,215.2,42.77910821412328
437,2023-06-15 06:50:14,215.1,50.284327354929225
438,2023-06-15 06:50:15,214.9,48.39742196914479
439,2023-06-15 06:50:16,215.0,44.138225498683255
440,2023-06-15 06:50:17,214.9,52.28864272521318
441,2023-06-15 06:50:18,214.8,52.84824080088695
443,2023-06-15 06:50:20,215.0,52.3373086465884
444,2023-06-15 06:50:21,215.1,52.97882946519951
445,2023-06-15 06:50:22,215.1,42.60816783120013
446,2023-06-15 06:50:23,215.4,54.62632437835335
447,2023-06-15 06:50:24,216.4,50.49534003944698
448,2023-06-15 06:50:25,217.4,51.89624265608996
449,2023-06-15 06:50:26,218.0,49.45919044150085
450,2023-06-15 06:50:27,218.0,49.8301424818005
451,2023-06-15 06:50:28,217.6,47.88714079447115
452,2023-06-15 06:50:29,217.2,44.51062332958608
453,2023-06-15 06:50:30,217.0,51.09276901855949
454,2023-06-15 06:50:31,216.9,51.420770403016256
455,2023-06-15 06:50:32,216.6,41.11533215994932
456,2023-06-15 06:50:33,216.3,41.0521161658829
457,2023-06-15 06:50:34,215.9,38.0692713794138
459,2023-06-15 06:50:36,214.9,47.21819536804588
460,2023-06-15 06:50:37,214.6,43.67629114409769
461,2023-06-15 06:50:38,214.2,40.9349972689224
462,2023-06-15 06:50:39,214.0,40.92922158447392
463,2023-06-15 06:50:40,213.9,41.9248729184705
464,2023-06-15 06:50:41,213.8,46.38114318928299
465,2023-06-15 06:50:42,213.6,44.49407850747887
466,2023-06-15 06:50:43,213.5,42.3870835691216
467,2023-06-15 06:50:44,213.2,41.26375148487245
468,2023-06-15 06:50:45,213.1,38.71253461696921
469,2023-06-15 06:50:46,212.9,40.49758336473459
470,2023-06-15 06:50:47,212.7,48.061873457035965
471,2023-06-15 06:50:48,212.5,35.98554016524356
472,2023-06-15 06:50:49,212.5,42.516012219172616
473,2023-06-15 06:50:50,212.4,42.1921828799343
474,2023-06-15 06:50:51,212.3,38.97018573080141
475,2023-06-15 06:50:52,212.1,43.57093416918603
476,2023-06-15 06:50:53,212.0,33.567303131506016
478,2023-06-15 06:50:55,212.0,42.39071100806586
479,2023-06-15 06:50:56,211.8,40.6433897750303
480,2023-06-15 06:50:57,211.6,47.12319488984827
481,2023-06-15 06:50:58,211.6,44.58688019862347
482,2023-06-15 06:50:59,211.3,39.233172429583554
483,2023-06-15 06:51:00,211.2,40.85607441265907
484,2023-06-15 06:51:01,211.4,36.6167628063776
485,2023-06-15 06:51:02,211.4,39.93448497199959
486,2023-06-15 06:51:03,211.6,34.67491448948694
487,2023-06-15 06:51:04,211.7,42.74681756918218
488,2023-06-15 06:51:05,211.7,36.04262775642163
489,2023-06-15 06:51:06,211.7,50.88677734334278
490,2023-06-15 06:51:07,211.9,50.10540638254855
491,2023-06-15 06:51:08,211.9,51.256795630623934
492,2023-06-15 06:51:09,212.0,50.91561348128081
493,2023-06-15 06:51:10,212.1,49.65668755212302
494,2023-06-15 06:51:11,211.8,49.974901774291205
496,2023-06-15 06:51:13,212.0,43.01035104408516
497,2023-06-15 06:51:14,211.9,42.28403577802232
498,2023-06-15 06:51:15,217.3,47.95144398767934
499,2023-06-15 06:51:16,222.9,51.25161549574296
500,2023-06-15 06:51:17,221.8,48.582938123373474
501,2023-06-15 06:51:18,220.8,46.08204875260592
502,2023-06-15 06:51:19,220.1,45.03718975515074
503,2023-06-15 06:51:20,219.4,47.28618824067564
504,2023-06-15 06:51:21,219.0,47.20515726873968
505,2023-06-15 06:51:22,218.7,52.7005244669002
506,2023-06-15 06:51:23,218.4,53.975742488989525
507,2023-06-15 06:51:24,218.3,45.54791620908602
508,2023-06-15 06:51:25,218.4,44.61074098213738
509,2023-06-15 06:51:26,218.1,44.05936563765374
510,2023-06-15 06:51:27,217.5,49.592283718525536
511,2023-06-15 06:51:28,217.0,46.97353289192896
513,2023-06-15 06:51:30,216.5,43.36511848071415
514,2023-06-15 06:51:31,216.4,43.40204688608537
515,2023-06-15 06:51:32,216.1,40.87674938661014
516,2023-06-15 06:51:33,215.6,42.607930649742414
517,2023-06-15 06:51:34,215.1,50.45213024630711
518,2023-06-15 06:51:35,214.7,51.284955439603614
519,2023-06-15 06:51:36,214.2,41.427708090700754
520,2023-06-15 06:51:37,214.1,50.71097577739018
521,2023-06-15 06:51:38,214.1,44.0836242675721
522,2023-06-15 06:51:39,213.9,41.64340480571018
523,2023-06-15 06:51:40,213.5,41.29389229908625
524,2023-06-15 06:51:41,213.5,49.77783907147126
525,2023-06-15 06:51:42,213.5,43.16574173344939
526,2023-06-15 06:51:43,213.5,37.18553454969658
527,2023-06-15 06:51:44,213.3,37.81156551283762
528,2023-06-15 06:51:45,213.2,51.061105452659326
529,2023-06-15 06:51:46,213.1,50.17182973499538
531,2023-06-15 06:51:48,212.6,51.1527740119635
532,2023-06-15 06:51:49,213.1,46.70209754101767
533,2023-06-15 06:51:50,213.2,52.048572612014176
534,2023-06-15 06:51:51,213.1,49.55773385569512
535,2023-06-15 06:51:52,212.8,43.62051469470372
536,2023-06-15 06:51:53,212.9,45.60114041864731
537,2023-06-15 06:51:54,213.0,46.78259990236353
538,2023-06-15 06:51:55,213.1,48.62558242202597
539,2023-06-15 06:51:56,213.2,42.32290858475521
540,2023-06-15 06:51:57,213.1,51.3043161253577
541,2023-06-15 06:51:58,213.1,50.70983865528542
542,2023-06-15 06:51:59,213.1,43.59047191685247
543,2023-06-15 06:52:00,213.0,50.32085087737357
544,2023-06-15 06:52:01,213.2,52.00177415159553
545,2023-06-15 06:52:02,213.2,43.34196443050675
546,2023-06-15 06:52:03,213.2,43.76542706599405
547,2023-06-15 06:52:04,213.2,47.56926140637791
549,2023-06-15 06:52:06,212.7,38.96949610825287
550,2023-06-15 06:52:07,213.3,54.12610767902159
551,2023-06-15 06:52:08,213.8,52.1564845336215
552,2023-06-15 06:52:09,214.2,44.97985667944221
553,2023-06-15 06:52:10,214.7,44.41644052147687
554,2023-06-15 06:52:11,214.7,51.59292444192955
555,2023-06-15 06:52:12,214.5,43.63954608456019
556,2023-06-15 06:52:13,214.6,44.276906174524335
557,2023-06-15 06:52:14,215.0,42.65135789752677
558,2023-06-15 06:52:15,215.1,53.00979977433452
559,2023-06-15 06:52:16,215.1,51.11165235570429
560,2023-06-15 06:52:17,215.1,41.33539901178629
561,2023-06-15 06:52:18,215.0,52.83967761504535
562,2023-06-15 06:52:19,215.2,52.81351250260822
563,2023-06-15 06:52:20,215.2,52.466343489550816
565,2023-06-15 06:52:22,215.2,53.26058521397336
566,2023-06-15 06:52:23,214.7,44.26041659563904
567,2023-06-15 06:52:24,214.5,50.78167055164948
568,2023-06-15 06:52:25,214.6,44.327133534665336
569,2023-06-15 06:52:26,214.8,52.78932761928395
570,2023-06-15 06:52:27,214.7,51.94943540987558
571,2023-06-15 06:52:28,214.4,41.65673160745849
572,2023-06-15 06:52:29,214.3,51.94716852208274
573,2023-06-15 06:52:30,214.2,51.19830942522559
574,2023-06-15 06:52:31,214.2,50.99213451540802
575,2023-06-15 06:52:32,213.9,52.58859859105736
576,2023-06-15 06:52:33,214.0,53.37604469149792
577,2023-06-15 06:52:34,213.9,44.115230906564925
578,2023-06-15 06:52:35,213.8,45.018415635462105
579,2023-06-15 06:52:36,213.7,50.583656682702646
580,2023-06-15 06:52:37,213.8,42.28539257017322
582,2023-06-15 06:52:39,213.6,44.19031060172896
583,2023-06-15 06:52:40,213.3,50.352612380018456
584,2023-06-15 06:52:41,213.7,48.70858092556177
585,2023-06-15 06:52:42,214.9,51.64408642200944
586,2023-06-15 06:52:43,226.5,46.56759558949423
587,2023-06-15 06:52:44,225.9,45.66217510878479
588,2023-06-15 06:52:45,225.5,46.72720672505611
589,2023-06-15 06:52:46,224.6,45.382555713753945
590,2023-06-15 06:52:47,224.1,54.122925403756106
591,2023-06-15 06:52:48,223.8,49.223256702068326
592,2023-06-15 06:52:49,223.9,49.82706123594711
593,2023-06-15 06:52:50,223.7,53.0020285729089
594,2023-06-15 06:52:51,223.4,49.2804912953026
595,2023-06-15 06:52:52,223.2,46.06310158255554
597,2023-06-15 06:52:54,222.6,49.60173533672236
598,2023-06-15 06:52:55,222.5,52.718220226320206
599,2023-06-15 06:52:56,222.3,45.01822635889497
600,2023-06-15 06:52:57,222.4,46.40907366078599
601,2023-06-15 06:52:58,222.3,45.10754835666485
602,2023-06-15 06:52:59,222.1,55.05007129290275
603,2023-06-15 06:53:00,222.0,53.7511449188024
604,2023-06-15 06:53:01,222.0,54.32648953861362
605,2023-06-15 06:53:02,221.9,44.24013759436449
606,2023-06-15 06:53:03,221.0,42.26357886889145
607,2023-06-15 06:53:04,219.9,51.88201723400668
608,2023-06-15 06:53:05,219.0,47.5098879196998
609,2023-06-15 06:53:06,219.3,46.82823995298296
610,2023-06-15 06:53:07,219.8,49.47842153893372
611,2023-06-15 06:53:08,219.9,54.03193295078188
612,2023-06-15 06:53:09,220.0,50.120132497097416
614,2023-06-15 06:53:11,220.4,52.32922683016111
615,2023-06-15 06:53:12,220.8,49.6641880831273
616,2023-06-15 06:53:13,221.5,56.105755195823015
617,2023-06-15 06:53:14,221.8,54.39017542848449
618,2023-06-15 06:53:14,221.7,54.39017542848449
