timestamp,total_power
2023-06-10 12:46:26,54.27709794333754
2023-06-10 12:46:28,55.16276490035979
2023-06-10 12:46:29,45.42308834919551
2023-06-10 12:46:30,49.10362802596187
2023-06-10 12:46:31,48.40978073396592
2023-06-10 12:46:32,42.171750521192976
2023-06-10 12:46:33,51.71388969959319
2023-06-10 12:46:34,41.833851579134986
2023-06-10 12:46:35,48.720586826321195
2023-06-10 12:46:36,49.655547685235724
2023-06-10 12:46:37,53.35391380334693
2023-06-10 12:46:38,54.92687600292176
2023-06-10 12:46:39,49.503917248753325
2023-06-10 12:46:40,33.0434005662899
2023-06-10 12:46:41,31.32141038135071
2023-06-10 12:46:46,60.10050128808208
2023-06-10 12:46:47,66.40319665149035
2023-06-10 12:46:48,64.76052050722156
2023-06-10 12:46:50,69.0216821460407
2023-06-10 12:46:51,66.70150145951054
2023-06-10 12:46:52,33.83614564854355
2023-06-10 12:46:53,61.795696193325576
2023-06-10 12:46:54,38.52501146593883
2023-06-10 12:46:55,38.677336581312375
2023-06-10 12:46:56,49.41728771156262
2023-06-10 12:46:57,38.432732381003696
2023-06-10 12:46:58,47.15423365213834
2023-06-10 12:47:09,52.2465594619114
2023-06-10 12:47:10,44.32462962524574
2023-06-10 12:47:12,64.43214316769416
2023-06-10 12:47:13,61.717927154979016
2023-06-10 12:47:14,68.5793713868013
2023-06-10 12:47:15,64.70677671935249
2023-06-10 12:47:16,60.666109615175955
2023-06-10 12:47:17,65.95097977105186
2023-06-10 12:47:18,65.07807850539668
2023-06-10 12:47:19,63.67934658046091
2023-06-10 12:47:20,59.58137991576239
2023-06-10 12:47:21,56.35756897441204
2023-06-10 12:47:22,61.459489574008444
2023-06-10 12:47:23,61.91385684397348
2023-06-10 12:47:24,58.781140923033625
2023-06-10 12:47:25,55.31677181926877
2023-06-10 12:47:31,49.88442469921243
2023-06-10 12:47:32,57.002595942076795
2023-06-10 12:47:33,53.5630646990222
2023-06-10 12:47:34,53.082517228605504
2023-06-10 12:47:35,53.674046452654316
2023-06-10 12:47:36,50.48081978216849
2023-06-10 12:47:37,47.6205079140721
2023-06-10 12:47:38,52.40402040160381
2023-06-10 12:47:39,46.62424750408905
2023-06-10 12:47:40,40.386944681039125
2023-06-10 12:47:41,35.479708533296275
2023-06-10 12:47:42,39.260033060727345
2023-06-10 12:47:43,36.41511901780049
2023-06-10 12:47:44,52.20531990403924
2023-06-10 12:47:45,48.173757792393324
2023-06-10 12:47:46,51.62120756602778
2023-06-10 12:47:52,61.686548868333674
2023-06-10 12:47:53,57.91127458031861
2023-06-10 12:47:54,57.513085074055724
2023-06-10 12:47:55,56.13736100535802
2023-06-10 12:47:56,56.88315015013174
2023-06-10 12:47:57,46.57147661929272
2023-06-10 12:47:58,53.64773181015041
2023-06-10 12:47:59,54.90531298706492
2023-06-10 12:48:00,57.4205449649465
2023-06-10 12:48:01,58.347455584238894
2023-06-10 12:48:02,56.74239204807099
2023-06-10 12:48:03,55.030391638141126
2023-06-10 12:48:04,43.77287113015141
2023-06-10 12:48:05,37.81819534937724
2023-06-10 12:48:06,51.62891434483047
2023-06-10 12:48:08,52.75596919365717
2023-06-10 12:48:09,52.00176893026503
2023-06-10 12:48:10,37.93718334647487
2023-06-10 12:48:14,58.69439029786197
