Unnamed: 0,timestamp,wattsup_power,smartwatts_power
284,2023-06-13 01:36:00,204.6,12.907355974837914
285,2023-06-13 01:36:01,204.0,48.99488072646957
286,2023-06-13 01:36:02,203.4,42.23714871767515
287,2023-06-13 01:36:03,203.1,14.225669778682164
288,2023-06-13 01:36:04,203.3,43.467059553405385
289,2023-06-13 01:36:05,203.4,20.33707383295224
290,2023-06-13 01:36:06,203.7,43.15593267827831
291,2023-06-13 01:36:07,204.2,57.85043343008622
292,2023-06-13 01:36:08,204.4,42.1047548729701
293,2023-06-13 01:36:09,204.6,52.1237011576766
294,2023-06-13 01:36:10,204.9,53.69764906535182
295,2023-06-13 01:36:11,204.8,24.741878069888
296,2023-06-13 01:36:12,204.7,22.61870218382006
297,2023-06-13 01:36:13,204.7,52.69594255582293
298,2023-06-13 01:36:14,204.4,30.583227460840256
299,2023-06-13 01:36:15,204.6,22.030333283056574
300,2023-06-13 01:36:16,204.8,53.44700255653934
301,2023-06-13 01:36:17,204.6,19.09769712865157
303,2023-06-13 01:36:19,204.4,22.504653055841988
304,2023-06-13 01:36:20,204.2,26.307434871656493
305,2023-06-13 01:36:21,204.2,51.24890062691645
306,2023-06-13 01:36:22,204.1,51.54950242777402
307,2023-06-13 01:36:23,203.8,14.198376981046612
308,2023-06-13 01:36:24,203.6,13.49152950888798
309,2023-06-13 01:36:25,203.6,14.681751644208951
310,2023-06-13 01:36:26,203.6,49.57853989334829
311,2023-06-13 01:36:27,203.3,23.098171437744423
312,2023-06-13 01:36:28,203.2,48.38061741261237
313,2023-06-13 01:36:29,203.2,51.6224216536694
314,2023-06-13 01:36:30,203.0,49.78794764422041
315,2023-06-13 01:36:31,203.0,19.34382489940252
316,2023-06-13 01:36:32,202.8,15.04048425715498
317,2023-06-13 01:36:33,202.7,49.57865334686456
318,2023-06-13 01:36:34,202.9,46.52941731472193
319,2023-06-13 01:36:35,202.9,49.83193768032992
320,2023-06-13 01:36:36,202.9,42.74517765517683
322,2023-06-13 01:36:38,204.8,28.11753197728234
323,2023-06-13 01:36:39,210.5,42.3238110453225
324,2023-06-13 01:36:40,215.6,52.47550290609327
325,2023-06-13 01:36:41,215.1,40.753412239324746
326,2023-06-13 01:36:42,215.1,54.28209908812163
327,2023-06-13 01:36:43,215.0,52.40276710036879
328,2023-06-13 01:36:44,214.9,53.65386853394538
329,2023-06-13 01:36:45,214.9,43.11201243355752
330,2023-06-13 01:36:46,215.1,43.22180840936106
331,2023-06-13 01:36:47,215.0,52.34888813589544
332,2023-06-13 01:36:48,215.1,39.30866516031458
333,2023-06-13 01:36:49,215.4,38.79020814319328
334,2023-06-13 01:36:50,215.3,52.749237227800286
335,2023-06-13 01:36:51,215.0,52.28270360507812
336,2023-06-13 01:36:52,215.4,50.18059803042495
337,2023-06-13 01:36:53,215.3,53.82222003902562
338,2023-06-13 01:36:54,215.0,53.165135138359375
340,2023-06-13 01:36:56,215.1,50.779903128905495
341,2023-06-13 01:36:57,215.3,51.42435005405401
342,2023-06-13 01:36:58,215.2,50.74158249385027
343,2023-06-13 01:36:59,215.1,52.66213210346149
344,2023-06-13 01:37:00,215.1,49.2219941055298
345,2023-06-13 01:37:01,215.2,44.59415153870773
346,2023-06-13 01:37:02,215.3,51.89235052942018
347,2023-06-13 01:37:03,215.2,51.66127973602628
348,2023-06-13 01:37:04,215.4,52.510848178312784
349,2023-06-13 01:37:05,215.3,52.77979859300605
350,2023-06-13 01:37:06,215.0,50.61316691599412
351,2023-06-13 01:37:07,215.1,47.60645509832644
352,2023-06-13 01:37:08,215.2,18.00335131008293
353,2023-06-13 01:37:09,215.0,52.97490380295962
354,2023-06-13 01:37:10,215.0,52.92745872112268
355,2023-06-13 01:37:11,214.3,54.20589957837869
357,2023-06-13 01:37:13,213.6,52.36647512759702
358,2023-06-13 01:37:14,213.3,51.71867260228756
359,2023-06-13 01:37:15,213.2,52.555046293706695
360,2023-06-13 01:37:16,213.4,52.39534290192752
361,2023-06-13 01:37:17,213.3,26.137972852610243
362,2023-06-13 01:37:18,213.2,53.64593682578884
363,2023-06-13 01:37:19,213.2,16.616908271848775
364,2023-06-13 01:37:20,212.9,51.96499693381511
365,2023-06-13 01:37:21,212.6,24.894443845107048
366,2023-06-13 01:37:22,212.4,51.84317769090792
367,2023-06-13 01:37:23,212.1,32.44255386904867
368,2023-06-13 01:37:24,211.9,52.79706870657586
369,2023-06-13 01:37:25,212.0,49.178830399433394
370,2023-06-13 01:37:26,212.0,51.79084479680497
371,2023-06-13 01:37:27,212.0,27.37489224737491
372,2023-06-13 01:37:28,212.2,51.45973880266899
374,2023-06-13 01:37:30,225.5,57.07104881064074
375,2023-06-13 01:37:31,225.8,59.47959237802312
376,2023-06-13 01:37:32,226.2,54.19598690989458
377,2023-06-13 01:37:33,226.5,54.08012640408745
378,2023-06-13 01:37:34,227.2,58.01874254006538
379,2023-06-13 01:37:35,227.1,54.65203587052145
380,2023-06-13 01:37:36,227.1,57.58745698375965
381,2023-06-13 01:37:37,227.3,52.67578367132623
382,2023-06-13 01:37:38,227.4,50.97439030890982
383,2023-06-13 01:37:39,227.5,54.729095034618965
384,2023-06-13 01:37:40,227.5,54.63080051282886
385,2023-06-13 01:37:41,227.4,54.32702616543938
386,2023-06-13 01:37:42,227.3,54.456427002307535
387,2023-06-13 01:37:43,227.0,54.35995279022794
388,2023-06-13 01:37:44,226.8,54.925010924177705
390,2023-06-13 01:37:46,226.3,53.284836612778136
391,2023-06-13 01:37:47,225.8,53.88285285528395
392,2023-06-13 01:37:48,225.5,54.65541742621666
393,2023-06-13 01:37:49,219.6,54.24392889667959
394,2023-06-13 01:37:50,219.1,52.34701163534245
395,2023-06-13 01:37:51,224.7,44.45197188307655
396,2023-06-13 01:37:52,224.7,49.03838237793849
397,2023-06-13 01:37:53,224.7,51.98663382687353
398,2023-06-13 01:37:54,224.7,51.41792564015619
399,2023-06-13 01:37:55,224.6,51.391613916024085
400,2023-06-13 01:37:56,224.4,50.14336441850292
401,2023-06-13 01:37:57,224.2,48.85832061672498
402,2023-06-13 01:37:58,224.1,47.666880942681495
403,2023-06-13 01:37:59,224.1,52.33315182017999
404,2023-06-13 01:38:00,224.0,52.80446397292607
405,2023-06-13 01:38:01,223.9,41.36618273346723
407,2023-06-13 01:38:03,223.6,42.99800747930888
408,2023-06-13 01:38:04,223.6,49.037394664265925
409,2023-06-13 01:38:05,223.7,44.83672367598366
410,2023-06-13 01:38:06,223.3,53.26730490247644
411,2023-06-13 01:38:07,223.3,43.47720981271328
412,2023-06-13 01:38:08,223.3,54.401583402348194
413,2023-06-13 01:38:09,223.2,44.33899596064607
414,2023-06-13 01:38:10,223.2,40.36134535381971
415,2023-06-13 01:38:11,222.6,31.402580313201145
416,2023-06-13 01:38:12,221.9,38.98510438442566
417,2023-06-13 01:38:13,221.7,53.46117411753468
418,2023-06-13 01:38:14,222.1,45.72335560367314
419,2023-06-13 01:38:15,222.7,56.564855824576725
421,2023-06-13 01:38:17,224.6,55.50146046856349
422,2023-06-13 01:38:18,225.4,61.17410600538889
423,2023-06-13 01:38:19,226.1,57.59767947047109
424,2023-06-13 01:38:20,226.4,56.02751128725442
425,2023-06-13 01:38:21,226.3,13.131107565316045
426,2023-06-13 01:38:22,226.2,41.91220154747991
427,2023-06-13 01:38:23,225.5,53.65507822900351
428,2023-06-13 01:38:24,224.7,54.79600156565736
429,2023-06-13 01:38:25,224.3,54.65772029709017
430,2023-06-13 01:38:26,224.0,43.55498462980539
431,2023-06-13 01:38:27,224.0,54.46984818881924
432,2023-06-13 01:38:28,224.5,54.83944196599688
434,2023-06-13 01:38:30,224.7,54.77074378554179
435,2023-06-13 01:38:31,225.1,55.84478454790897
436,2023-06-13 01:38:32,225.1,54.83391690192748
437,2023-06-13 01:38:33,225.0,43.148041821265615
438,2023-06-13 01:38:34,224.2,53.38438544519063
439,2023-06-13 01:38:35,223.1,46.6838323818761
440,2023-06-13 01:38:36,222.8,53.6778428333758
441,2023-06-13 01:38:37,222.3,51.27854390620095
442,2023-06-13 01:38:38,221.6,40.68700871711819
443,2023-06-13 01:38:39,221.2,39.075839638968375
444,2023-06-13 01:38:40,221.3,53.13648688331536
445,2023-06-13 01:38:41,220.8,53.901658806412
446,2023-06-13 01:38:42,220.3,54.34064326597423
447,2023-06-13 01:38:43,220.2,43.0533668613456
449,2023-06-13 01:38:45,220.0,54.95668690820753
450,2023-06-13 01:38:46,220.1,52.89180801655376
451,2023-06-13 01:38:47,219.8,54.028926809648055
452,2023-06-13 01:38:48,219.4,40.2528990464476
453,2023-06-13 01:38:49,219.4,55.10789993317545
454,2023-06-13 01:38:50,219.3,53.69455032240564
455,2023-06-13 01:38:51,218.9,49.11145222718566
456,2023-06-13 01:38:52,219.1,40.738582104802944
457,2023-06-13 01:38:53,219.0,53.85104220583394
458,2023-06-13 01:38:54,218.6,53.73974420081037
459,2023-06-13 01:38:55,218.5,39.2077542834203
460,2023-06-13 01:38:56,218.4,53.37523379273505
461,2023-06-13 01:38:57,218.3,43.79780563897684
462,2023-06-13 01:38:58,218.6,53.96064078374702
463,2023-06-13 01:38:59,218.7,54.12538464969334
465,2023-06-13 01:39:01,218.7,42.920276668339504
466,2023-06-13 01:39:02,218.8,53.80712562967052
467,2023-06-13 01:39:03,218.6,42.0067252225633
468,2023-06-13 01:39:04,219.0,40.4930278620292
469,2023-06-13 01:39:05,218.8,42.34911205916826
470,2023-06-13 01:39:06,218.6,43.53404057098595
471,2023-06-13 01:39:07,218.7,44.52765717699938
472,2023-06-13 01:39:08,218.7,52.83566152644876
473,2023-06-13 01:39:09,218.7,55.0698046571364
474,2023-06-13 01:39:10,218.9,53.578115575967466
475,2023-06-13 01:39:11,218.8,55.66048461751407
476,2023-06-13 01:39:12,218.8,55.82224200991504
477,2023-06-13 01:39:13,218.9,53.25691876281331
478,2023-06-13 01:39:14,218.9,53.82092860179818
479,2023-06-13 01:39:15,218.8,42.347260478130494
481,2023-06-13 01:39:17,219.2,52.88765232633231
482,2023-06-13 01:39:18,219.1,53.95675641988282
483,2023-06-13 01:39:19,219.2,52.35486382354175
484,2023-06-13 01:39:20,219.0,43.151180878672605
485,2023-06-13 01:39:21,219.0,43.56654736479978
486,2023-06-13 01:39:22,219.3,54.34336545749738
487,2023-06-13 01:39:23,219.2,42.71015635645715
488,2023-06-13 01:39:24,218.8,42.05480036374726
489,2023-06-13 01:39:25,218.7,43.1939135101923
490,2023-06-13 01:39:26,218.6,53.27252841602562
491,2023-06-13 01:39:27,218.7,43.15967046593699
492,2023-06-13 01:39:28,219.1,49.53527392682752
493,2023-06-13 01:39:29,219.5,36.89452991634885
494,2023-06-13 01:39:30,219.2,55.37550143160532
496,2023-06-13 01:39:32,219.0,55.37120817620657
497,2023-06-13 01:39:33,219.5,56.74430528051396
498,2023-06-13 01:39:34,219.6,54.84297399445492
499,2023-06-13 01:39:35,218.9,54.462865520243135
500,2023-06-13 01:39:36,218.3,55.2818589460437
501,2023-06-13 01:39:37,217.7,55.114595958950574
502,2023-06-13 01:39:38,217.2,29.68316280161912
503,2023-06-13 01:39:39,216.9,55.1185118805416
504,2023-06-13 01:39:40,216.7,25.911242487875707
505,2023-06-13 01:39:41,216.2,56.01540171710679
506,2023-06-13 01:39:42,215.8,53.26086219145363
507,2023-06-13 01:39:43,215.3,55.19952480693335
508,2023-06-13 01:39:44,214.7,55.911368471590166
509,2023-06-13 01:39:45,214.1,54.53902878720417
510,2023-06-13 01:39:46,214.0,25.856295527751584
511,2023-06-13 01:39:47,213.8,16.299285022634624
512,2023-06-13 01:39:48,213.4,55.87894734886716
514,2023-06-13 01:39:50,213.6,55.460977142508206
515,2023-06-13 01:39:51,213.8,56.21389994034264
516,2023-06-13 01:39:52,214.0,55.18165260373888
517,2023-06-13 01:39:53,214.1,53.90336776452063
518,2023-06-13 01:39:54,214.1,23.917551453899897
519,2023-06-13 01:39:55,214.1,54.67860647071742
520,2023-06-13 01:39:56,213.9,54.74944090574144
521,2023-06-13 01:39:57,213.8,55.46362835973543
522,2023-06-13 01:39:58,213.8,23.40183765768224
523,2023-06-13 01:39:59,213.5,54.41141541132729
524,2023-06-13 01:40:00,213.1,52.9101820355092
525,2023-06-13 01:40:01,213.1,55.02254641995423
526,2023-06-13 01:40:02,212.7,20.198314092933
527,2023-06-13 01:40:03,212.3,54.67793442283423
528,2023-06-13 01:40:04,212.2,53.20850357935462
529,2023-06-13 01:40:05,217.7,55.92966930154908
531,2023-06-13 01:40:07,232.6,52.55851717438061
532,2023-06-13 01:40:08,232.1,54.69364342475607
533,2023-06-13 01:40:09,231.3,53.55959406519452
534,2023-06-13 01:40:10,231.3,53.92662241825429
535,2023-06-13 01:40:11,230.9,45.09783089923677
536,2023-06-13 01:40:12,230.0,54.2399242555258
537,2023-06-13 01:40:13,229.4,40.90814644526035
538,2023-06-13 01:40:14,228.8,54.67845841399107
539,2023-06-13 01:40:15,228.4,55.25484887875415
540,2023-06-13 01:40:16,228.2,38.34597410381801
541,2023-06-13 01:40:17,227.5,52.58310355900375
542,2023-06-13 01:40:18,227.2,53.4058661578884
543,2023-06-13 01:40:19,226.9,45.5241952715425
544,2023-06-13 01:40:20,226.3,54.64353260355967
545,2023-06-13 01:40:21,226.0,53.13596798325598
547,2023-06-13 01:40:23,225.5,55.317144564294
548,2023-06-13 01:40:24,225.2,50.57883330826836
549,2023-06-13 01:40:25,224.6,50.13907463398681
550,2023-06-13 01:40:26,223.5,18.50192413497121
551,2023-06-13 01:40:27,211.3,22.31871880397368
552,2023-06-13 01:40:28,217.7,57.37132449284746
553,2023-06-13 01:40:29,224.6,51.12004638957332
554,2023-06-13 01:40:30,224.6,50.94122790446625
555,2023-06-13 01:40:31,224.7,55.65745827137725
556,2023-06-13 01:40:32,224.5,53.66781590048061
557,2023-06-13 01:40:33,224.1,55.62683451263938
558,2023-06-13 01:40:34,223.8,55.85945013405798
559,2023-06-13 01:40:35,224.0,55.99435288998158
560,2023-06-13 01:40:36,223.6,56.635683863784
562,2023-06-13 01:40:38,222.7,54.90584242289946
563,2023-06-13 01:40:39,222.2,50.72978827629576
564,2023-06-13 01:40:40,222.2,50.49579416132568
565,2023-06-13 01:40:41,221.8,47.92026139352679
566,2023-06-13 01:40:42,221.4,54.27743851234416
567,2023-06-13 01:40:43,221.2,55.61962969652735
568,2023-06-13 01:40:44,221.0,54.99612686917593
569,2023-06-13 01:40:45,220.5,54.17824598913693
570,2023-06-13 01:40:46,220.6,49.96397938174026
571,2023-06-13 01:40:47,220.4,55.42736023138082
572,2023-06-13 01:40:48,219.9,44.712875677888434
573,2023-06-13 01:40:49,219.3,55.50736959015116
574,2023-06-13 01:40:50,219.0,48.58793470940557
575,2023-06-13 01:40:51,219.4,52.06650656718064
576,2023-06-13 01:40:52,225.3,53.22882488137426
577,2023-06-13 01:40:53,225.6,59.03284048536425
579,2023-06-13 01:40:55,225.5,58.48223507601854
580,2023-06-13 01:40:56,225.2,56.4906044291065
581,2023-06-13 01:40:57,224.8,57.92490574392045
582,2023-06-13 01:40:58,224.6,55.94731859585406
583,2023-06-13 01:40:59,223.9,40.39588413138773
584,2023-06-13 01:41:00,223.4,42.20929799769555
585,2023-06-13 01:41:01,223.1,56.92453464915318
586,2023-06-13 01:41:02,222.9,45.85921237887872
587,2023-06-13 01:41:03,222.6,56.96689356795621
588,2023-06-13 01:41:04,222.6,43.79602734848234
589,2023-06-13 01:41:05,222.3,56.20621453231783
590,2023-06-13 01:41:06,221.7,37.29729506697044
591,2023-06-13 01:41:07,221.5,56.4066569032472
592,2023-06-13 01:41:08,221.1,40.97465934325292
593,2023-06-13 01:41:09,220.9,21.795530550803104
595,2023-06-13 01:41:11,220.3,55.34347292336089
596,2023-06-13 01:41:12,220.2,44.92942080565268
597,2023-06-13 01:41:13,220.3,26.45369001324688
598,2023-06-13 01:41:14,219.6,23.401471723681
599,2023-06-13 01:41:15,218.5,28.29341641210724
600,2023-06-13 01:41:16,218.3,53.33940307487784
601,2023-06-13 01:41:17,217.5,54.76046247621298
602,2023-06-13 01:41:18,217.2,55.225686437063736
603,2023-06-13 01:41:19,217.1,54.32057238618228
604,2023-06-13 01:41:20,216.7,55.07096210980384
605,2023-06-13 01:41:21,216.1,24.914194821168188
606,2023-06-13 01:41:22,215.7,56.09595540262054
607,2023-06-13 01:41:23,215.5,28.95192514149365
608,2023-06-13 01:41:24,215.3,54.93725690335896
609,2023-06-13 01:41:25,214.9,24.94106801382784
610,2023-06-13 01:41:26,214.7,52.70069506559368
612,2023-06-13 01:41:28,214.0,54.38304843179858
613,2023-06-13 01:41:29,213.8,24.41759632462124
614,2023-06-13 01:41:30,213.5,51.767636954782816
615,2023-06-13 01:41:31,213.1,18.81227969467341
616,2023-06-13 01:41:32,212.9,28.43136736538805
617,2023-06-13 01:41:33,212.8,22.34880943388332
618,2023-06-13 01:41:34,213.2,31.54421843741073
619,2023-06-13 01:41:35,213.3,54.65455403872336
620,2023-06-13 01:41:36,213.2,53.85052978631519
621,2023-06-13 01:41:37,213.0,55.15299090028301
622,2023-06-13 01:41:38,212.7,55.189272768751145
623,2023-06-13 01:41:39,212.4,22.839036770789765
624,2023-06-13 01:41:40,212.5,29.95828531389886
