Unnamed: 0,timestamp,wattsup_power,smartwatts_power
39,2023-06-12 20:14:41,194.1,45.47547602655951
40,2023-06-12 20:14:42,193.7,45.55844854739798
42,2023-06-12 20:14:44,192.5,47.06978215446805
43,2023-06-12 20:14:45,192.0,48.579938548605405
46,2023-06-12 20:14:48,192.5,26.74566350159892
47,2023-06-12 20:14:49,192.8,44.52062949455094
48,2023-06-12 20:14:50,192.9,43.40375582148692
49,2023-06-12 20:14:51,192.4,43.66672041460034
50,2023-06-12 20:14:52,192.7,46.563685995414666
51,2023-06-12 20:14:53,193.0,42.464719472633824
52,2023-06-12 20:14:54,192.7,44.946484049866775
53,2023-06-12 20:14:55,192.7,44.30746429601295
54,2023-06-12 20:14:56,192.4,44.82952361001287
55,2023-06-12 20:14:57,191.8,46.5574823407371
56,2023-06-12 20:14:58,192.0,46.13399911071593
57,2023-06-12 20:14:59,192.5,48.22591279375381
58,2023-06-12 20:15:00,192.4,42.7958549685777
59,2023-06-12 20:15:01,192.7,45.40081642662026
60,2023-06-12 20:15:02,192.7,16.52296676585768
61,2023-06-12 20:15:03,192.5,43.63910515938231
62,2023-06-12 20:15:04,192.8,44.57472239480182
63,2023-06-12 20:15:05,193.0,19.155574981931466
64,2023-06-12 20:15:06,192.8,46.5761879117016
65,2023-06-12 20:15:07,192.8,46.53396204810475
66,2023-06-12 20:15:08,192.8,27.561129858124858
67,2023-06-12 20:15:09,192.9,45.478551667161845
68,2023-06-12 20:15:10,193.3,47.33051322450404
70,2023-06-12 20:15:12,201.5,56.21721261656703
71,2023-06-12 20:15:13,211.5,66.9687982308728
72,2023-06-12 20:15:14,212.3,56.352121519450606
73,2023-06-12 20:15:15,218.9,62.2565505511739
74,2023-06-12 20:15:16,219.9,57.08730620493025
75,2023-06-12 20:15:17,228.7,56.24731979188223
76,2023-06-12 20:15:18,228.4,56.15428869165785
78,2023-06-12 20:15:20,227.5,54.1070181436716
79,2023-06-12 20:15:21,227.1,56.33431506991096
80,2023-06-12 20:15:22,227.2,52.83823300516556
81,2023-06-12 20:15:23,227.2,49.7150769887082
82,2023-06-12 20:15:24,226.8,48.6522548847047
83,2023-06-12 20:15:25,226.3,49.85341938692116
84,2023-06-12 20:15:26,226.0,55.78247831062114
85,2023-06-12 20:15:27,225.3,56.148023388337606
86,2023-06-12 20:15:28,225.3,53.071720078365495
87,2023-06-12 20:15:29,225.6,53.196866261158206
88,2023-06-12 20:15:30,225.3,51.74213123209037
90,2023-06-12 20:15:32,210.7,46.93301813414075
91,2023-06-12 20:15:33,205.4,51.46224104234884
92,2023-06-12 20:15:34,212.7,50.449157693760405
93,2023-06-12 20:15:35,223.2,52.47033928784757
94,2023-06-12 20:15:36,223.9,60.19907515800869
95,2023-06-12 20:15:37,224.4,53.60484995333626
96,2023-06-12 20:15:38,224.8,68.52402315424773
97,2023-06-12 20:15:39,225.5,54.85455471060375
98,2023-06-12 20:15:40,225.9,55.56811651578117
99,2023-06-12 20:15:41,226.5,46.63416585002383
100,2023-06-12 20:15:42,226.0,59.24283589444224
101,2023-06-12 20:15:43,225.7,47.54928169195649
102,2023-06-12 20:15:44,225.5,50.50007208612901
103,2023-06-12 20:15:45,225.4,48.98062408224987
104,2023-06-12 20:15:46,225.3,49.672023306911264
105,2023-06-12 20:15:47,225.2,48.26837953006304
106,2023-06-12 20:15:48,224.4,42.73675911450441
107,2023-06-12 20:15:49,212.0,41.51769296547658
108,2023-06-12 20:15:50,211.5,36.32827541232535
110,2023-06-12 20:15:52,211.5,42.66675967191927
111,2023-06-12 20:15:53,211.7,42.2448504897231
112,2023-06-12 20:15:54,205.3,13.29137014003017
113,2023-06-12 20:15:55,199.0,43.68657529318951
114,2023-06-12 20:15:56,207.0,49.92976097943646
115,2023-06-12 20:15:57,216.3,54.3937885667205
116,2023-06-12 20:15:58,223.2,53.48047168787898
117,2023-06-12 20:15:59,229.9,63.76536501905304
118,2023-06-12 20:16:00,230.3,70.22811609144065
