Unnamed: 0,timestamp,wattsup_power,smartwatts_power
47,2023-06-12 19:50:16,191.2,17.343556369592548
50,2023-06-12 19:50:19,190.2,43.190039150852
51,2023-06-12 19:50:20,190.4,14.337268680798427
52,2023-06-12 19:50:21,190.6,43.90041135438912
53,2023-06-12 19:50:22,191.0,43.09532635843472
54,2023-06-12 19:50:23,190.7,44.48216604638804
55,2023-06-12 19:50:24,190.6,45.545865764233824
56,2023-06-12 19:50:25,190.6,41.59092585033431
57,2023-06-12 19:50:26,191.2,46.9328028029512
58,2023-06-12 19:50:27,190.9,43.46875322084665
59,2023-06-12 19:50:28,190.7,42.4805852538928
60,2023-06-12 19:50:29,190.3,45.13001376255051
61,2023-06-12 19:50:30,190.0,43.94817501743946
62,2023-06-12 19:50:31,190.3,45.8485748657513
63,2023-06-12 19:50:32,191.4,45.97432583217036
64,2023-06-12 19:50:33,192.0,20.452926391164468
65,2023-06-12 19:50:34,191.9,45.56092154762707
66,2023-06-12 19:50:35,191.9,43.555189219975176
67,2023-06-12 19:50:36,191.7,15.2209535687783
68,2023-06-12 19:50:37,191.5,44.333669178727945
69,2023-06-12 19:50:38,192.2,49.035051107588814
70,2023-06-12 19:50:39,210.8,64.59369432858784
71,2023-06-12 19:50:40,216.5,57.69482171037386
73,2023-06-12 19:50:42,217.8,48.21859297228709
74,2023-06-12 19:50:43,224.4,53.59575583661202
75,2023-06-12 19:50:44,230.3,58.904280905717926
76,2023-06-12 19:50:45,230.2,55.349125812589946
77,2023-06-12 19:50:46,229.9,55.71234350045106
78,2023-06-12 19:50:47,229.0,51.1057867903486
79,2023-06-12 19:50:48,228.2,51.81014546131777
80,2023-06-12 19:50:49,228.0,50.31430871781999
81,2023-06-12 19:50:50,227.9,52.25879429410218
82,2023-06-12 19:50:51,227.7,50.45946714210295
83,2023-06-12 19:50:52,227.6,50.03123499691506
84,2023-06-12 19:50:53,227.3,53.606703428481126
85,2023-06-12 19:50:54,226.8,49.67311657618672
86,2023-06-12 19:50:55,226.5,49.48907860923285
87,2023-06-12 19:50:56,226.8,61.38565736686324
88,2023-06-12 19:50:57,227.2,52.8132718171974
89,2023-06-12 19:50:58,227.1,44.59408356943816
90,2023-06-12 19:50:59,208.3,43.91458788123772
92,2023-06-12 19:51:01,213.5,44.12739311359549
93,2023-06-12 19:51:02,226.6,47.97854001464913
94,2023-06-12 19:51:03,227.2,57.78128067253292
95,2023-06-12 19:51:04,227.6,58.80686901417168
96,2023-06-12 19:51:05,227.7,57.6422414584063
97,2023-06-12 19:51:06,227.6,58.01972043992605
98,2023-06-12 19:51:07,227.9,55.70595288783734
99,2023-06-12 19:51:08,228.5,52.07553758289856
100,2023-06-12 19:51:09,228.4,51.44907141263324
101,2023-06-12 19:51:10,228.5,55.76588478910154
102,2023-06-12 19:51:11,228.4,57.45585179478023
103,2023-06-12 19:51:12,228.4,53.43292248654257
104,2023-06-12 19:51:13,228.4,51.6876853086712
105,2023-06-12 19:51:14,228.2,48.66974263989389
106,2023-06-12 19:51:15,227.5,50.31099356359909
107,2023-06-12 19:51:16,226.8,51.112744462003896
108,2023-06-12 19:51:17,226.1,43.26226582048663
109,2023-06-12 19:51:18,225.5,41.07575440505322
111,2023-06-12 19:51:20,223.8,45.63445586577291
112,2023-06-12 19:51:21,198.8,10.863349731526768
113,2023-06-12 19:51:22,198.1,36.61738130570311
114,2023-06-12 19:51:23,206.8,52.45727923762681
115,2023-06-12 19:51:24,214.2,50.91583748960757
116,2023-06-12 19:51:25,215.0,48.2921726888998
117,2023-06-12 19:51:26,231.9,52.22675925036282
118,2023-06-12 19:51:27,231.5,54.34421145971291
119,2023-06-12 19:51:28,231.4,58.24712038659336
120,2023-06-12 19:51:29,231.7,66.07475940013978
121,2023-06-12 19:51:30,231.9,65.06088485092262
122,2023-06-12 19:51:31,232.1,60.77698656536559
123,2023-06-12 19:51:32,233.0,65.56266290890784
124,2023-06-12 19:51:33,233.3,66.90545897260988
125,2023-06-12 19:51:34,233.3,65.7466171470055
126,2023-06-12 19:51:35,233.4,65.17892481820253
128,2023-06-12 19:51:37,233.4,65.20037125062643
129,2023-06-12 19:51:38,233.8,63.92026789770971
130,2023-06-12 19:51:39,234.0,58.766266093971616
131,2023-06-12 19:51:40,233.9,60.947341175164894
132,2023-06-12 19:51:41,233.7,57.43321544537177
133,2023-06-12 19:51:42,233.2,53.17759311747485
134,2023-06-12 19:51:43,210.2,45.20562095569953
135,2023-06-12 19:51:44,204.7,42.52692294371106
136,2023-06-12 19:51:45,210.6,42.5372513678567
137,2023-06-12 19:51:46,218.2,48.68016399178306
138,2023-06-12 19:51:47,224.9,48.41947105756132
139,2023-06-12 19:51:48,225.3,49.677594487858215
140,2023-06-12 19:51:49,225.7,59.12637714951005
141,2023-06-12 19:51:50,226.4,49.98580304534882
142,2023-06-12 19:51:51,226.6,49.52278380892743
144,2023-06-12 19:51:53,226.6,48.67148036818075
145,2023-06-12 19:51:54,226.2,47.73017347697327
146,2023-06-12 19:51:55,226.4,48.541355601782094
147,2023-06-12 19:51:56,226.8,48.47012953693991
148,2023-06-12 19:51:57,227.1,45.75764781791503
149,2023-06-12 19:51:58,227.2,48.35737457856155
150,2023-06-12 19:51:59,226.7,48.3623276673667
151,2023-06-12 19:52:00,226.5,49.01236952340579
152,2023-06-12 19:52:01,226.3,47.74023207270725
153,2023-06-12 19:52:02,226.2,47.35446498816152
154,2023-06-12 19:52:03,226.2,53.705801681923234
155,2023-06-12 19:52:04,225.3,44.03464281931045
156,2023-06-12 19:52:05,203.7,44.98278375793648
157,2023-06-12 19:52:06,203.1,48.285283018446506
158,2023-06-12 19:52:07,203.7,50.98955337580583
159,2023-06-12 19:52:08,217.6,53.40076416196511
161,2023-06-12 19:52:10,224.8,44.692254285637546
162,2023-06-12 19:52:11,224.8,48.94117168327025
163,2023-06-12 19:52:12,224.9,53.15523122263085
164,2023-06-12 19:52:13,224.9,51.097271793777416
165,2023-06-12 19:52:14,225.5,52.87178354468734
166,2023-06-12 19:52:15,225.4,49.41497262020798
167,2023-06-12 19:52:16,225.2,47.52161424932413
168,2023-06-12 19:52:17,224.8,49.872039579565175
169,2023-06-12 19:52:18,225.1,51.42599221830174
170,2023-06-12 19:52:19,225.0,51.60873041488401
171,2023-06-12 19:52:20,225.4,52.36353722479543
172,2023-06-12 19:52:21,225.7,50.0000734348797
173,2023-06-12 19:52:22,225.6,51.084134542689256
174,2023-06-12 19:52:23,225.3,49.11502519371421
175,2023-06-12 19:52:24,225.3,48.80366829837558
176,2023-06-12 19:52:25,225.1,43.31890397376228
180,2023-06-12 19:52:29,200.7,53.77400269881299
182,2023-06-12 19:52:31,221.0,48.63770975426779
183,2023-06-12 19:52:32,226.8,54.06915002148428
184,2023-06-12 19:52:33,226.7,57.33645450859267
185,2023-06-12 19:52:34,226.4,34.77892981804112
186,2023-06-12 19:52:35,215.2,49.6966629331532
187,2023-06-12 19:52:36,215.5,51.67553065186424
188,2023-06-12 19:52:37,215.1,50.2093058373525
189,2023-06-12 19:52:38,215.7,46.598419197686646
193,2023-06-12 19:52:42,213.3,52.72882338237468
194,2023-06-12 19:52:43,213.6,49.66789419628502
195,2023-06-12 19:52:44,214.3,47.85870430657003
196,2023-06-12 19:52:45,214.3,47.297779307714286
197,2023-06-12 19:52:46,214.8,39.24473752513223
199,2023-06-12 19:52:48,216.6,48.702916658455074
202,2023-06-12 19:52:51,201.5,43.59990127863697
203,2023-06-12 19:52:52,216.3,88.30742930662355
204,2023-06-12 19:52:53,231.5,56.56778698028782
205,2023-06-12 19:52:54,231.9,60.88441071010271
206,2023-06-12 19:52:55,232.0,56.969077554722205
207,2023-06-12 19:52:56,232.3,53.15266622836944
208,2023-06-12 19:52:57,232.4,54.17708053306839
209,2023-06-12 19:52:58,232.1,53.40988476727502
210,2023-06-12 19:52:59,232.0,50.80712295602417
211,2023-06-12 19:53:00,231.7,51.0206728342845
212,2023-06-12 19:53:01,231.2,53.51111972315457
213,2023-06-12 19:53:02,231.2,49.25313785557802
214,2023-06-12 19:53:03,230.9,46.08977680827682
216,2023-06-12 19:53:05,229.2,47.9679073857426
217,2023-06-12 19:53:06,228.6,48.76188621836215
218,2023-06-12 19:53:07,228.1,48.415101029660526
219,2023-06-12 19:53:08,228.1,47.88593041697115
220,2023-06-12 19:53:09,228.2,49.50676546662697
221,2023-06-12 19:53:10,227.4,39.95488955009846
223,2023-06-12 19:53:12,189.3,26.9222180189306
224,2023-06-12 19:53:13,218.6,55.360837259478
225,2023-06-12 19:53:14,218.8,56.541717062181895
226,2023-06-12 19:53:15,218.9,53.15620750762435
227,2023-06-12 19:53:16,218.2,55.12399335520534
228,2023-06-12 19:53:17,217.7,56.08447652631981
229,2023-06-12 19:53:18,216.9,12.68001320321359
230,2023-06-12 19:53:19,197.1,23.40289435291563
231,2023-06-12 19:53:20,196.7,20.81900119248605
232,2023-06-12 19:53:21,195.9,20.611329245970843
233,2023-06-12 19:53:22,194.9,23.758132209679943
234,2023-06-12 19:53:23,194.8,15.055701371191688
235,2023-06-12 19:53:24,194.5,31.207995919487228
237,2023-06-12 19:53:26,194.6,16.471142147138032
238,2023-06-12 19:53:27,194.1,16.42058419902155
239,2023-06-12 19:53:28,193.2,21.37094772105953
240,2023-06-12 19:53:29,192.6,23.32759497513516
241,2023-06-12 19:53:30,192.1,18.97105106546278
242,2023-06-12 19:53:31,191.4,20.40872897102387
245,2023-06-12 19:53:34,189.7,25.059984616426764
246,2023-06-12 19:53:35,208.0,35.209868124177795
247,2023-06-12 19:53:36,224.9,55.09190478013645
248,2023-06-12 19:53:37,225.1,54.35842439974991
249,2023-06-12 19:53:38,225.7,49.805428613859966
250,2023-06-12 19:53:39,226.5,53.51668451994566
251,2023-06-12 19:53:40,226.6,53.40551714649599
252,2023-06-12 19:53:41,226.7,49.53518624723513
253,2023-06-12 19:53:42,226.7,52.90137025991865
255,2023-06-12 19:53:44,225.9,46.25386263803605
256,2023-06-12 19:53:45,226.0,52.58184179629322
257,2023-06-12 19:53:46,225.5,46.84620542702209
258,2023-06-12 19:53:47,224.8,48.86529240263848
259,2023-06-12 19:53:48,224.4,49.85521795520032
260,2023-06-12 19:53:49,223.5,49.18617317928142
261,2023-06-12 19:53:50,223.3,45.21191841042372
262,2023-06-12 19:53:51,223.7,47.70102465477259
263,2023-06-12 19:53:52,223.5,49.8175032770633
264,2023-06-12 19:53:53,223.0,50.36035143747087
265,2023-06-12 19:53:54,216.2,10.743359505869382
267,2023-06-12 19:53:56,184.4,27.093711404313797
268,2023-06-12 19:53:57,206.3,25.8530354593824
269,2023-06-12 19:53:58,206.7,29.600109864718696
270,2023-06-12 19:53:59,206.1,47.24251401117861
271,2023-06-12 19:54:00,200.7,41.965600364802086
272,2023-06-12 19:54:01,200.5,44.53775485468778
273,2023-06-12 19:54:02,200.1,47.40200981360989
275,2023-06-12 19:54:04,198.4,43.594814234330656
276,2023-06-12 19:54:05,198.1,45.35970727360746
277,2023-06-12 19:54:06,198.0,46.70997267367705
278,2023-06-12 19:54:07,197.3,12.257375270890376
279,2023-06-12 19:54:08,197.1,44.4383434747561
280,2023-06-12 19:54:09,197.4,28.797514093654705
281,2023-06-12 19:54:10,197.5,44.93256484787824
282,2023-06-12 19:54:11,197.0,8.841573271976623
283,2023-06-12 19:54:12,196.4,42.86586065973127
284,2023-06-12 19:54:13,196.5,34.78739036338279
285,2023-06-12 19:54:14,196.9,45.120144298146144
286,2023-06-12 19:54:15,197.4,42.21401263443532
287,2023-06-12 19:54:16,197.2,44.159211732798994
288,2023-06-12 19:54:17,197.3,14.54163021116227
