Unnamed: 0,timestamp,wattsup_power,smartwatts_power
68,2023-06-11 10:40:36,193.7,49.37639085570338
70,2023-06-11 10:40:38,194.3,14.747675640604276
72,2023-06-11 10:40:40,194.4,45.64161689296347
73,2023-06-11 10:40:41,193.8,30.132538846203555
74,2023-06-11 10:40:42,193.1,46.69598162667895
75,2023-06-11 10:40:43,193.7,45.079192177962256
76,2023-06-11 10:40:44,193.7,17.58578322825228
77,2023-06-11 10:40:45,193.6,16.346642016572652
78,2023-06-11 10:40:46,193.7,44.47757632531869
79,2023-06-11 10:40:47,193.6,46.12658823228912
80,2023-06-11 10:40:48,193.5,46.13844818536172
81,2023-06-11 10:40:49,193.2,46.65324349476944
82,2023-06-11 10:40:50,194.0,44.06390715632912
83,2023-06-11 10:40:51,194.2,42.64150777195317
84,2023-06-11 10:40:52,194.5,47.1542050548844
85,2023-06-11 10:40:53,194.0,46.58909691570005
86,2023-06-11 10:40:54,193.3,46.40203831133736
87,2023-06-11 10:40:55,193.1,30.036085779062056
88,2023-06-11 10:40:56,193.1,50.12101196370711
89,2023-06-11 10:40:57,193.1,46.38258022122847
90,2023-06-11 10:40:58,193.9,48.33223683442014
91,2023-06-11 10:40:59,216.0,55.76233546878338
92,2023-06-11 10:41:00,216.6,56.814722544153625
93,2023-06-11 10:41:01,222.5,50.06276007199188
94,2023-06-11 10:41:02,228.4,49.0443614608646
95,2023-06-11 10:41:03,228.3,49.37427256514554
97,2023-06-11 10:41:05,227.7,50.95880269504033
98,2023-06-11 10:41:06,227.3,49.55162690519314
99,2023-06-11 10:41:07,227.1,51.45360715711388
100,2023-06-11 10:41:08,227.3,48.3731974540538
101,2023-06-11 10:41:09,227.0,49.19154236244039
102,2023-06-11 10:41:10,226.5,55.40899579584461
103,2023-06-11 10:41:11,225.9,45.96178519578287
104,2023-06-11 10:41:12,225.5,52.5205723025835
105,2023-06-11 10:41:13,225.2,51.534220467029634
106,2023-06-11 10:41:14,225.3,45.000246445153145
107,2023-06-11 10:41:15,225.4,50.96802469634045
108,2023-06-11 10:41:16,225.5,54.043191186779445
109,2023-06-11 10:41:17,225.4,48.51564236822878
110,2023-06-11 10:41:18,219.8,48.07814157095038
111,2023-06-11 10:41:19,204.2,41.84467257143977
112,2023-06-11 10:41:20,204.8,41.069165504538
113,2023-06-11 10:41:21,217.1,47.28569938791387
114,2023-06-11 10:41:22,217.9,57.50995331925145
115,2023-06-11 10:41:23,224.3,60.28382907935675
117,2023-06-11 10:41:25,225.2,57.57496918392966
118,2023-06-11 10:41:26,225.8,49.687439998086944
119,2023-06-11 10:41:27,226.1,54.71763004117639
120,2023-06-11 10:41:28,226.1,55.91921969486385
121,2023-06-11 10:41:29,226.1,55.11608613094533
122,2023-06-11 10:41:30,226.2,56.00615712625193
123,2023-06-11 10:41:31,226.2,57.25068771735109
124,2023-06-11 10:41:32,226.6,51.037683507132975
125,2023-06-11 10:41:33,226.4,58.63053858554255
126,2023-06-11 10:41:34,226.1,45.75148435738139
127,2023-06-11 10:41:35,225.3,45.722141113025536
128,2023-06-11 10:41:36,224.2,41.32020330009314
129,2023-06-11 10:41:37,223.5,45.209387913633456
130,2023-06-11 10:41:38,223.3,44.81373950925422
131,2023-06-11 10:41:39,222.9,43.95528694112763
132,2023-06-11 10:41:40,215.1,44.36509445395753
133,2023-06-11 10:41:41,204.0,29.068651013250545
135,2023-06-11 10:41:43,211.1,55.21639013588487
136,2023-06-11 10:41:44,219.3,57.94851308811981
137,2023-06-11 10:41:45,220.0,59.33120259688387
138,2023-06-11 10:41:46,226.8,59.05838293719786
139,2023-06-11 10:41:47,227.2,61.85795111274448
