Unnamed: 0,timestamp,wattsup_power,smartwatts_power
69,2023-06-11 11:28:47,198.7,50.60552259874964
70,2023-06-11 11:28:48,198.8,48.415534742071
71,2023-06-11 11:28:49,198.9,48.53844709250463
72,2023-06-11 11:28:50,199.2,45.43558847521072
73,2023-06-11 11:28:51,199.4,49.50630934537186
74,2023-06-11 11:28:52,199.2,49.09284045380731
75,2023-06-11 11:28:53,199.0,48.31488769412341
77,2023-06-11 11:28:55,199.6,50.52702190105354
78,2023-06-11 11:28:56,199.4,48.24288346711269
79,2023-06-11 11:28:57,199.3,13.696554947007236
80,2023-06-11 11:28:58,199.2,12.935609020571976
81,2023-06-11 11:28:59,199.2,46.18414789727674
82,2023-06-11 11:29:00,199.0,46.15933296124304
83,2023-06-11 11:29:01,198.9,48.62120532794503
84,2023-06-11 11:29:02,199.1,50.40531409848075
85,2023-06-11 11:29:03,199.1,48.74453334411281
86,2023-06-11 11:29:04,199.4,48.4680768886272
87,2023-06-11 11:29:05,199.3,11.01470693500356
88,2023-06-11 11:29:06,199.5,47.475749517341896
89,2023-06-11 11:29:07,199.8,8.459313197781976
90,2023-06-11 11:29:08,199.9,49.01258678909143
91,2023-06-11 11:29:09,199.9,11.386664454708203
92,2023-06-11 11:29:10,199.8,47.88494994597793
93,2023-06-11 11:29:11,199.8,8.22440221972906
94,2023-06-11 11:29:12,199.9,48.39463656978504
95,2023-06-11 11:29:13,200.1,50.57336588325225
96,2023-06-11 11:29:14,200.8,60.20290808592693
97,2023-06-11 11:29:15,214.0,59.80611188061476
98,2023-06-11 11:29:16,219.7,66.08785987449943
100,2023-06-11 11:29:18,228.3,60.58942138994586
101,2023-06-11 11:29:19,229.1,61.77827864711325
102,2023-06-11 11:29:20,229.3,61.15887264305469
103,2023-06-11 11:29:21,229.3,60.56500622826135
104,2023-06-11 11:29:22,228.9,58.61339854485712
105,2023-06-11 11:29:23,228.2,56.32992477804525
106,2023-06-11 11:29:24,227.6,50.89228052488781
107,2023-06-11 11:29:25,226.6,49.64115994102311
108,2023-06-11 11:29:26,225.5,32.40700958550405
109,2023-06-11 11:29:27,224.5,37.9149146876861
110,2023-06-11 11:29:28,223.8,49.80101285178579
111,2023-06-11 11:29:29,223.1,30.871217661742765
112,2023-06-11 11:29:30,222.8,54.22079857541853
113,2023-06-11 11:29:31,222.9,54.81958559346478
114,2023-06-11 11:29:32,222.7,51.820733711313856
115,2023-06-11 11:29:33,221.9,48.67919507254928
116,2023-06-11 11:29:34,213.2,50.54293412741404
117,2023-06-11 11:29:35,203.2,30.76323242245256
118,2023-06-11 11:29:36,203.7,52.659833416813285
119,2023-06-11 11:29:37,221.1,55.22135218296042
121,2023-06-11 11:29:39,227.9,55.45202390925879
122,2023-06-11 11:29:40,227.7,52.06380219344784
123,2023-06-11 11:29:41,227.0,51.25415741367184
124,2023-06-11 11:29:42,226.2,51.229490704780055
125,2023-06-11 11:29:43,225.6,34.10397391012222
126,2023-06-11 11:29:44,224.9,48.77568353302023
127,2023-06-11 11:29:45,223.9,50.67244103052924
128,2023-06-11 11:29:46,223.4,41.22245312387058
129,2023-06-11 11:29:47,223.1,51.69301132251377
130,2023-06-11 11:29:48,223.6,65.19327195410173
131,2023-06-11 11:29:49,223.7,50.118224603906526
132,2023-06-11 11:29:50,222.9,50.15395153020194
