Unnamed: 0,timestamp,wattsup_power,smartwatts_power
65,2023-06-11 11:04:40,199.4,48.82343694278176
66,2023-06-11 11:04:41,199.8,49.33184778024485
67,2023-06-11 11:04:42,199.6,11.07193823508887
68,2023-06-11 11:04:43,199.3,47.19822252765844
69,2023-06-11 11:04:44,199.2,49.66388124860058
70,2023-06-11 11:04:45,199.3,9.84281975238382
71,2023-06-11 11:04:46,199.7,6.804296678197546
73,2023-06-11 11:04:48,199.8,8.786001749853147
74,2023-06-11 11:04:49,199.7,50.77865988126616
75,2023-06-11 11:04:50,199.5,7.954900979980195
76,2023-06-11 11:04:51,199.4,50.68041628847095
77,2023-06-11 11:04:52,199.6,50.700003090452064
78,2023-06-11 11:04:53,199.7,10.04216952114728
79,2023-06-11 11:04:54,199.7,48.52236389041672
80,2023-06-11 11:04:55,199.7,49.86836399084496
81,2023-06-11 11:04:56,199.4,49.32012027532779
82,2023-06-11 11:04:57,199.3,50.05319034927138
83,2023-06-11 11:04:58,199.7,4.647358522319765
84,2023-06-11 11:04:59,200.0,7.964599006512099
85,2023-06-11 11:05:00,199.8,50.18816051878972
86,2023-06-11 11:05:01,199.8,7.2078122217222385
87,2023-06-11 11:05:02,199.8,17.428373262301815
88,2023-06-11 11:05:03,199.7,48.77363552709855
89,2023-06-11 11:05:04,199.7,50.50901104097958
90,2023-06-11 11:05:05,199.9,7.784210847944162
91,2023-06-11 11:05:06,199.8,50.67727666033634
92,2023-06-11 11:05:07,200.6,54.96393738207882
93,2023-06-11 11:05:08,217.4,59.33962255126175
94,2023-06-11 11:05:09,217.9,55.400284900118045
96,2023-06-11 11:05:11,229.1,55.48638845290014
97,2023-06-11 11:05:12,229.2,55.643000331609
98,2023-06-11 11:05:13,229.0,55.64943471503781
99,2023-06-11 11:05:14,228.6,51.75072795174038
100,2023-06-11 11:05:15,228.2,51.24182371855532
101,2023-06-11 11:05:16,228.0,51.72406831325739
102,2023-06-11 11:05:17,227.8,52.46214592756885
103,2023-06-11 11:05:18,227.4,52.94341076893975
104,2023-06-11 11:05:19,226.7,42.39042519019589
105,2023-06-11 11:05:20,226.1,48.7711182719144
106,2023-06-11 11:05:21,225.5,51.62857840877689
107,2023-06-11 11:05:22,225.7,45.18204185487821
108,2023-06-11 11:05:23,225.6,45.82155586254422
109,2023-06-11 11:05:24,225.3,54.15037674538462
110,2023-06-11 11:05:25,225.5,55.89919946243608
111,2023-06-11 11:05:26,225.8,39.49693641863646
112,2023-06-11 11:05:27,219.1,49.03888518159269
113,2023-06-11 11:05:28,211.1,51.25328040648125
115,2023-06-11 11:05:30,211.7,46.97616221758543
116,2023-06-11 11:05:31,224.9,58.41387238799742
117,2023-06-11 11:05:32,225.3,57.96555715221872
118,2023-06-11 11:05:33,225.7,57.67332473535688
119,2023-06-11 11:05:34,226.2,59.844159609372674
120,2023-06-11 11:05:35,226.7,51.34924872125831
121,2023-06-11 11:05:36,226.8,52.5594637802212
122,2023-06-11 11:05:37,226.5,52.8553420792622
123,2023-06-11 11:05:38,225.7,45.3334826017034
124,2023-06-11 11:05:39,225.2,53.7533871946404
125,2023-06-11 11:05:40,225.0,56.67814584551108
126,2023-06-11 11:05:41,225.0,51.32040680051922
127,2023-06-11 11:05:42,224.7,50.1565224161109
128,2023-06-11 11:05:43,223.8,51.31620982267293
129,2023-06-11 11:05:44,222.6,26.73055436039418
130,2023-06-11 11:05:45,211.2,47.868313449395394
131,2023-06-11 11:05:46,211.2,48.03177267993969
132,2023-06-11 11:05:47,211.4,35.23028816154072
134,2023-06-11 11:05:49,211.5,49.37728626751738
135,2023-06-11 11:05:50,200.6,10.033762653783628
136,2023-06-11 11:05:51,201.1,48.78008905686642
137,2023-06-11 11:05:52,218.0,52.60000402782965
138,2023-06-11 11:05:53,218.6,57.132389292522674
139,2023-06-11 11:05:54,219.4,48.51882584087962
140,2023-06-11 11:05:55,220.4,60.5134957400062
141,2023-06-11 11:05:56,226.9,60.58161005841382
142,2023-06-11 11:05:57,232.9,68.06407257673314
143,2023-06-11 11:05:58,233.3,57.84123849809267
144,2023-06-11 11:05:59,233.8,61.31479423806166
145,2023-06-11 11:06:00,233.9,61.7753753380132
146,2023-06-11 11:06:01,234.0,61.583497705443015
147,2023-06-11 11:06:02,233.8,60.68156090303123
148,2023-06-11 11:06:03,233.7,61.034448098402144
150,2023-06-11 11:06:05,234.3,61.99113089560467
151,2023-06-11 11:06:06,234.3,61.07547552069234
152,2023-06-11 11:06:07,234.3,61.268275782958206
153,2023-06-11 11:06:08,233.9,57.861019413001344
154,2023-06-11 11:06:09,233.3,56.67993750796643
155,2023-06-11 11:06:10,232.8,56.42312858881388
156,2023-06-11 11:06:11,232.1,34.21945286356314
157,2023-06-11 11:06:12,202.0,14.29715542272393
159,2023-06-11 11:06:14,205.6,57.3388144877381
160,2023-06-11 11:06:15,222.0,57.169024494374185
161,2023-06-11 11:06:16,231.9,58.26141001134933
162,2023-06-11 11:06:17,232.1,51.58404040246017
163,2023-06-11 11:06:18,231.7,52.73723411257756
164,2023-06-11 11:06:19,223.7,29.758382486224637
165,2023-06-11 11:06:20,212.2,36.67874700407298
166,2023-06-11 11:06:21,218.7,53.92289644234447
167,2023-06-11 11:06:22,225.2,54.73357344062012
169,2023-06-11 11:06:24,225.6,41.83810795175834
170,2023-06-11 11:06:25,217.6,30.034020318870493
171,2023-06-11 11:06:26,209.2,31.698091552493647
172,2023-06-11 11:06:27,208.6,31.33822590799821
176,2023-06-11 11:06:31,205.1,25.47777991807006
181,2023-06-11 11:06:36,207.2,58.32778209608697
182,2023-06-11 11:06:37,222.2,47.83708186505879
183,2023-06-11 11:06:38,222.5,49.91001314717456
184,2023-06-11 11:06:39,222.9,50.44255445778067
185,2023-06-11 11:06:40,223.3,41.80353462512512
186,2023-06-11 11:06:41,223.2,50.59000410366469
187,2023-06-11 11:06:42,223.4,49.82634586922811
189,2023-06-11 11:06:44,223.3,47.76466960120797
190,2023-06-11 11:06:45,223.1,44.565811601882885
191,2023-06-11 11:06:46,217.7,41.256700206786434
192,2023-06-11 11:06:47,212.0,29.45390417066369
193,2023-06-11 11:06:48,205.8,19.26955749905446
194,2023-06-11 11:06:49,204.9,25.061831037957816
195,2023-06-11 11:06:50,197.6,25.89857837700596
196,2023-06-11 11:06:51,196.6,26.087367152373464
197,2023-06-11 11:06:52,196.2,34.52085694214594
198,2023-06-11 11:06:53,196.3,31.353950100114407
199,2023-06-11 11:06:54,195.8,27.2586995641475
202,2023-06-11 11:06:57,180.6,22.66657117324161
203,2023-06-11 11:06:58,209.6,39.88450146095544
204,2023-06-11 11:06:59,221.5,58.57079762840696
205,2023-06-11 11:07:00,222.1,36.18222929875413
206,2023-06-11 11:07:01,222.8,57.46704606435758
207,2023-06-11 11:07:02,222.9,54.87177131415175
208,2023-06-11 11:07:03,222.6,31.3060871930587
210,2023-06-11 11:07:05,221.2,23.2189811071193
211,2023-06-11 11:07:06,220.8,54.87346128192848
212,2023-06-11 11:07:07,220.1,55.6227867515862
213,2023-06-11 11:07:08,219.1,49.487427477518686
214,2023-06-11 11:07:09,213.5,40.95319877030703
215,2023-06-11 11:07:10,213.1,51.00315714431184
216,2023-06-11 11:07:11,213.5,27.68079081460119
217,2023-06-11 11:07:12,213.8,30.12704583138456
218,2023-06-11 11:07:13,214.7,56.48903229180947
219,2023-06-11 11:07:14,221.6,37.49140020690078
220,2023-06-11 11:07:15,221.7,34.328702381574125
221,2023-06-11 11:07:16,222.0,54.288279509528365
225,2023-06-11 11:07:20,211.4,52.9652664397099
226,2023-06-11 11:07:21,230.8,58.87320179710474
227,2023-06-11 11:07:22,231.2,53.537950784911565
229,2023-06-11 11:07:24,231.4,54.14062964573948
230,2023-06-11 11:07:25,231.6,52.9520167353018
231,2023-06-11 11:07:26,231.6,54.031575628935705
232,2023-06-11 11:07:27,231.5,56.93694153661309
233,2023-06-11 11:07:28,231.4,51.33475428744598
234,2023-06-11 11:07:29,231.5,55.11918210574022
235,2023-06-11 11:07:30,231.4,57.1122806797007
236,2023-06-11 11:07:31,230.9,53.939009774511575
237,2023-06-11 11:07:32,230.4,51.97845786029925
238,2023-06-11 11:07:33,229.6,48.06504598200581
239,2023-06-11 11:07:34,229.0,52.69693779621284
240,2023-06-11 11:07:35,229.0,53.56577032834021
241,2023-06-11 11:07:36,228.5,52.90229149533692
242,2023-06-11 11:07:37,228.2,45.708359654640425
243,2023-06-11 11:07:38,227.8,20.545578087226623
246,2023-06-11 11:07:41,196.5,27.7377580403005
247,2023-06-11 11:07:42,212.8,72.09639395689207
248,2023-06-11 11:07:43,212.0,21.191847691381632
249,2023-06-11 11:07:44,196.1,57.2956781993985
251,2023-06-11 11:07:46,194.7,55.39401681042144
252,2023-06-11 11:07:47,202.4,13.692272564412107
253,2023-06-11 11:07:48,208.3,31.69475058870481
254,2023-06-11 11:07:49,207.6,19.63042317668493
256,2023-06-11 11:07:51,192.4,27.05247784106413
260,2023-06-11 11:07:55,189.1,3.705197398514558
266,2023-06-11 11:08:01,184.7,1.2714256041538177
267,2023-06-11 11:08:02,184.1,1.231537530649527
268,2023-06-11 11:08:03,196.0,34.102110894604444
269,2023-06-11 11:08:04,225.2,60.937030316039575
270,2023-06-11 11:08:05,232.5,58.52710782764003
271,2023-06-11 11:08:06,232.1,57.33032997559105
272,2023-06-11 11:08:07,231.7,46.98536565058729
273,2023-06-11 11:08:08,231.2,57.95667930841574
274,2023-06-11 11:08:09,230.9,46.55997314305513
275,2023-06-11 11:08:10,230.9,45.62899064512169
276,2023-06-11 11:08:11,231.1,44.08444198618074
277,2023-06-11 11:08:12,230.9,45.22931735841119
278,2023-06-11 11:08:13,230.6,51.183955072899145
279,2023-06-11 11:08:14,230.1,43.7338640564198
280,2023-06-11 11:08:15,229.5,42.55948299415517
281,2023-06-11 11:08:16,229.1,38.74530295463857
283,2023-06-11 11:08:18,228.4,39.31601695805236
284,2023-06-11 11:08:19,227.8,40.584015413481566
285,2023-06-11 11:08:20,227.1,54.44397712310503
286,2023-06-11 11:08:21,226.7,38.68047679249536
287,2023-06-11 11:08:22,226.3,39.4402557318458
288,2023-06-11 11:08:23,198.0,1.8331324429902929
289,2023-06-11 11:08:24,181.8,5.36804414176053
290,2023-06-11 11:08:25,192.8,27.90104233745252
291,2023-06-11 11:08:26,207.0,11.967222152951129
292,2023-06-11 11:08:27,206.5,47.7658280219045
293,2023-06-11 11:08:28,206.2,24.71061814137533
294,2023-06-11 11:08:29,206.1,50.09878894222521
295,2023-06-11 11:08:30,205.8,23.096490450606108
296,2023-06-11 11:08:31,205.3,55.22825579731345
297,2023-06-11 11:08:32,204.7,11.53108130112832
298,2023-06-11 11:08:33,204.3,9.061193741898508
299,2023-06-11 11:08:34,204.2,13.855710838847989
300,2023-06-11 11:08:35,204.1,21.233323914806803
301,2023-06-11 11:08:36,204.1,13.589049516759069
303,2023-06-11 11:08:38,203.6,50.83707316217186
304,2023-06-11 11:08:39,203.3,13.628098442771574
305,2023-06-11 11:08:40,203.3,7.676202720385823
306,2023-06-11 11:08:41,203.4,9.017900334896652
307,2023-06-11 11:08:42,203.3,13.184888540693963
308,2023-06-11 11:08:43,203.2,11.156091897922458
309,2023-06-11 11:08:44,202.9,20.77459456629345
310,2023-06-11 11:08:45,202.8,51.89611300055528
311,2023-06-11 11:08:46,202.9,52.65725357115056
312,2023-06-11 11:08:47,203.2,49.679902693409566
313,2023-06-11 11:08:48,203.2,49.83514407725744
314,2023-06-11 11:08:49,203.1,51.34185455557152
315,2023-06-11 11:08:50,202.8,18.958025788964576
316,2023-06-11 11:08:51,202.5,49.0638916768068
317,2023-06-11 11:08:52,202.7,17.65499648907168
318,2023-06-11 11:08:53,203.1,24.85061030772433
319,2023-06-11 11:08:54,203.2,23.723250509420303
320,2023-06-11 11:08:55,203.0,19.514001059623897
321,2023-06-11 11:08:56,202.8,49.865809254506736
323,2023-06-11 11:08:58,203.0,47.58745656398006
324,2023-06-11 11:08:59,203.3,49.70862072612015
325,2023-06-11 11:09:00,203.3,22.911915256035726
326,2023-06-11 11:09:01,203.2,49.6561375665141
327,2023-06-11 11:09:02,203.2,49.6854427214248
328,2023-06-11 11:09:03,203.0,52.1181621976463
329,2023-06-11 11:09:04,202.7,50.21063568250639
330,2023-06-11 11:09:05,202.9,48.09958537922756
331,2023-06-11 11:09:06,202.8,20.5463974677067
332,2023-06-11 11:09:07,202.6,28.10648802484806
333,2023-06-11 11:09:08,202.6,48.642306576470766
334,2023-06-11 11:09:09,202.7,48.71971488695688
335,2023-06-11 11:09:10,202.8,19.24817104577197
336,2023-06-11 11:09:11,202.9,49.954469280555855
337,2023-06-11 11:09:12,202.9,47.42560588104254
338,2023-06-11 11:09:13,202.9,48.38427380273755
339,2023-06-11 11:09:14,202.8,49.79974510631754
341,2023-06-11 11:09:16,202.7,49.08082418571933
342,2023-06-11 11:09:17,203.3,31.583135417361262
343,2023-06-11 11:09:18,204.2,50.80415745167178
344,2023-06-11 11:09:19,204.9,51.39538882979437
345,2023-06-11 11:09:20,205.6,54.55135545595906
346,2023-06-11 11:09:21,206.4,33.845740986417354
347,2023-06-11 11:09:22,207.3,52.16423370211993
348,2023-06-11 11:09:23,208.0,27.87770976229395
349,2023-06-11 11:09:24,208.5,54.43637710090492
350,2023-06-11 11:09:25,208.8,55.402187159990135
351,2023-06-11 11:09:26,208.9,51.445933122523485
352,2023-06-11 11:09:27,208.9,53.05033006912816
353,2023-06-11 11:09:28,209.0,35.26436969983897
354,2023-06-11 11:09:29,209.2,55.26138261013686
355,2023-06-11 11:09:30,209.4,50.50985716003361
356,2023-06-11 11:09:31,209.4,25.503306780021344
357,2023-06-11 11:09:32,209.4,52.27795739863433
358,2023-06-11 11:09:33,209.3,53.00417547802642
360,2023-06-11 11:09:35,209.8,50.599058764398976
361,2023-06-11 11:09:36,210.1,51.35653946851863
362,2023-06-11 11:09:37,210.3,53.5470115710684
363,2023-06-11 11:09:38,210.3,21.369833845342644
364,2023-06-11 11:09:39,210.3,24.39162084599478
365,2023-06-11 11:09:40,210.6,52.09147509363183
366,2023-06-11 11:09:41,210.7,45.5742442468038
367,2023-06-11 11:09:42,211.0,53.5726433558654
368,2023-06-11 11:09:43,211.0,53.1106882161162
369,2023-06-11 11:09:44,210.9,53.41626291373852
370,2023-06-11 11:09:45,210.8,52.55825616920617
371,2023-06-11 11:09:46,210.8,53.94821011720911
372,2023-06-11 11:09:47,211.2,35.81532686679857
373,2023-06-11 11:09:48,211.4,52.84561969777075
374,2023-06-11 11:09:49,211.0,35.11629168026406
375,2023-06-11 11:09:50,211.2,53.73840779046442
377,2023-06-11 11:09:52,211.0,53.047466329385735
378,2023-06-11 11:09:53,211.3,54.550149607681725
379,2023-06-11 11:09:54,211.4,53.63663157405907
380,2023-06-11 11:09:55,211.6,55.07343216382338
381,2023-06-11 11:09:56,211.4,25.053030877857758
382,2023-06-11 11:09:57,211.4,51.50480795269336
383,2023-06-11 11:09:58,211.4,31.697447890102072
384,2023-06-11 11:09:59,211.7,53.75717684488356
385,2023-06-11 11:10:00,211.7,25.897296189925672
386,2023-06-11 11:10:01,211.8,51.47418018094954
387,2023-06-11 11:10:02,210.9,7.650841002361976
388,2023-06-11 11:10:03,204.9,20.57478989773172
389,2023-06-11 11:10:04,204.4,17.06320299997194
390,2023-06-11 11:10:05,204.2,49.85021974800639
391,2023-06-11 11:10:06,204.0,49.68388371605255
392,2023-06-11 11:10:07,203.7,54.97343675991772
393,2023-06-11 11:10:08,203.2,49.27902569899361
395,2023-06-11 11:10:10,202.8,28.776579756073215
396,2023-06-11 11:10:11,210.8,51.02543006610275
397,2023-06-11 11:10:12,221.6,52.22275194838205
398,2023-06-11 11:10:13,222.0,52.53987952779348
399,2023-06-11 11:10:14,222.4,46.77622953790529
400,2023-06-11 11:10:15,222.8,52.1167634368076
401,2023-06-11 11:10:16,223.1,50.2021547250194
402,2023-06-11 11:10:17,223.2,50.78275722096035
403,2023-06-11 11:10:18,223.4,47.59939533947231
404,2023-06-11 11:10:19,223.4,52.8349976821446
405,2023-06-11 11:10:20,223.6,51.03406473577924
406,2023-06-11 11:10:21,223.7,53.17311373048488
407,2023-06-11 11:10:22,223.9,52.26657350484759
408,2023-06-11 11:10:23,224.1,48.01343889497675
409,2023-06-11 11:10:24,224.0,50.86484846515373
410,2023-06-11 11:10:25,223.8,51.99734262027097
412,2023-06-11 11:10:27,223.5,45.65520878584604
413,2023-06-11 11:10:28,223.4,46.93301853181194
414,2023-06-11 11:10:29,223.4,46.51909139608853
415,2023-06-11 11:10:30,222.9,37.67310066361525
416,2023-06-11 11:10:31,205.1,17.192765108394564
417,2023-06-11 11:10:32,204.6,27.25235070809138
418,2023-06-11 11:10:33,213.0,45.65716331383026
419,2023-06-11 11:10:34,218.1,42.62423003966872
420,2023-06-11 11:10:35,218.8,40.29699281639651
421,2023-06-11 11:10:36,219.5,43.57213124010702
422,2023-06-11 11:10:37,220.2,60.52463921719404
423,2023-06-11 11:10:38,220.7,52.66258930300532
424,2023-06-11 11:10:39,220.9,52.79526129611257
425,2023-06-11 11:10:40,220.9,54.245782466185695
426,2023-06-11 11:10:41,221.3,44.25023322827832
428,2023-06-11 11:10:43,221.2,42.9176142315766
429,2023-06-11 11:10:44,220.8,54.85571555738467
430,2023-06-11 11:10:45,220.8,40.09501620183257
431,2023-06-11 11:10:46,220.8,54.8385166800874
432,2023-06-11 11:10:47,221.1,54.99889816067556
433,2023-06-11 11:10:48,221.2,39.0560040027698
434,2023-06-11 11:10:49,220.8,53.813684885894375
435,2023-06-11 11:10:50,220.6,52.317334679535904
436,2023-06-11 11:10:51,220.4,53.48611200542477
437,2023-06-11 11:10:52,220.1,34.16035322087216
438,2023-06-11 11:10:53,212.5,25.53397823716247
439,2023-06-11 11:10:54,204.4,54.387096470383455
440,2023-06-11 11:10:55,210.9,60.59221181088446
441,2023-06-11 11:10:56,218.7,45.51180821819065
442,2023-06-11 11:10:57,225.5,62.69234308048868
443,2023-06-11 11:10:58,231.0,43.371680239678696
445,2023-06-11 11:11:00,230.5,59.24387496055429
446,2023-06-11 11:11:01,229.9,60.589726415966894
