timestamp,total_power
2023-06-14 22:40:06,47.88797943660129
2023-06-14 22:40:07,48.94855754908138
2023-06-14 22:40:08,47.594931486145725
2023-06-14 22:40:09,46.29426129196961
2023-06-14 22:40:10,44.69566327732132
2023-06-14 22:40:11,43.972304507851085
2023-06-14 22:40:12,45.66314165067329
2023-06-14 22:40:13,44.821261291958095
2023-06-14 22:40:14,41.35334549188596
2023-06-14 22:40:15,45.42458110410912
2023-06-14 22:40:16,39.47646291919067
2023-06-14 22:40:17,24.40938258999868
2023-06-14 22:40:19,43.77174022840246
2023-06-14 22:40:20,44.41327864120095
2023-06-14 22:40:21,21.758060024729872
2023-06-14 22:40:22,43.84045358521028
2023-06-14 22:40:23,43.69037418665861
2023-06-14 22:40:24,43.434856390817224
2023-06-14 22:40:25,42.54539043662177
2023-06-14 22:40:26,43.62048163438871
2023-06-14 22:40:27,42.989069199081264
2023-06-14 22:40:28,44.51142552877409
2023-06-14 22:40:29,15.570240842031572
2023-06-14 22:40:30,45.45603410790887
2023-06-14 22:40:31,16.669348085026026
2023-06-14 22:40:32,46.18659081133254
2023-06-14 22:40:33,52.98891708297003
2023-06-14 22:40:34,49.231533131259894
2023-06-14 22:40:35,55.46058285613647
2023-06-14 22:40:36,62.245055150703486
2023-06-14 22:40:37,56.2422239854173
2023-06-14 22:40:38,54.827518972994504
2023-06-14 22:40:39,54.07432872007165
2023-06-14 22:40:41,55.91219033507534
2023-06-14 22:40:42,54.81007123517941
2023-06-14 22:40:43,52.58824825891653
2023-06-14 22:40:44,53.475947578943945
2023-06-14 22:40:45,55.898365087247264
2023-06-14 22:40:46,54.39811414214003
2023-06-14 22:40:47,54.530824284385595
2023-06-14 22:40:48,55.253432798858924
2023-06-14 22:40:49,46.73377841846571
2023-06-14 22:40:50,51.658915892562106
2023-06-14 22:40:51,45.601422742634526
2023-06-14 22:40:52,51.28854310335469
2023-06-14 22:40:53,45.23205553701339
2023-06-14 22:40:54,43.0932661065049
2023-06-14 22:40:55,49.903990647838086
2023-06-14 22:40:56,49.427583287312544
2023-06-14 22:40:57,50.299242185566555
2023-06-14 22:40:59,65.20934785169862
2023-06-14 22:41:00,50.80946003321611
2023-06-14 22:41:01,49.17300652433457
2023-06-14 22:41:02,59.456954903262655
2023-06-14 22:41:03,53.92546211266496
2023-06-14 22:41:04,62.6066571901247
2023-06-14 22:41:05,70.01826270766023
2023-06-14 22:41:06,62.8917303688696
2023-06-14 22:41:07,45.42695133301636
2023-06-14 22:41:08,51.128935400596525
2023-06-14 22:41:09,46.79635387275609
2023-06-14 22:41:10,42.97520016684554
2023-06-14 22:41:11,41.81716234828337
2023-06-14 22:41:12,43.96475059214077
2023-06-14 22:41:13,40.97269426023443
2023-06-14 22:41:14,42.08179052973856
2023-06-14 22:41:15,40.17407116226091
2023-06-14 22:41:16,49.29528945411245
2023-06-14 22:41:18,50.99389569647382
2023-06-14 22:41:19,52.41811789776013
2023-06-14 22:41:20,52.48282562380003
2023-06-14 22:41:21,57.49747771862816
2023-06-14 22:41:22,61.28029881249867
2023-06-14 22:41:23,63.13867173589638
2023-06-14 22:41:24,62.2493247039671
2023-06-14 22:41:25,62.04005591136765
2023-06-14 22:41:26,60.64348512561205
2023-06-14 22:41:27,58.88537666255248
2023-06-14 22:41:28,58.02561808661738
2023-06-14 22:41:29,51.6055554606101
2023-06-14 22:41:30,55.47695487803442
2023-06-14 22:41:31,61.68607768593452
2023-06-14 22:41:33,54.30500807204497
2023-06-14 22:41:34,54.3491622890562
2023-06-14 22:41:35,55.23530487161532
2023-06-14 22:41:36,45.56587853236672
2023-06-14 22:41:37,44.478894124101224
2023-06-14 22:41:38,40.85349119506097
2023-06-14 22:41:39,42.403583836623966
2023-06-14 22:41:40,52.6739028378954
2023-06-14 22:41:41,54.57215892629516
2023-06-14 22:41:42,55.245762547461844
2023-06-14 22:41:43,50.81231674310634
2023-06-14 22:41:44,54.731677893619164
2023-06-14 22:41:45,47.1996109263699
2023-06-14 22:41:46,41.79920278241316
2023-06-14 22:41:47,50.56920679359955
2023-06-14 22:41:48,53.97191142089947
2023-06-14 22:41:49,47.17215205994456
2023-06-14 22:41:51,52.992410308938204
2023-06-14 22:41:52,43.83207111007906
2023-06-14 22:41:53,52.53952379859475
2023-06-14 22:41:54,46.886659630540166
2023-06-14 22:41:55,47.12654383663471
2023-06-14 22:41:56,44.21480067703865
2023-06-14 22:41:57,47.30211895041283
2023-06-14 22:41:58,47.555399749217
2023-06-14 22:41:59,46.02262965084547
2023-06-14 22:42:00,47.20661208914619
2023-06-14 22:42:01,53.860022220539754
2023-06-14 22:42:02,48.028908630633104
2023-06-14 22:42:03,46.474358052915605
2023-06-14 22:42:04,48.63384817704983
2023-06-14 22:42:05,56.14123254620378
2023-06-14 22:42:06,47.62588771839284
2023-06-14 22:42:07,47.16758055334551
2023-06-14 22:42:08,45.49533525822678
2023-06-14 22:42:10,54.27602421989234
2023-06-14 22:42:11,46.71557544585496
2023-06-14 22:42:12,46.747883574124074
2023-06-14 22:42:13,49.493115526103054
2023-06-14 22:42:16,22.339851569082676
2023-06-14 22:42:17,38.85155424886502
2023-06-14 22:42:18,38.72248833325818
2023-06-14 22:42:19,26.40481913285166
2023-06-14 22:42:20,28.142360274900987
2023-06-14 22:42:22,37.37667251190173
2023-06-14 22:42:24,48.13918007886656
2023-06-14 22:42:25,53.31355501280037
2023-06-14 22:42:26,45.64057569184027
2023-06-14 22:42:27,53.83713050146283
2023-06-14 22:42:30,57.55544511057047
2023-06-14 22:42:31,56.726246216090516
2023-06-14 22:42:32,56.53096744220983
2023-06-14 22:42:33,45.800839540506175
2023-06-14 22:42:34,38.94912404057675
2023-06-14 22:42:35,55.95842484880609
2023-06-14 22:42:36,57.55266820712488
2023-06-14 22:42:38,56.5021954667003
2023-06-14 22:42:39,56.40007058394538
2023-06-14 22:42:40,52.6372545719994
2023-06-14 22:42:41,44.46071129692754
2023-06-14 22:42:42,38.15098411547189
2023-06-14 22:42:43,31.71879695618716
2023-06-14 22:42:44,59.01559993724699
2023-06-14 22:42:45,90.59301174099343
2023-06-14 22:42:46,54.24277680177185
2023-06-14 22:42:47,54.342915824136064
2023-06-14 22:42:49,53.067201909445565
2023-06-14 22:42:50,62.49870544508181
2023-06-14 22:42:51,49.354827550715406
2023-06-14 22:42:52,59.615841960297324
2023-06-14 22:42:53,58.18468629254844
2023-06-14 22:42:54,51.82534096825717
2023-06-14 22:42:55,57.767482074364786
2023-06-14 22:42:56,55.859896111512384
2023-06-14 22:42:57,54.625591056836434
2023-06-14 22:42:58,44.999974003031504
2023-06-14 22:42:59,44.317318806155754
2023-06-14 22:43:00,45.272552766117336
2023-06-14 22:43:01,55.95788849134426
2023-06-14 22:43:02,54.77363065864231
2023-06-14 22:43:03,52.8262996049769
2023-06-14 22:43:07,66.4523095061798
2023-06-14 22:43:08,32.902787637551874
2023-06-14 22:43:09,38.75767872364156
2023-06-14 22:43:13,42.774844063271296
2023-06-14 22:43:14,48.31965578983825
2023-06-14 22:43:15,42.17660031066104
2023-06-14 22:43:16,37.37770156290422
2023-06-14 22:43:29,55.183246045473595
2023-06-14 22:43:30,47.54413775727105
2023-06-14 22:43:31,48.52961386136768
2023-06-14 22:43:32,58.27755279832661
2023-06-14 22:43:33,60.01063509363296
2023-06-14 22:43:34,46.61589894505998
2023-06-14 22:43:35,57.22616942765679
2023-06-14 22:43:36,60.539426563909586
2023-06-14 22:43:37,60.537889104156534
2023-06-14 22:43:38,45.31610939822059
2023-06-14 22:43:39,44.761572862059374
2023-06-14 22:43:40,56.32679952529691
2023-06-14 22:43:41,51.026738130520755
2023-06-14 22:43:42,54.55208850113902
2023-06-14 22:43:43,53.926122355584035
2023-06-14 22:43:45,44.189775646233095
2023-06-14 22:43:46,44.576405747400194
2023-06-14 22:43:47,54.353497102459755
2023-06-14 22:43:48,29.65308315857727
2023-06-14 22:43:51,55.71062214860369
2023-06-14 22:43:52,45.66105289070988
2023-06-14 22:43:53,47.91944394175113
2023-06-14 22:43:54,46.7800016111032
2023-06-14 22:43:55,49.28619341624191
2023-06-14 22:43:56,48.85633184308776
2023-06-14 22:43:57,26.90425221538213
2023-06-14 22:43:58,19.47713853124753
2023-06-14 22:43:59,47.03304227679328
2023-06-14 22:44:00,46.599637582491724
2023-06-14 22:44:01,45.59340586931566
2023-06-14 22:44:02,45.433513137350076
2023-06-14 22:44:03,26.260795832410615
2023-06-14 22:44:05,38.70258672847073
2023-06-14 22:44:06,75.60532873460548
2023-06-14 22:44:07,60.2932755234145
2023-06-14 22:44:08,47.54836160781492
2023-06-14 22:44:09,43.07970037460928
2023-06-14 22:44:10,45.33480008773115
2023-06-14 22:44:11,45.48399472123109
2023-06-14 22:44:12,43.46889054774629
2023-06-14 22:44:13,27.77908812707943
2023-06-14 22:44:14,48.8753736285558
2023-06-14 22:44:15,48.62468116267043
2023-06-14 22:44:16,30.268369667671106
2023-06-14 22:44:17,46.30333149350845
2023-06-14 22:44:18,47.99862252384134
2023-06-14 22:44:19,32.80263980508672
2023-06-14 22:44:20,26.948520111335547
2023-06-14 22:44:21,51.660222778478946
2023-06-14 22:44:22,48.91461071204381
2023-06-14 22:44:24,49.40728000061594
2023-06-14 22:44:25,50.264405139471926
2023-06-14 22:44:26,46.96533431608368
2023-06-14 22:44:27,22.105720036550288
2023-06-14 22:44:28,45.15814409388042
2023-06-14 22:44:29,45.86519457790434
2023-06-14 22:44:30,46.99949753707127
2023-06-14 22:44:31,42.42524874475254
2023-06-14 22:44:32,24.05711568558391
2023-06-14 22:44:33,25.319333536503418
2023-06-14 22:44:34,20.166609835698196
2023-06-14 22:44:35,43.90730960613381
2023-06-14 22:44:36,21.248699332415857
2023-06-14 22:44:37,20.55175671250859
2023-06-14 22:44:38,44.69460038836049
2023-06-14 22:44:39,26.547442005798427
2023-06-14 22:44:40,26.229139906952206
2023-06-14 22:44:41,47.16880730266519
2023-06-14 22:44:43,45.626979552838094
2023-06-14 22:44:44,51.58098912536497
2023-06-14 22:44:45,51.26761035861935
2023-06-14 22:44:46,51.14897792618766
2023-06-14 22:44:47,28.888594070603492
2023-06-14 22:44:48,55.079572536672345
2023-06-14 22:44:49,36.94861824644431
2023-06-14 22:44:50,34.33681203769962
2023-06-14 22:44:51,28.026533572133452
2023-06-14 22:44:52,52.26207136952343
2023-06-14 22:44:53,36.92127758113994
2023-06-14 22:44:54,47.81256250529055
2023-06-14 22:44:55,36.27970704780021
2023-06-14 22:44:56,52.02382732556133
2023-06-14 22:44:57,33.45797201750916
2023-06-14 22:44:59,52.12702050166313
2023-06-14 22:45:00,51.90628093213215
2023-06-14 22:45:01,45.90564541201655
2023-06-14 22:45:02,50.262996560454255
2023-06-14 22:45:03,48.01216608875634
2023-06-14 22:45:04,48.99048482343557
2023-06-14 22:45:05,51.06192064996177
2023-06-14 22:45:06,47.157266815527855
2023-06-14 22:45:07,30.24441085084533
2023-06-14 22:45:08,39.36661418237338
2023-06-14 22:45:09,47.21496847318626
2023-06-14 22:45:10,48.10693127733221
2023-06-14 22:45:11,46.09346933057736
2023-06-14 22:45:12,35.61485452412999
2023-06-14 22:45:13,48.38220135516307
2023-06-14 22:45:14,46.28908887084053
2023-06-14 22:45:16,47.7200173981761
2023-06-14 22:45:17,47.06950692918428
2023-06-14 22:45:18,47.618923044119555
2023-06-14 22:45:19,47.304819449955176
2023-06-14 22:45:20,47.38115091588628
2023-06-14 22:45:21,46.785812710989546
2023-06-14 22:45:22,48.755006985042925
2023-06-14 22:45:23,48.04739276191774
2023-06-14 22:45:24,46.21447157619446
2023-06-14 22:45:25,53.21613023509857
2023-06-14 22:45:26,42.18732701124549
2023-06-14 22:45:27,37.1022233248718
2023-06-14 22:45:28,47.33700346871937
2023-06-14 22:45:29,48.24355658650883
2023-06-14 22:45:30,46.813060653291906
2023-06-14 22:45:31,38.830218934054976
2023-06-14 22:45:32,41.90739872877641
2023-06-14 22:45:33,48.98523132416635
2023-06-14 22:45:35,54.714141101150965
2023-06-14 22:45:36,55.29285802488034
2023-06-14 22:45:37,49.80125134463672
2023-06-14 22:45:38,54.84936292983247
2023-06-14 22:45:39,56.479415815237765
2023-06-14 22:45:40,48.95816311988806
2023-06-14 22:45:41,55.37295789528646
2023-06-14 22:45:42,54.22899537735338
2023-06-14 22:45:43,54.63553577185827
2023-06-14 22:45:44,52.25390136822654
2023-06-14 22:45:45,54.77016487786906
2023-06-14 22:45:46,55.51834844999243
2023-06-14 22:45:47,52.42846011103383
2023-06-14 22:45:48,53.57459689644362
2023-06-14 22:45:49,54.209655630375245
2023-06-14 22:45:50,53.53042915334472
2023-06-14 22:45:52,52.896840318860626
2023-06-14 22:45:53,54.91106772133825
2023-06-14 22:45:55,0.39705730634242636
2023-06-14 22:45:56,35.607178943904294
2023-06-14 22:45:57,25.042596993048253
2023-06-14 22:45:58,27.44298140477619
2023-06-14 22:45:59,27.723493545066866
2023-06-14 22:46:00,24.716911151889807
2023-06-14 22:46:01,18.892640691897657
2023-06-14 22:46:02,49.23859908201692
2023-06-14 22:46:03,46.09254478121052
2023-06-14 22:46:04,46.70556468445221
2023-06-14 22:46:05,21.41462374075755
2023-06-14 22:46:06,46.7066304947672
2023-06-14 22:46:07,46.98511153287788
2023-06-14 22:46:08,21.357346666876676
2023-06-14 22:46:09,20.33337907792237
2023-06-14 22:46:11,49.514399899302454
2023-06-14 22:46:12,20.981619013803083
2023-06-14 22:46:13,49.18087334587298
2023-06-14 22:46:14,23.179811661475245
2023-06-14 22:46:15,48.3494326767368
2023-06-14 22:46:16,19.448618230287725
2023-06-14 22:46:17,20.190203821177562
2023-06-14 22:46:18,17.58071158373383
2023-06-14 22:46:19,6.895218083109871
2023-06-14 22:46:20,21.574964386179897
2023-06-14 22:46:21,47.883690244437666
2023-06-14 22:46:22,20.157034764312854
2023-06-14 22:46:23,11.790977414613122
2023-06-14 22:46:24,10.863202377118188
2023-06-14 22:46:25,5.706747377127369
2023-06-14 22:46:27,14.31534277649524
2023-06-14 22:46:28,20.90345195866635
2023-06-14 22:46:29,7.243994789790586
2023-06-14 22:46:30,14.049873533589048
2023-06-14 22:46:31,47.664713206085935
2023-06-14 22:46:32,17.018566590214338
2023-06-14 22:46:33,48.6129791410582
2023-06-14 22:46:34,17.121863630118337
2023-06-14 22:46:35,19.088476654399976
2023-06-14 22:46:36,46.109006637538485
2023-06-14 22:46:37,22.400476659288962
2023-06-14 22:46:38,48.936967031474815
2023-06-14 22:46:39,17.039421618833767
2023-06-14 22:46:40,46.27628805621487
2023-06-14 22:46:41,46.696257497414834
2023-06-14 22:46:42,44.48025686468651
2023-06-14 22:46:43,11.057151003361891
2023-06-14 22:46:45,17.22369282515816
2023-06-14 22:46:46,20.584207741483763
2023-06-14 22:46:47,23.37337166043907
2023-06-14 22:46:48,48.42128355271194
2023-06-14 22:46:49,47.022506342256534
2023-06-14 22:46:50,45.37057579973681
2023-06-14 22:46:51,46.761234647891946
2023-06-14 22:46:52,46.76146118557154
2023-06-14 22:46:53,46.1398184264274
2023-06-14 22:46:54,43.75828910788889
2023-06-14 22:46:55,8.821960791762674
2023-06-14 22:46:56,18.704169819344845
2023-06-14 22:46:57,13.682711567771666
2023-06-14 22:46:58,44.13602973619521
2023-06-14 22:46:59,45.334092966594596
2023-06-14 22:47:00,9.376027216634267
2023-06-14 22:47:01,23.053205269516514
2023-06-14 22:47:03,13.82990986827322
2023-06-14 22:47:04,14.607213629891895
2023-06-14 22:47:05,22.791920870071106
2023-06-14 22:47:06,43.324460832029594
2023-06-14 22:47:07,43.51521039869167
2023-06-14 22:47:08,43.2708117475774
2023-06-14 22:47:09,44.02471825883203
2023-06-14 22:47:10,28.848472266183165
2023-06-14 22:47:11,18.54264357672967
2023-06-14 22:47:12,20.57393592623414
2023-06-14 22:47:13,44.38352982623483
2023-06-14 22:47:14,17.46883710117594
2023-06-14 22:47:15,16.25086392508904
2023-06-14 22:47:16,42.44297861016742
2023-06-14 22:47:17,19.74870189143353
2023-06-14 22:47:18,21.30682373039807
2023-06-14 22:47:19,5.820420002596271
2023-06-14 22:47:21,41.32042092603998
2023-06-14 22:47:22,41.85384039789779
2023-06-14 22:47:23,18.86632206601637
2023-06-14 22:47:24,42.626527762172046
2023-06-14 22:47:25,27.862445138683796
2023-06-14 22:47:26,24.36694497006317
2023-06-14 22:47:27,45.58129315031695
2023-06-14 22:47:28,20.235140355356997
2023-06-14 22:47:29,20.100935529069833
2023-06-14 22:47:30,42.945069666768106
2023-06-14 22:47:31,37.41005762737888
2023-06-14 22:47:32,49.43146918292193
2023-06-14 22:47:33,32.070632993408445
2023-06-14 22:47:37,1.5067886814567184
2023-06-14 22:47:38,0.8953912448390299
2023-06-14 22:47:39,32.37309594444981
2023-06-14 22:47:41,36.03693786011711
2023-06-14 22:47:42,44.18385049737721
2023-06-14 22:47:43,16.92878446002149
2023-06-14 22:47:44,40.91413674173128
2023-06-14 22:47:45,19.981679756173527
2023-06-14 22:47:46,16.513857004802556
2023-06-14 22:47:47,11.788494116097448
2023-06-14 22:47:48,15.655479658257475
2023-06-14 22:47:49,25.403564145222177
2023-06-14 22:47:50,42.94822104563965
2023-06-14 22:47:51,23.207907347516446
2023-06-14 22:47:52,15.618166967764704
2023-06-14 22:47:53,21.022808907470026
2023-06-14 22:47:54,13.512151223511758
2023-06-14 22:47:55,10.217743569267775
2023-06-14 22:47:56,43.60898992018219
