Unnamed: 0,timestamp,wattsup_power,smartwatts_power
137,2023-06-12 15:28:28,229.1,54.28794982502633
138,2023-06-12 15:28:29,229.0,51.553505349290376
139,2023-06-12 15:28:30,228.5,50.19406412848936
140,2023-06-12 15:28:31,227.6,48.91616738999382
141,2023-06-12 15:28:32,226.8,46.2399214134455
142,2023-06-12 15:28:33,225.9,44.883184262889166
144,2023-06-12 15:28:35,219.4,44.04664389499007
145,2023-06-12 15:28:36,219.0,49.20954470092167
146,2023-06-12 15:28:37,218.4,48.89390460227391
147,2023-06-12 15:28:38,209.3,47.67899373710537
148,2023-06-12 15:28:39,202.1,38.61107805210652
149,2023-06-12 15:28:40,208.0,46.15970673692392
150,2023-06-12 15:28:41,222.5,54.31604029173098
151,2023-06-12 15:28:42,223.0,49.986363390683984
152,2023-06-12 15:28:43,223.2,54.13105310129787
153,2023-06-12 15:28:44,223.8,48.86965294803959
154,2023-06-12 15:28:45,224.2,53.65398002530726
155,2023-06-12 15:28:46,224.3,55.73845092611522
156,2023-06-12 15:28:47,224.5,56.14348772800941
157,2023-06-12 15:28:48,224.8,47.01864555109049
158,2023-06-12 15:28:49,224.8,49.38313521051183
159,2023-06-12 15:28:50,225.2,58.02429035817582
160,2023-06-12 15:28:51,225.5,55.42436127787632
162,2023-06-12 15:28:53,224.6,46.042439150615714
163,2023-06-12 15:28:54,223.8,46.07228312550552
164,2023-06-12 15:28:55,223.1,45.1040972382407
165,2023-06-12 15:28:56,222.3,41.07173065395118
166,2023-06-12 15:28:57,221.5,44.38669783009588
167,2023-06-12 15:28:58,220.6,45.53580123213607
168,2023-06-12 15:28:59,219.7,46.15816270155243
169,2023-06-12 15:29:00,211.6,46.23079190656152
170,2023-06-12 15:29:01,203.2,46.7592937855279
171,2023-06-12 15:29:02,211.1,50.08874748133176
172,2023-06-12 15:29:03,227.4,54.43102831234159
173,2023-06-12 15:29:04,227.6,51.39480853243983
174,2023-06-12 15:29:05,227.6,50.25586191713837
175,2023-06-12 15:29:06,227.3,52.83435191393757
176,2023-06-12 15:29:07,227.3,51.78306632874276
177,2023-06-12 15:29:08,227.5,48.24122664564809
178,2023-06-12 15:29:09,227.5,49.25898683618105
180,2023-06-12 15:29:11,226.1,51.83376788670756
181,2023-06-12 15:29:12,225.7,50.57263030767444
182,2023-06-12 15:29:13,225.5,53.45708390533778
183,2023-06-12 15:29:14,225.1,48.32844007084587
184,2023-06-12 15:29:15,224.5,47.10081458067764
185,2023-06-12 15:29:16,223.6,49.96748114609491
186,2023-06-12 15:29:17,223.4,54.74233094310059
187,2023-06-12 15:29:18,223.3,45.48770077051089
188,2023-06-12 15:29:19,223.4,47.13813037111754
189,2023-06-12 15:29:20,223.9,50.13253174891793
190,2023-06-12 15:29:21,224.0,38.49457166457678
191,2023-06-12 15:29:22,213.2,47.375253964211154
192,2023-06-12 15:29:23,202.6,49.73957261672624
193,2023-06-12 15:29:24,210.5,55.220348202600576
194,2023-06-12 15:29:25,227.7,57.52520246502552
195,2023-06-12 15:29:26,233.5,55.488266872959976
197,2023-06-12 15:29:28,233.5,54.917174625153045
198,2023-06-12 15:29:29,233.2,56.672619728910846
199,2023-06-12 15:29:30,232.9,55.83198375000021
200,2023-06-12 15:29:31,232.5,56.57958456988632
201,2023-06-12 15:29:32,232.4,49.39436675115514
202,2023-06-12 15:29:33,232.2,53.49430159965777
203,2023-06-12 15:29:34,231.8,53.96014869678291
204,2023-06-12 15:29:35,231.6,53.46731194360204
205,2023-06-12 15:29:36,231.3,53.14630520531207
206,2023-06-12 15:29:37,230.5,50.36903009388159
207,2023-06-12 15:29:38,229.9,50.69434167641351
208,2023-06-12 15:29:39,229.5,50.901156854766576
209,2023-06-12 15:29:40,228.7,51.34087534922733
210,2023-06-12 15:29:41,228.2,52.00151215045905
211,2023-06-12 15:29:42,227.8,49.41079536087559
212,2023-06-12 15:29:43,221.5,45.16711240081317
214,2023-06-12 15:29:45,206.9,48.50385894248099
215,2023-06-12 15:29:46,215.1,56.65553258775044
216,2023-06-12 15:29:47,220.8,52.72383432076048
217,2023-06-12 15:29:48,220.3,30.18108253277182
218,2023-06-12 15:29:49,219.6,49.43459053388694
219,2023-06-12 15:29:50,218.8,50.02718405378212
220,2023-06-12 15:29:51,218.4,51.92158041603895
221,2023-06-12 15:29:52,218.5,44.450015122044405
222,2023-06-12 15:29:53,218.6,38.47536630563393
223,2023-06-12 15:29:54,218.6,52.44180870648619
224,2023-06-12 15:29:55,218.3,49.33271443685189
225,2023-06-12 15:29:56,217.4,47.971034425680486
226,2023-06-12 15:29:57,216.4,48.21498095632011
227,2023-06-12 15:29:58,215.2,48.01833692604603
228,2023-06-12 15:29:59,214.2,26.79638638438788
229,2023-06-12 15:30:00,213.3,28.07951941326836
230,2023-06-12 15:30:01,206.6,47.92805463332202
232,2023-06-12 15:30:03,199.1,47.60063871884528
233,2023-06-12 15:30:04,199.1,31.094603214588822
234,2023-06-12 15:30:05,198.7,47.567906279727445
235,2023-06-12 15:30:06,198.5,15.912312954215457
236,2023-06-12 15:30:07,199.0,47.53689711612503
237,2023-06-12 15:30:08,220.2,45.1743675932168
238,2023-06-12 15:30:09,229.5,58.55357600315822
239,2023-06-12 15:30:10,229.4,48.06185413712472
240,2023-06-12 15:30:11,229.1,57.58742564989076
241,2023-06-12 15:30:12,228.9,46.75680105659858
242,2023-06-12 15:30:13,228.5,48.43358017509525
243,2023-06-12 15:30:14,228.5,45.72965639815422
244,2023-06-12 15:30:15,228.6,60.18558126074763
245,2023-06-12 15:30:16,228.2,60.53900010455967
246,2023-06-12 15:30:17,227.9,47.13810865350964
247,2023-06-12 15:30:18,227.7,46.78700582918787
249,2023-06-12 15:30:20,227.9,46.71609314318956
250,2023-06-12 15:30:21,227.7,55.3563229920216
251,2023-06-12 15:30:22,227.1,57.30110063443054
252,2023-06-12 15:30:23,226.6,43.808405819629336
253,2023-06-12 15:30:24,226.0,44.17663167322012
254,2023-06-12 15:30:25,225.7,58.19679770967768
255,2023-06-12 15:30:26,225.5,57.25294454725793
256,2023-06-12 15:30:27,220.2,46.29968736039645
257,2023-06-12 15:30:28,204.0,47.6265098228207
258,2023-06-12 15:30:29,203.8,48.12404762273228
259,2023-06-12 15:30:30,212.5,64.71348380946549
260,2023-06-12 15:30:31,217.5,51.80942099227976
261,2023-06-12 15:30:32,217.0,39.09951286649521
262,2023-06-12 15:30:33,216.5,49.50057005115824
263,2023-06-12 15:30:34,216.0,30.470574817291403
264,2023-06-12 15:30:35,215.5,37.100200463253145
265,2023-06-12 15:30:36,215.2,49.97176324584011
266,2023-06-12 15:30:37,214.7,50.19810185697538
268,2023-06-12 15:30:39,213.8,33.88472808435074
269,2023-06-12 15:30:40,213.0,38.965510667431936
270,2023-06-12 15:30:41,212.4,32.37246900111133
271,2023-06-12 15:30:42,212.0,49.46265664024117
272,2023-06-12 15:30:43,211.8,47.57627388435454
273,2023-06-12 15:30:44,211.5,34.425427519813674
274,2023-06-12 15:30:45,211.8,50.78741452462588
275,2023-06-12 15:30:46,211.8,50.7819938605343
276,2023-06-12 15:30:47,211.5,47.54563305868884
277,2023-06-12 15:30:48,211.5,43.37021355651632
278,2023-06-12 15:30:49,211.5,48.96418451997385
279,2023-06-12 15:30:50,211.5,43.01960617926005
280,2023-06-12 15:30:51,211.9,38.78267648918768
281,2023-06-12 15:30:52,211.9,48.71912435175888
282,2023-06-12 15:30:53,211.9,48.62544796522012
283,2023-06-12 15:30:54,211.7,48.75987769290462
284,2023-06-12 15:30:55,211.5,36.46154898904348
286,2023-06-12 15:30:57,211.5,47.40275773745573
287,2023-06-12 15:30:58,211.7,37.81473962403081
288,2023-06-12 15:30:59,211.7,48.76480263243189
289,2023-06-12 15:31:00,211.7,49.9745876312231
290,2023-06-12 15:31:01,211.7,51.105920833455
291,2023-06-12 15:31:02,211.4,49.051990498211424
292,2023-06-12 15:31:03,211.3,49.415578176503054
293,2023-06-12 15:31:04,211.0,49.60984317962069
294,2023-06-12 15:31:05,211.0,50.2535745335694
295,2023-06-12 15:31:06,211.1,33.58808196092246
296,2023-06-12 15:31:07,211.0,36.66354353530985
297,2023-06-12 15:31:08,211.0,46.9482544793857
298,2023-06-12 15:31:09,211.0,39.35711336232644
299,2023-06-12 15:31:10,211.2,39.33717960272212
300,2023-06-12 15:31:11,211.4,42.91572010814375
302,2023-06-12 15:31:13,211.6,42.29267755755308
303,2023-06-12 15:31:14,211.8,50.9872642162713
304,2023-06-12 15:31:15,212.1,46.17353419907727
305,2023-06-12 15:31:16,212.1,48.6788374555216
306,2023-06-12 15:31:17,212.1,49.98156875180348
307,2023-06-12 15:31:18,212.3,47.52381227519884
308,2023-06-12 15:31:19,212.3,35.34579306460472
309,2023-06-12 15:31:20,212.4,38.252757765407054
310,2023-06-12 15:31:21,212.5,26.06713921935869
311,2023-06-12 15:31:22,212.2,51.44705608065489
312,2023-06-12 15:31:23,212.0,40.47399984136543
313,2023-06-12 15:31:24,211.9,45.45082492495628
314,2023-06-12 15:31:25,211.7,43.75169401508007
315,2023-06-12 15:31:26,211.7,44.507864012885534
316,2023-06-12 15:31:27,212.0,45.72885686128662
317,2023-06-12 15:31:28,211.8,38.00431069377648
318,2023-06-12 15:31:29,211.7,44.77853347997227
319,2023-06-12 15:31:30,211.8,38.82106734876957
321,2023-06-12 15:31:32,212.2,43.653487970538976
322,2023-06-12 15:31:33,212.6,44.9791713728403
323,2023-06-12 15:31:34,212.6,40.91758303583408
324,2023-06-12 15:31:35,212.4,45.09095792829565
325,2023-06-12 15:31:36,212.2,41.89884454362708
326,2023-06-12 15:31:37,211.9,43.79837569617697
327,2023-06-12 15:31:38,211.7,44.74879191628232
328,2023-06-12 15:31:39,211.9,44.73389093421592
329,2023-06-12 15:31:40,211.8,44.50250683813191
330,2023-06-12 15:31:41,211.6,34.10431373848566
331,2023-06-12 15:31:42,211.7,49.123161642025
332,2023-06-12 15:31:43,211.8,44.854658152035775
333,2023-06-12 15:31:44,212.0,41.52221649914367
334,2023-06-12 15:31:45,212.2,34.80282608018061
335,2023-06-12 15:31:46,212.4,43.01907446234114
336,2023-06-12 15:31:47,212.5,31.047155815022776
337,2023-06-12 15:31:48,212.2,37.6295875258977
339,2023-06-12 15:31:50,212.0,35.40514398194044
340,2023-06-12 15:31:51,212.2,40.38095261769459
341,2023-06-12 15:31:52,211.8,43.73615535701415
342,2023-06-12 15:31:53,211.5,43.20840894594423
343,2023-06-12 15:31:54,211.6,45.02398953943973
344,2023-06-12 15:31:55,211.8,44.4079402875765
345,2023-06-12 15:31:56,211.8,43.606335362020005
346,2023-06-12 15:31:57,211.9,43.31876696361826
347,2023-06-12 15:31:58,212.0,44.8177643541241
348,2023-06-12 15:31:59,212.0,42.97863070907346
349,2023-06-12 15:32:00,212.0,36.55888127037958
350,2023-06-12 15:32:01,212.0,44.34232649317151
351,2023-06-12 15:32:02,212.1,42.8872435869106
352,2023-06-12 15:32:03,212.2,44.07736305619124
353,2023-06-12 15:32:04,212.2,44.24095396719816
354,2023-06-12 15:32:05,212.2,45.35032740834805
355,2023-06-12 15:32:06,212.3,46.10738756157729
356,2023-06-12 15:32:07,212.2,44.552145842648734
358,2023-06-12 15:32:09,212.4,37.33798935078602
359,2023-06-12 15:32:10,212.3,30.762492785157274
360,2023-06-12 15:32:11,212.6,46.6419324853088
361,2023-06-12 15:32:12,212.6,30.83288076556546
362,2023-06-12 15:32:13,212.9,45.44432797951124
363,2023-06-12 15:32:14,213.7,48.57745167955317
364,2023-06-12 15:32:15,227.0,51.07931956205563
365,2023-06-12 15:32:16,226.6,49.76187877323084
366,2023-06-12 15:32:17,226.3,45.5318420396123
367,2023-06-12 15:32:18,225.8,51.98623145934327
368,2023-06-12 15:32:19,225.3,53.03964539283152
369,2023-06-12 15:32:20,225.3,50.67533908289148
370,2023-06-12 15:32:21,225.5,53.88167851672346
371,2023-06-12 15:32:22,225.2,42.636701556962514
372,2023-06-12 15:32:23,225.0,53.20206808973758
374,2023-06-12 15:32:25,224.9,49.98703458865158
375,2023-06-12 15:32:26,224.9,51.6507805196133
376,2023-06-12 15:32:27,225.3,50.66556265006976
377,2023-06-12 15:32:28,225.3,54.78088174001101
378,2023-06-12 15:32:29,225.1,51.2750402607106
379,2023-06-12 15:32:30,225.2,50.91941908051732
380,2023-06-12 15:32:31,225.0,51.975753069215614
381,2023-06-12 15:32:32,225.0,49.24358692572934
382,2023-06-12 15:32:33,224.6,52.05937473660535
383,2023-06-12 15:32:34,223.5,52.030597538914286
384,2023-06-12 15:32:35,223.0,49.61800195329985
385,2023-06-12 15:32:36,222.8,49.466148628181
386,2023-06-12 15:32:37,222.0,50.92155010884593
388,2023-06-12 15:32:39,220.9,49.22373124177241
389,2023-06-12 15:32:40,220.2,49.79441473948507
390,2023-06-12 15:32:41,219.9,51.78297211777894
391,2023-06-12 15:32:42,219.6,50.10255025574993
392,2023-06-12 15:32:43,219.3,46.58061719529199
393,2023-06-12 15:32:44,218.6,43.25683443272871
394,2023-06-12 15:32:45,218.2,49.275858117984086
395,2023-06-12 15:32:46,217.8,48.80462659481125
396,2023-06-12 15:32:47,217.3,46.36352803023453
397,2023-06-12 15:32:48,216.9,46.58144208777362
398,2023-06-12 15:32:49,216.2,15.950326207602329
399,2023-06-12 15:32:50,216.0,45.6116057758841
400,2023-06-12 15:32:51,215.7,45.441239872340766
401,2023-06-12 15:32:52,215.5,44.81986677840336
403,2023-06-12 15:32:54,215.3,50.031390148097245
404,2023-06-12 15:32:55,215.1,43.33223866471948
405,2023-06-12 15:32:56,214.9,49.52310943167719
406,2023-06-12 15:32:57,215.0,44.047850891239925
407,2023-06-12 15:32:58,214.8,47.11840159844285
408,2023-06-12 15:32:59,214.6,41.61811300498717
409,2023-06-12 15:33:00,214.4,43.89750698184883
410,2023-06-12 15:33:01,214.2,48.03331187850153
411,2023-06-12 15:33:02,214.1,51.38518012246697
412,2023-06-12 15:33:03,214.3,42.7405663653095
413,2023-06-12 15:33:04,214.2,49.664656106296334
414,2023-06-12 15:33:05,214.2,49.60209721093015
415,2023-06-12 15:33:06,214.0,49.960090903614
416,2023-06-12 15:33:07,214.0,50.81816807122804
418,2023-06-12 15:33:09,214.2,49.79066471808275
419,2023-06-12 15:33:10,213.9,49.846526329882735
420,2023-06-12 15:33:11,213.8,41.88226282333668
421,2023-06-12 15:33:12,214.1,43.22993669126154
422,2023-06-12 15:33:13,213.9,50.24084195623981
423,2023-06-12 15:33:14,213.9,45.410865244250296
424,2023-06-12 15:33:15,214.1,45.106439726848905
425,2023-06-12 15:33:16,214.2,48.25676122805894
426,2023-06-12 15:33:17,214.0,52.23834642781631
427,2023-06-12 15:33:18,214.0,37.809987076316446
428,2023-06-12 15:33:19,213.8,43.92822316400426
429,2023-06-12 15:33:20,213.8,47.8158450329838
430,2023-06-12 15:33:21,213.9,42.15193648590446
431,2023-06-12 15:33:22,213.9,47.136028224077606
432,2023-06-12 15:33:23,213.8,48.55653889886378
433,2023-06-12 15:33:24,214.3,42.14196060121283
434,2023-06-12 15:33:25,215.1,51.25173453851578
435,2023-06-12 15:33:26,215.6,48.68236834015035
437,2023-06-12 15:33:28,226.9,48.59740403337289
438,2023-06-12 15:33:29,227.0,53.68433064334902
439,2023-06-12 15:33:30,227.6,54.02220593964336
440,2023-06-12 15:33:31,228.1,58.19421225409802
441,2023-06-12 15:33:32,228.6,56.97621184281236
442,2023-06-12 15:33:33,229.4,53.064700532381394
443,2023-06-12 15:33:34,229.2,46.93301974446365
444,2023-06-12 15:33:35,228.6,46.54859930198825
445,2023-06-12 15:33:36,228.6,45.42399199715391
446,2023-06-12 15:33:37,228.3,49.54624949870003
447,2023-06-12 15:33:38,227.9,51.723249220566416
448,2023-06-12 15:33:39,227.9,48.71375159963607
449,2023-06-12 15:33:40,227.7,54.05133475448337
450,2023-06-12 15:33:41,227.6,57.10976175890333
452,2023-06-12 15:33:43,227.3,53.08109602135051
453,2023-06-12 15:33:44,227.0,53.19252171961477
454,2023-06-12 15:33:45,226.8,48.02397866551301
455,2023-06-12 15:33:46,226.1,50.87139656226081
456,2023-06-12 15:33:47,220.6,48.05743414987133
457,2023-06-12 15:33:48,212.0,31.391465147570745
458,2023-06-12 15:33:49,211.5,58.0453161495982
459,2023-06-12 15:33:50,211.9,45.5730510280595
460,2023-06-12 15:33:51,212.3,47.60102009768311
461,2023-06-12 15:33:52,212.5,48.120224022390765
462,2023-06-12 15:33:53,212.7,49.54582920190823
463,2023-06-12 15:33:54,212.8,42.86055797453773
464,2023-06-12 15:33:55,212.7,49.61760155755902
465,2023-06-12 15:33:56,212.7,49.13675879694851
466,2023-06-12 15:33:57,213.1,48.09624752123696
467,2023-06-12 15:33:58,213.1,38.51381547706769
469,2023-06-12 15:34:00,213.5,49.027418848127134
470,2023-06-12 15:34:01,213.6,32.79634553949433
471,2023-06-12 15:34:02,213.6,37.68896725749446
472,2023-06-12 15:34:03,213.5,45.87953515391267
473,2023-06-12 15:34:04,213.3,34.624545962183106
474,2023-06-12 15:34:05,213.1,44.884543372834536
475,2023-06-12 15:34:06,213.3,48.08785939006213
476,2023-06-12 15:34:07,213.3,47.58849572499526
477,2023-06-12 15:34:08,213.2,37.704879072325625
478,2023-06-12 15:34:09,213.3,46.13215360250384
479,2023-06-12 15:34:10,213.3,41.48831958249764
480,2023-06-12 15:34:11,213.4,40.58140166001921
481,2023-06-12 15:34:12,213.4,42.3376734262907
482,2023-06-12 15:34:13,213.4,39.686600860594446
483,2023-06-12 15:34:14,213.4,42.371876568912604
485,2023-06-12 15:34:16,213.6,45.450743774724415
486,2023-06-12 15:34:17,213.5,45.28448526141125
487,2023-06-12 15:34:18,213.6,38.78108893820606
488,2023-06-12 15:34:19,213.6,42.89691258057051
489,2023-06-12 15:34:20,213.6,46.54251311616818
490,2023-06-12 15:34:21,213.8,44.025626047076045
491,2023-06-12 15:34:22,213.8,42.64573186128816
492,2023-06-12 15:34:23,213.7,43.709632164169165
493,2023-06-12 15:34:24,213.7,41.95194192282226
494,2023-06-12 15:34:25,213.8,43.41911639209528
495,2023-06-12 15:34:26,213.6,44.41777471752228
496,2023-06-12 15:34:27,213.8,46.565364018263296
497,2023-06-12 15:34:28,213.8,44.78174977909441
498,2023-06-12 15:34:29,213.7,43.81544168198416
499,2023-06-12 15:34:30,213.7,42.220532726628456
500,2023-06-12 15:34:31,213.6,42.458099770110266
501,2023-06-12 15:34:32,213.5,46.1790599384284
503,2023-06-12 15:34:34,213.8,42.86075731919525
504,2023-06-12 15:34:35,213.8,50.226121791598246
505,2023-06-12 15:34:36,213.9,45.99873092608463
506,2023-06-12 15:34:37,213.9,34.98897557123001
507,2023-06-12 15:34:38,213.8,45.10067192235034
508,2023-06-12 15:34:39,214.0,45.27954272252032
509,2023-06-12 15:34:40,214.2,45.61138891749291
510,2023-06-12 15:34:41,214.2,46.2752983363912
511,2023-06-12 15:34:42,214.5,46.04402977861515
512,2023-06-12 15:34:43,215.1,49.96073318730355
513,2023-06-12 15:34:44,215.4,42.821611062844845
514,2023-06-12 15:34:45,215.3,43.65787750358868
515,2023-06-12 15:34:46,215.3,45.13269442265513
516,2023-06-12 15:34:47,215.3,44.46959681940634
517,2023-06-12 15:34:48,215.5,44.54314908538219
518,2023-06-12 15:34:49,215.6,37.3970623314627
520,2023-06-12 15:34:51,215.6,41.32100077392429
521,2023-06-12 15:34:52,215.5,48.4857496106731
522,2023-06-12 15:34:53,215.3,47.929620335421326
523,2023-06-12 15:34:54,215.2,41.80002285224402
524,2023-06-12 15:34:55,215.0,43.18633044042916
525,2023-06-12 15:34:56,214.9,46.93816637194901
526,2023-06-12 15:34:57,215.1,45.26538642972321
527,2023-06-12 15:34:58,215.2,48.293286972760114
528,2023-06-12 15:34:59,215.1,47.95928495709361
529,2023-06-12 15:35:00,215.3,45.97921619779415
530,2023-06-12 15:35:01,215.5,44.87434376686112
531,2023-06-12 15:35:02,215.7,45.025521079878
532,2023-06-12 15:35:03,215.3,44.82650657464495
533,2023-06-12 15:35:04,214.1,44.8665068514591
534,2023-06-12 15:35:05,212.9,42.261568475796814
536,2023-06-12 15:35:07,206.4,42.148733840124805
537,2023-06-12 15:35:08,206.0,41.70667290368877
538,2023-06-12 15:35:09,205.7,27.094644597542384
539,2023-06-12 15:35:10,205.3,33.91037774076271
540,2023-06-12 15:35:11,204.9,42.09436097741822
541,2023-06-12 15:35:12,204.6,26.72075811846933
542,2023-06-12 15:35:13,199.3,38.38099046133196
543,2023-06-12 15:35:14,199.4,42.24288242095409
544,2023-06-12 15:35:15,199.5,16.690600257943977
545,2023-06-12 15:35:16,199.2,42.75685686434031
546,2023-06-12 15:35:17,199.2,41.94633919482626
547,2023-06-12 15:35:18,199.1,44.87438313366337
548,2023-06-12 15:35:19,205.9,58.32163751459336
549,2023-06-12 15:35:20,222.6,46.938541383963205
550,2023-06-12 15:35:21,223.1,50.33584817205021
551,2023-06-12 15:35:22,223.4,48.51793212693792
553,2023-06-12 15:35:24,224.1,50.08588993063017
554,2023-06-12 15:35:25,224.2,49.31031732979244
555,2023-06-12 15:35:26,224.1,47.17069728408314
556,2023-06-12 15:35:27,224.5,50.78104953659466
557,2023-06-12 15:35:28,224.5,50.83019915715649
558,2023-06-12 15:35:29,224.3,50.38910111815803
559,2023-06-12 15:35:30,223.9,50.28159960175218
560,2023-06-12 15:35:31,223.5,50.933889600578986
561,2023-06-12 15:35:32,223.1,49.85562150992744
562,2023-06-12 15:35:33,223.1,48.79408285750519
563,2023-06-12 15:35:34,222.8,50.122732881012176
564,2023-06-12 15:35:35,222.5,48.92923101406007
565,2023-06-12 15:35:36,222.4,48.31385574593064
566,2023-06-12 15:35:37,222.3,45.17899037423624
567,2023-06-12 15:35:38,222.2,46.97548990416881
569,2023-06-12 15:35:40,204.9,14.02009349524571
570,2023-06-12 15:35:41,204.5,31.298526133201666
571,2023-06-12 15:35:42,204.1,46.1389525986344
572,2023-06-12 15:35:43,213.3,54.89053596325019
573,2023-06-12 15:35:44,222.4,56.00633444928166
574,2023-06-12 15:35:45,222.9,54.68007181679476
575,2023-06-12 15:35:46,223.1,49.07495221329877
576,2023-06-12 15:35:47,223.1,55.89692530382939
577,2023-06-12 15:35:48,222.9,48.674491313259935
578,2023-06-12 15:35:49,221.9,46.638550316108805
579,2023-06-12 15:35:50,221.1,48.5404562923658
580,2023-06-12 15:35:51,220.5,46.79739142328656
581,2023-06-12 15:35:52,220.1,49.33328074617246
