Unnamed: 0,timestamp,wattsup_power,smartwatts_power
33,2023-06-10 18:52:48,198.4,46.70136343343843
34,2023-06-10 18:52:49,198.3,51.11506499873056
35,2023-06-10 18:52:50,198.4,50.7401858944017
36,2023-06-10 18:52:51,198.5,47.13917874720086
38,2023-06-10 18:52:53,198.0,50.24574826504566
40,2023-06-10 18:52:55,198.4,52.451758035504405
41,2023-06-10 18:52:56,198.4,49.01694318643514
42,2023-06-10 18:52:57,198.8,48.404406669200654
43,2023-06-10 18:52:58,198.9,52.181596651308205
44,2023-06-10 18:52:59,198.9,7.782608024258446
45,2023-06-10 18:53:00,199.2,52.66675459636456
46,2023-06-10 18:53:01,199.2,8.718610495689706
47,2023-06-10 18:53:02,198.9,47.02624876400331
48,2023-06-10 18:53:03,199.1,48.45782499057093
49,2023-06-10 18:53:04,199.1,50.621200373096535
50,2023-06-10 18:53:05,199.2,47.21426843812092
51,2023-06-10 18:53:06,199.2,6.180402639958434
52,2023-06-10 18:53:07,199.3,49.94970735810182
53,2023-06-10 18:53:08,199.3,7.747629925328336
55,2023-06-10 18:53:10,199.2,12.777711289934484
56,2023-06-10 18:53:11,199.2,13.73215054847128
57,2023-06-10 18:53:12,199.3,5.489764954847399
58,2023-06-10 18:53:13,199.4,50.899480316675344
59,2023-06-10 18:53:14,199.2,50.008473732983546
60,2023-06-10 18:53:15,199.5,18.304310958005363
61,2023-06-10 18:53:16,205.7,57.4646016052162
62,2023-06-10 18:53:17,211.1,56.03162869871707
63,2023-06-10 18:53:18,229.6,71.04359977124386
64,2023-06-10 18:53:19,229.3,62.66280501989531
65,2023-06-10 18:53:20,229.3,60.20316798320691
66,2023-06-10 18:53:21,229.3,63.29261190167974
67,2023-06-10 18:53:22,229.2,63.08818116337744
68,2023-06-10 18:53:23,228.3,58.953864945016925
69,2023-06-10 18:53:24,227.6,57.0834525723362
70,2023-06-10 18:53:25,221.6,52.62321961999169
71,2023-06-10 18:53:26,221.4,53.20232697788776
72,2023-06-10 18:53:27,221.2,53.92767939293018
73,2023-06-10 18:53:28,220.8,41.135403292205474
75,2023-06-10 18:53:30,221.4,42.150275561624895
76,2023-06-10 18:53:31,221.5,59.50188608247542
77,2023-06-10 18:53:32,221.5,40.54033753845084
78,2023-06-10 18:53:33,221.8,48.54193845530778
79,2023-06-10 18:53:34,221.3,53.68382883644281
