,timestamp,power
0,2023-06-12 10:47:42,145.89999999999998
1,2023-06-12 10:47:43,146.1
2,2023-06-12 10:47:44,145.7
3,2023-06-12 10:47:45,146.2
4,2023-06-12 10:47:46,181.9
5,2023-06-12 10:47:47,188.39999999999998
6,2023-06-12 10:47:48,200.89999999999998
7,2023-06-12 10:47:49,209.3
8,2023-06-12 10:47:50,221.10000000000002
9,2023-06-12 10:47:51,197.7
10,2023-06-12 10:47:52,189.5
11,2023-06-12 10:47:53,189.3
12,2023-06-12 10:47:54,189.4
13,2023-06-12 10:47:55,189.8
14,2023-06-12 10:47:56,190.5
15,2023-06-12 10:47:57,196.89999999999998
16,2023-06-12 10:47:58,196.8
17,2023-06-12 10:47:59,196.8
18,2023-06-12 10:48:00,197.0
19,2023-06-12 10:48:01,197.5
20,2023-06-12 10:48:02,197.8
21,2023-06-12 10:48:03,197.60000000000002
22,2023-06-12 10:48:04,197.4
23,2023-06-12 10:48:05,197.5
24,2023-06-12 10:48:06,197.7
25,2023-06-12 10:48:07,198.0
26,2023-06-12 10:48:08,198.39999999999998
27,2023-06-12 10:48:09,198.39999999999998
28,2023-06-12 10:48:10,198.3
29,2023-06-12 10:48:11,198.0
30,2023-06-12 10:48:12,198.0
31,2023-06-12 10:48:13,198.3
32,2023-06-12 10:48:14,198.39999999999998
33,2023-06-12 10:48:15,198.3
34,2023-06-12 10:48:16,198.10000000000002
35,2023-06-12 10:48:17,198.1
36,2023-06-12 10:48:18,198.1
37,2023-06-12 10:48:19,198.6
38,2023-06-12 10:48:20,198.5
39,2023-06-12 10:48:21,198.4
40,2023-06-12 10:48:22,198.2
41,2023-06-12 10:48:23,198.0
42,2023-06-12 10:48:24,198.1
43,2023-06-12 10:48:25,198.39999999999998
44,2023-06-12 10:48:26,198.7
45,2023-06-12 10:48:27,198.5
46,2023-06-12 10:48:28,198.2
47,2023-06-12 10:48:29,198.2
48,2023-06-12 10:48:30,198.5
49,2023-06-12 10:48:31,199.0
50,2023-06-12 10:48:32,199.2
51,2023-06-12 10:48:33,199.2
52,2023-06-12 10:48:34,199.0
53,2023-06-12 10:48:35,199.0
54,2023-06-12 10:48:36,198.9
55,2023-06-12 10:48:37,198.89999999999998
56,2023-06-12 10:48:38,205.9
57,2023-06-12 10:48:39,215.0
