timestamp,total_power
2023-06-13 00:19:24,50.66163773655787
2023-06-13 00:19:25,50.694519781395414
2023-06-13 00:19:26,50.38222624683693
2023-06-13 00:19:27,49.46705425130549
2023-06-13 00:19:28,48.81704701171531
2023-06-13 00:19:29,52.81006542028929
2023-06-13 00:19:30,51.593477243904985
2023-06-13 00:19:32,50.84563533531948
2023-06-13 00:19:33,50.23314626505399
2023-06-13 00:19:34,51.016147084744574
2023-06-13 00:19:35,19.128668208335522
2023-06-13 00:19:36,49.401669301157305
2023-06-13 00:19:37,49.42534928764898
2023-06-13 00:19:38,51.33007050670121
2023-06-13 00:19:39,15.796555930452355
2023-06-13 00:19:40,51.351452036620856
2023-06-13 00:19:41,11.766576092186169
2023-06-13 00:19:42,13.421481304135384
2023-06-13 00:19:43,49.0482444993322
2023-06-13 00:19:44,47.51606606305557
2023-06-13 00:19:45,9.053168773203401
2023-06-13 00:19:46,48.84334846034307
2023-06-13 00:19:47,18.25714826232913
2023-06-13 00:19:48,50.160553123594084
2023-06-13 00:19:49,49.366499660006646
2023-06-13 00:19:50,12.238642805491196
2023-06-13 00:19:51,52.119475930614044
2023-06-13 00:19:52,58.430123734283875
2023-06-13 00:19:53,57.594235604570585
2023-06-13 00:19:55,68.97589090382944
2023-06-13 00:19:56,62.77590101360803
2023-06-13 00:19:57,59.328226255885184
2023-06-13 00:19:58,59.201935648022165
2023-06-13 00:19:59,62.00829669157801
2023-06-13 00:20:00,57.533402037202364
2023-06-13 00:20:01,56.694767491324306
2023-06-13 00:20:02,53.87092653159104
2023-06-13 00:20:03,53.34228175625008
2023-06-13 00:20:04,55.32527969084357
2023-06-13 00:20:05,43.66677550989285
2023-06-13 00:20:06,33.914599275720995
2023-06-13 00:20:07,57.89736110477017
2023-06-13 00:20:08,55.90915433472875
2023-06-13 00:20:09,29.809484829236997
2023-06-13 00:20:10,54.2754090237351
2023-06-13 00:20:11,52.81582393843283
2023-06-13 00:20:12,48.87519810141882
2023-06-13 00:20:13,33.87375501369871
2023-06-13 00:20:15,55.158279097346814
2023-06-13 00:20:16,52.102784812185234
2023-06-13 00:20:17,58.49469885289809
2023-06-13 00:20:18,57.746752121947296
2023-06-13 00:20:19,47.16862289755476
2023-06-13 00:20:20,52.44685055451571
2023-06-13 00:20:21,35.89258385642525
2023-06-13 00:20:22,32.304480867572025
2023-06-13 00:20:23,43.92928992498005
2023-06-13 00:20:24,53.73883932907828
2023-06-13 00:20:25,53.320540598416464
2023-06-13 00:20:26,52.84680918009591
2023-06-13 00:20:27,47.35975114101207
2023-06-13 00:20:28,52.91964367896954
2023-06-13 00:20:29,51.463204708311736
2023-06-13 00:20:30,51.36249594570977
2023-06-13 00:20:31,49.988428056737625
2023-06-13 00:20:32,49.31278511428075
2023-06-13 00:20:33,50.12324477990727
2023-06-13 00:20:35,49.7382266556247
2023-06-13 00:20:36,22.38687309834318
