,timestamp,power
0,2023-06-11 08:57:18,149.4
1,2023-06-11 08:57:19,156.0
2,2023-06-11 08:57:20,155.9
3,2023-06-11 08:57:21,156.0
4,2023-06-11 08:57:22,156.39999999999998
5,2023-06-11 08:57:23,156.7
6,2023-06-11 08:57:24,156.5
7,2023-06-11 08:57:25,156.39999999999998
8,2023-06-11 08:57:26,156.39999999999998
9,2023-06-11 08:57:27,156.4
10,2023-06-11 08:57:28,156.7
11,2023-06-11 08:57:29,156.8
12,2023-06-11 08:57:30,156.8
13,2023-06-11 08:57:31,156.7
14,2023-06-11 08:57:32,156.5
15,2023-06-11 08:57:33,156.5
16,2023-06-11 08:57:34,156.8
17,2023-06-11 08:57:35,157.0
18,2023-06-11 08:57:36,156.9
19,2023-06-11 08:57:37,156.7
20,2023-06-11 08:57:38,156.6
21,2023-06-11 08:57:39,156.6
22,2023-06-11 08:57:40,156.89999999999998
23,2023-06-11 08:57:41,157.0
24,2023-06-11 08:57:42,156.8
25,2023-06-11 08:57:43,156.8
26,2023-06-11 08:57:44,156.6
27,2023-06-11 08:57:45,156.6
28,2023-06-11 08:57:46,156.89999999999998
29,2023-06-11 08:57:47,157.10000000000002
30,2023-06-11 08:57:48,157.0
31,2023-06-11 08:57:49,156.8
32,2023-06-11 08:57:50,156.7
33,2023-06-11 08:57:51,156.6
34,2023-06-11 08:57:52,155.9
35,2023-06-11 08:57:53,149.2
36,2023-06-11 08:57:54,140.5
37,2023-06-11 08:57:55,175.3
38,2023-06-11 08:57:56,186.10000000000002
39,2023-06-11 08:57:57,186.0
40,2023-06-11 08:57:58,197.0
41,2023-06-11 08:57:59,203.2
42,2023-06-11 08:58:00,202.0
43,2023-06-11 08:58:01,196.0
44,2023-06-11 08:58:02,190.7
45,2023-06-11 08:58:03,191.0
46,2023-06-11 08:58:04,191.3
47,2023-06-11 08:58:05,191.8
48,2023-06-11 08:58:06,192.5
49,2023-06-11 08:58:07,192.7
50,2023-06-11 08:58:08,193.5
51,2023-06-11 08:58:09,193.4
52,2023-06-11 08:58:10,193.1
53,2023-06-11 08:58:11,193.2
54,2023-06-11 08:58:12,193.7
55,2023-06-11 08:58:13,194.1
56,2023-06-11 08:58:14,194.39999999999998
57,2023-06-11 08:58:15,195.2
58,2023-06-11 08:58:16,196.2
59,2023-06-11 08:58:17,196.60000000000002
60,2023-06-11 08:58:18,196.39999999999998
61,2023-06-11 08:58:19,196.1
62,2023-06-11 08:58:20,195.5
63,2023-06-11 08:58:21,195.1
64,2023-06-11 08:58:22,195.10000000000002
65,2023-06-11 08:58:23,195.7
66,2023-06-11 08:58:24,196.10000000000002
67,2023-06-11 08:58:25,196.0
68,2023-06-11 08:58:26,196.3
69,2023-06-11 08:58:27,196.5
70,2023-06-11 08:58:28,197.0
71,2023-06-11 08:58:29,197.8
72,2023-06-11 08:58:30,198.0
73,2023-06-11 08:58:31,198.2
74,2023-06-11 08:58:32,198.10000000000002
75,2023-06-11 08:58:33,197.6
76,2023-06-11 08:58:34,197.89999999999998
77,2023-06-11 08:58:35,197.89999999999998
78,2023-06-11 08:58:36,197.39999999999998
79,2023-06-11 08:58:37,196.7
80,2023-06-11 08:58:38,196.4
81,2023-06-11 08:58:39,196.7
82,2023-06-11 08:58:40,197.0
83,2023-06-11 08:58:41,196.8
84,2023-06-11 08:58:42,197.0
85,2023-06-11 08:58:43,196.7
