timestamp,total_power
2023-06-13 02:20:02,44.455109498839185
2023-06-13 02:20:04,49.24403789339055
2023-06-13 02:20:05,50.5791795666304
2023-06-13 02:20:06,51.55152379946628
2023-06-13 02:20:07,47.745182163239875
2023-06-13 02:20:08,46.483225516467286
2023-06-13 02:20:09,50.44174577520541
2023-06-13 02:20:10,48.907726389921095
2023-06-13 02:20:11,49.01991077270489
2023-06-13 02:20:12,50.11429155834437
2023-06-13 02:20:14,48.264658435299104
2023-06-13 02:20:15,48.980308369841936
2023-06-13 02:20:16,48.4765010925813
2023-06-13 02:20:17,47.26160495301301
2023-06-13 02:20:18,47.143680940069544
2023-06-13 02:20:19,14.255774612857005
2023-06-13 02:20:20,14.371708690020476
2023-06-13 02:20:21,21.916957016471205
2023-06-13 02:20:22,22.062335935796863
2023-06-13 02:20:23,49.16049012862403
2023-06-13 02:20:24,45.138184144527436
2023-06-13 02:20:25,47.811232721077864
2023-06-13 02:20:27,9.233693985600533
2023-06-13 02:20:28,47.968049428803724
2023-06-13 02:20:29,17.584593857319785
2023-06-13 02:20:30,46.499167367873646
2023-06-13 02:20:31,47.85668511823795
2023-06-13 02:20:32,13.213141482836352
2023-06-13 02:20:33,11.83976967830684
2023-06-13 02:20:34,48.816926476109515
2023-06-13 02:20:35,58.69795320009468
2023-06-13 02:20:36,64.12488471413417
2023-06-13 02:20:37,57.359187665525894
2023-06-13 02:20:38,61.20606008477111
2023-06-13 02:20:39,51.39347989911604
2023-06-13 02:20:40,53.22534511939167
2023-06-13 02:20:41,58.13724374757474
2023-06-13 02:20:42,54.711761151114025
2023-06-13 02:20:43,56.040391550900026
2023-06-13 02:20:44,58.45155838761433
2023-06-13 02:20:45,53.964324915990574
2023-06-13 02:20:46,47.4532970281891
2023-06-13 02:20:48,46.55752147753411
2023-06-13 02:20:49,55.43659016938777
2023-06-13 02:20:50,53.82747438198185
2023-06-13 02:20:51,52.467799579518186
2023-06-13 02:20:52,55.726971179793196
2023-06-13 02:20:53,60.19776897150437
2023-06-13 02:20:54,52.09243375638636
2023-06-13 02:20:55,48.67307336320591
2023-06-13 02:20:56,51.84323737563403
2023-06-13 02:20:57,54.970565622120844
2023-06-13 02:20:58,48.68579617463393
2023-06-13 02:20:59,52.35438766553218
2023-06-13 02:21:00,54.5892890103638
2023-06-13 02:21:01,51.90745751812228
2023-06-13 02:21:02,44.21980659150061
2023-06-13 02:21:03,49.78999319102769
2023-06-13 02:21:05,54.98532086034656
2023-06-13 02:21:06,43.436308181205064
2023-06-13 02:21:07,45.70645270471659
2023-06-13 02:21:08,54.3113316860917
2023-06-13 02:21:09,50.06794457937949
2023-06-13 02:21:10,47.26739230617165
2023-06-13 02:21:11,57.0666502040617
2023-06-13 02:21:12,38.84202442990489
2023-06-13 02:21:13,54.73464390358754
2023-06-13 02:21:14,33.38669984793256
2023-06-13 02:21:15,49.74596820523102
2023-06-13 02:21:16,48.77062212883893
2023-06-13 02:21:17,24.259625392459217
2023-06-13 02:21:18,45.34368993723946
2023-06-13 02:21:19,48.48180047630729
2023-06-13 02:21:20,35.87788338021991
2023-06-13 02:21:21,59.37847063323768
2023-06-13 02:21:22,56.79615491051561
2023-06-13 02:21:23,66.82609123489686
2023-06-13 02:21:24,57.79389164450191
2023-06-13 02:21:26,69.26483736918713
2023-06-13 02:21:27,67.65190205706398
2023-06-13 02:21:28,67.94189833790814
2023-06-13 02:21:29,55.371363896268306
2023-06-13 02:21:30,66.4883501368059
2023-06-13 02:21:31,65.8389367762898
2023-06-13 02:21:32,65.33163720483385
2023-06-13 02:21:33,54.48680288801166
2023-06-13 02:21:34,61.31491165946254
2023-06-13 02:21:35,56.632468466595405
2023-06-13 02:21:36,59.46705824179028
2023-06-13 02:21:37,52.34187397500679
2023-06-13 02:21:38,45.86596549931519
2023-06-13 02:21:39,45.91272147082529
2023-06-13 02:21:40,50.724343361595565
2023-06-13 02:21:42,56.19166321318778
2023-06-13 02:21:43,57.074427998939846
2023-06-13 02:21:44,59.178891835769875
2023-06-13 02:21:45,50.84751444830578
2023-06-13 02:21:46,56.68082547926358
2023-06-13 02:21:47,54.901774523002274
2023-06-13 02:21:48,54.1316333604319
2023-06-13 02:21:49,33.062466017267425
2023-06-13 02:21:50,54.62374780156689
2023-06-13 02:21:51,52.483666438514796
2023-06-13 02:21:52,51.89395091769751
2023-06-13 02:21:53,58.28799426621569
2023-06-13 02:21:54,32.48186058587046
2023-06-13 02:21:56,33.798895710123276
2023-06-13 02:21:57,35.146164348933645
2023-06-13 02:21:58,36.38789228339025
2023-06-13 02:21:59,31.524028072367837
2023-06-13 02:22:03,31.816758485199998
2023-06-13 02:22:04,56.001791675576385
2023-06-13 02:22:05,56.53416291322429
2023-06-13 02:22:06,35.843673454912036
2023-06-13 02:22:07,42.586418254130564
2023-06-13 02:22:08,44.87794659681903
2023-06-13 02:22:09,43.01704618574959
2023-06-13 02:22:10,47.0661811435528
2023-06-13 02:22:11,29.802810916222963
2023-06-13 02:22:14,43.36518746766386
2023-06-13 02:22:15,36.00235610475153
2023-06-13 02:22:16,36.39929070631499
2023-06-13 02:22:17,32.908555414306626
2023-06-13 02:22:18,40.80594297041547
2023-06-13 02:22:19,39.60262261437027
2023-06-13 02:22:20,34.81174484558039
2023-06-13 02:22:21,33.12993918271256
2023-06-13 02:22:25,40.06961904432011
2023-06-13 02:22:26,58.87715870868264
2023-06-13 02:22:27,59.00688868419943
2023-06-13 02:22:28,55.67634297941861
2023-06-13 02:22:29,58.42788493780949
2023-06-13 02:22:30,31.59465046041004
2023-06-13 02:22:31,46.665082870247694
2023-06-13 02:22:32,50.45597800219884
2023-06-13 02:22:33,51.80333954614261
