Unnamed: 0,timestamp,wattsup_power,smartwatts_power
104,2023-06-15 05:06:33,233.7,63.57737187527982
105,2023-06-15 05:06:34,233.5,68.83391320494985
106,2023-06-15 05:06:35,233.4,64.40882792722957
107,2023-06-15 05:06:36,233.2,55.72518262710973
108,2023-06-15 05:06:37,232.6,47.46483169603174
109,2023-06-15 05:06:38,231.8,39.79436671614875
110,2023-06-15 05:06:39,231.2,43.33848360166619
111,2023-06-15 05:06:40,230.0,45.06104579849651
116,2023-06-15 05:06:45,193.9,42.83990334694922
117,2023-06-15 05:06:46,215.6,65.81130963503527
118,2023-06-15 05:06:47,226.3,42.08662687222034
121,2023-06-15 05:06:50,211.4,15.033575841711135
122,2023-06-15 05:06:51,210.4,19.69338174609494
124,2023-06-15 05:06:53,192.2,19.27087344936155
125,2023-06-15 05:06:54,192.6,46.08068967723044
126,2023-06-15 05:06:55,200.5,49.3917624527417
127,2023-06-15 05:06:56,222.4,46.62839282623555
128,2023-06-15 05:06:57,222.2,38.43787099423894
129,2023-06-15 05:06:58,216.6,36.133323906741374
130,2023-06-15 05:06:59,208.2,28.410214295811407
131,2023-06-15 05:07:00,201.6,24.72671009162672
132,2023-06-15 05:07:01,201.4,23.45557894877127
133,2023-06-15 05:07:02,201.1,18.77156456772368
134,2023-06-15 05:07:03,200.6,23.752267230778184
135,2023-06-15 05:07:04,199.9,5.759015239956385
136,2023-06-15 05:07:05,185.4,0.188526253351871
137,2023-06-15 05:07:06,184.8,7.354907826869303
138,2023-06-15 05:07:07,192.0,22.00987221412901
139,2023-06-15 05:07:08,214.5,21.114700825108763
141,2023-06-15 05:07:10,215.2,23.969030588974707
142,2023-06-15 05:07:11,214.5,13.734169034487408
143,2023-06-15 05:07:12,202.7,22.83036457513217
144,2023-06-15 05:07:13,201.9,6.591485741065973
145,2023-06-15 05:07:14,202.3,15.349187644505914
146,2023-06-15 05:07:15,202.8,10.43378776802365
147,2023-06-15 05:07:16,202.9,10.231563124817336
148,2023-06-15 05:07:17,202.9,6.403177638822881
149,2023-06-15 05:07:18,203.1,10.226773494959977
151,2023-06-15 05:07:20,201.7,9.0477296375707
152,2023-06-15 05:07:21,201.0,30.083225854676808
154,2023-06-15 05:07:23,187.9,3.583853458224783
156,2023-06-15 05:07:25,186.4,0.3674515743139086
157,2023-06-15 05:07:26,186.3,1.4403085778043192
158,2023-06-15 05:07:27,186.2,0.1244343629998444
159,2023-06-15 05:07:28,185.1,29.27614063319838
160,2023-06-15 05:07:29,195.0,59.41212121882075
162,2023-06-15 05:07:31,224.0,49.8201709956522
163,2023-06-15 05:07:32,224.3,50.938802599367
164,2023-06-15 05:07:33,224.1,46.65400455224587
165,2023-06-15 05:07:34,223.8,36.23662338844849
166,2023-06-15 05:07:35,223.3,38.3734496870588
167,2023-06-15 05:07:36,222.8,43.21686601079954
168,2023-06-15 05:07:37,221.8,37.486404225915614
169,2023-06-15 05:07:38,213.9,21.784475384799485
170,2023-06-15 05:07:39,208.7,16.986663854528825
171,2023-06-15 05:07:40,207.8,30.04018887897356
172,2023-06-15 05:07:41,207.5,27.763875218464104
173,2023-06-15 05:07:42,208.1,48.8121698928113
174,2023-06-15 05:07:43,208.6,45.15462337884129
175,2023-06-15 05:07:44,208.9,44.26298174068327
176,2023-06-15 05:07:45,209.5,29.550896775950537
177,2023-06-15 05:07:46,208.8,21.17933674368966
178,2023-06-15 05:07:47,196.8,11.067181641419127
179,2023-06-15 05:07:48,196.4,2.3074496043638293
181,2023-06-15 05:07:50,183.7,61.114499290425975
183,2023-06-15 05:07:52,229.6,61.42687283231466
184,2023-06-15 05:07:53,230.1,64.49938583494503
185,2023-06-15 05:07:54,230.6,65.04570472505549
186,2023-06-15 05:07:55,230.7,64.3508674505312
187,2023-06-15 05:07:56,230.8,45.55130809380221
188,2023-06-15 05:07:57,231.2,61.05951358040706
189,2023-06-15 05:07:58,231.3,61.21464501252096
190,2023-06-15 05:07:59,231.0,58.39500173820754
191,2023-06-15 05:08:00,230.8,58.66586102404579
192,2023-06-15 05:08:01,230.5,60.57567948029828
193,2023-06-15 05:08:02,230.2,32.31012504237287
194,2023-06-15 05:08:03,230.0,54.404650718715885
195,2023-06-15 05:08:04,229.6,54.68887166318572
196,2023-06-15 05:08:05,229.1,33.65000219792416
197,2023-06-15 05:08:06,228.4,53.98927091821415
198,2023-06-15 05:08:07,228.0,53.9342471111064
200,2023-06-15 05:08:09,227.5,54.22157583485139
201,2023-06-15 05:08:10,216.8,53.37573813561794
202,2023-06-15 05:08:11,180.7,0.1204286684455607
203,2023-06-15 05:08:12,187.1,11.213744310318056
204,2023-06-15 05:08:13,209.8,13.38231840423606
205,2023-06-15 05:08:14,201.6,3.4850596505243674
206,2023-06-15 05:08:15,193.6,7.887434978335663
207,2023-06-15 05:08:16,193.5,40.13093108914083
208,2023-06-15 05:08:17,193.0,38.14466569353325
209,2023-06-15 05:08:18,192.2,2.9698492990425547
210,2023-06-15 05:08:19,179.2,5.163744109665459
211,2023-06-15 05:08:20,179.3,6.520325810184394
212,2023-06-15 05:08:21,179.3,3.268941716424841
213,2023-06-15 05:08:22,179.8,8.873508720015074
214,2023-06-15 05:08:23,180.9,42.97945182810198
215,2023-06-15 05:08:24,196.8,57.71229596702917
216,2023-06-15 05:08:25,197.3,8.385439395049367
217,2023-06-15 05:08:26,197.7,4.122779326467222
218,2023-06-15 05:08:27,197.9,2.731852650494146
219,2023-06-15 05:08:28,196.8,4.476328678446144
221,2023-06-15 05:08:30,194.5,2.0972772023267297
222,2023-06-15 05:08:31,193.4,25.166389685220704
223,2023-06-15 05:08:32,186.9,1.9621724408015435
224,2023-06-15 05:08:33,180.4,0.1267614617542715
225,2023-06-15 05:08:34,186.2,22.54038157438164
226,2023-06-15 05:08:35,219.0,72.87680686364749
227,2023-06-15 05:08:36,225.7,51.079054863245545
228,2023-06-15 05:08:37,225.9,56.89485448645516
229,2023-06-15 05:08:38,226.0,52.96095677477116
230,2023-06-15 05:08:39,226.7,49.26537226780455
231,2023-06-15 05:08:40,227.2,55.71264175482321
232,2023-06-15 05:08:41,227.6,52.36219885406595
233,2023-06-15 05:08:42,227.8,59.00509343281831
234,2023-06-15 05:08:43,227.9,48.465588087250254
235,2023-06-15 05:08:44,227.9,42.07232103210167
236,2023-06-15 05:08:45,227.6,52.51088869169513
237,2023-06-15 05:08:46,227.2,52.78661215826866
238,2023-06-15 05:08:47,226.7,44.42236691848092
240,2023-06-15 05:08:49,225.3,42.51496551021064
241,2023-06-15 05:08:50,224.7,42.349704742189765
242,2023-06-15 05:08:51,224.7,42.25847954535072
243,2023-06-15 05:08:52,224.7,51.3982902171048
244,2023-06-15 05:08:53,224.2,39.67936811398821
245,2023-06-15 05:08:54,200.0,19.796477057305022
246,2023-06-15 05:08:55,176.7,0.1204794048124739
247,2023-06-15 05:08:56,186.3,44.97790667024468
248,2023-06-15 05:08:57,199.8,43.76080719029119
249,2023-06-15 05:08:58,199.9,54.98431948381644
250,2023-06-15 05:08:59,200.4,37.06234254311731
251,2023-06-15 05:09:00,200.6,47.84592436779487
252,2023-06-15 05:09:01,200.5,17.58396295268746
253,2023-06-15 05:09:02,200.5,44.12532067049851
254,2023-06-15 05:09:03,201.1,41.81254272188268
255,2023-06-15 05:09:04,201.6,40.90983989616817
256,2023-06-15 05:09:05,201.0,45.46041326011076
257,2023-06-15 05:09:06,201.1,58.62773311743753
259,2023-06-15 05:09:08,201.4,44.456495850776015
260,2023-06-15 05:09:09,202.0,46.07871603737681
261,2023-06-15 05:09:10,202.2,46.50669636360032
262,2023-06-15 05:09:11,202.1,46.148710414484114
263,2023-06-15 05:09:12,202.1,45.35625259596296
264,2023-06-15 05:09:13,201.5,33.91322013421467
265,2023-06-15 05:09:14,200.9,35.80541459799562
266,2023-06-15 05:09:15,200.8,41.68689778314685
267,2023-06-15 05:09:16,201.0,45.01643787188135
268,2023-06-15 05:09:17,200.4,24.943543014930096
269,2023-06-15 05:09:18,200.5,44.89289893217614
270,2023-06-15 05:09:19,200.7,47.39548795869305
271,2023-06-15 05:09:20,200.9,46.03511940705006
272,2023-06-15 05:09:21,201.6,46.65190141481809
273,2023-06-15 05:09:22,201.9,31.12113276135668
274,2023-06-15 05:09:23,202.2,46.809499122313376
275,2023-06-15 05:09:24,202.2,34.066996704075265
276,2023-06-15 05:09:25,202.2,25.63421096163114
278,2023-06-15 05:09:27,202.1,42.63927372936296
279,2023-06-15 05:09:28,202.0,45.54623323505655
280,2023-06-15 05:09:29,202.0,43.399572787803216
281,2023-06-15 05:09:30,202.1,28.387586566147768
282,2023-06-15 05:09:31,202.2,56.51208111486228
283,2023-06-15 05:09:32,202.0,47.60725219055119
284,2023-06-15 05:09:33,202.1,57.944598406772585
285,2023-06-15 05:09:34,202.5,26.532483130685467
286,2023-06-15 05:09:35,202.7,52.83416893075781
287,2023-06-15 05:09:36,202.6,28.826022775017744
288,2023-06-15 05:09:37,202.6,51.31310108605552
289,2023-06-15 05:09:38,202.5,48.45309209662185
290,2023-06-15 05:09:39,202.4,7.968906964413035
291,2023-06-15 05:09:40,202.6,52.75609635489512
292,2023-06-15 05:09:41,202.3,8.455613841211822
293,2023-06-15 05:09:42,201.8,50.80191789038424
294,2023-06-15 05:09:43,201.5,52.722344686365815
296,2023-06-15 05:09:45,201.0,51.74366260551464
297,2023-06-15 05:09:46,201.2,11.508568183512487
298,2023-06-15 05:09:47,201.0,50.94134816150629
299,2023-06-15 05:09:48,201.6,52.81558019256799
300,2023-06-15 05:09:49,202.4,51.38285797502842
301,2023-06-15 05:09:50,203.5,52.570050775523015
302,2023-06-15 05:09:51,204.7,25.367199114877337
303,2023-06-15 05:09:52,205.8,24.115562457151523
304,2023-06-15 05:09:53,206.3,52.51144569174196
305,2023-06-15 05:09:54,206.9,53.18918014220828
306,2023-06-15 05:09:55,207.7,52.8035903151558
307,2023-06-15 05:09:56,208.1,53.20555312062549
308,2023-06-15 05:09:57,208.4,52.88902644909741
309,2023-06-15 05:09:58,209.0,53.60100269960654
310,2023-06-15 05:09:59,209.2,53.74821318731146
311,2023-06-15 05:10:00,209.4,54.76733660279299
312,2023-06-15 05:10:01,209.5,35.99355439925905
313,2023-06-15 05:10:02,209.4,51.072008821143065
315,2023-06-15 05:10:04,210.6,46.71452643585011
316,2023-06-15 05:10:05,211.1,53.27162873918471
317,2023-06-15 05:10:06,211.1,53.885386614889
318,2023-06-15 05:10:07,211.3,53.27320138228653
319,2023-06-15 05:10:08,211.2,52.82251921054554
320,2023-06-15 05:10:09,211.3,52.24678489479039
321,2023-06-15 05:10:10,211.6,39.06282486160961
322,2023-06-15 05:10:11,211.7,36.88427822134976
323,2023-06-15 05:10:12,211.6,51.87185864499023
324,2023-06-15 05:10:13,211.7,52.24675700372392
325,2023-06-15 05:10:14,211.5,52.705845844363246
326,2023-06-15 05:10:15,211.8,36.30298014628647
327,2023-06-15 05:10:16,212.2,38.76229113730316
328,2023-06-15 05:10:17,212.1,50.29091274456873
329,2023-06-15 05:10:18,212.2,51.38328693693563
330,2023-06-15 05:10:19,212.4,52.06422773135109
331,2023-06-15 05:10:20,212.3,43.75261705411322
333,2023-06-15 05:10:22,212.7,50.6620789784773
334,2023-06-15 05:10:23,212.8,52.081870900797085
335,2023-06-15 05:10:24,212.8,50.03027096661055
336,2023-06-15 05:10:25,212.9,50.18837874823562
337,2023-06-15 05:10:26,212.9,51.40528769536727
338,2023-06-15 05:10:27,213.1,51.418334651997526
339,2023-06-15 05:10:28,213.4,50.39967547381652
340,2023-06-15 05:10:29,213.4,50.83141051677055
341,2023-06-15 05:10:30,213.4,50.4121504418995
342,2023-06-15 05:10:31,213.2,51.942806073806494
343,2023-06-15 05:10:32,212.9,52.03454070805047
344,2023-06-15 05:10:33,212.8,50.411861653993554
345,2023-06-15 05:10:34,213.1,51.39296142227237
346,2023-06-15 05:10:35,213.1,49.73891418106407
347,2023-06-15 05:10:36,213.0,51.325446954513566
348,2023-06-15 05:10:37,213.2,52.59706460890052
349,2023-06-15 05:10:38,213.1,51.56964176298583
351,2023-06-15 05:10:40,214.1,50.60498012715206
352,2023-06-15 05:10:41,215.0,57.374250719962525
353,2023-06-15 05:10:42,216.0,61.47557302576639
354,2023-06-15 05:10:43,217.0,58.35681138373082
355,2023-06-15 05:10:44,217.8,60.79490789574661
356,2023-06-15 05:10:45,219.1,59.23958552375712
357,2023-06-15 05:10:46,220.0,37.60444792923816
358,2023-06-15 05:10:47,220.4,58.16246037557488
359,2023-06-15 05:10:48,220.7,57.62605673401186
360,2023-06-15 05:10:49,220.7,36.14241685113316
361,2023-06-15 05:10:50,221.0,59.57367340725441
362,2023-06-15 05:10:51,221.4,59.01733926649117
363,2023-06-15 05:10:52,222.1,54.13154273388965
364,2023-06-15 05:10:53,222.2,57.939449213494896
366,2023-06-15 05:10:55,222.2,40.15305532642085
367,2023-06-15 05:10:56,222.1,39.30068058678359
368,2023-06-15 05:10:57,222.1,53.76806601182793
369,2023-06-15 05:10:58,222.1,55.15416318276125
370,2023-06-15 05:10:59,222.1,54.40503567540201
371,2023-06-15 05:11:00,216.5,36.23037333497762
372,2023-06-15 05:11:01,216.2,52.66331259454948
373,2023-06-15 05:11:02,216.5,53.06204182925967
374,2023-06-15 05:11:03,216.9,42.513676041137714
375,2023-06-15 05:11:04,217.1,36.15303072582294
376,2023-06-15 05:11:05,216.6,48.27421718345544
377,2023-06-15 05:11:06,216.2,48.25907984403857
378,2023-06-15 05:11:07,216.0,14.978687305480593
379,2023-06-15 05:11:08,215.9,40.98643771129501
380,2023-06-15 05:11:09,216.1,38.32220627579831
381,2023-06-15 05:11:10,216.5,39.716797125366696
383,2023-06-15 05:11:12,216.6,42.28469539503354
384,2023-06-15 05:11:13,216.6,54.64826370840287
385,2023-06-15 05:11:14,216.6,53.90026811980715
386,2023-06-15 05:11:15,217.0,53.811900429175225
387,2023-06-15 05:11:16,217.1,47.06119670940408
388,2023-06-15 05:11:17,217.0,35.49187611321213
389,2023-06-15 05:11:18,216.8,38.50939105910973
390,2023-06-15 05:11:19,216.8,53.16599875764297
391,2023-06-15 05:11:20,216.6,52.65837554952547
392,2023-06-15 05:11:21,216.7,37.03233964044646
393,2023-06-15 05:11:22,216.8,52.40853518273501
394,2023-06-15 05:11:23,216.8,52.90668317423963
395,2023-06-15 05:11:24,216.6,42.025814571742416
396,2023-06-15 05:11:25,216.5,53.93678023845437
397,2023-06-15 05:11:26,216.1,54.47443349579235
398,2023-06-15 05:11:27,216.3,51.5469773387044
400,2023-06-15 05:11:29,216.7,48.97984699031976
401,2023-06-15 05:11:30,216.3,50.91115763675049
402,2023-06-15 05:11:31,216.0,36.27369728205205
403,2023-06-15 05:11:32,216.0,52.516379336840025
404,2023-06-15 05:11:33,216.0,55.18170344882369
405,2023-06-15 05:11:34,216.2,35.201254648444504
406,2023-06-15 05:11:35,216.3,53.95615985471083
407,2023-06-15 05:11:36,216.2,38.060017960218495
408,2023-06-15 05:11:37,216.2,55.38603389982247
409,2023-06-15 05:11:38,215.9,40.8636071528699
410,2023-06-15 05:11:39,216.1,42.049906637279
411,2023-06-15 05:11:40,216.2,38.95071750699438
412,2023-06-15 05:11:41,216.4,41.31450431643949
413,2023-06-15 05:11:42,216.4,43.94870969598352
414,2023-06-15 05:11:43,216.3,55.3632727306626
416,2023-06-15 05:11:45,216.5,54.69030232117849
417,2023-06-15 05:11:46,216.9,53.47961850989935
418,2023-06-15 05:11:47,217.2,51.57247817657222
419,2023-06-15 05:11:48,217.3,51.242849846461006
420,2023-06-15 05:11:49,217.4,52.34650346299709
421,2023-06-15 05:11:50,217.4,50.85855546208513
422,2023-06-15 05:11:51,217.5,54.35576466156061
423,2023-06-15 05:11:52,217.9,53.78470130496108
424,2023-06-15 05:11:53,218.0,43.07135685066761
425,2023-06-15 05:11:54,218.4,57.10589666088043
426,2023-06-15 05:11:55,218.8,58.07067983428564
427,2023-06-15 05:11:56,218.6,56.97938866857534
428,2023-06-15 05:11:57,218.8,53.80818749914231
429,2023-06-15 05:11:58,218.7,44.145260791782
430,2023-06-15 05:11:59,218.5,53.160982833643736
432,2023-06-15 05:12:01,219.3,54.68869895848964
433,2023-06-15 05:12:02,220.6,52.995029430510414
434,2023-06-15 05:12:03,231.4,57.79756788178428
435,2023-06-15 05:12:04,231.4,53.62701210371392
436,2023-06-15 05:12:05,231.1,56.85485655138017
437,2023-06-15 05:12:06,230.6,49.26166985162416
438,2023-06-15 05:12:07,230.2,60.06195990273501
439,2023-06-15 05:12:08,229.3,55.9652733231183
440,2023-06-15 05:12:09,228.8,57.62985908842028
441,2023-06-15 05:12:10,228.3,55.11470420707128
442,2023-06-15 05:12:11,227.6,45.7619638332686
443,2023-06-15 05:12:12,226.8,54.78244834395048
444,2023-06-15 05:12:13,226.0,43.897049799812194
445,2023-06-15 05:12:14,219.6,52.16605196330214
446,2023-06-15 05:12:15,219.0,54.35618224416369
448,2023-06-15 05:12:17,219.3,46.986772362922665
449,2023-06-15 05:12:18,218.7,43.7258623939894
450,2023-06-15 05:12:19,218.4,54.74157829997876
451,2023-06-15 05:12:20,218.4,55.020732403062425
452,2023-06-15 05:12:21,218.3,43.8050814759606
453,2023-06-15 05:12:22,218.7,54.95198606251672
454,2023-06-15 05:12:23,218.5,53.24469628234631
455,2023-06-15 05:12:24,218.3,45.00074902345575
456,2023-06-15 05:12:25,218.2,54.76651540943958
457,2023-06-15 05:12:26,218.2,54.5506715042197
458,2023-06-15 05:12:27,218.1,53.53399456404114
459,2023-06-15 05:12:28,218.0,53.46282943315371
460,2023-06-15 05:12:29,217.9,51.292432370500585
461,2023-06-15 05:12:30,217.6,50.27061323052526
462,2023-06-15 05:12:31,217.4,43.02158665469248
464,2023-06-15 05:12:33,217.2,53.25424409589144
465,2023-06-15 05:12:34,217.4,53.26761935067695
466,2023-06-15 05:12:35,217.2,52.79300806105434
467,2023-06-15 05:12:36,217.1,54.86726193565906
468,2023-06-15 05:12:37,216.9,41.018154328261645
469,2023-06-15 05:12:38,216.7,41.76301941418652
470,2023-06-15 05:12:39,216.8,54.02738426709659
471,2023-06-15 05:12:40,217.2,44.907682534168245
472,2023-06-15 05:12:41,217.3,43.06597048415089
473,2023-06-15 05:12:42,217.1,41.59948159403336
474,2023-06-15 05:12:43,216.9,42.67480508448298
475,2023-06-15 05:12:44,216.9,54.23286585646292
476,2023-06-15 05:12:45,216.9,51.48993448023136
477,2023-06-15 05:12:46,217.0,44.416865442835295
478,2023-06-15 05:12:47,216.9,52.46819384786407
480,2023-06-15 05:12:49,216.4,52.409939188955136
481,2023-06-15 05:12:50,216.3,41.2496705007641
482,2023-06-15 05:12:51,216.4,54.157008306216326
483,2023-06-15 05:12:52,216.6,43.31611808916876
484,2023-06-15 05:12:53,216.9,54.280236664302656
485,2023-06-15 05:12:54,217.0,50.86849724246024
486,2023-06-15 05:12:55,217.0,53.79066499181923
487,2023-06-15 05:12:56,216.8,54.82232908037869
488,2023-06-15 05:12:57,217.0,54.95811414123237
489,2023-06-15 05:12:58,217.2,54.319470808885576
490,2023-06-15 05:12:59,217.2,55.00041991207651
491,2023-06-15 05:13:00,217.2,53.62697516055844
492,2023-06-15 05:13:01,217.3,54.28371820860183
493,2023-06-15 05:13:02,217.1,54.48759328583184
495,2023-06-15 05:13:04,217.2,42.42791811859937
496,2023-06-15 05:13:05,217.4,44.218351289809306
497,2023-06-15 05:13:06,217.2,52.9159450775016
498,2023-06-15 05:13:07,217.1,41.19529091245949
499,2023-06-15 05:13:08,217.2,44.53607614918113
500,2023-06-15 05:13:09,217.5,54.17681649281026
501,2023-06-15 05:13:10,217.9,44.45691468376816
502,2023-06-15 05:13:11,218.0,54.3845301449116
503,2023-06-15 05:13:12,217.6,54.53918362051973
504,2023-06-15 05:13:13,218.0,56.20172795703497
505,2023-06-15 05:13:14,217.9,42.40351218487919
506,2023-06-15 05:13:15,217.9,55.50358174562738
507,2023-06-15 05:13:16,217.9,53.82418545139871
508,2023-06-15 05:13:17,217.8,55.55198321292298
509,2023-06-15 05:13:18,217.8,50.78508590982752
511,2023-06-15 05:13:20,217.2,54.0032302766424
512,2023-06-15 05:13:21,217.3,54.83972705650599
513,2023-06-15 05:13:22,217.5,43.38650044318094
514,2023-06-15 05:13:23,216.9,54.36993598608201
515,2023-06-15 05:13:24,216.3,53.05897344220337
516,2023-06-15 05:13:25,215.6,21.02487036765397
517,2023-06-15 05:13:26,214.6,54.95318839805331
518,2023-06-15 05:13:27,214.1,53.494495996158655
519,2023-06-15 05:13:28,213.9,55.29798624973703
520,2023-06-15 05:13:29,213.5,55.14741621623459
521,2023-06-15 05:13:30,212.8,55.5160624665363
522,2023-06-15 05:13:31,212.4,54.1530932949135
523,2023-06-15 05:13:32,212.1,18.2067383998644
524,2023-06-15 05:13:33,211.8,26.69888273580637
525,2023-06-15 05:13:34,211.8,54.71026995818325
526,2023-06-15 05:13:35,211.6,54.18228660359177
527,2023-06-15 05:13:36,211.4,55.35874359710866
529,2023-06-15 05:13:38,210.6,55.252749435608415
530,2023-06-15 05:13:39,210.4,54.86253932565391
531,2023-06-15 05:13:40,210.4,54.15909604172218
532,2023-06-15 05:13:41,210.5,53.79032503771632
533,2023-06-15 05:13:42,210.0,52.308357697227024
534,2023-06-15 05:13:43,209.8,25.83296488081488
535,2023-06-15 05:13:44,210.8,56.004811631903344
536,2023-06-15 05:13:45,226.8,57.30329681543113
537,2023-06-15 05:13:46,226.6,41.165367562695984
538,2023-06-15 05:13:47,226.7,55.507891727037695
539,2023-06-15 05:13:48,226.3,56.23446523803974
540,2023-06-15 05:13:49,225.9,46.3940614224054
541,2023-06-15 05:13:50,225.7,57.46392869161755
542,2023-06-15 05:13:51,225.8,54.158841147268966
544,2023-06-15 05:13:53,225.0,52.81568355791969
545,2023-06-15 05:13:54,224.6,51.08203711828729
546,2023-06-15 05:13:55,224.5,53.63075849287077
547,2023-06-15 05:13:56,224.3,53.6546274338053
548,2023-06-15 05:13:57,224.3,55.44004046329956
549,2023-06-15 05:13:58,224.3,54.39394116318557
550,2023-06-15 05:13:59,224.1,54.195395818822426
551,2023-06-15 05:14:00,223.7,52.23845240740621
552,2023-06-15 05:14:01,223.5,53.68507152594359
553,2023-06-15 05:14:02,223.2,56.30963418511211
554,2023-06-15 05:14:03,223.0,54.04817108184676
555,2023-06-15 05:14:04,222.3,54.26705393482078
556,2023-06-15 05:14:05,221.4,52.1150389599753
557,2023-06-15 05:14:06,220.3,48.45478835844073
558,2023-06-15 05:14:07,220.3,58.079542418877615
560,2023-06-15 05:14:09,221.3,53.79081335337426
561,2023-06-15 05:14:10,221.7,53.53666326614646
562,2023-06-15 05:14:11,221.7,56.42358796338167
563,2023-06-15 05:14:12,221.5,57.53174218767021
564,2023-06-15 05:14:13,221.0,51.35551270119165
565,2023-06-15 05:14:14,221.0,56.96778834622861
566,2023-06-15 05:14:15,221.5,61.73623249781206
567,2023-06-15 05:14:16,221.4,50.49526908991816
568,2023-06-15 05:14:17,221.2,55.115336082752975
569,2023-06-15 05:14:18,220.6,54.74054661872341
570,2023-06-15 05:14:19,220.2,54.75888980064739
571,2023-06-15 05:14:20,219.8,55.119155953335664
572,2023-06-15 05:14:21,219.6,47.183370208898914
573,2023-06-15 05:14:22,219.6,55.304836722081546
574,2023-06-15 05:14:23,219.5,45.19263643975673
576,2023-06-15 05:14:25,218.9,55.438945700442986
577,2023-06-15 05:14:26,218.6,54.57496367974689
578,2023-06-15 05:14:27,218.4,53.74244815374349
579,2023-06-15 05:14:28,218.1,53.20501021812891
580,2023-06-15 05:14:29,218.3,56.16805296000996
581,2023-06-15 05:14:30,219.1,53.385745889172696
582,2023-06-15 05:14:31,219.8,47.420295381478375
583,2023-06-15 05:14:32,220.5,60.667893352016655
584,2023-06-15 05:14:33,220.9,58.92305007797969
585,2023-06-15 05:14:34,221.5,58.16046047331059
586,2023-06-15 05:14:35,221.6,56.7129806588829
587,2023-06-15 05:14:36,221.2,56.185961111937225
588,2023-06-15 05:14:37,220.7,56.20440218851338
589,2023-06-15 05:14:38,220.1,55.72838257538756
590,2023-06-15 05:14:39,220.2,57.25230951599863
591,2023-06-15 05:14:40,220.4,55.1227852942464
593,2023-06-15 05:14:42,220.2,56.64313188302432
594,2023-06-15 05:14:43,219.6,47.58734560554707
595,2023-06-15 05:14:44,219.4,54.21836257286732
596,2023-06-15 05:14:45,219.2,55.139491871859086
597,2023-06-15 05:14:46,219.0,55.58843211461419
598,2023-06-15 05:14:47,218.7,56.0572360093844
599,2023-06-15 05:14:48,218.2,55.17692751651569
600,2023-06-15 05:14:49,217.5,56.55583314415114
601,2023-06-15 05:14:50,216.5,23.39844143550117
602,2023-06-15 05:14:51,216.5,57.04455654118004
603,2023-06-15 05:14:52,217.1,55.249722584625374
604,2023-06-15 05:14:53,216.8,56.346745856089015
