timestamp,total_power
2023-06-11 23:41:15,44.437525437114815
2023-06-11 23:41:18,48.543529835155674
2023-06-11 23:41:19,48.11846477093298
2023-06-11 23:41:20,47.87185022216044
2023-06-11 23:41:21,47.41253833098222
2023-06-11 23:41:22,36.90476949596932
2023-06-11 23:41:23,19.789200826757924
2023-06-11 23:41:24,48.15928286359951
2023-06-11 23:41:25,49.57044302944886
2023-06-11 23:41:26,53.1801035512416
2023-06-11 23:41:27,46.71072546076152
2023-06-11 23:41:28,49.607768512551296
2023-06-11 23:41:29,47.30361515646084
2023-06-11 23:41:30,45.61491724810383
2023-06-11 23:41:31,9.071785722848954
2023-06-11 23:41:32,49.494909040252104
2023-06-11 23:41:33,47.10074488776993
2023-06-11 23:41:34,17.737429964952504
2023-06-11 23:41:35,47.54533973209506
2023-06-11 23:41:36,51.637045533031525
2023-06-11 23:41:37,70.1097550857614
2023-06-11 23:41:39,54.9068200819132
2023-06-11 23:41:40,61.23130507649883
2023-06-11 23:41:41,56.44738009591993
2023-06-11 23:41:42,64.08980678182667
2023-06-11 23:41:43,53.04338558050672
2023-06-11 23:41:44,49.953065084876336
2023-06-11 23:41:45,38.016400654521924
2023-06-11 23:41:46,43.46665975677024
2023-06-11 23:41:47,24.66864790423037
2023-06-11 23:41:48,45.1492534082824
2023-06-11 23:41:49,35.355045446404546
2023-06-11 23:41:50,33.767839330647234
2023-06-11 23:41:51,42.360705611539615
2023-06-11 23:41:52,38.018554291617825
2023-06-11 23:41:53,33.84643296416546
2023-06-11 23:41:54,36.05936830730853
2023-06-11 23:42:01,61.34420990707962
2023-06-11 23:42:02,42.144412370729334
2023-06-11 23:42:03,38.156640620356406
2023-06-11 23:42:06,41.710827670170055
2023-06-11 23:42:07,46.12427280635958
2023-06-11 23:42:08,44.42350835615827
2023-06-11 23:42:09,46.9712232656414
2023-06-11 23:42:10,65.47262176634393
2023-06-11 23:42:11,38.41889730606262
2023-06-11 23:42:12,33.49923571032017
2023-06-11 23:42:14,49.0634130431726
2023-06-11 23:42:20,47.794666280357255
2023-06-11 23:42:21,53.36675851637213
2023-06-11 23:42:22,59.6913350610257
2023-06-11 23:42:24,60.49691413205579
2023-06-11 23:42:25,55.200486000434076
2023-06-11 23:42:27,60.27882698226863
2023-06-11 23:42:28,64.4536651989738
2023-06-11 23:42:29,64.03886137820591
2023-06-11 23:42:30,54.33772039088715
2023-06-11 23:42:31,35.94125442393064
2023-06-11 23:42:32,55.473650827007084
2023-06-11 23:42:33,50.659979617604506
2023-06-11 23:42:34,37.83700858131047
2023-06-11 23:42:35,38.72611934440301
2023-06-11 23:42:36,33.03676716662131
2023-06-11 23:42:37,33.77550044975252
2023-06-11 23:42:38,34.18638748276674
2023-06-11 23:42:40,41.66264995253964
2023-06-11 23:42:41,10.888716362077412
2023-06-11 23:42:43,16.65134691724501
2023-06-11 23:42:44,51.59770079281953
2023-06-11 23:42:45,38.77647461704195
2023-06-11 23:42:46,41.293301504611335
2023-06-11 23:42:47,46.68297499884641
2023-06-11 23:42:48,34.17071237317415
2023-06-11 23:42:49,24.00413841914276
2023-06-11 23:42:51,49.90672845991169
2023-06-11 23:42:52,40.472929001214894
2023-06-11 23:42:53,65.50236033542765
2023-06-11 23:42:54,49.04918105127326
