timestamp,total_power
2023-06-11 22:45:22,16.815224461959758
2023-06-11 22:45:24,21.298399187973654
2023-06-11 22:45:26,37.38736720868916
2023-06-11 22:45:27,17.59532115002697
2023-06-11 22:45:28,23.038218887947743
2023-06-11 22:45:29,42.74725406863
2023-06-11 22:45:30,19.762084853064152
2023-06-11 22:45:31,44.68091601804079
2023-06-11 22:45:32,23.21105814169698
2023-06-11 22:45:33,44.12700786693458
2023-06-11 22:45:34,44.524070614437804
2023-06-11 22:45:35,42.13272703887903
2023-06-11 22:45:36,40.508848264927174
2023-06-11 22:45:37,20.583769010382515
2023-06-11 22:45:38,47.942976593124506
2023-06-11 22:45:39,46.30653400427297
2023-06-11 22:45:40,48.431815574805846
2023-06-11 22:45:41,45.86706752404913
2023-06-11 22:45:43,19.57470344510945
2023-06-11 22:45:44,45.62363783926538
2023-06-11 22:45:45,44.44270220224498
2023-06-11 22:45:46,45.72989281342461
2023-06-11 22:45:47,47.53811279968344
2023-06-11 22:45:48,62.970389424898144
2023-06-11 22:45:49,51.36043269859766
2023-06-11 22:45:50,50.569107679092234
2023-06-11 22:45:51,50.42999599496963
2023-06-11 22:45:52,54.21805058502402
2023-06-11 22:45:53,51.67524841170498
2023-06-11 22:45:54,45.92822009134887
2023-06-11 22:45:55,51.00000460744699
2023-06-11 22:45:56,48.813166732979674
2023-06-11 22:45:57,46.69156146520229
2023-06-11 22:45:58,52.252455958061084
2023-06-11 22:45:59,52.32762684030715
2023-06-11 22:46:00,53.690274439131926
2023-06-11 22:46:01,48.64147486569854
2023-06-11 22:46:03,44.390355654232614
2023-06-11 22:46:04,45.523991562945355
2023-06-11 22:46:05,51.58798692596058
2023-06-11 22:46:06,50.75212885610382
2023-06-11 22:46:07,46.46508499905671
2023-06-11 22:46:08,47.616139662291296
2023-06-11 22:46:09,55.07982588245237
2023-06-11 22:46:10,48.123244814270976
2023-06-11 22:46:11,59.00094116972836
2023-06-11 22:46:12,57.710814841142756
2023-06-11 22:46:13,60.692065030771246
2023-06-11 22:46:14,52.20338620345178
2023-06-11 22:46:15,46.54899206656012
2023-06-11 22:46:16,56.96048945988987
2023-06-11 22:46:17,52.11207789788647
2023-06-11 22:46:18,50.129049097064794
2023-06-11 22:46:19,48.63480883855676
2023-06-11 22:46:21,50.88509454168429
2023-06-11 22:46:22,61.149953808533276
2023-06-11 22:46:23,57.365834247470104
2023-06-11 22:46:24,46.478363307802006
2023-06-11 22:46:25,40.270275999095624
2023-06-11 22:46:26,47.5516046558205
2023-06-11 22:46:27,43.87014359441
2023-06-11 22:46:28,33.40078227928132
2023-06-11 22:46:29,44.73286931828217
2023-06-11 22:46:30,44.498899297822405
2023-06-11 22:46:31,45.12096588148084
2023-06-11 22:46:32,47.25775589292629
2023-06-11 22:46:33,51.15342105139253
2023-06-11 22:46:34,61.07071058096341
2023-06-11 22:46:35,51.16521109565982
2023-06-11 22:46:36,55.214762829170404
2023-06-11 22:46:37,65.67308021131227
2023-06-11 22:46:38,57.923808629871544
2023-06-11 22:46:40,56.6154000816027
2023-06-11 22:46:41,57.1452723262989
2023-06-11 22:46:42,56.25689452335511
2023-06-11 22:46:43,56.94566994451504
2023-06-11 22:46:44,57.06531591062519
2023-06-11 22:46:45,65.92754456183441
2023-06-11 22:46:46,54.72163907476552
2023-06-11 22:46:47,55.503513033868586
2023-06-11 22:46:48,52.37662840158965
2023-06-11 22:46:49,53.455800813294005
2023-06-11 22:46:50,37.90404002013134
2023-06-11 22:46:51,46.90499495443768
2023-06-11 22:46:52,45.19978807489826
2023-06-11 22:46:53,48.025035781259135
2023-06-11 22:46:55,57.250140480734686
2023-06-11 22:46:56,53.36559762456098
