,timestamp,power
82,2023-06-10 20:46:47,225.1
83,2023-06-10 20:46:48,225.39999999999998
84,2023-06-10 20:46:49,219.5
85,2023-06-10 20:46:50,210.2
86,2023-06-10 20:46:51,209.8
87,2023-06-10 20:46:52,221.3
88,2023-06-10 20:46:53,222.2
89,2023-06-10 20:46:54,228.0
90,2023-06-10 20:46:55,228.0
91,2023-06-10 20:46:56,228.1
92,2023-06-10 20:46:57,228.3
93,2023-06-10 20:46:58,228.6
94,2023-06-10 20:46:59,227.89999999999998
95,2023-06-10 20:47:00,227.0
96,2023-06-10 20:47:01,226.3
97,2023-06-10 20:47:02,225.9
98,2023-06-10 20:47:03,225.7
99,2023-06-10 20:47:04,225.6
100,2023-06-10 20:47:05,225.1
101,2023-06-10 20:47:06,224.2
102,2023-06-10 20:47:07,213.0
103,2023-06-10 20:47:08,213.2
104,2023-06-10 20:47:09,213.3
105,2023-06-10 20:47:10,213.7
106,2023-06-10 20:47:11,213.5
107,2023-06-10 20:47:12,207.8
108,2023-06-10 20:47:13,207.89999999999998
109,2023-06-10 20:47:14,214.7
110,2023-06-10 20:47:15,221.5
111,2023-06-10 20:47:16,222.2
112,2023-06-10 20:47:17,228.8
113,2023-06-10 20:47:18,229.39999999999998
114,2023-06-10 20:47:19,230.0
115,2023-06-10 20:47:20,230.60000000000002
116,2023-06-10 20:47:21,231.0
117,2023-06-10 20:47:22,231.4
118,2023-06-10 20:47:23,231.7
119,2023-06-10 20:47:24,231.7
120,2023-06-10 20:47:25,231.6
121,2023-06-10 20:47:26,231.60000000000002
122,2023-06-10 20:47:27,231.8
123,2023-06-10 20:47:28,232.0
124,2023-06-10 20:47:29,232.0
125,2023-06-10 20:47:30,231.8
126,2023-06-10 20:47:31,231.5
127,2023-06-10 20:47:32,231.2
128,2023-06-10 20:47:33,222.6
129,2023-06-10 20:47:34,211.8
130,2023-06-10 20:47:35,212.0
131,2023-06-10 20:47:36,218.6
132,2023-06-10 20:47:37,225.3
133,2023-06-10 20:47:38,225.8
134,2023-06-10 20:47:39,226.3
135,2023-06-10 20:47:40,227.1
136,2023-06-10 20:47:41,227.3
137,2023-06-10 20:47:42,219.3
138,2023-06-10 20:47:43,218.9
139,2023-06-10 20:47:44,219.3
140,2023-06-10 20:47:45,225.60000000000002
141,2023-06-10 20:47:46,225.9
142,2023-06-10 20:47:47,225.8
143,2023-06-10 20:47:48,219.4
144,2023-06-10 20:47:49,212.9
145,2023-06-10 20:47:50,206.4
146,2023-06-10 20:47:51,206.1
147,2023-06-10 20:47:52,200.60000000000002
148,2023-06-10 20:47:53,199.7
149,2023-06-10 20:47:54,199.4
150,2023-06-10 20:47:55,181.8
151,2023-06-10 20:47:56,176.39999999999998
152,2023-06-10 20:47:57,185.1
153,2023-06-10 20:47:58,213.1
154,2023-06-10 20:47:59,225.8
155,2023-06-10 20:48:00,226.1
156,2023-06-10 20:48:01,226.10000000000002
157,2023-06-10 20:48:02,225.60000000000002
158,2023-06-10 20:48:03,225.0
159,2023-06-10 20:48:04,225.10000000000002
160,2023-06-10 20:48:05,225.2
161,2023-06-10 20:48:06,224.0
162,2023-06-10 20:48:07,218.2
163,2023-06-10 20:48:08,212.7
164,2023-06-10 20:48:09,211.8
165,2023-06-10 20:48:10,204.0
166,2023-06-10 20:48:11,198.0
167,2023-06-10 20:48:12,197.9
168,2023-06-10 20:48:13,197.89999999999998
169,2023-06-10 20:48:14,197.3
170,2023-06-10 20:48:15,196.8
171,2023-06-10 20:48:16,196.60000000000002
172,2023-06-10 20:48:17,189.5
173,2023-06-10 20:48:18,179.2
174,2023-06-10 20:48:19,185.6
175,2023-06-10 20:48:20,214.5
176,2023-06-10 20:48:21,226.39999999999998
177,2023-06-10 20:48:22,226.9
178,2023-06-10 20:48:23,226.5
179,2023-06-10 20:48:24,226.2
180,2023-06-10 20:48:25,219.8
181,2023-06-10 20:48:26,219.1
182,2023-06-10 20:48:27,218.60000000000002
183,2023-06-10 20:48:28,218.2
184,2023-06-10 20:48:29,217.6
185,2023-06-10 20:48:30,205.0
186,2023-06-10 20:48:31,204.8
187,2023-06-10 20:48:32,212.39999999999998
188,2023-06-10 20:48:33,212.7
189,2023-06-10 20:48:34,218.7
190,2023-06-10 20:48:35,219.7
191,2023-06-10 20:48:36,220.2
192,2023-06-10 20:48:37,220.4
193,2023-06-10 20:48:38,220.7
194,2023-06-10 20:48:39,197.1
195,2023-06-10 20:48:40,186.7
196,2023-06-10 20:48:41,199.2
197,2023-06-10 20:48:42,227.3
198,2023-06-10 20:48:43,234.0
199,2023-06-10 20:48:44,234.3
200,2023-06-10 20:48:45,234.5
201,2023-06-10 20:48:46,234.8
202,2023-06-10 20:48:47,235.1
203,2023-06-10 20:48:48,235.0
204,2023-06-10 20:48:49,234.60000000000002
205,2023-06-10 20:48:50,234.3
206,2023-06-10 20:48:51,233.9
207,2023-06-10 20:48:52,233.5
208,2023-06-10 20:48:53,232.9
209,2023-06-10 20:48:54,232.2
210,2023-06-10 20:48:55,231.39999999999998
211,2023-06-10 20:48:56,230.39999999999998
212,2023-06-10 20:48:57,229.7
213,2023-06-10 20:48:58,229.0
214,2023-06-10 20:48:59,228.5
215,2023-06-10 20:49:00,227.60000000000002
216,2023-06-10 20:49:01,189.1
217,2023-06-10 20:49:02,179.4
218,2023-06-10 20:49:03,210.10000000000002
219,2023-06-10 20:49:04,210.7
220,2023-06-10 20:49:05,210.4
221,2023-06-10 20:49:06,200.7
222,2023-06-10 20:49:07,191.2
223,2023-06-10 20:49:08,192.1
224,2023-06-10 20:49:09,207.0
225,2023-06-10 20:49:10,206.9
226,2023-06-10 20:49:11,207.3
227,2023-06-10 20:49:12,206.8
228,2023-06-10 20:49:13,195.5
229,2023-06-10 20:49:14,194.89999999999998
230,2023-06-10 20:49:15,194.10000000000002
231,2023-06-10 20:49:16,183.60000000000002
232,2023-06-10 20:49:17,184.2
233,2023-06-10 20:49:18,184.2
234,2023-06-10 20:49:19,183.60000000000002
235,2023-06-10 20:49:20,183.2
236,2023-06-10 20:49:21,183.1
237,2023-06-10 20:49:22,182.8
238,2023-06-10 20:49:23,182.3
239,2023-06-10 20:49:24,181.8
240,2023-06-10 20:49:25,205.0
241,2023-06-10 20:49:26,227.1
242,2023-06-10 20:49:27,227.5
243,2023-06-10 20:49:28,227.9
244,2023-06-10 20:49:29,228.3
245,2023-06-10 20:49:30,228.2
246,2023-06-10 20:49:31,228.2
247,2023-06-10 20:49:32,228.0
248,2023-06-10 20:49:33,228.2
249,2023-06-10 20:49:34,228.5
250,2023-06-10 20:49:35,228.3
251,2023-06-10 20:49:36,227.9
252,2023-06-10 20:49:37,227.5
253,2023-06-10 20:49:38,226.9
254,2023-06-10 20:49:39,226.5
255,2023-06-10 20:49:40,226.3
256,2023-06-10 20:49:41,226.0
257,2023-06-10 20:49:42,225.8
258,2023-06-10 20:49:43,225.3
259,2023-06-10 20:49:44,218.2
260,2023-06-10 20:49:45,184.10000000000002
261,2023-06-10 20:49:46,183.5
262,2023-06-10 20:49:47,204.6
263,2023-06-10 20:49:48,204.0
264,2023-06-10 20:49:49,203.8
265,2023-06-10 20:49:50,197.9
266,2023-06-10 20:49:51,197.5
267,2023-06-10 20:49:52,197.5
268,2023-06-10 20:49:53,197.4
269,2023-06-10 20:49:54,196.8
270,2023-06-10 20:49:55,196.8
271,2023-06-10 20:49:56,197.10000000000002
272,2023-06-10 20:49:57,197.2
273,2023-06-10 20:49:58,197.1
274,2023-06-10 20:49:59,197.3
275,2023-06-10 20:50:00,197.3
276,2023-06-10 20:50:01,197.10000000000002
277,2023-06-10 20:50:02,197.0
278,2023-06-10 20:50:03,196.8
279,2023-06-10 20:50:04,197.1
280,2023-06-10 20:50:05,197.0
281,2023-06-10 20:50:06,197.7
282,2023-06-10 20:50:07,198.2
283,2023-06-10 20:50:08,198.7
284,2023-06-10 20:50:09,198.9
285,2023-06-10 20:50:10,198.9
286,2023-06-10 20:50:11,199.0
287,2023-06-10 20:50:12,199.1
288,2023-06-10 20:50:13,199.10000000000002
289,2023-06-10 20:50:14,199.39999999999998
290,2023-06-10 20:50:15,199.10000000000002
291,2023-06-10 20:50:16,199.39999999999998
292,2023-06-10 20:50:17,199.10000000000002
293,2023-06-10 20:50:18,199.10000000000002
294,2023-06-10 20:50:19,199.39999999999998
295,2023-06-10 20:50:20,199.4
296,2023-06-10 20:50:21,199.7
297,2023-06-10 20:50:22,199.8
298,2023-06-10 20:50:23,199.5
299,2023-06-10 20:50:24,199.7
300,2023-06-10 20:50:25,199.8
301,2023-06-10 20:50:26,199.60000000000002
302,2023-06-10 20:50:27,199.2
303,2023-06-10 20:50:28,199.4
304,2023-06-10 20:50:29,199.6
305,2023-06-10 20:50:30,199.1
306,2023-06-10 20:50:31,198.8
307,2023-06-10 20:50:32,198.7
308,2023-06-10 20:50:33,198.8
309,2023-06-10 20:50:34,199.0
310,2023-06-10 20:50:35,199.5
311,2023-06-10 20:50:36,199.2
312,2023-06-10 20:50:37,198.89999999999998
313,2023-06-10 20:50:38,199.4
314,2023-06-10 20:50:39,210.4
315,2023-06-10 20:50:40,210.60000000000002
316,2023-06-10 20:50:41,210.9
317,2023-06-10 20:50:42,211.0
318,2023-06-10 20:50:43,211.0
319,2023-06-10 20:50:44,210.89999999999998
320,2023-06-10 20:50:45,211.3
321,2023-06-10 20:50:46,211.5
322,2023-06-10 20:50:47,211.8
323,2023-06-10 20:50:48,212.0
324,2023-06-10 20:50:49,212.1
325,2023-06-10 20:50:50,212.0
326,2023-06-10 20:50:51,212.0
327,2023-06-10 20:50:52,212.1
328,2023-06-10 20:50:53,212.3
329,2023-06-10 20:50:54,212.3
330,2023-06-10 20:50:55,212.2
331,2023-06-10 20:50:56,212.1
332,2023-06-10 20:50:57,212.2
333,2023-06-10 20:50:58,212.4
334,2023-06-10 20:50:59,212.7
335,2023-06-10 20:51:00,212.6
336,2023-06-10 20:51:01,212.5
337,2023-06-10 20:51:02,212.6
338,2023-06-10 20:51:03,212.5
339,2023-06-10 20:51:04,212.5
340,2023-06-10 20:51:05,212.8
341,2023-06-10 20:51:06,212.7
342,2023-06-10 20:51:07,212.7
343,2023-06-10 20:51:08,212.5
344,2023-06-10 20:51:09,212.5
345,2023-06-10 20:51:10,212.7
346,2023-06-10 20:51:11,212.7
347,2023-06-10 20:51:12,212.5
348,2023-06-10 20:51:13,212.5
349,2023-06-10 20:51:14,212.6
350,2023-06-10 20:51:15,212.5
351,2023-06-10 20:51:16,212.0
352,2023-06-10 20:51:17,211.10000000000002
353,2023-06-10 20:51:18,205.5
354,2023-06-10 20:51:19,204.8
355,2023-06-10 20:51:20,204.10000000000002
356,2023-06-10 20:51:21,203.7
357,2023-06-10 20:51:22,203.5
358,2023-06-10 20:51:23,203.4
359,2023-06-10 20:51:24,203.0
360,2023-06-10 20:51:25,202.8
361,2023-06-10 20:51:26,202.4
362,2023-06-10 20:51:27,202.2
363,2023-06-10 20:51:28,202.39999999999998
364,2023-06-10 20:51:29,202.5
365,2023-06-10 20:51:30,202.4
366,2023-06-10 20:51:31,211.1
367,2023-06-10 20:51:32,222.2
368,2023-06-10 20:51:33,222.6
369,2023-06-10 20:51:34,223.1
370,2023-06-10 20:51:35,223.5
371,2023-06-10 20:51:36,223.5
372,2023-06-10 20:51:37,223.8
373,2023-06-10 20:51:38,224.0
374,2023-06-10 20:51:39,224.10000000000002
375,2023-06-10 20:51:40,224.4
376,2023-06-10 20:51:41,224.8
377,2023-06-10 20:51:42,224.4
378,2023-06-10 20:51:43,224.0
379,2023-06-10 20:51:44,223.5
380,2023-06-10 20:51:45,223.2
381,2023-06-10 20:51:46,223.1
382,2023-06-10 20:51:47,223.3
383,2023-06-10 20:51:48,222.9
384,2023-06-10 20:51:49,222.60000000000002
385,2023-06-10 20:51:50,216.5
386,2023-06-10 20:51:51,206.4
387,2023-06-10 20:51:52,206.1
388,2023-06-10 20:51:53,219.1
389,2023-06-10 20:51:54,219.60000000000002
390,2023-06-10 20:51:55,220.2
391,2023-06-10 20:51:56,220.7
392,2023-06-10 20:51:57,221.3
393,2023-06-10 20:51:58,221.2
394,2023-06-10 20:51:59,221.7
395,2023-06-10 20:52:00,222.10000000000002
396,2023-06-10 20:52:01,222.4
397,2023-06-10 20:52:02,222.8
398,2023-06-10 20:52:03,222.9
399,2023-06-10 20:52:04,223.0
400,2023-06-10 20:52:05,223.1
401,2023-06-10 20:52:06,223.4
402,2023-06-10 20:52:07,223.1
403,2023-06-10 20:52:08,222.8
404,2023-06-10 20:52:09,222.60000000000002
405,2023-06-10 20:52:10,221.8
406,2023-06-10 20:52:11,221.5
407,2023-06-10 20:52:12,204.8
408,2023-06-10 20:52:13,183.1
409,2023-06-10 20:52:14,183.3
410,2023-06-10 20:52:15,213.3
411,2023-06-10 20:52:16,214.4
412,2023-06-10 20:52:17,233.5
413,2023-06-10 20:52:18,233.10000000000002
414,2023-06-10 20:52:19,232.2
415,2023-06-10 20:52:20,226.7
416,2023-06-10 20:52:21,218.6
417,2023-06-10 20:52:22,218.3
418,2023-06-10 20:52:23,218.1
419,2023-06-10 20:52:24,218.7
420,2023-06-10 20:52:25,219.3
421,2023-06-10 20:52:26,219.7
422,2023-06-10 20:52:27,219.0
423,2023-06-10 20:52:28,218.7
424,2023-06-10 20:52:29,219.2
425,2023-06-10 20:52:30,211.9
426,2023-06-10 20:52:31,203.7
427,2023-06-10 20:52:32,203.1
428,2023-06-10 20:52:33,203.3
429,2023-06-10 20:52:34,209.7
430,2023-06-10 20:52:35,197.4
431,2023-06-10 20:52:36,181.9
432,2023-06-10 20:52:37,200.60000000000002
433,2023-06-10 20:52:38,201.0
434,2023-06-10 20:52:39,206.8
435,2023-06-10 20:52:40,206.8
436,2023-06-10 20:52:41,206.39999999999998
437,2023-06-10 20:52:42,205.8
438,2023-06-10 20:52:43,204.60000000000002
439,2023-06-10 20:52:44,204.10000000000002
440,2023-06-10 20:52:45,203.8
441,2023-06-10 20:52:46,203.8
442,2023-06-10 20:52:47,203.10000000000002
443,2023-06-10 20:52:48,202.3
444,2023-06-10 20:52:49,201.8
445,2023-06-10 20:52:50,201.8
446,2023-06-10 20:52:51,201.60000000000002
447,2023-06-10 20:52:52,200.9
448,2023-06-10 20:52:53,200.8
449,2023-06-10 20:52:54,200.9
450,2023-06-10 20:52:55,200.9
451,2023-06-10 20:52:56,200.8
452,2023-06-10 20:52:57,200.60000000000002
453,2023-06-10 20:52:58,200.8
454,2023-06-10 20:52:59,201.2
455,2023-06-10 20:53:00,201.0
456,2023-06-10 20:53:01,200.1
457,2023-06-10 20:53:02,199.3
458,2023-06-10 20:53:03,199.0
459,2023-06-10 20:53:04,199.6
460,2023-06-10 20:53:05,199.8
461,2023-06-10 20:53:06,200.3
462,2023-06-10 20:53:07,200.7
463,2023-06-10 20:53:08,200.39999999999998
464,2023-06-10 20:53:09,200.1
465,2023-06-10 20:53:10,200.10000000000002
466,2023-06-10 20:53:11,200.0
467,2023-06-10 20:53:12,199.6
468,2023-06-10 20:53:13,199.8
469,2023-06-10 20:53:14,199.89999999999998
470,2023-06-10 20:53:15,200.6
471,2023-06-10 20:53:16,201.0
472,2023-06-10 20:53:17,201.2
473,2023-06-10 20:53:18,201.3
474,2023-06-10 20:53:19,201.1
475,2023-06-10 20:53:20,200.39999999999998
476,2023-06-10 20:53:21,200.2
477,2023-06-10 20:53:22,200.1
478,2023-06-10 20:53:23,200.4
479,2023-06-10 20:53:24,200.7
480,2023-06-10 20:53:25,200.6
481,2023-06-10 20:53:26,200.89999999999998
482,2023-06-10 20:53:27,200.5
483,2023-06-10 20:53:28,200.10000000000002
484,2023-06-10 20:53:29,200.3
485,2023-06-10 20:53:30,200.5
486,2023-06-10 20:53:31,201.1
487,2023-06-10 20:53:32,201.2
488,2023-06-10 20:53:33,200.7
489,2023-06-10 20:53:34,206.5
490,2023-06-10 20:53:35,212.8
491,2023-06-10 20:53:36,212.39999999999998
492,2023-06-10 20:53:37,211.7
493,2023-06-10 20:53:38,210.9
494,2023-06-10 20:53:39,210.1
495,2023-06-10 20:53:40,204.1
496,2023-06-10 20:53:41,204.2
497,2023-06-10 20:53:42,204.1
498,2023-06-10 20:53:43,197.7
499,2023-06-10 20:53:44,197.3
500,2023-06-10 20:53:45,197.2
501,2023-06-10 20:53:46,197.4
502,2023-06-10 20:53:47,197.7
503,2023-06-10 20:53:48,198.5
504,2023-06-10 20:53:49,204.8
505,2023-06-10 20:53:50,205.0
506,2023-06-10 20:53:51,204.7
507,2023-06-10 20:53:52,204.6
508,2023-06-10 20:53:53,204.7
509,2023-06-10 20:53:54,198.5
510,2023-06-10 20:53:55,198.0
511,2023-06-10 20:53:56,197.7
512,2023-06-10 20:53:57,198.2
513,2023-06-10 20:53:58,197.7
514,2023-06-10 20:53:59,183.2
515,2023-06-10 20:54:00,183.0
516,2023-06-10 20:54:01,182.9
517,2023-06-10 20:54:02,182.5
518,2023-06-10 20:54:03,182.7
519,2023-06-10 20:54:04,182.8
520,2023-06-10 20:54:05,183.2
521,2023-06-10 20:54:06,210.5
522,2023-06-10 20:54:07,216.39999999999998
523,2023-06-10 20:54:08,217.3
524,2023-06-10 20:54:09,222.9
525,2023-06-10 20:54:10,223.3
526,2023-06-10 20:54:11,223.3
527,2023-06-10 20:54:12,215.60000000000002
528,2023-06-10 20:54:13,215.10000000000002
529,2023-06-10 20:54:14,214.7
530,2023-06-10 20:54:15,208.7
531,2023-06-10 20:54:16,208.6
532,2023-06-10 20:54:17,208.2
533,2023-06-10 20:54:18,208.1
534,2023-06-10 20:54:19,207.7
535,2023-06-10 20:54:20,207.1
536,2023-06-10 20:54:21,206.6
537,2023-06-10 20:54:22,206.3
538,2023-06-10 20:54:23,205.9
539,2023-06-10 20:54:24,205.2
540,2023-06-10 20:54:25,204.8
541,2023-06-10 20:54:26,185.8
542,2023-06-10 20:54:27,185.6
543,2023-06-10 20:54:28,185.60000000000002
544,2023-06-10 20:54:29,207.6
545,2023-06-10 20:54:30,216.1
546,2023-06-10 20:54:31,216.7
547,2023-06-10 20:54:32,217.2
548,2023-06-10 20:54:33,216.4
549,2023-06-10 20:54:34,203.3
550,2023-06-10 20:54:35,202.6
551,2023-06-10 20:54:36,201.6
552,2023-06-10 20:54:37,200.9
553,2023-06-10 20:54:38,200.5
554,2023-06-10 20:54:39,200.39999999999998
555,2023-06-10 20:54:40,200.1
556,2023-06-10 20:54:41,199.4
557,2023-06-10 20:54:42,198.7
558,2023-06-10 20:54:43,197.5
559,2023-06-10 20:54:44,196.6
560,2023-06-10 20:54:45,196.39999999999998
561,2023-06-10 20:54:46,196.1
562,2023-06-10 20:54:47,196.5
563,2023-06-10 20:54:48,196.0
564,2023-06-10 20:54:49,183.8
565,2023-06-10 20:54:50,183.5
566,2023-06-10 20:54:51,192.4
567,2023-06-10 20:54:52,216.2
568,2023-06-10 20:54:53,217.0
569,2023-06-10 20:54:54,217.10000000000002
570,2023-06-10 20:54:55,209.60000000000002
571,2023-06-10 20:54:56,208.8
572,2023-06-10 20:54:57,202.2
573,2023-06-10 20:54:58,202.8
574,2023-06-10 20:54:59,202.89999999999998
575,2023-06-10 20:55:00,202.7
576,2023-06-10 20:55:01,195.9
577,2023-06-10 20:55:02,188.3
578,2023-06-10 20:55:03,187.8
579,2023-06-10 20:55:04,187.6
580,2023-06-10 20:55:05,187.7
581,2023-06-10 20:55:06,187.7
582,2023-06-10 20:55:07,187.0
583,2023-06-10 20:55:08,186.8
584,2023-06-10 20:55:09,186.6
585,2023-06-10 20:55:10,186.7
586,2023-06-10 20:55:11,186.2
587,2023-06-10 20:55:12,185.60000000000002
588,2023-06-10 20:55:13,191.4
589,2023-06-10 20:55:14,205.8
590,2023-06-10 20:55:15,230.2
591,2023-06-10 20:55:16,230.60000000000002
592,2023-06-10 20:55:17,231.4
593,2023-06-10 20:55:18,231.7
594,2023-06-10 20:55:19,231.1
595,2023-06-10 20:55:20,230.39999999999998
596,2023-06-10 20:55:21,229.89999999999998
597,2023-06-10 20:55:22,229.1
598,2023-06-10 20:55:23,228.8
599,2023-06-10 20:55:24,229.39999999999998
600,2023-06-10 20:55:25,229.2
601,2023-06-10 20:55:26,229.1
602,2023-06-10 20:55:27,228.2
603,2023-06-10 20:55:28,227.2
604,2023-06-10 20:55:29,227.3
605,2023-06-10 20:55:30,227.4
606,2023-06-10 20:55:31,227.39999999999998
607,2023-06-10 20:55:32,226.5
608,2023-06-10 20:55:33,194.2
609,2023-06-10 20:55:34,183.8
610,2023-06-10 20:55:35,202.3
611,2023-06-10 20:55:36,223.10000000000002
612,2023-06-10 20:55:37,223.4
613,2023-06-10 20:55:38,223.60000000000002
614,2023-06-10 20:55:39,224.0
615,2023-06-10 20:55:40,224.0
616,2023-06-10 20:55:41,224.0
617,2023-06-10 20:55:42,224.2
618,2023-06-10 20:55:43,224.3
619,2023-06-10 20:55:44,224.3
620,2023-06-10 20:55:45,223.7
621,2023-06-10 20:55:46,222.9
622,2023-06-10 20:55:47,222.4
623,2023-06-10 20:55:48,221.60000000000002
624,2023-06-10 20:55:49,220.8
625,2023-06-10 20:55:50,220.0
626,2023-06-10 20:55:51,219.3
627,2023-06-10 20:55:52,218.8
628,2023-06-10 20:55:53,218.3
629,2023-06-10 20:55:54,217.6
630,2023-06-10 20:55:55,184.8
631,2023-06-10 20:55:56,189.5
632,2023-06-10 20:55:57,216.60000000000002
633,2023-06-10 20:55:58,216.9
634,2023-06-10 20:55:59,216.8
635,2023-06-10 20:56:00,208.9
636,2023-06-10 20:56:01,199.2
637,2023-06-10 20:56:02,199.3
638,2023-06-10 20:56:03,205.2
639,2023-06-10 20:56:04,205.7
640,2023-06-10 20:56:05,205.3
641,2023-06-10 20:56:06,198.6
642,2023-06-10 20:56:07,192.5
643,2023-06-10 20:56:08,192.3
644,2023-06-10 20:56:09,192.10000000000002
645,2023-06-10 20:56:10,191.6
646,2023-06-10 20:56:11,191.5
647,2023-06-10 20:56:12,191.2
648,2023-06-10 20:56:13,191.1
649,2023-06-10 20:56:14,190.8
650,2023-06-10 20:56:15,190.5
651,2023-06-10 20:56:16,190.5
652,2023-06-10 20:56:17,189.7
653,2023-06-10 20:56:18,189.5
654,2023-06-10 20:56:19,210.3
655,2023-06-10 20:56:20,215.89999999999998
656,2023-06-10 20:56:21,216.8
657,2023-06-10 20:56:22,217.2
658,2023-06-10 20:56:23,216.7
659,2023-06-10 20:56:24,215.8
660,2023-06-10 20:56:25,215.4
661,2023-06-10 20:56:26,214.89999999999998
662,2023-06-10 20:56:27,214.8
663,2023-06-10 20:56:28,213.89999999999998
664,2023-06-10 20:56:29,213.7
665,2023-06-10 20:56:30,212.8
666,2023-06-10 20:56:31,206.7
667,2023-06-10 20:56:32,206.5
668,2023-06-10 20:56:33,207.2
669,2023-06-10 20:56:34,226.5
670,2023-06-10 20:56:35,226.4
671,2023-06-10 20:56:36,226.3
672,2023-06-10 20:56:37,225.39999999999998
673,2023-06-10 20:56:38,208.2
674,2023-06-10 20:56:39,181.8
675,2023-06-10 20:56:40,188.39999999999998
676,2023-06-10 20:56:41,208.2
677,2023-06-10 20:56:42,226.39999999999998
678,2023-06-10 20:56:43,232.39999999999998
679,2023-06-10 20:56:44,232.4
680,2023-06-10 20:56:45,232.7
681,2023-06-10 20:56:46,232.60000000000002
682,2023-06-10 20:56:47,232.89999999999998
683,2023-06-10 20:56:48,232.8
684,2023-06-10 20:56:49,232.6
685,2023-06-10 20:56:50,232.10000000000002
686,2023-06-10 20:56:51,232.0
687,2023-06-10 20:56:52,231.9
