Unnamed: 0,timestamp,wattsup_power,smartwatts_power
51,2023-06-11 06:12:56,195.9,49.45330779087682
52,2023-06-11 06:12:57,195.9,46.70900762909563
53,2023-06-11 06:12:58,196.0,50.06346941244646
54,2023-06-11 06:12:59,196.0,47.80311520199967
55,2023-06-11 06:13:00,195.7,47.45327335499057
56,2023-06-11 06:13:01,195.7,4.278970957712606
57,2023-06-11 06:13:02,196.2,8.88858677273949
58,2023-06-11 06:13:03,196.2,50.242918134840814
60,2023-06-11 06:13:05,196.0,49.30147396521633
61,2023-06-11 06:13:06,196.2,5.08459239668257
62,2023-06-11 06:13:07,196.3,8.711048565924534
63,2023-06-11 06:13:08,196.4,50.73880904949489
64,2023-06-11 06:13:09,196.2,7.155697180557343
65,2023-06-11 06:13:10,196.2,45.970204424582015
66,2023-06-11 06:13:11,196.1,12.829507736837582
67,2023-06-11 06:13:12,196.3,48.25519592199851
68,2023-06-11 06:13:13,196.5,13.162603799047234
69,2023-06-11 06:13:14,196.9,2.614040178173306
70,2023-06-11 06:13:15,196.9,8.55970157365632
72,2023-06-11 06:13:17,196.9,49.06083944189489
73,2023-06-11 06:13:18,197.1,49.09340208461178
74,2023-06-11 06:13:19,197.1,48.85529393794564
75,2023-06-11 06:13:20,197.2,50.250206960854165
76,2023-06-11 06:13:21,197.0,7.401602967520113
77,2023-06-11 06:13:22,197.2,31.2934093825301
78,2023-06-11 06:13:23,212.6,60.81627625639778
79,2023-06-11 06:13:24,213.3,62.858116880029655
80,2023-06-11 06:13:25,227.6,62.13940003270486
81,2023-06-11 06:13:26,228.1,60.5683751470616
83,2023-06-11 06:13:28,228.7,57.34160300878872
84,2023-06-11 06:13:29,228.9,59.32533241178196
85,2023-06-11 06:13:30,229.0,57.70577726047103
86,2023-06-11 06:13:31,228.8,56.7873612151554
87,2023-06-11 06:13:32,228.3,53.178854804755474
88,2023-06-11 06:13:33,227.7,51.73996410374333
89,2023-06-11 06:13:34,227.1,54.75888453050213
90,2023-06-11 06:13:35,226.9,52.37660970196675
91,2023-06-11 06:13:36,226.5,52.91496507114186
93,2023-06-11 06:13:38,226.1,51.242392063666905
94,2023-06-11 06:13:39,226.3,57.067706308167466
95,2023-06-11 06:13:40,226.2,57.28436360753005
96,2023-06-11 06:13:41,226.0,49.23580866058526
97,2023-06-11 06:13:42,225.5,35.880363785706
98,2023-06-11 06:13:43,210.5,54.59343056956119
99,2023-06-11 06:13:44,210.2,53.26342633087791
100,2023-06-11 06:13:45,210.9,55.89518688203029
101,2023-06-11 06:13:46,227.0,48.75512546870736
102,2023-06-11 06:13:47,226.9,49.1477695942871
103,2023-06-11 06:13:48,227.1,43.61741529833308
104,2023-06-11 06:13:49,226.9,59.95752494426179
105,2023-06-11 06:13:50,226.7,40.77734621937157
106,2023-06-11 06:13:51,226.1,39.65978946550567
107,2023-06-11 06:13:52,225.6,56.74092624453016
108,2023-06-11 06:13:53,225.4,53.9401427227729
109,2023-06-11 06:13:54,225.1,54.94385417409031
110,2023-06-11 06:13:55,225.0,48.05892410925928
112,2023-06-11 06:13:57,225.1,57.06530377877585
113,2023-06-11 06:13:58,224.0,52.257064862462
114,2023-06-11 06:13:59,223.4,53.270139272586405
115,2023-06-11 06:14:00,222.2,50.5684179857924
116,2023-06-11 06:14:01,221.0,50.41508930554177
117,2023-06-11 06:14:02,220.4,51.20319283994646
118,2023-06-11 06:14:03,219.4,50.87603826576485
119,2023-06-11 06:14:04,213.6,49.13147324100459
120,2023-06-11 06:14:05,204.7,47.69211762182712
121,2023-06-11 06:14:06,204.5,50.40211050592833
122,2023-06-11 06:14:07,205.7,57.63473047450025
123,2023-06-11 06:14:08,220.0,57.61933415912805
124,2023-06-11 06:14:09,220.6,41.03484852189754
125,2023-06-11 06:14:10,221.7,47.50467532668676
126,2023-06-11 06:14:11,222.8,50.30748307098338
127,2023-06-11 06:14:12,233.2,50.205725020383184
128,2023-06-11 06:14:13,233.5,54.4444627529298
129,2023-06-11 06:14:14,233.7,56.7364605628903
130,2023-06-11 06:14:15,233.7,49.78116388914583
132,2023-06-11 06:14:17,233.6,47.04256906553379
133,2023-06-11 06:14:18,233.4,49.97230267041889
134,2023-06-11 06:14:19,233.4,50.78018470387763
135,2023-06-11 06:14:20,233.7,62.02144575906341
136,2023-06-11 06:14:21,233.6,65.63169347544918
137,2023-06-11 06:14:22,233.4,48.77452490019319
138,2023-06-11 06:14:23,232.9,38.76033457090284
139,2023-06-11 06:14:24,232.7,61.126184937831965
140,2023-06-11 06:14:25,232.2,57.82554024551763
141,2023-06-11 06:14:26,224.5,51.80637915468056
142,2023-06-11 06:14:27,199.5,48.38212814804373
143,2023-06-11 06:14:28,199.9,52.67392909805711
144,2023-06-11 06:14:29,216.3,52.30247179425014
145,2023-06-11 06:14:30,228.0,60.29336787210271
146,2023-06-11 06:14:31,228.5,59.86473710316594
147,2023-06-11 06:14:32,229.0,57.91732662262848
149,2023-06-11 06:14:34,228.3,41.26258371410392
150,2023-06-11 06:14:35,228.1,57.28075179295429
151,2023-06-11 06:14:36,227.6,55.96129056338625
152,2023-06-11 06:14:37,226.4,53.62169255453947
153,2023-06-11 06:14:38,226.3,58.15086870259551
154,2023-06-11 06:14:39,225.9,50.6753439398404
155,2023-06-11 06:14:40,226.8,61.23160028632171
156,2023-06-11 06:14:41,227.3,45.88177452278131
157,2023-06-11 06:14:42,226.4,49.06062138383165
