Unnamed: 0,timestamp,wattsup_power,smartwatts_power
51,2023-06-11 05:50:31,191.8,50.994146258425616
53,2023-06-11 05:50:33,192.0,48.40548151449482
54,2023-06-11 05:50:34,192.1,43.37232131759181
55,2023-06-11 05:50:35,192.4,44.4573982471548
56,2023-06-11 05:50:36,192.3,44.54411572131191
57,2023-06-11 05:50:37,192.0,18.76892856473827
58,2023-06-11 05:50:38,191.3,21.184332140859212
59,2023-06-11 05:50:39,191.1,21.283277708358963
60,2023-06-11 05:50:40,191.2,19.860857404802644
61,2023-06-11 05:50:41,191.1,16.898369695027466
62,2023-06-11 05:50:42,191.2,14.344634954654468
63,2023-06-11 05:50:43,191.2,45.185401625941175
65,2023-06-11 05:50:45,190.8,44.287177167102406
66,2023-06-11 05:50:46,190.4,44.27562809325053
67,2023-06-11 05:50:47,190.6,42.240200343985656
68,2023-06-11 05:50:48,191.4,16.697516615775275
69,2023-06-11 05:50:49,191.1,41.95529951969527
70,2023-06-11 05:50:50,190.7,16.130626510248558
71,2023-06-11 05:50:51,191.4,47.78192342949146
72,2023-06-11 05:50:52,191.8,24.64760371573025
73,2023-06-11 05:50:53,192.0,45.06564621766975
74,2023-06-11 05:50:54,191.7,16.677660121712602
75,2023-06-11 05:50:55,192.2,47.50991117881814
76,2023-06-11 05:50:56,205.4,50.352088632601394
77,2023-06-11 05:50:57,219.5,66.31794707538603
78,2023-06-11 05:50:58,219.7,57.55150137051608
79,2023-06-11 05:50:59,220.5,55.945436689639855
80,2023-06-11 05:51:00,226.4,52.2322635519276
81,2023-06-11 05:51:01,226.6,56.296799772904656
82,2023-06-11 05:51:02,226.6,52.2723135324235
83,2023-06-11 05:51:03,226.6,52.60986920001358
84,2023-06-11 05:51:04,226.5,54.37809672227422
86,2023-06-11 05:51:06,226.3,51.59750131858243
87,2023-06-11 05:51:07,226.0,48.907040673705445
88,2023-06-11 05:51:08,225.2,49.62989471413356
89,2023-06-11 05:51:09,225.0,49.6945966340005
90,2023-06-11 05:51:10,224.7,48.63383702574824
91,2023-06-11 05:51:11,224.6,48.71838054148966
92,2023-06-11 05:51:12,224.7,59.12618855694347
93,2023-06-11 05:51:13,224.9,58.76919485811415
94,2023-06-11 05:51:14,224.8,46.04185627017835
95,2023-06-11 05:51:15,225.1,50.96765147938656
96,2023-06-11 05:51:16,218.2,46.0727146741876
97,2023-06-11 05:51:17,207.8,45.0594441904861
98,2023-06-11 05:51:18,208.2,46.07206695206386
99,2023-06-11 05:51:19,222.0,59.64054787385094
100,2023-06-11 05:51:20,222.8,59.44069793286519
101,2023-06-11 05:51:21,228.3,56.23978645386386
102,2023-06-11 05:51:22,228.4,60.25544376623055
104,2023-06-11 05:51:24,228.4,59.08508335494199
105,2023-06-11 05:51:25,228.2,58.32702329041217
106,2023-06-11 05:51:26,228.0,58.5472704498384
107,2023-06-11 05:51:27,227.9,55.74346059536367
108,2023-06-11 05:51:28,227.7,49.70554274208039
109,2023-06-11 05:51:29,227.5,61.783436449323744
110,2023-06-11 05:51:30,227.5,46.59877645119459
111,2023-06-11 05:51:31,227.1,51.29097531839953
112,2023-06-11 05:51:32,226.9,52.81821942291778
113,2023-06-11 05:51:33,226.4,45.54898045621799
114,2023-06-11 05:51:34,225.8,48.7748550616337
115,2023-06-11 05:51:35,225.4,56.90527705784648
116,2023-06-11 05:51:36,225.6,54.02286579517437
117,2023-06-11 05:51:37,225.2,38.80898307509859
118,2023-06-11 05:51:38,207.8,43.18229488586016
119,2023-06-11 05:51:39,207.1,45.30795075770553
120,2023-06-11 05:51:40,207.5,56.02807642700888
121,2023-06-11 05:51:41,216.3,56.61069522855227
122,2023-06-11 05:51:42,223.7,47.354191311598434
124,2023-06-11 05:51:44,224.2,62.26233000837385
125,2023-06-11 05:51:45,224.7,53.76240788509593
126,2023-06-11 05:51:46,225.6,61.0734863102361
127,2023-06-11 05:51:47,231.1,61.71908655652763
128,2023-06-11 05:51:48,231.8,62.737559631953125
129,2023-06-11 05:51:49,232.2,62.69823739969608
130,2023-06-11 05:51:50,232.7,64.71387385648826
131,2023-06-11 05:51:51,232.9,58.39139703555955
132,2023-06-11 05:51:52,233.3,63.718180748481466
133,2023-06-11 05:51:53,233.7,65.15267693587427
134,2023-06-11 05:51:54,234.0,60.41410647445171
135,2023-06-11 05:51:55,234.0,62.55176726929982
136,2023-06-11 05:51:56,233.9,57.935703993860585
137,2023-06-11 05:51:57,233.6,59.34557573254798
139,2023-06-11 05:51:59,233.5,57.35530288935192
140,2023-06-11 05:52:00,217.2,32.23668475303946
141,2023-06-11 05:52:01,209.3,46.42652466808058
142,2023-06-11 05:52:02,209.2,47.22962404566096
143,2023-06-11 05:52:03,210.1,52.26141170123539
144,2023-06-11 05:52:04,226.4,48.103921147198136
145,2023-06-11 05:52:05,226.6,54.478901332103526
146,2023-06-11 05:52:06,226.8,54.92765119475084
147,2023-06-11 05:52:07,226.7,54.57166705444288
148,2023-06-11 05:52:08,226.3,40.338391081094166
149,2023-06-11 05:52:09,226.3,54.55691331321384
150,2023-06-11 05:52:10,226.2,53.55818279119169
151,2023-06-11 05:52:11,226.2,54.05313199072509
152,2023-06-11 05:52:12,226.2,52.60630959504645
153,2023-06-11 05:52:13,225.9,54.64823373813186
154,2023-06-11 05:52:14,225.7,42.917155893226585
155,2023-06-11 05:52:15,225.9,47.880667990416775
156,2023-06-11 05:52:16,225.5,48.38040706964753
158,2023-06-11 05:52:18,225.8,50.15935197202942
159,2023-06-11 05:52:19,225.4,47.17194713160743
160,2023-06-11 05:52:20,224.8,50.23441180509175
161,2023-06-11 05:52:21,224.4,48.70950978975839
162,2023-06-11 05:52:22,207.3,47.35683900647748
163,2023-06-11 05:52:23,201.1,16.883023969371163
164,2023-06-11 05:52:24,200.9,46.17493171556677
165,2023-06-11 05:52:25,215.0,48.57532034708767
166,2023-06-11 05:52:26,221.5,46.45113167294528
167,2023-06-11 05:52:27,222.1,55.26312841190819
168,2023-06-11 05:52:28,222.8,56.18475594456216
