Unnamed: 0,timestamp,wattsup_power,smartwatts_power
117,2023-06-12 03:11:38,193.2,47.1035844835949
119,2023-06-12 03:11:40,192.4,36.72960038921774
121,2023-06-12 03:11:42,192.2,44.54037574152309
122,2023-06-12 03:11:43,192.5,43.7225307724376
123,2023-06-12 03:11:44,192.4,47.48017438680273
124,2023-06-12 03:11:45,192.3,14.56659593752778
125,2023-06-12 03:11:46,192.5,15.557814105297307
126,2023-06-12 03:11:47,192.3,19.56140199051481
127,2023-06-12 03:11:48,192.6,13.95645564735015
128,2023-06-12 03:11:49,192.9,9.208453344909296
129,2023-06-12 03:11:50,193.2,40.698193324687445
130,2023-06-12 03:11:51,193.0,17.950578833819115
131,2023-06-12 03:11:52,192.4,12.327366312774274
132,2023-06-12 03:11:53,192.4,39.385444796304704
133,2023-06-12 03:11:54,192.7,14.130743495589403
134,2023-06-12 03:11:55,193.1,41.45121991292005
135,2023-06-12 03:11:56,193.3,41.39329990630965
136,2023-06-12 03:11:57,193.1,46.771804800022
137,2023-06-12 03:11:58,192.6,46.13678736595809
139,2023-06-12 03:12:00,192.6,43.32760788023506
140,2023-06-12 03:12:01,193.0,46.01309013850926
141,2023-06-12 03:12:02,193.5,41.27167460939435
142,2023-06-12 03:12:03,193.8,45.03615246829245
143,2023-06-12 03:12:04,201.9,60.79010481743575
144,2023-06-12 03:12:05,216.8,62.99195185779323
145,2023-06-12 03:12:06,217.4,51.26787338963796
146,2023-06-12 03:12:07,223.9,56.264869301836725
148,2023-06-12 03:12:09,225.3,60.328036822384746
149,2023-06-12 03:12:10,225.4,58.35428855204687
150,2023-06-12 03:12:11,225.4,56.54541979218122
151,2023-06-12 03:12:12,225.4,55.10788131481213
152,2023-06-12 03:12:13,225.3,53.2096931400609
153,2023-06-12 03:12:14,225.2,54.74766971356968
154,2023-06-12 03:12:15,224.7,56.36739367207555
155,2023-06-12 03:12:16,224.6,47.268062014556726
156,2023-06-12 03:12:17,224.7,44.73833084079065
157,2023-06-12 03:12:18,224.7,50.76033004420273
158,2023-06-12 03:12:19,224.9,51.58179860554228
159,2023-06-12 03:12:20,225.0,51.37157841153952
161,2023-06-12 03:12:22,225.1,59.92389516686275
162,2023-06-12 03:12:23,225.0,56.34393003917755
163,2023-06-12 03:12:24,207.7,51.3308451590774
164,2023-06-12 03:12:25,201.9,27.273350750315164
165,2023-06-12 03:12:26,207.6,52.29331466169182
166,2023-06-12 03:12:27,216.0,52.74045759828023
167,2023-06-12 03:12:28,222.7,56.190707906037865
168,2023-06-12 03:12:29,223.2,54.843988029935545
169,2023-06-12 03:12:30,223.9,63.91109510764866
170,2023-06-12 03:12:31,224.4,53.74910337830838
171,2023-06-12 03:12:32,224.9,55.26228986501501
172,2023-06-12 03:12:33,225.3,59.401473277238416
173,2023-06-12 03:12:34,225.7,52.40522456998653
174,2023-06-12 03:12:35,225.5,52.09833196107955
175,2023-06-12 03:12:36,225.8,53.577112730144975
176,2023-06-12 03:12:37,226.2,56.21275165596546
177,2023-06-12 03:12:38,226.3,53.20924048278698
