,timestamp,power
0,2023-06-12 18:13:08,150.89999999999998
1,2023-06-12 18:13:09,151.3
2,2023-06-12 18:13:10,152.1
3,2023-06-12 18:13:11,152.89999999999998
4,2023-06-12 18:13:12,153.5
5,2023-06-12 18:13:13,153.8
6,2023-06-12 18:13:14,154.1
7,2023-06-12 18:13:15,154.3
8,2023-06-12 18:13:16,154.6
9,2023-06-12 18:13:17,155.0
10,2023-06-12 18:13:18,155.4
11,2023-06-12 18:13:19,155.5
12,2023-06-12 18:13:20,155.5
13,2023-06-12 18:13:21,155.60000000000002
14,2023-06-12 18:13:22,155.7
15,2023-06-12 18:13:23,155.10000000000002
16,2023-06-12 18:13:24,148.2
17,2023-06-12 18:13:25,146.89999999999998
18,2023-06-12 18:13:26,177.89999999999998
19,2023-06-12 18:13:27,186.0
20,2023-06-12 18:13:28,186.39999999999998
21,2023-06-12 18:13:29,197.3
22,2023-06-12 18:13:30,206.5
23,2023-06-12 18:13:31,194.3
24,2023-06-12 18:13:32,193.7
25,2023-06-12 18:13:33,193.39999999999998
26,2023-06-12 18:13:34,193.2
27,2023-06-12 18:13:35,193.10000000000002
28,2023-06-12 18:13:36,193.6
29,2023-06-12 18:13:37,194.2
30,2023-06-12 18:13:38,194.5
31,2023-06-12 18:13:39,194.9
32,2023-06-12 18:13:40,195.3
33,2023-06-12 18:13:41,195.6
34,2023-06-12 18:13:42,195.89999999999998
35,2023-06-12 18:13:43,196.2
36,2023-06-12 18:13:44,196.4
37,2023-06-12 18:13:45,196.7
38,2023-06-12 18:13:46,197.4
39,2023-06-12 18:13:47,197.7
40,2023-06-12 18:13:48,198.1
41,2023-06-12 18:13:49,198.0
42,2023-06-12 18:13:50,197.7
43,2023-06-12 18:13:51,197.7
44,2023-06-12 18:13:52,197.8
45,2023-06-12 18:13:53,197.8
46,2023-06-12 18:13:54,197.9
47,2023-06-12 18:13:55,197.7
48,2023-06-12 18:13:56,197.5
49,2023-06-12 18:13:57,197.4
50,2023-06-12 18:13:58,197.6
51,2023-06-12 18:13:59,197.8
52,2023-06-12 18:14:00,197.9
53,2023-06-12 18:14:01,197.8
54,2023-06-12 18:14:02,197.7
55,2023-06-12 18:14:03,197.6
56,2023-06-12 18:14:04,197.8
57,2023-06-12 18:14:05,198.0
58,2023-06-12 18:14:06,198.2
59,2023-06-12 18:14:07,198.10000000000002
60,2023-06-12 18:14:08,198.2
61,2023-06-12 18:14:09,198.3
62,2023-06-12 18:14:10,198.7
