Unnamed: 0,timestamp,wattsup_power,smartwatts_power
46,2023-06-12 13:53:50,194.9,28.60345753547796
47,2023-06-12 13:53:51,195.2,23.851903624922542
48,2023-06-12 13:53:52,195.1,24.03382119786348
49,2023-06-12 13:53:53,195.1,24.980820555304994
50,2023-06-12 13:53:54,195.3,17.138515676349346
51,2023-06-12 13:53:55,195.5,42.22823931419238
52,2023-06-12 13:53:56,195.4,17.92048680351822
53,2023-06-12 13:53:57,195.6,42.92073724316206
54,2023-06-12 13:53:58,195.5,48.62134509436992
55,2023-06-12 13:53:59,195.6,21.940899448734815
56,2023-06-12 13:54:00,195.8,44.15467811227113
57,2023-06-12 13:54:01,195.7,44.98694470949994
58,2023-06-12 13:54:02,195.8,24.914203814386788
68,2023-06-12 13:54:12,225.2,55.83297757703776
69,2023-06-12 13:54:13,225.5,52.773349459810525
70,2023-06-12 13:54:14,225.4,50.87783459163583
71,2023-06-12 13:54:15,224.9,52.08323388649028
72,2023-06-12 13:54:16,224.7,50.73361468268706
73,2023-06-12 13:54:17,224.5,52.45649726008217
74,2023-06-12 13:54:18,224.7,48.864313802391976
75,2023-06-12 13:54:19,224.9,53.44576849528513
76,2023-06-12 13:54:20,225.2,49.75244960927705
77,2023-06-12 13:54:21,225.1,56.036277230809496
78,2023-06-12 13:54:22,225.4,55.482877383264295
79,2023-06-12 13:54:23,225.0,43.04552797083685
81,2023-06-12 13:54:25,206.9,50.19118168226983
82,2023-06-12 13:54:26,218.2,53.7512215491952
84,2023-06-12 13:54:28,229.2,61.43963996423076
85,2023-06-12 13:54:29,229.6,58.78387857632604
86,2023-06-12 13:54:30,230.1,55.89026038538583
87,2023-06-12 13:54:31,229.9,55.16434491491488
88,2023-06-12 13:54:32,229.8,55.174375924242405
89,2023-06-12 13:54:33,230.0,50.44571601089061
90,2023-06-12 13:54:34,229.5,53.36701156571003
91,2023-06-12 13:54:35,229.5,60.465530644884005
92,2023-06-12 13:54:36,229.8,60.05378591813453
93,2023-06-12 13:54:37,229.8,54.578438611299774
94,2023-06-12 13:54:38,229.2,54.12514754749024
95,2023-06-12 13:54:39,228.6,49.14226897777597
96,2023-06-12 13:54:40,228.0,42.5162985595928
97,2023-06-12 13:54:41,227.2,40.95413413234616
98,2023-06-12 13:54:42,226.6,43.15411824909788
99,2023-06-12 13:54:43,225.5,47.5446910915348
100,2023-06-12 13:54:44,224.5,43.46996473122204
101,2023-06-12 13:54:45,218.2,41.274475771054206
102,2023-06-12 13:54:46,201.2,42.14704813073064
104,2023-06-12 13:54:48,215.1,46.54591891977001
105,2023-06-12 13:54:49,215.9,46.946854364561
106,2023-06-12 13:54:50,217.0,55.0948919568805
107,2023-06-12 13:54:51,233.3,52.15817115049219
108,2023-06-12 13:54:52,232.4,56.390371317198245
109,2023-06-12 13:54:53,232.3,62.186275277313456
