,timestamp,power
0,2023-06-14 17:38:00,144.4
1,2023-06-14 17:38:01,144.8
2,2023-06-14 17:38:02,144.10000000000002
3,2023-06-14 17:38:03,164.8
4,2023-06-14 17:38:04,186.7
5,2023-06-14 17:38:05,192.89999999999998
6,2023-06-14 17:38:06,214.8
7,2023-06-14 17:38:07,214.8
8,2023-06-14 17:38:08,215.5
9,2023-06-14 17:38:09,215.8
10,2023-06-14 17:38:10,192.1
11,2023-06-14 17:38:11,191.60000000000002
12,2023-06-14 17:38:12,191.0
13,2023-06-14 17:38:13,190.60000000000002
14,2023-06-14 17:38:14,189.8
15,2023-06-14 17:38:15,189.9
16,2023-06-14 17:38:16,189.6
17,2023-06-14 17:38:17,189.8
18,2023-06-14 17:38:18,190.3
19,2023-06-14 17:38:19,190.4
20,2023-06-14 17:38:20,190.0
21,2023-06-14 17:38:21,190.5
22,2023-06-14 17:38:22,190.7
23,2023-06-14 17:38:23,191.0
24,2023-06-14 17:38:24,191.5
25,2023-06-14 17:38:25,192.1
26,2023-06-14 17:38:26,192.2
27,2023-06-14 17:38:27,192.2
28,2023-06-14 17:38:28,192.3
29,2023-06-14 17:38:29,192.1
30,2023-06-14 17:38:30,192.1
31,2023-06-14 17:38:31,192.60000000000002
32,2023-06-14 17:38:32,192.8
33,2023-06-14 17:38:33,192.6
34,2023-06-14 17:38:34,192.60000000000002
35,2023-06-14 17:38:35,192.7
36,2023-06-14 17:38:36,193.0
37,2023-06-14 17:38:37,193.5
38,2023-06-14 17:38:38,193.2
39,2023-06-14 17:38:39,192.7
40,2023-06-14 17:38:40,192.9
41,2023-06-14 17:38:41,193.2
42,2023-06-14 17:38:42,193.60000000000002
43,2023-06-14 17:38:43,194.10000000000002
44,2023-06-14 17:38:44,194.0
45,2023-06-14 17:38:45,194.0
46,2023-06-14 17:38:46,193.9
47,2023-06-14 17:38:47,194.10000000000002
48,2023-06-14 17:38:48,194.3
49,2023-06-14 17:38:49,195.10000000000002
50,2023-06-14 17:38:50,195.0
51,2023-06-14 17:38:51,194.60000000000002
52,2023-06-14 17:38:52,194.39999999999998
53,2023-06-14 17:38:53,194.7
54,2023-06-14 17:38:54,194.8
55,2023-06-14 17:38:55,202.5
56,2023-06-14 17:38:56,211.3
57,2023-06-14 17:38:57,216.8
58,2023-06-14 17:38:58,217.60000000000002
59,2023-06-14 17:38:59,218.1
60,2023-06-14 17:39:00,218.89999999999998
61,2023-06-14 17:39:01,225.7
62,2023-06-14 17:39:02,226.0
63,2023-06-14 17:39:03,225.39999999999998
64,2023-06-14 17:39:04,225.0
65,2023-06-14 17:39:05,224.7
66,2023-06-14 17:39:06,224.60000000000002
67,2023-06-14 17:39:07,225.1
68,2023-06-14 17:39:08,224.9
69,2023-06-14 17:39:09,224.4
70,2023-06-14 17:39:10,224.3
71,2023-06-14 17:39:11,224.10000000000002
72,2023-06-14 17:39:12,223.9
73,2023-06-14 17:39:13,224.2
74,2023-06-14 17:39:14,224.0
75,2023-06-14 17:39:15,223.10000000000002
76,2023-06-14 17:39:16,199.39999999999998
77,2023-06-14 17:39:17,199.6
78,2023-06-14 17:39:18,212.7
79,2023-06-14 17:39:19,229.9
80,2023-06-14 17:39:20,229.8
81,2023-06-14 17:39:21,229.5
82,2023-06-14 17:39:22,229.4
83,2023-06-14 17:39:23,229.5
84,2023-06-14 17:39:24,229.8
85,2023-06-14 17:39:25,230.2
86,2023-06-14 17:39:26,230.0
87,2023-06-14 17:39:27,229.8
88,2023-06-14 17:39:28,229.9
89,2023-06-14 17:39:29,229.7
90,2023-06-14 17:39:30,229.0
