,timestamp,power
0,2023-06-14 18:00:55,143.6
1,2023-06-14 18:00:56,144.3
2,2023-06-14 18:00:57,139.2
3,2023-06-14 18:00:58,155.7
4,2023-06-14 18:00:59,177.2
5,2023-06-14 18:01:00,193.1
6,2023-06-14 18:01:01,199.0
7,2023-06-14 18:01:02,209.39999999999998
8,2023-06-14 18:01:03,219.6
9,2023-06-14 18:01:04,198.7
10,2023-06-14 18:01:05,191.8
11,2023-06-14 18:01:06,191.4
12,2023-06-14 18:01:07,191.0
13,2023-06-14 18:01:08,190.7
14,2023-06-14 18:01:09,191.7
15,2023-06-14 18:01:10,192.3
16,2023-06-14 18:01:11,193.1
17,2023-06-14 18:01:12,193.8
18,2023-06-14 18:01:13,194.2
19,2023-06-14 18:01:14,194.5
20,2023-06-14 18:01:15,195.1
21,2023-06-14 18:01:16,195.7
22,2023-06-14 18:01:17,195.9
23,2023-06-14 18:01:18,195.9
24,2023-06-14 18:01:19,195.9
25,2023-06-14 18:01:20,195.9
26,2023-06-14 18:01:21,196.5
27,2023-06-14 18:01:22,196.8
28,2023-06-14 18:01:23,196.9
29,2023-06-14 18:01:24,197.0
30,2023-06-14 18:01:25,197.0
31,2023-06-14 18:01:26,197.0
32,2023-06-14 18:01:27,197.6
33,2023-06-14 18:01:28,197.7
34,2023-06-14 18:01:29,197.4
35,2023-06-14 18:01:30,197.1
36,2023-06-14 18:01:31,197.2
37,2023-06-14 18:01:32,197.2
38,2023-06-14 18:01:33,197.5
39,2023-06-14 18:01:34,197.6
40,2023-06-14 18:01:35,197.5
41,2023-06-14 18:01:36,197.39999999999998
42,2023-06-14 18:01:37,197.39999999999998
43,2023-06-14 18:01:38,197.39999999999998
44,2023-06-14 18:01:39,197.7
45,2023-06-14 18:01:40,198.10000000000002
46,2023-06-14 18:01:41,197.89999999999998
47,2023-06-14 18:01:42,197.8
48,2023-06-14 18:01:43,197.89999999999998
49,2023-06-14 18:01:44,197.9
50,2023-06-14 18:01:45,198.39999999999998
51,2023-06-14 18:01:46,198.8
52,2023-06-14 18:01:47,198.6
53,2023-06-14 18:01:48,198.3
54,2023-06-14 18:01:49,198.3
55,2023-06-14 18:01:50,198.9
56,2023-06-14 18:01:51,218.0
57,2023-06-14 18:01:52,225.6
58,2023-06-14 18:01:53,225.3
59,2023-06-14 18:01:54,225.3
60,2023-06-14 18:01:55,225.5
61,2023-06-14 18:01:56,225.6
62,2023-06-14 18:01:57,225.6
63,2023-06-14 18:01:58,225.6
64,2023-06-14 18:01:59,225.2
65,2023-06-14 18:02:00,225.10000000000002
66,2023-06-14 18:02:01,224.89999999999998
67,2023-06-14 18:02:02,224.60000000000002
68,2023-06-14 18:02:03,224.6
69,2023-06-14 18:02:04,224.60000000000002
70,2023-06-14 18:02:05,224.1
71,2023-06-14 18:02:06,224.0
72,2023-06-14 18:02:07,223.7
73,2023-06-14 18:02:08,223.5
74,2023-06-14 18:02:09,223.8
75,2023-06-14 18:02:10,223.8
76,2023-06-14 18:02:11,206.3
77,2023-06-14 18:02:12,205.9
78,2023-06-14 18:02:13,213.7
79,2023-06-14 18:02:14,220.1
80,2023-06-14 18:02:15,227.5
81,2023-06-14 18:02:16,232.8
82,2023-06-14 18:02:17,232.1
83,2023-06-14 18:02:18,231.5
84,2023-06-14 18:02:19,230.8
85,2023-06-14 18:02:20,230.2
86,2023-06-14 18:02:21,229.60000000000002
87,2023-06-14 18:02:22,229.6
88,2023-06-14 18:02:23,229.1
89,2023-06-14 18:02:24,228.60000000000002
90,2023-06-14 18:02:25,228.1
91,2023-06-14 18:02:26,227.2
92,2023-06-14 18:02:27,226.3
93,2023-06-14 18:02:28,225.3
94,2023-06-14 18:02:29,224.3
95,2023-06-14 18:02:30,223.1
96,2023-06-14 18:02:31,222.0
97,2023-06-14 18:02:32,216.5
98,2023-06-14 18:02:33,209.3
99,2023-06-14 18:02:34,209.3
100,2023-06-14 18:02:35,209.8
101,2023-06-14 18:02:36,210.8
102,2023-06-14 18:02:37,224.9
103,2023-06-14 18:02:38,225.60000000000002
104,2023-06-14 18:02:39,236.39999999999998
105,2023-06-14 18:02:40,236.4
106,2023-06-14 18:02:41,236.1
107,2023-06-14 18:02:42,235.7
108,2023-06-14 18:02:43,235.1
109,2023-06-14 18:02:44,234.8
110,2023-06-14 18:02:45,234.8
111,2023-06-14 18:02:46,234.89999999999998
112,2023-06-14 18:02:47,234.5
113,2023-06-14 18:02:48,234.0
114,2023-06-14 18:02:49,233.5
115,2023-06-14 18:02:50,233.1
116,2023-06-14 18:02:51,233.2
117,2023-06-14 18:02:52,232.8
118,2023-06-14 18:02:53,231.9
