,timestamp,power
0,2023-06-14 18:23:44,142.8
1,2023-06-14 18:23:45,143.0
2,2023-06-14 18:23:46,142.6
3,2023-06-14 18:23:47,171.9
4,2023-06-14 18:23:48,191.2
5,2023-06-14 18:23:49,190.7
6,2023-06-14 18:23:50,190.39999999999998
7,2023-06-14 18:23:51,197.1
8,2023-06-14 18:23:52,196.4
9,2023-06-14 18:23:53,196.1
10,2023-06-14 18:23:54,195.5
11,2023-06-14 18:23:55,195.0
12,2023-06-14 18:23:56,194.5
13,2023-06-14 18:23:57,193.89999999999998
14,2023-06-14 18:23:58,194.0
15,2023-06-14 18:23:59,194.0
16,2023-06-14 18:24:00,194.5
17,2023-06-14 18:24:01,194.7
18,2023-06-14 18:24:02,194.8
19,2023-06-14 18:24:03,194.9
20,2023-06-14 18:24:04,195.2
21,2023-06-14 18:24:05,195.7
22,2023-06-14 18:24:06,196.10000000000002
23,2023-06-14 18:24:07,196.5
24,2023-06-14 18:24:08,196.60000000000002
25,2023-06-14 18:24:09,196.6
26,2023-06-14 18:24:10,196.8
27,2023-06-14 18:24:11,197.1
28,2023-06-14 18:24:12,197.5
29,2023-06-14 18:24:13,197.8
30,2023-06-14 18:24:14,197.7
31,2023-06-14 18:24:15,197.60000000000002
32,2023-06-14 18:24:16,197.60000000000002
33,2023-06-14 18:24:17,197.9
34,2023-06-14 18:24:18,198.3
35,2023-06-14 18:24:19,198.5
36,2023-06-14 18:24:20,198.60000000000002
37,2023-06-14 18:24:21,198.4
38,2023-06-14 18:24:22,198.3
39,2023-06-14 18:24:23,198.5
40,2023-06-14 18:24:24,198.8
41,2023-06-14 18:24:25,198.7
42,2023-06-14 18:24:26,198.5
43,2023-06-14 18:24:27,198.2
44,2023-06-14 18:24:28,197.6
45,2023-06-14 18:24:29,197.3
46,2023-06-14 18:24:30,197.8
47,2023-06-14 18:24:31,197.89999999999998
48,2023-06-14 18:24:32,197.7
49,2023-06-14 18:24:33,197.7
50,2023-06-14 18:24:34,197.8
51,2023-06-14 18:24:35,198.2
52,2023-06-14 18:24:36,198.4
53,2023-06-14 18:24:37,198.3
54,2023-06-14 18:24:38,198.3
55,2023-06-14 18:24:39,204.8
56,2023-06-14 18:24:40,213.0
57,2023-06-14 18:24:41,223.0
58,2023-06-14 18:24:42,232.0
59,2023-06-14 18:24:43,231.6
60,2023-06-14 18:24:44,231.3
61,2023-06-14 18:24:45,230.7
62,2023-06-14 18:24:46,230.0
63,2023-06-14 18:24:47,229.5
64,2023-06-14 18:24:48,228.9
65,2023-06-14 18:24:49,227.8
66,2023-06-14 18:24:50,226.8
67,2023-06-14 18:24:51,225.8
68,2023-06-14 18:24:52,225.3
69,2023-06-14 18:24:53,225.5
70,2023-06-14 18:24:54,225.2
71,2023-06-14 18:24:55,224.9
72,2023-06-14 18:24:56,224.6
73,2023-06-14 18:24:57,224.3
74,2023-06-14 18:24:58,223.3
75,2023-06-14 18:24:59,207.8
76,2023-06-14 18:25:00,207.3
77,2023-06-14 18:25:01,207.6
78,2023-06-14 18:25:02,215.0
79,2023-06-14 18:25:03,222.1
80,2023-06-14 18:25:04,222.9
81,2023-06-14 18:25:05,223.4
82,2023-06-14 18:25:06,223.7
83,2023-06-14 18:25:07,223.0
84,2023-06-14 18:25:08,222.39999999999998
85,2023-06-14 18:25:09,221.5
86,2023-06-14 18:25:10,215.8
87,2023-06-14 18:25:11,216.4
88,2023-06-14 18:25:12,216.9
89,2023-06-14 18:25:13,217.5
90,2023-06-14 18:25:14,217.6
91,2023-06-14 18:25:15,217.7
92,2023-06-14 18:25:16,217.60000000000002
93,2023-06-14 18:25:17,217.4
94,2023-06-14 18:25:18,217.4
95,2023-06-14 18:25:19,216.9
96,2023-06-14 18:25:20,216.5
97,2023-06-14 18:25:21,209.0
98,2023-06-14 18:25:22,202.60000000000002
99,2023-06-14 18:25:23,211.7
100,2023-06-14 18:25:24,223.0
101,2023-06-14 18:25:25,223.0
102,2023-06-14 18:25:26,223.7
103,2023-06-14 18:25:27,230.1
104,2023-06-14 18:25:28,230.6
105,2023-06-14 18:25:29,231.2
106,2023-06-14 18:25:30,231.9
107,2023-06-14 18:25:31,232.0
108,2023-06-14 18:25:32,232.3
109,2023-06-14 18:25:33,232.4
110,2023-06-14 18:25:34,232.39999999999998
111,2023-06-14 18:25:35,232.8
112,2023-06-14 18:25:36,232.89999999999998
113,2023-06-14 18:25:37,232.8
114,2023-06-14 18:25:38,232.4
115,2023-06-14 18:25:39,231.89999999999998
116,2023-06-14 18:25:40,231.3
117,2023-06-14 18:25:41,231.1
118,2023-06-14 18:25:42,223.8
119,2023-06-14 18:25:43,207.3
120,2023-06-14 18:25:44,206.89999999999998
121,2023-06-14 18:25:45,215.0
122,2023-06-14 18:25:46,222.6
123,2023-06-14 18:25:47,230.4
124,2023-06-14 18:25:48,236.10000000000002
125,2023-06-14 18:25:49,223.5
126,2023-06-14 18:25:50,223.0
127,2023-06-14 18:25:51,222.5
128,2023-06-14 18:25:52,221.9
129,2023-06-14 18:25:53,221.2
130,2023-06-14 18:25:54,220.89999999999998
131,2023-06-14 18:25:55,220.7
132,2023-06-14 18:25:56,220.7
133,2023-06-14 18:25:57,221.2
134,2023-06-14 18:25:58,221.7
135,2023-06-14 18:25:59,222.2
136,2023-06-14 18:26:00,222.3
137,2023-06-14 18:26:01,221.60000000000002
138,2023-06-14 18:26:02,220.7
139,2023-06-14 18:26:03,219.8
140,2023-06-14 18:26:04,219.0
141,2023-06-14 18:26:05,206.9
142,2023-06-14 18:26:06,206.7
143,2023-06-14 18:26:07,212.3
144,2023-06-14 18:26:08,218.9
145,2023-06-14 18:26:09,219.39999999999998
146,2023-06-14 18:26:10,220.2
147,2023-06-14 18:26:11,220.6
148,2023-06-14 18:26:12,220.8
149,2023-06-14 18:26:13,220.3
150,2023-06-14 18:26:14,219.7
151,2023-06-14 18:26:15,219.5
152,2023-06-14 18:26:16,219.5
153,2023-06-14 18:26:17,220.2
154,2023-06-14 18:26:18,220.6
155,2023-06-14 18:26:19,220.3
156,2023-06-14 18:26:20,219.7
157,2023-06-14 18:26:21,219.5
158,2023-06-14 18:26:22,219.1
159,2023-06-14 18:26:23,218.6
160,2023-06-14 18:26:24,218.2
161,2023-06-14 18:26:25,217.4
162,2023-06-14 18:26:26,216.5
163,2023-06-14 18:26:27,208.60000000000002
164,2023-06-14 18:26:28,201.5
165,2023-06-14 18:26:29,211.5
166,2023-06-14 18:26:30,223.5
167,2023-06-14 18:26:31,224.0
168,2023-06-14 18:26:32,224.4
169,2023-06-14 18:26:33,224.60000000000002
170,2023-06-14 18:26:34,224.7
171,2023-06-14 18:26:35,225.2
172,2023-06-14 18:26:36,226.0
173,2023-06-14 18:26:37,226.0
174,2023-06-14 18:26:38,226.0
175,2023-06-14 18:26:39,225.8
176,2023-06-14 18:26:40,225.8
177,2023-06-14 18:26:41,225.7
178,2023-06-14 18:26:42,225.5
179,2023-06-14 18:26:43,225.0
180,2023-06-14 18:26:44,224.6
181,2023-06-14 18:26:45,224.7
182,2023-06-14 18:26:46,225.1
183,2023-06-14 18:26:47,225.2
184,2023-06-14 18:26:48,225.5
185,2023-06-14 18:26:49,218.10000000000002
186,2023-06-14 18:26:50,210.4
187,2023-06-14 18:26:51,218.0
188,2023-06-14 18:26:52,227.10000000000002
189,2023-06-14 18:26:53,227.9
190,2023-06-14 18:26:54,228.9
191,2023-06-14 18:26:55,229.39999999999998
192,2023-06-14 18:26:56,229.8
193,2023-06-14 18:26:57,229.8
194,2023-06-14 18:26:58,230.1
195,2023-06-14 18:26:59,230.5
196,2023-06-14 18:27:00,231.0
197,2023-06-14 18:27:01,231.1
198,2023-06-14 18:27:02,230.8
199,2023-06-14 18:27:03,230.39999999999998
200,2023-06-14 18:27:04,230.0
201,2023-06-14 18:27:05,229.7
202,2023-06-14 18:27:06,229.6
203,2023-06-14 18:27:07,229.3
204,2023-06-14 18:27:08,228.7
205,2023-06-14 18:27:09,228.0
206,2023-06-14 18:27:10,218.89999999999998
207,2023-06-14 18:27:11,207.0
208,2023-06-14 18:27:12,207.8
209,2023-06-14 18:27:13,221.3
210,2023-06-14 18:27:14,221.10000000000002
211,2023-06-14 18:27:15,214.4
212,2023-06-14 18:27:16,214.0
213,2023-06-14 18:27:17,213.3
214,2023-06-14 18:27:18,212.9
215,2023-06-14 18:27:19,212.1
216,2023-06-14 18:27:20,211.39999999999998
217,2023-06-14 18:27:21,210.5
218,2023-06-14 18:27:22,210.5
219,2023-06-14 18:27:23,210.6
220,2023-06-14 18:27:24,211.3
221,2023-06-14 18:27:25,212.0
222,2023-06-14 18:27:26,212.5
223,2023-06-14 18:27:27,213.0
224,2023-06-14 18:27:28,212.4
225,2023-06-14 18:27:29,212.0
226,2023-06-14 18:27:30,211.3
227,2023-06-14 18:27:31,210.39999999999998
228,2023-06-14 18:27:32,209.39999999999998
229,2023-06-14 18:27:33,208.60000000000002
230,2023-06-14 18:27:34,208.5
231,2023-06-14 18:27:35,225.3
232,2023-06-14 18:27:36,231.4
233,2023-06-14 18:27:37,230.8
234,2023-06-14 18:27:38,230.3
235,2023-06-14 18:27:39,230.1
236,2023-06-14 18:27:40,229.8
237,2023-06-14 18:27:41,229.7
238,2023-06-14 18:27:42,229.9
239,2023-06-14 18:27:43,229.9
240,2023-06-14 18:27:44,229.7
241,2023-06-14 18:27:45,229.5
242,2023-06-14 18:27:46,229.2
243,2023-06-14 18:27:47,228.8
244,2023-06-14 18:27:48,228.3
245,2023-06-14 18:27:49,227.7
246,2023-06-14 18:27:50,227.1
247,2023-06-14 18:27:51,226.4
248,2023-06-14 18:27:52,225.9
249,2023-06-14 18:27:53,225.89999999999998
250,2023-06-14 18:27:54,216.6
251,2023-06-14 18:27:55,205.5
252,2023-06-14 18:27:56,205.7
253,2023-06-14 18:27:57,212.0
254,2023-06-14 18:27:58,211.89999999999998
255,2023-06-14 18:27:59,212.2
256,2023-06-14 18:28:00,212.7
257,2023-06-14 18:28:01,212.5
258,2023-06-14 18:28:02,212.7
259,2023-06-14 18:28:03,212.7
260,2023-06-14 18:28:04,212.6
261,2023-06-14 18:28:05,212.5
262,2023-06-14 18:28:06,212.7
263,2023-06-14 18:28:07,212.7
264,2023-06-14 18:28:08,212.3
265,2023-06-14 18:28:09,212.3
266,2023-06-14 18:28:10,212.39999999999998
267,2023-06-14 18:28:11,212.8
268,2023-06-14 18:28:12,213.2
269,2023-06-14 18:28:13,213.3
270,2023-06-14 18:28:14,213.1
271,2023-06-14 18:28:15,212.9
272,2023-06-14 18:28:16,212.7
273,2023-06-14 18:28:17,212.6
274,2023-06-14 18:28:18,212.89999999999998
275,2023-06-14 18:28:19,212.39999999999998
276,2023-06-14 18:28:20,212.0
277,2023-06-14 18:28:21,211.6
278,2023-06-14 18:28:22,211.6
279,2023-06-14 18:28:23,211.6
280,2023-06-14 18:28:24,212.0
281,2023-06-14 18:28:25,211.9
282,2023-06-14 18:28:26,211.9
283,2023-06-14 18:28:27,212.0
284,2023-06-14 18:28:28,212.0
285,2023-06-14 18:28:29,212.3
286,2023-06-14 18:28:30,212.8
287,2023-06-14 18:28:31,212.8
288,2023-06-14 18:28:32,212.6
289,2023-06-14 18:28:33,212.6
290,2023-06-14 18:28:34,212.7
291,2023-06-14 18:28:35,212.89999999999998
292,2023-06-14 18:28:36,213.5
293,2023-06-14 18:28:37,213.3
294,2023-06-14 18:28:38,213.3
295,2023-06-14 18:28:39,213.2
296,2023-06-14 18:28:40,213.3
297,2023-06-14 18:28:41,213.4
298,2023-06-14 18:28:42,213.8
299,2023-06-14 18:28:43,214.1
300,2023-06-14 18:28:44,214.1
301,2023-06-14 18:28:45,213.7
302,2023-06-14 18:28:46,213.6
303,2023-06-14 18:28:47,213.5
304,2023-06-14 18:28:48,213.7
305,2023-06-14 18:28:49,213.8
306,2023-06-14 18:28:50,213.39999999999998
307,2023-06-14 18:28:51,212.8
308,2023-06-14 18:28:52,212.5
309,2023-06-14 18:28:53,212.5
310,2023-06-14 18:28:54,212.7
311,2023-06-14 18:28:55,212.60000000000002
312,2023-06-14 18:28:56,206.8
313,2023-06-14 18:28:57,201.2
314,2023-06-14 18:28:58,201.2
315,2023-06-14 18:28:59,201.5
316,2023-06-14 18:29:00,202.1
317,2023-06-14 18:29:01,202.2
318,2023-06-14 18:29:02,202.1
319,2023-06-14 18:29:03,201.89999999999998
320,2023-06-14 18:29:04,201.8
321,2023-06-14 18:29:05,201.8
322,2023-06-14 18:29:06,202.2
323,2023-06-14 18:29:07,202.3
324,2023-06-14 18:29:08,202.3
325,2023-06-14 18:29:09,202.3
326,2023-06-14 18:29:10,202.4
327,2023-06-14 18:29:11,202.39999999999998
328,2023-06-14 18:29:12,202.8
329,2023-06-14 18:29:13,202.7
330,2023-06-14 18:29:14,202.4
331,2023-06-14 18:29:15,202.2
332,2023-06-14 18:29:16,202.2
333,2023-06-14 18:29:17,203.0
334,2023-06-14 18:29:18,210.2
335,2023-06-14 18:29:19,204.5
336,2023-06-14 18:29:20,191.39999999999998
337,2023-06-14 18:29:21,190.7
338,2023-06-14 18:29:22,182.5
339,2023-06-14 18:29:23,176.3
