timestamp,total_power
2023-06-12 15:50:09,44.984372620521036
2023-06-12 15:50:10,43.335656440497395
2023-06-12 15:50:11,42.68430665000102
2023-06-12 15:50:12,48.55637512336336
2023-06-12 15:50:13,41.41803581382972
2023-06-12 15:50:14,39.73587895810834
2023-06-12 15:50:15,43.85768391841938
2023-06-12 15:50:16,44.790000362864966
2023-06-12 15:50:17,45.886994944514214
2023-06-12 15:50:18,18.59204500688749
2023-06-12 15:50:19,44.747878374903514
2023-06-12 15:50:20,11.874462835866426
2023-06-12 15:50:21,49.547444496671915
2023-06-12 15:50:22,47.45706414121342
2023-06-12 15:50:23,46.685786728592916
2023-06-12 15:50:24,13.504256581308088
2023-06-12 15:50:25,48.00895994899662
2023-06-12 15:50:27,22.969295328844993
2023-06-12 15:50:28,19.2152038913487
2023-06-12 15:50:29,46.74101179990115
2023-06-12 15:50:30,43.839057631491016
2023-06-12 15:50:31,48.23896476239742
2023-06-12 15:50:32,19.980959818470275
2023-06-12 15:50:33,49.12476754854243
2023-06-12 15:50:34,47.753130385881676
2023-06-12 15:50:35,47.513342494578566
2023-06-12 15:50:36,23.875833223194217
2023-06-12 15:50:37,46.584216828453215
2023-06-12 15:50:38,46.938465966632144
2023-06-12 15:50:39,52.81063280782421
2023-06-12 15:50:40,56.961679959327675
2023-06-12 15:50:41,59.7647509860733
2023-06-12 15:50:42,57.5595970183984
2023-06-12 15:50:43,52.01452420749233
2023-06-12 15:50:44,53.80401890112186
2023-06-12 15:50:45,56.251531118780335
2023-06-12 15:50:46,52.30966946511723
2023-06-12 15:50:48,52.293669827651335
2023-06-12 15:50:49,49.77684229949699
2023-06-12 15:50:50,49.49724567460162
2023-06-12 15:50:51,50.593602820589545
2023-06-12 15:50:52,56.66819918424012
2023-06-12 15:50:53,53.03166595172346
2023-06-12 15:50:54,58.699358034840046
2023-06-12 15:50:55,49.423413267289305
2023-06-12 15:50:56,39.37937162353943
2023-06-12 15:50:57,49.07778833219295
2023-06-12 15:50:58,51.81853125967102
2023-06-12 15:50:59,47.38459533894831
2023-06-12 15:51:00,47.401170119423846
2023-06-12 15:51:01,53.696973409201874
2023-06-12 15:51:02,53.56316502605597
2023-06-12 15:51:03,63.444535925210225
2023-06-12 15:51:04,53.49875329805709
2023-06-12 15:51:05,51.70931997210181
2023-06-12 15:51:06,43.626588931366825
2023-06-12 15:51:08,30.685361831198986
2023-06-12 15:51:09,49.90804871438648
2023-06-12 15:51:10,49.42194442555976
2023-06-12 15:51:11,49.35969320643261
2023-06-12 15:51:12,42.404957008704514
2023-06-12 15:51:13,50.762259861047575
2023-06-12 15:51:14,49.883292494698885
2023-06-12 15:51:15,39.00003108336421
2023-06-12 15:51:16,51.83850938592837
