timestamp,total_power
2023-06-11 01:27:00,47.11601464262016
2023-06-11 01:27:01,48.17395891107009
2023-06-11 01:27:02,46.507038117228376
2023-06-11 01:27:03,8.840251375130675
2023-06-11 01:27:04,48.52287543940119
2023-06-11 01:27:05,49.497890749668244
2023-06-11 01:27:06,11.429208116601139
2023-06-11 01:27:07,46.29508156193714
2023-06-11 01:27:08,45.62837725838548
2023-06-11 01:27:10,45.76298486734902
2023-06-11 01:27:11,46.22655673299952
2023-06-11 01:27:12,46.59881045743207
2023-06-11 01:27:13,13.129725566769686
2023-06-11 01:27:14,46.47168534437178
2023-06-11 01:27:15,9.644093476416398
2023-06-11 01:27:16,47.83874303592771
2023-06-11 01:27:17,6.148608225756886
2023-06-11 01:27:18,10.332544711797196
2023-06-11 01:27:19,44.46406979655764
2023-06-11 01:27:20,48.13333984367186
2023-06-11 01:27:21,10.549824496952851
2023-06-11 01:27:22,46.700281317159096
2023-06-11 01:27:23,49.510085177511485
2023-06-11 01:27:24,48.10664356525933
2023-06-11 01:27:25,48.44744194554295
2023-06-11 01:27:26,50.46130148758341
2023-06-11 01:27:27,51.46531099304671
2023-06-11 01:27:28,57.45565287429068
2023-06-11 01:27:29,50.16435197291167
2023-06-11 01:27:31,50.419161705577324
2023-06-11 01:27:32,53.8360817827151
2023-06-11 01:27:33,55.79440789632376
2023-06-11 01:27:34,53.826630156957286
2023-06-11 01:27:35,52.42612183016925
2023-06-11 01:27:36,45.518382389368725
2023-06-11 01:27:37,52.52184362179727
2023-06-11 01:27:38,47.26741899820741
2023-06-11 01:27:39,53.5167305788791
2023-06-11 01:27:40,57.868640656593186
2023-06-11 01:27:41,41.35249777152487
2023-06-11 01:27:42,46.49730212960693
2023-06-11 01:27:43,43.397077295757555
2023-06-11 01:27:44,45.51532990678063
2023-06-11 01:27:45,45.618211004256494
2023-06-11 01:27:46,51.97931453908109
2023-06-11 01:27:47,57.07390856883425
2023-06-11 01:27:48,63.930246863689796
2023-06-11 01:27:49,61.598418976322066
2023-06-11 01:27:50,61.43984493798954
2023-06-11 01:27:51,47.75275880657709
2023-06-11 01:27:53,54.503172907178495
2023-06-11 01:27:54,40.61859636180217
2023-06-11 01:27:55,51.90158208676958
2023-06-11 01:27:56,49.61763064558353
2023-06-11 01:27:57,50.566295646013394
2023-06-11 01:27:58,47.27521910235403
2023-06-11 01:27:59,46.09619871651779
2023-06-11 01:28:00,35.7790085980223
2023-06-11 01:28:01,48.00981051401652
2023-06-11 01:28:02,37.55562660835
2023-06-11 01:28:03,44.52294157576786
2023-06-11 01:28:04,45.83279088048459
2023-06-11 01:28:05,44.75429527344237
2023-06-11 01:28:06,43.42456975468916
2023-06-11 01:28:07,47.77868659531711
2023-06-11 01:28:08,48.97599239947899
2023-06-11 01:28:09,51.55208477231764
2023-06-11 01:28:10,52.586730261413436
2023-06-11 01:28:12,54.712593102592294
2023-06-11 01:28:13,62.03391611107036
2023-06-11 01:28:14,61.361828377656664
2023-06-11 01:28:15,65.6273761856405
2023-06-11 01:28:16,63.73618174237633
2023-06-11 01:28:17,64.84142916980075
2023-06-11 01:28:18,58.95790396568444
2023-06-11 01:28:19,66.09172580956863
2023-06-11 01:28:20,65.38015034387742
2023-06-11 01:28:21,62.06205234031373
2023-06-11 01:28:22,54.04924914355913
2023-06-11 01:28:23,52.527748670020664
2023-06-11 01:28:24,58.32995788521149
2023-06-11 01:28:26,55.929328227245335
2023-06-11 01:28:27,49.975574055558084
2023-06-11 01:28:28,47.42661926406319
2023-06-11 01:28:30,55.492874117475246
2023-06-11 01:28:31,51.53523627369776
2023-06-11 01:28:32,55.47129053815925
2023-06-11 01:28:33,57.11902727383293
2023-06-11 01:28:34,60.816835822149876
2023-06-11 01:28:35,56.8591736095964
2023-06-11 01:28:36,50.82816665055145
2023-06-11 01:28:37,48.222039413316885
2023-06-11 01:28:38,50.5301229024655
2023-06-11 01:28:39,47.866449286782654
2023-06-11 01:28:40,51.106026486914566
2023-06-11 01:28:42,30.417228274034944
2023-06-11 01:28:47,28.72949572945933
2023-06-11 01:28:48,35.74864168111257
2023-06-11 01:28:49,23.83846309905433
2023-06-11 01:28:52,22.236540856131633
2023-06-11 01:28:53,53.46257510676774
2023-06-11 01:28:54,50.942291846417845
2023-06-11 01:28:55,42.64127253480202
2023-06-11 01:28:56,54.96584823064832
2023-06-11 01:28:57,33.773515346775376
2023-06-11 01:28:58,57.63051461523634
2023-06-11 01:28:59,57.93790120900541
2023-06-11 01:29:00,55.742867066511735
2023-06-11 01:29:01,48.84411916080099
2023-06-11 01:29:02,47.09470733212284
2023-06-11 01:29:03,20.11874438812759
2023-06-11 01:29:04,25.718946852768568
2023-06-11 01:29:06,22.70922045138928
2023-06-11 01:29:07,17.85562781057831
2023-06-11 01:29:08,18.846257426850123
2023-06-11 01:29:09,20.625021323320492
2023-06-11 01:29:10,22.973142908349466
2023-06-11 01:29:11,17.97129969053038
2023-06-11 01:29:14,54.981787212758924
2023-06-11 01:29:15,56.81227367969137
2023-06-11 01:29:16,48.44050291782188
2023-06-11 01:29:17,54.5645687120909
2023-06-11 01:29:18,37.614412489322355
2023-06-11 01:29:19,48.851822494086676
2023-06-11 01:29:20,23.755091210918845
2023-06-11 01:29:21,47.78049467454886
2023-06-11 01:29:22,50.52776653381479
2023-06-11 01:29:23,26.177243096395095
2023-06-11 01:29:24,36.6601195888728
2023-06-11 01:29:26,44.841890077781656
2023-06-11 01:29:27,34.68689788827968
2023-06-11 01:29:28,25.718854177191293
2023-06-11 01:29:29,55.455305710365835
2023-06-11 01:29:30,44.77982650230647
2023-06-11 01:29:31,46.355659419958016
2023-06-11 01:29:32,47.93149201336276
2023-06-11 01:29:33,44.92364116452957
2023-06-11 01:29:36,66.22065290725604
2023-06-11 01:29:37,52.46234946992227
2023-06-11 01:29:38,61.93497879497016
2023-06-11 01:29:39,57.94525362798435
2023-06-11 01:29:40,52.633064811980475
2023-06-11 01:29:41,50.85418382103936
2023-06-11 01:29:42,47.68768159140398
2023-06-11 01:29:44,53.879527790082264
2023-06-11 01:29:45,52.00416319120075
2023-06-11 01:29:46,48.803472917240505
2023-06-11 01:29:47,49.10178558711122
2023-06-11 01:29:48,49.42468426360845
2023-06-11 01:29:49,52.17469546315153
2023-06-11 01:29:50,46.60274167819984
2023-06-11 01:29:51,48.44193604672405
2023-06-11 01:29:52,50.594781690922204
2023-06-11 01:29:53,50.79545221364229
2023-06-11 01:29:54,49.7509359455895
2023-06-11 01:29:55,27.37995288310341
2023-06-11 01:29:57,34.00212708779783
2023-06-11 01:29:58,19.198375184991104
2023-06-11 01:29:59,26.064830566119362
2023-06-11 01:30:05,64.06836395967989
2023-06-11 01:30:06,37.31442621988602
2023-06-11 01:30:16,8.547992246573283
2023-06-11 01:30:19,34.41924574486051
2023-06-11 01:30:20,56.4683170824842
2023-06-11 01:30:21,55.719800346729
2023-06-11 01:30:23,52.96044215448878
2023-06-11 01:30:24,51.59358561088957
2023-06-11 01:30:25,52.0858552113986
2023-06-11 01:30:26,51.219972990192794
2023-06-11 01:30:27,52.85847331317298
2023-06-11 01:30:28,52.54668559604264
2023-06-11 01:30:29,55.09413286331364
2023-06-11 01:30:30,51.504439442360436
2023-06-11 01:30:31,46.87205280799272
2023-06-11 01:30:32,48.92239437296352
2023-06-11 01:30:33,49.206331798911876
2023-06-11 01:30:34,46.787409627314005
2023-06-11 01:30:35,48.87682572204967
2023-06-11 01:30:36,50.51731945670473
2023-06-11 01:30:37,47.66839888213541
2023-06-11 01:30:38,46.33601601662122
2023-06-11 01:30:41,5.048267724249923
2023-06-11 01:30:42,36.476745913661894
2023-06-11 01:30:43,16.71191353049225
2023-06-11 01:30:44,8.67795568195419
2023-06-11 01:30:45,5.24498777395698
2023-06-11 01:30:46,48.304625994572156
2023-06-11 01:30:47,50.658663685492826
2023-06-11 01:30:48,53.99096343925906
2023-06-11 01:30:49,7.341669939837276
2023-06-11 01:30:50,14.71668998520001
2023-06-11 01:30:51,11.854805786937991
2023-06-11 01:30:52,20.658450114199244
2023-06-11 01:30:53,46.47014921664889
2023-06-11 01:30:54,14.278283955898416
2023-06-11 01:30:55,13.827285797167278
2023-06-11 01:30:56,26.941861312052716
2023-06-11 01:30:57,9.261399379966498
2023-06-11 01:30:58,46.31002335987428
2023-06-11 01:30:59,44.18221885138095
2023-06-11 01:31:01,23.510100447007392
2023-06-11 01:31:02,43.473457585708225
2023-06-11 01:31:03,40.79026399221557
2023-06-11 01:31:04,47.14585964879901
2023-06-11 01:31:05,42.512187563022884
2023-06-11 01:31:06,42.442582813255996
2023-06-11 01:31:07,16.309630622599695
2023-06-11 01:31:08,15.209625722062963
2023-06-11 01:31:09,46.41520870978679
2023-06-11 01:31:10,13.550589844124236
2023-06-11 01:31:11,18.4721751416762
2023-06-11 01:31:12,50.96258565968554
2023-06-11 01:31:13,8.503339024096311
2023-06-11 01:31:14,46.50095595581497
2023-06-11 01:31:15,11.097783053536013
2023-06-11 01:31:16,47.23167302693095
2023-06-11 01:31:17,45.73553487219248
2023-06-11 01:31:19,51.00744637402866
2023-06-11 01:31:20,43.48310550636813
2023-06-11 01:31:21,11.898824207417444
2023-06-11 01:31:22,14.283640343476067
2023-06-11 01:31:23,47.61932903014512
2023-06-11 01:31:24,46.47438339423275
2023-06-11 01:31:25,14.484844024112414
2023-06-11 01:31:26,15.138474494891549
2023-06-11 01:31:27,13.69494049487847
2023-06-11 01:31:28,45.83534566525322
2023-06-11 01:31:29,46.72593405850263
2023-06-11 01:31:30,21.93615369927652
2023-06-11 01:31:31,12.851364426585938
2023-06-11 01:31:32,48.185086900733026
2023-06-11 01:31:33,51.749668949488296
2023-06-11 01:31:34,50.09557640586106
2023-06-11 01:31:35,50.11210711286185
2023-06-11 01:31:37,51.296063294808114
2023-06-11 01:31:38,53.808932047283456
2023-06-11 01:31:39,22.19577008301563
2023-06-11 01:31:40,54.43051017293738
2023-06-11 01:31:41,54.49210878091231
2023-06-11 01:31:42,24.602525728448313
2023-06-11 01:31:43,29.118315305801765
2023-06-11 01:31:44,52.756108756330754
2023-06-11 01:31:45,10.491929420034595
2023-06-11 01:31:46,21.002187523272514
2023-06-11 01:31:47,51.605359918818614
2023-06-11 01:31:48,27.951048642297977
2023-06-11 01:31:49,51.363006427491456
2023-06-11 01:31:50,17.294396602605424
2023-06-11 01:31:51,52.56967584507814
