timestamp,total_power
2023-06-11 18:56:37,50.78697682190686
2023-06-11 18:56:38,45.30135700327946
2023-06-11 18:56:39,49.97201717179228
2023-06-11 18:56:40,47.6259330945382
2023-06-11 18:56:41,43.69628433887762
2023-06-11 18:56:42,50.84034592894316
2023-06-11 18:56:43,50.18571863127717
2023-06-11 18:56:44,51.734805334128936
2023-06-11 18:56:46,10.80302226100942
2023-06-11 18:56:47,47.97907942770928
2023-06-11 18:56:48,50.07671753211886
2023-06-11 18:56:49,42.22037426513511
2023-06-11 18:56:50,9.915294686286497
2023-06-11 18:56:51,7.710303785034776
2023-06-11 18:56:52,50.323406443983686
2023-06-11 18:56:53,48.87300888001124
2023-06-11 18:56:54,49.15844881190658
2023-06-11 18:56:55,54.54908402206471
2023-06-11 18:56:56,73.842033254639
2023-06-11 18:56:57,56.97278356239123
2023-06-11 18:56:58,61.1443395560955
2023-06-11 18:56:59,58.35377232008266
2023-06-11 18:57:00,55.38714768860899
2023-06-11 18:57:01,50.680589339645806
2023-06-11 18:57:02,55.6940936358849
2023-06-11 18:57:03,56.52912506140315
2023-06-11 18:57:04,58.05274001014976
2023-06-11 18:57:05,43.968325488907865
2023-06-11 18:57:07,42.412345532170995
2023-06-11 18:57:08,51.063348703271814
2023-06-11 18:57:09,52.25737359828432
2023-06-11 18:57:10,53.7498541663436
2023-06-11 18:57:11,55.31141145139061
2023-06-11 18:57:12,56.52557303914768
2023-06-11 18:57:13,56.85584182338738
2023-06-11 18:57:14,57.91087832324493
2023-06-11 18:57:15,52.800534300542516
2023-06-11 18:57:16,53.68187770907689
2023-06-11 18:57:17,56.98273354328885
2023-06-11 18:57:18,50.62190430284141
2023-06-11 18:57:19,50.81858689637919
2023-06-11 18:57:20,48.30539142606428
2023-06-11 18:57:21,45.091916958540416
2023-06-11 18:57:22,42.777563534226
2023-06-11 18:57:23,41.743279088415
2023-06-11 18:57:24,36.98687518438348
2023-06-11 18:57:25,40.20361541598678
2023-06-11 18:57:27,55.102402687991564
2023-06-11 18:57:28,46.60874684989372
2023-06-11 18:57:29,56.6144177541552
2023-06-11 18:57:30,35.68985342713929
2023-06-11 18:57:31,52.646455127123566
2023-06-11 18:57:32,28.983965488547135
2023-06-11 18:57:33,49.163450748658676
2023-06-11 18:57:34,50.335055124990575
2023-06-11 18:57:35,50.410127979731435
2023-06-11 18:57:36,48.63571094838556
2023-06-11 18:57:37,48.58875349952725
2023-06-11 18:57:38,50.65002355231912
2023-06-11 18:57:39,56.65797183797767
2023-06-11 18:57:40,37.84747440149472
2023-06-11 18:57:41,56.634264884256794
2023-06-11 18:57:42,50.73972911748973
2023-06-11 18:57:43,53.64452224634059
2023-06-11 18:57:45,57.9322689419056
2023-06-11 18:57:46,60.982810666383585
2023-06-11 18:57:47,57.234874371297245
2023-06-11 18:57:48,61.0032054494919
2023-06-11 18:57:49,61.7541718743107
2023-06-11 18:57:50,63.22656489426454
2023-06-11 18:57:51,61.6157766192558
2023-06-11 18:57:52,56.18479270786143
2023-06-11 18:57:53,60.20407707397208
2023-06-11 18:57:54,58.84053835363978
2023-06-11 18:57:55,59.4464211122327
2023-06-11 18:57:56,48.18209278846189
2023-06-11 18:57:57,45.7135897989821
2023-06-11 18:57:58,51.144887973230894
2023-06-11 18:57:59,49.85573388519505
2023-06-11 18:58:01,29.204516666405087
2023-06-11 18:58:02,58.01088094137279
2023-06-11 18:58:03,61.887121722146745
2023-06-11 18:58:04,63.00135423769294
2023-06-11 18:58:05,60.003255483485276
2023-06-11 18:58:06,56.62995071184634
2023-06-11 18:58:07,41.97690191432264
2023-06-11 18:58:08,56.147887568155106
2023-06-11 18:58:09,53.26670182734575
2023-06-11 18:58:10,41.72217525943362
2023-06-11 18:58:11,45.053597724253194
2023-06-11 18:58:12,60.02787979348856
2023-06-11 18:58:13,33.83991463188494
2023-06-11 18:58:14,60.424460797888365
2023-06-11 18:58:15,42.893548059159535
2023-06-11 18:58:17,16.858928200883486
2023-06-11 18:58:18,19.06668993276252
2023-06-11 18:58:20,14.742197112991482
2023-06-11 18:58:24,48.273893022921484
2023-06-11 18:58:25,49.453822485195424
2023-06-11 18:58:26,48.89721295540681
2023-06-11 18:58:27,48.70872800195736
2023-06-11 18:58:28,46.09471605978634
2023-06-11 18:58:29,53.63755259865744
2023-06-11 18:58:30,55.43281330343833
2023-06-11 18:58:31,53.82773393259377
2023-06-11 18:58:32,52.29223288668104
2023-06-11 18:58:35,28.843198074321812
2023-06-11 18:58:36,39.69380467051368
2023-06-11 18:58:37,27.063776820871997
2023-06-11 18:58:38,31.96483884230125
2023-06-11 18:58:39,29.655338694223413
2023-06-11 18:58:41,27.81232452412892
2023-06-11 18:58:42,23.390156830204766
2023-06-11 18:58:45,60.79792723439756
2023-06-11 18:58:46,57.70196312654533
2023-06-11 18:58:47,46.26138701627636
2023-06-11 18:58:48,54.94275410430052
2023-06-11 18:58:49,53.24579799241419
2023-06-11 18:58:50,34.95786695652283
2023-06-11 18:58:51,25.982444624948236
2023-06-11 18:58:52,50.087630955241664
2023-06-11 18:58:53,49.4483924215729
2023-06-11 18:58:54,49.620055126589946
2023-06-11 18:58:55,39.07041657357639
2023-06-11 18:58:56,32.83936985622417
2023-06-11 18:58:57,48.57440972261306
2023-06-11 18:58:58,48.848769509591435
2023-06-11 18:58:59,53.795593104095865
2023-06-11 18:59:00,51.808825153813814
2023-06-11 18:59:02,49.38586979584552
2023-06-11 18:59:03,37.320263745914815
2023-06-11 18:59:04,43.31934366169249
2023-06-11 18:59:06,26.1567053258335
2023-06-11 18:59:08,59.032573100535984
2023-06-11 18:59:09,61.26099805564683
2023-06-11 18:59:10,57.88005118727845
2023-06-11 18:59:11,57.841308160614346
2023-06-11 18:59:12,50.74946740558178
2023-06-11 18:59:13,57.35651227877068
2023-06-11 18:59:14,46.401927807063224
2023-06-11 18:59:15,47.94317519726921
2023-06-11 18:59:16,53.62260959816496
2023-06-11 18:59:17,48.6948714495507
2023-06-11 18:59:19,50.66415809019241
2023-06-11 18:59:20,51.691893027714826
2023-06-11 18:59:21,51.05237346955749
2023-06-11 18:59:22,49.874285956298245
2023-06-11 18:59:23,48.66963370738937
2023-06-11 18:59:24,50.40767561792865
2023-06-11 18:59:25,48.57480596430644
2023-06-11 18:59:26,15.01004672472518
2023-06-11 18:59:28,24.35005220667721
2023-06-11 18:59:29,26.90905867431036
2023-06-11 18:59:31,45.5451305526507
2023-06-11 18:59:32,29.092259789154067
2023-06-11 18:59:34,56.05926254627376
2023-06-11 18:59:35,57.95212471319363
2023-06-11 18:59:36,52.69478566123002
2023-06-11 18:59:37,26.232582947946533
2023-06-11 18:59:46,8.239357270422976
2023-06-11 18:59:47,8.405645729412548
2023-06-11 18:59:50,28.791248506117253
2023-06-11 18:59:51,56.17913940195238
2023-06-11 18:59:52,53.84237963872024
2023-06-11 18:59:53,53.631899084574464
2023-06-11 18:59:54,53.18032961994095
2023-06-11 18:59:55,54.51268402355113
2023-06-11 18:59:57,53.475443976930904
2023-06-11 18:59:58,54.00874323766165
2023-06-11 18:59:59,57.00858128290816
2023-06-11 19:00:00,54.801302465972476
2023-06-11 19:00:01,53.399001102743405
2023-06-11 19:00:02,50.48933443237228
2023-06-11 19:00:03,46.686917948607174
2023-06-11 19:00:04,48.52354689288318
2023-06-11 19:00:05,47.03128074755599
2023-06-11 19:00:06,47.02824096886284
2023-06-11 19:00:07,49.02264680377264
2023-06-11 19:00:08,48.08005423384431
2023-06-11 19:00:09,43.87290338098767
2023-06-11 19:00:11,3.742113233535966
2023-06-11 19:00:12,25.982611323282246
2023-06-11 19:00:14,17.676213542048938
2023-06-11 19:00:15,50.53905554966146
2023-06-11 19:00:16,12.063581461969555
2023-06-11 19:00:17,6.731629956322181
2023-06-11 19:00:18,50.92419747744874
2023-06-11 19:00:19,16.214743173994155
2023-06-11 19:00:20,48.400374983247666
2023-06-11 19:00:21,50.223852117204785
2023-06-11 19:00:22,10.222384994033034
2023-06-11 19:00:23,50.37162731655071
2023-06-11 19:00:24,49.96229541405429
2023-06-11 19:00:25,12.462456028934271
2023-06-11 19:00:26,49.817621787315275
2023-06-11 19:00:27,49.75901740214729
2023-06-11 19:00:28,5.235227048782942
2023-06-11 19:00:29,50.346162999072426
2023-06-11 19:00:30,19.58657925655197
2023-06-11 19:00:31,18.37730746350273
2023-06-11 19:00:33,48.63780480722624
2023-06-11 19:00:34,49.70396967157472
2023-06-11 19:00:35,47.38777908478658
2023-06-11 19:00:36,48.06925047960545
2023-06-11 19:00:37,46.69872333008632
2023-06-11 19:00:38,48.04210204194479
2023-06-11 19:00:39,25.253380544879963
2023-06-11 19:00:40,47.1555124057344
2023-06-11 19:00:41,48.86003439259466
2023-06-11 19:00:42,49.801418410192646
2023-06-11 19:00:43,47.50118936220606
2023-06-11 19:00:44,50.718523459394476
2023-06-11 19:00:45,48.218379592066846
2023-06-11 19:00:46,9.468826432373008
2023-06-11 19:00:47,7.390878096762757
2023-06-11 19:00:48,49.582324603193776
2023-06-11 19:00:49,14.181678513096632
2023-06-11 19:00:50,11.096348409539338
2023-06-11 19:00:52,47.599614790163805
2023-06-11 19:00:53,12.585257118475996
2023-06-11 19:00:54,48.73461396168609
2023-06-11 19:00:55,15.317432929595807
2023-06-11 19:00:56,17.372412663191348
2023-06-11 19:00:57,47.557830675358844
2023-06-11 19:00:58,51.00731877144372
2023-06-11 19:00:59,18.364122625807845
2023-06-11 19:01:00,48.73941483698331
2023-06-11 19:01:01,48.23316979848019
2023-06-11 19:01:02,11.103111811737406
2023-06-11 19:01:03,13.142560788313443
2023-06-11 19:01:04,35.313465641917595
2023-06-11 19:01:05,46.429875572781924
2023-06-11 19:01:06,46.59690049083037
2023-06-11 19:01:07,45.87882123077957
2023-06-11 19:01:08,51.23103342297597
2023-06-11 19:01:09,46.74031226349361
2023-06-11 19:01:11,51.47195975626986
2023-06-11 19:01:12,51.92706749727697
2023-06-11 19:01:13,51.63415172747549
2023-06-11 19:01:14,37.42919540432228
2023-06-11 19:01:15,49.93596018697527
2023-06-11 19:01:16,50.5124044162607
2023-06-11 19:01:17,30.222024693264753
2023-06-11 19:01:18,27.843762337017893
2023-06-11 19:01:19,54.2049973001977
2023-06-11 19:01:20,40.52364920326462
