,timestamp,power
0,2023-06-12 12:42:32,148.0
1,2023-06-12 12:42:33,154.1
2,2023-06-12 12:42:34,153.89999999999998
3,2023-06-12 12:42:35,153.0
4,2023-06-12 12:42:36,143.1
5,2023-06-12 12:42:37,171.39999999999998
6,2023-06-12 12:42:38,195.5
7,2023-06-12 12:42:39,196.6
8,2023-06-12 12:42:40,216.1
9,2023-06-12 12:42:41,215.2
10,2023-06-12 12:42:42,221.6
11,2023-06-12 12:42:43,219.89999999999998
12,2023-06-12 12:42:44,192.3
13,2023-06-12 12:42:45,191.6
14,2023-06-12 12:42:46,190.5
15,2023-06-12 12:42:47,189.7
16,2023-06-12 12:42:48,189.7
17,2023-06-12 12:42:49,190.0
18,2023-06-12 12:42:50,190.10000000000002
19,2023-06-12 12:42:51,189.7
20,2023-06-12 12:42:52,189.8
21,2023-06-12 12:42:53,189.8
22,2023-06-12 12:42:54,190.3
23,2023-06-12 12:42:55,190.2
24,2023-06-12 12:42:56,190.0
25,2023-06-12 12:42:57,190.4
26,2023-06-12 12:42:58,190.7
27,2023-06-12 12:42:59,190.9
28,2023-06-12 12:43:00,191.2
29,2023-06-12 12:43:01,191.39999999999998
30,2023-06-12 12:43:02,191.0
31,2023-06-12 12:43:03,190.7
32,2023-06-12 12:43:04,190.3
33,2023-06-12 12:43:05,190.2
34,2023-06-12 12:43:06,190.7
35,2023-06-12 12:43:07,190.89999999999998
36,2023-06-12 12:43:08,191.39999999999998
37,2023-06-12 12:43:09,191.8
38,2023-06-12 12:43:10,192.3
39,2023-06-12 12:43:11,192.8
40,2023-06-12 12:43:12,193.10000000000002
41,2023-06-12 12:43:13,193.2
42,2023-06-12 12:43:14,193.10000000000002
43,2023-06-12 12:43:15,192.8
44,2023-06-12 12:43:16,192.10000000000002
45,2023-06-12 12:43:17,192.2
46,2023-06-12 12:43:18,191.89999999999998
47,2023-06-12 12:43:19,192.4
48,2023-06-12 12:43:20,192.7
49,2023-06-12 12:43:21,192.60000000000002
50,2023-06-12 12:43:22,192.5
51,2023-06-12 12:43:23,192.5
52,2023-06-12 12:43:24,192.8
53,2023-06-12 12:43:25,193.0
54,2023-06-12 12:43:26,192.5
55,2023-06-12 12:43:27,192.2
56,2023-06-12 12:43:28,192.10000000000002
57,2023-06-12 12:43:29,192.89999999999998
58,2023-06-12 12:43:30,217.5
59,2023-06-12 12:43:31,217.8
60,2023-06-12 12:43:32,218.4
61,2023-06-12 12:43:33,219.4
62,2023-06-12 12:43:34,226.0
63,2023-06-12 12:43:35,226.6
64,2023-06-12 12:43:36,227.1
65,2023-06-12 12:43:37,227.10000000000002
66,2023-06-12 12:43:38,226.9
67,2023-06-12 12:43:39,226.2
68,2023-06-12 12:43:40,226.1
69,2023-06-12 12:43:41,226.3
70,2023-06-12 12:43:42,226.3
71,2023-06-12 12:43:43,226.2
72,2023-06-12 12:43:44,225.89999999999998
73,2023-06-12 12:43:45,225.7
74,2023-06-12 12:43:46,225.9
75,2023-06-12 12:43:47,226.10000000000002
76,2023-06-12 12:43:48,226.39999999999998
77,2023-06-12 12:43:49,226.0
78,2023-06-12 12:43:50,210.3
79,2023-06-12 12:43:51,210.3
80,2023-06-12 12:43:52,211.0
81,2023-06-12 12:43:53,227.2
82,2023-06-12 12:43:54,227.7
83,2023-06-12 12:43:55,227.89999999999998
84,2023-06-12 12:43:56,228.0
85,2023-06-12 12:43:57,228.1
86,2023-06-12 12:43:58,228.1
87,2023-06-12 12:43:59,228.2
88,2023-06-12 12:44:00,228.6
89,2023-06-12 12:44:01,228.7
90,2023-06-12 12:44:02,228.5
91,2023-06-12 12:44:03,228.2
92,2023-06-12 12:44:04,227.8
93,2023-06-12 12:44:05,227.4
94,2023-06-12 12:44:06,226.7
95,2023-06-12 12:44:07,225.7
96,2023-06-12 12:44:08,225.1
97,2023-06-12 12:44:09,224.5
98,2023-06-12 12:44:10,223.39999999999998
99,2023-06-12 12:44:11,216.7
100,2023-06-12 12:44:12,202.0
101,2023-06-12 12:44:13,202.2
102,2023-06-12 12:44:14,208.2
103,2023-06-12 12:44:15,214.7
104,2023-06-12 12:44:16,215.1
105,2023-06-12 12:44:17,231.4
106,2023-06-12 12:44:18,230.89999999999998
107,2023-06-12 12:44:19,230.9
108,2023-06-12 12:44:20,231.3
109,2023-06-12 12:44:21,231.60000000000002
110,2023-06-12 12:44:22,231.9
111,2023-06-12 12:44:23,232.2
112,2023-06-12 12:44:24,232.8
113,2023-06-12 12:44:25,233.3
114,2023-06-12 12:44:26,233.6
115,2023-06-12 12:44:27,233.7
116,2023-06-12 12:44:28,233.6
117,2023-06-12 12:44:29,233.8
118,2023-06-12 12:44:30,234.2
119,2023-06-12 12:44:31,233.89999999999998
120,2023-06-12 12:44:32,233.7
121,2023-06-12 12:44:33,227.60000000000002
122,2023-06-12 12:44:34,209.0
123,2023-06-12 12:44:35,208.7
124,2023-06-12 12:44:36,214.39999999999998
125,2023-06-12 12:44:37,220.8
126,2023-06-12 12:44:38,226.5
127,2023-06-12 12:44:39,227.1
128,2023-06-12 12:44:40,227.5
129,2023-06-12 12:44:41,228.0
130,2023-06-12 12:44:42,228.1
131,2023-06-12 12:44:43,228.10000000000002
132,2023-06-12 12:44:44,228.0
133,2023-06-12 12:44:45,228.1
134,2023-06-12 12:44:46,228.0
135,2023-06-12 12:44:47,228.0
136,2023-06-12 12:44:48,228.4
137,2023-06-12 12:44:49,228.3
138,2023-06-12 12:44:50,227.7
139,2023-06-12 12:44:51,226.89999999999998
140,2023-06-12 12:44:52,226.3
141,2023-06-12 12:44:53,225.9
142,2023-06-12 12:44:54,225.4
143,2023-06-12 12:44:55,216.89999999999998
144,2023-06-12 12:44:56,199.3
145,2023-06-12 12:44:57,199.3
146,2023-06-12 12:44:58,213.9
147,2023-06-12 12:44:59,214.7
148,2023-06-12 12:45:00,230.2
149,2023-06-12 12:45:01,229.9
150,2023-06-12 12:45:02,229.6
151,2023-06-12 12:45:03,229.1
152,2023-06-12 12:45:04,228.6
153,2023-06-12 12:45:05,228.2
154,2023-06-12 12:45:06,228.2
155,2023-06-12 12:45:07,228.1
156,2023-06-12 12:45:08,227.7
157,2023-06-12 12:45:09,226.9
158,2023-06-12 12:45:10,226.5
159,2023-06-12 12:45:11,226.3
160,2023-06-12 12:45:12,226.39999999999998
161,2023-06-12 12:45:13,226.3
162,2023-06-12 12:45:14,226.3
163,2023-06-12 12:45:15,226.39999999999998
164,2023-06-12 12:45:16,225.9
165,2023-06-12 12:45:17,225.7
166,2023-06-12 12:45:18,193.6
167,2023-06-12 12:45:19,187.4
168,2023-06-12 12:45:20,210.0
169,2023-06-12 12:45:21,225.3
170,2023-06-12 12:45:22,225.9
171,2023-06-12 12:45:23,226.2
