,timestamp,power
0,2023-06-12 13:30:05,149.39999999999998
1,2023-06-12 13:30:06,155.8
2,2023-06-12 13:30:07,155.7
3,2023-06-12 13:30:08,155.9
4,2023-06-12 13:30:09,155.0
5,2023-06-12 13:30:10,148.9
6,2023-06-12 13:30:11,148.4
7,2023-06-12 13:30:12,176.5
8,2023-06-12 13:30:13,184.1
9,2023-06-12 13:30:14,184.39999999999998
10,2023-06-12 13:30:15,195.9
11,2023-06-12 13:30:16,206.2
12,2023-06-12 13:30:17,193.0
13,2023-06-12 13:30:18,192.9
14,2023-06-12 13:30:19,192.6
15,2023-06-12 13:30:20,192.60000000000002
16,2023-06-12 13:30:21,192.6
17,2023-06-12 13:30:22,192.9
18,2023-06-12 13:30:23,198.7
19,2023-06-12 13:30:24,198.5
20,2023-06-12 13:30:25,198.7
21,2023-06-12 13:30:26,198.6
22,2023-06-12 13:30:27,198.89999999999998
23,2023-06-12 13:30:28,199.3
24,2023-06-12 13:30:29,199.5
25,2023-06-12 13:30:30,199.2
26,2023-06-12 13:30:31,199.2
27,2023-06-12 13:30:32,198.7
28,2023-06-12 13:30:33,198.10000000000002
29,2023-06-12 13:30:34,198.2
30,2023-06-12 13:30:35,198.5
31,2023-06-12 13:30:36,198.4
32,2023-06-12 13:30:37,198.1
33,2023-06-12 13:30:38,197.60000000000002
34,2023-06-12 13:30:39,197.5
35,2023-06-12 13:30:40,197.3
36,2023-06-12 13:30:41,196.8
37,2023-06-12 13:30:42,196.7
38,2023-06-12 13:30:43,196.8
39,2023-06-12 13:30:44,196.3
40,2023-06-12 13:30:45,195.8
41,2023-06-12 13:30:46,195.7
42,2023-06-12 13:30:47,195.9
43,2023-06-12 13:30:48,196.10000000000002
44,2023-06-12 13:30:49,195.5
45,2023-06-12 13:30:50,195.3
46,2023-06-12 13:30:51,195.5
47,2023-06-12 13:30:52,195.6
48,2023-06-12 13:30:53,195.9
49,2023-06-12 13:30:54,196.60000000000002
50,2023-06-12 13:30:55,196.60000000000002
51,2023-06-12 13:30:56,197.1
52,2023-06-12 13:30:57,197.3
53,2023-06-12 13:30:58,197.7
54,2023-06-12 13:30:59,198.0
55,2023-06-12 13:31:00,198.1
56,2023-06-12 13:31:01,197.6
57,2023-06-12 13:31:02,197.4
58,2023-06-12 13:31:03,197.60000000000002
59,2023-06-12 13:31:04,198.39999999999998
60,2023-06-12 13:31:05,207.8
61,2023-06-12 13:31:06,224.7
62,2023-06-12 13:31:07,225.3
63,2023-06-12 13:31:08,225.8
64,2023-06-12 13:31:09,226.5
65,2023-06-12 13:31:10,226.8
66,2023-06-12 13:31:11,226.8
67,2023-06-12 13:31:12,226.8
68,2023-06-12 13:31:13,226.2
69,2023-06-12 13:31:14,225.39999999999998
70,2023-06-12 13:31:15,224.7
71,2023-06-12 13:31:16,224.3
72,2023-06-12 13:31:17,223.9
73,2023-06-12 13:31:18,223.9
74,2023-06-12 13:31:19,223.8
75,2023-06-12 13:31:20,223.60000000000002
76,2023-06-12 13:31:21,223.8
77,2023-06-12 13:31:22,223.7
78,2023-06-12 13:31:23,217.8
79,2023-06-12 13:31:24,209.4
80,2023-06-12 13:31:25,208.7
81,2023-06-12 13:31:26,209.3
82,2023-06-12 13:31:27,226.8
83,2023-06-12 13:31:28,232.6
84,2023-06-12 13:31:29,232.0
85,2023-06-12 13:31:30,231.1
86,2023-06-12 13:31:31,230.0
87,2023-06-12 13:31:32,219.5
88,2023-06-12 13:31:33,219.4
89,2023-06-12 13:31:34,219.4
90,2023-06-12 13:31:35,219.6
91,2023-06-12 13:31:36,219.4
92,2023-06-12 13:31:37,219.7
93,2023-06-12 13:31:38,220.5
94,2023-06-12 13:31:39,220.2
95,2023-06-12 13:31:40,219.8
96,2023-06-12 13:31:41,219.0
97,2023-06-12 13:31:42,218.60000000000002
98,2023-06-12 13:31:43,217.8
99,2023-06-12 13:31:44,217.0
100,2023-06-12 13:31:45,216.5
101,2023-06-12 13:31:46,209.7
102,2023-06-12 13:31:47,204.0
103,2023-06-12 13:31:48,217.9
104,2023-06-12 13:31:49,218.1
105,2023-06-12 13:31:50,219.3
106,2023-06-12 13:31:51,233.8
107,2023-06-12 13:31:52,234.10000000000002
108,2023-06-12 13:31:53,234.2
109,2023-06-12 13:31:54,234.3
110,2023-06-12 13:31:55,234.3
111,2023-06-12 13:31:56,234.6
112,2023-06-12 13:31:57,234.8
113,2023-06-12 13:31:58,235.0
114,2023-06-12 13:31:59,234.8
115,2023-06-12 13:32:00,234.5
116,2023-06-12 13:32:01,234.0
117,2023-06-12 13:32:02,233.6
118,2023-06-12 13:32:03,233.4
119,2023-06-12 13:32:04,232.89999999999998
120,2023-06-12 13:32:05,232.3
121,2023-06-12 13:32:06,231.8
122,2023-06-12 13:32:07,224.8
123,2023-06-12 13:32:08,214.39999999999998
124,2023-06-12 13:32:09,213.9
125,2023-06-12 13:32:10,214.7
126,2023-06-12 13:32:11,227.6
127,2023-06-12 13:32:12,228.2
128,2023-06-12 13:32:13,228.39999999999998
129,2023-06-12 13:32:14,227.89999999999998
130,2023-06-12 13:32:15,227.2
131,2023-06-12 13:32:16,226.60000000000002
132,2023-06-12 13:32:17,225.7
133,2023-06-12 13:32:18,220.10000000000002
134,2023-06-12 13:32:19,219.7
135,2023-06-12 13:32:20,220.0
136,2023-06-12 13:32:21,220.3
137,2023-06-12 13:32:22,225.8
138,2023-06-12 13:32:23,225.39999999999998
139,2023-06-12 13:32:24,225.1
140,2023-06-12 13:32:25,220.0
141,2023-06-12 13:32:26,219.4
142,2023-06-12 13:32:27,218.9
143,2023-06-12 13:32:28,218.7
144,2023-06-12 13:32:29,218.0
145,2023-06-12 13:32:30,210.3
146,2023-06-12 13:32:31,210.0
147,2023-06-12 13:32:32,210.9
148,2023-06-12 13:32:33,224.6
149,2023-06-12 13:32:34,224.9
150,2023-06-12 13:32:35,225.0
151,2023-06-12 13:32:36,224.8
152,2023-06-12 13:32:37,224.3
153,2023-06-12 13:32:38,223.4
154,2023-06-12 13:32:39,222.7
