Unnamed: 0,timestamp,wattsup_power,smartwatts_power
28,2023-06-14 23:27:23,192.4,46.35071640868492
29,2023-06-14 23:27:24,192.6,44.55410995871173
30,2023-06-14 23:27:25,192.6,48.07731651227844
31,2023-06-14 23:27:26,192.8,48.621306055646734
32,2023-06-14 23:27:27,192.9,44.02658748388145
34,2023-06-14 23:27:29,192.9,4.399348823690375
36,2023-06-14 23:27:31,193.0,46.95787294990605
37,2023-06-14 23:27:32,192.5,45.62471177186556
38,2023-06-14 23:27:33,192.8,0.9315367954785188
39,2023-06-14 23:27:34,192.9,10.985738548165733
40,2023-06-14 23:27:35,192.7,46.11604346711462
41,2023-06-14 23:27:36,192.7,49.69274295556826
42,2023-06-14 23:27:37,192.7,44.21836573227726
47,2023-06-14 23:27:42,190.4,46.16969327569578
48,2023-06-14 23:27:43,190.1,41.17739686927729
49,2023-06-14 23:27:44,190.0,4.309737222446281
50,2023-06-14 23:27:45,190.6,4.826404157817855
51,2023-06-14 23:27:46,190.8,5.087227310870706
52,2023-06-14 23:27:47,191.0,49.718204571352246
53,2023-06-14 23:27:48,191.4,47.700166363023904
54,2023-06-14 23:27:49,191.7,9.927255950925174
55,2023-06-14 23:27:50,192.1,6.785752392941144
56,2023-06-14 23:27:51,192.3,22.398440150019635
61,2023-06-14 23:27:56,216.2,52.60095269128975
62,2023-06-14 23:27:57,221.8,47.19015218013617
63,2023-06-14 23:27:58,222.3,52.45036890287513
64,2023-06-14 23:27:59,222.4,51.53877449584939
65,2023-06-14 23:28:00,222.8,52.54195158128293
66,2023-06-14 23:28:01,223.1,59.28843402925244
67,2023-06-14 23:28:02,223.4,55.15298018239697
68,2023-06-14 23:28:03,223.7,50.49796480007645
69,2023-06-14 23:28:04,223.8,56.01863947536705
70,2023-06-14 23:28:05,223.8,54.594954493420296
71,2023-06-14 23:28:06,223.7,51.30727215377272
72,2023-06-14 23:28:07,223.7,53.36979738165903
73,2023-06-14 23:28:08,223.9,49.959984938235
74,2023-06-14 23:28:09,224.2,49.21634856878435
75,2023-06-14 23:28:10,223.9,45.08973259270255
76,2023-06-14 23:28:11,223.3,48.66289148440775
77,2023-06-14 23:28:12,222.5,45.08088003286988
79,2023-06-14 23:28:14,200.4,52.72421192669654
80,2023-06-14 23:28:15,208.2,54.79701197212877
81,2023-06-14 23:28:16,209.0,62.440497682286825
82,2023-06-14 23:28:17,225.7,68.62486788612154
83,2023-06-14 23:28:18,226.1,67.40328285922311
84,2023-06-14 23:28:19,226.2,45.66709654286162
85,2023-06-14 23:28:20,226.4,65.53147953984296
86,2023-06-14 23:28:21,226.8,40.15973620185501
87,2023-06-14 23:28:22,226.7,63.46363854601272
88,2023-06-14 23:28:23,226.3,64.56516373262083
89,2023-06-14 23:28:24,226.0,60.57155340374072
90,2023-06-14 23:28:25,226.0,64.387153802801
91,2023-06-14 23:28:26,226.1,64.98046598821178
92,2023-06-14 23:28:27,226.4,60.65508841441921
93,2023-06-14 23:28:28,226.2,54.830883085844
94,2023-06-14 23:28:29,225.7,52.98820242503764
95,2023-06-14 23:28:30,224.9,53.8576602605404
96,2023-06-14 23:28:31,224.1,50.21372430307795
97,2023-06-14 23:28:32,223.4,32.067426159106255
99,2023-06-14 23:28:34,216.6,48.258043222561305
100,2023-06-14 23:28:35,199.1,10.348849865977368
101,2023-06-14 23:28:36,199.0,45.94111636609003
102,2023-06-14 23:28:37,207.6,50.98209969489095
103,2023-06-14 23:28:38,213.5,37.297747677974215
104,2023-06-14 23:28:39,219.2,59.61264037104724
105,2023-06-14 23:28:40,219.9,44.3445665347928
106,2023-06-14 23:28:41,225.7,47.0455753419067
107,2023-06-14 23:28:42,226.4,54.76124242351455
108,2023-06-14 23:28:43,227.2,59.04164837292885
109,2023-06-14 23:28:44,228.1,59.10216668944833
110,2023-06-14 23:28:45,229.0,57.16850177708828
111,2023-06-14 23:28:46,229.7,57.04742390782201
112,2023-06-14 23:28:47,230.3,63.924303653605925
113,2023-06-14 23:28:48,230.7,57.00976903764045
114,2023-06-14 23:28:49,231.2,53.25664786456328
115,2023-06-14 23:28:50,231.5,55.116117168888536
117,2023-06-14 23:28:52,232.1,49.697650311885845
118,2023-06-14 23:28:53,232.0,51.916025711045855
119,2023-06-14 23:28:54,232.0,52.75178245861222
120,2023-06-14 23:28:55,232.0,49.24749257125777
121,2023-06-14 23:28:56,231.8,61.22257589419005
122,2023-06-14 23:28:57,220.6,51.06086936352951
123,2023-06-14 23:28:58,207.8,48.88641951188569
124,2023-06-14 23:28:59,208.0,50.929686139735736
125,2023-06-14 23:29:00,221.7,51.28308556569561
126,2023-06-14 23:29:01,222.1,54.96066857497395
127,2023-06-14 23:29:02,223.1,56.68938093311454
128,2023-06-14 23:29:03,229.3,62.12327391995908
129,2023-06-14 23:29:04,229.1,53.23522696809112
130,2023-06-14 23:29:05,228.8,54.144248268711934
131,2023-06-14 23:29:06,228.6,54.04187523931638
132,2023-06-14 23:29:07,228.2,47.58790508917686
134,2023-06-14 23:29:09,227.7,48.3774033187057
135,2023-06-14 23:29:10,227.8,52.69236109383505
136,2023-06-14 23:29:11,228.1,52.41618869989219
137,2023-06-14 23:29:12,228.1,52.40078487761279
138,2023-06-14 23:29:13,228.1,51.26206057554237
139,2023-06-14 23:29:14,227.5,51.970153494571406
