Unnamed: 0,timestamp,wattsup_power,smartwatts_power
39,2023-06-12 16:37:42,197.3,51.02311482198723
40,2023-06-12 16:37:43,197.6,47.705613705252055
41,2023-06-12 16:37:44,197.6,51.49972721421989
42,2023-06-12 16:37:45,198.0,42.63980174223087
43,2023-06-12 16:37:46,198.1,49.37696227450783
44,2023-06-12 16:37:47,198.0,48.57963055288486
46,2023-06-12 16:37:49,198.4,49.35835125839772
47,2023-06-12 16:37:50,198.4,49.827079658243626
48,2023-06-12 16:37:51,198.8,50.12276911240878
49,2023-06-12 16:37:52,198.7,49.62681643874546
50,2023-06-12 16:37:53,198.7,48.1619396585612
51,2023-06-12 16:37:54,198.7,48.971914708250814
52,2023-06-12 16:37:55,198.7,51.67959423694076
53,2023-06-12 16:37:56,198.6,48.68801381116609
54,2023-06-12 16:37:57,198.7,49.49697391019203
55,2023-06-12 16:37:58,198.3,52.41322370345473
56,2023-06-12 16:37:59,198.1,8.625597262808151
57,2023-06-12 16:38:00,198.1,49.10413453540411
58,2023-06-12 16:38:01,198.2,5.918999923780917
59,2023-06-12 16:38:02,198.2,49.76834767646351
60,2023-06-12 16:38:03,198.4,49.09435743438506
61,2023-06-12 16:38:04,198.5,49.15294526963979
62,2023-06-12 16:38:05,198.2,9.608477137978166
63,2023-06-12 16:38:06,198.3,8.017286984463562
64,2023-06-12 16:38:07,198.2,51.19939909535918
65,2023-06-12 16:38:08,198.6,52.22998041742747
66,2023-06-12 16:38:09,215.1,66.14106256656265
67,2023-06-12 16:38:10,215.8,63.27413465373151
69,2023-06-12 16:38:12,229.1,63.56324084182136
70,2023-06-12 16:38:13,229.2,59.188998486309934
71,2023-06-12 16:38:14,229.2,57.94850092568348
72,2023-06-12 16:38:15,229.4,58.86232293643606
73,2023-06-12 16:38:16,229.1,55.899822647889806
74,2023-06-12 16:38:17,228.8,57.094054461502
75,2023-06-12 16:38:18,228.4,52.15737645147559
76,2023-06-12 16:38:19,228.1,42.80476607881419
77,2023-06-12 16:38:20,227.7,52.40603146040908
78,2023-06-12 16:38:21,227.3,55.4487122198048
79,2023-06-12 16:38:22,227.0,52.79761538846868
80,2023-06-12 16:38:23,226.9,50.366247965694335
81,2023-06-12 16:38:24,226.5,52.12078922126047
82,2023-06-12 16:38:25,226.3,52.99309728302872
83,2023-06-12 16:38:26,226.2,57.29010072328729
84,2023-06-12 16:38:27,226.4,51.93679184325551
85,2023-06-12 16:38:28,226.2,50.59256594191604
87,2023-06-12 16:38:30,206.0,51.13302402215317
88,2023-06-12 16:38:31,219.4,53.81395132764119
89,2023-06-12 16:38:32,220.3,52.28619963479996
90,2023-06-12 16:38:33,234.3,64.38381810287065
91,2023-06-12 16:38:34,234.2,54.0209654495592
92,2023-06-12 16:38:35,234.0,54.26513910121578
93,2023-06-12 16:38:36,233.8,59.84755600012604
94,2023-06-12 16:38:37,233.2,54.49105551505389
95,2023-06-12 16:38:38,227.5,48.80480657617995
96,2023-06-12 16:38:39,227.4,47.214022922113855
97,2023-06-12 16:38:40,227.1,50.881884054984326
98,2023-06-12 16:38:41,227.3,56.10536816295265
99,2023-06-12 16:38:42,227.0,33.31310635273794
100,2023-06-12 16:38:43,226.6,53.667697982840856
101,2023-06-12 16:38:44,225.7,29.06978497880421
102,2023-06-12 16:38:45,225.0,52.32583778658841
103,2023-06-12 16:38:46,224.0,51.69514411810562
104,2023-06-12 16:38:47,217.7,51.68790517611306
106,2023-06-12 16:38:49,216.6,51.03893205443999
107,2023-06-12 16:38:50,210.3,48.00502631160216
108,2023-06-12 16:38:51,209.6,8.11070668277307
109,2023-06-12 16:38:52,209.2,33.43726242610716
110,2023-06-12 16:38:53,215.0,59.06907121309812
111,2023-06-12 16:38:54,221.2,45.87626668205785
112,2023-06-12 16:38:55,226.8,45.07963040232495
113,2023-06-12 16:38:56,227.2,55.38909315526875
114,2023-06-12 16:38:57,233.1,54.45588921615217
115,2023-06-12 16:38:58,233.6,51.18695552928362
116,2023-06-12 16:38:59,233.4,56.69590112820615
117,2023-06-12 16:39:00,233.4,58.38891589959169
118,2023-06-12 16:39:01,233.6,56.88624918343039
119,2023-06-12 16:39:02,234.2,57.56891818863636
120,2023-06-12 16:39:03,234.6,50.23256273378618
122,2023-06-12 16:39:05,234.3,48.26206487740384
123,2023-06-12 16:39:06,234.3,49.11496153116494
124,2023-06-12 16:39:07,234.1,50.31723393906371
125,2023-06-12 16:39:08,234.0,53.44058979326684
126,2023-06-12 16:39:09,233.8,58.93976907612368
127,2023-06-12 16:39:10,233.3,45.59939303118661
128,2023-06-12 16:39:11,232.6,55.32198275509237
129,2023-06-12 16:39:12,217.0,50.25270271021361
130,2023-06-12 16:39:13,208.6,21.69693505984888
131,2023-06-12 16:39:14,208.3,54.476405619458745
132,2023-06-12 16:39:15,214.8,58.06844215708445
133,2023-06-12 16:39:16,228.7,42.94210662950768
134,2023-06-12 16:39:17,228.6,48.33371528510038
135,2023-06-12 16:39:18,229.1,59.256092138168015
136,2023-06-12 16:39:19,229.0,43.95795880113063
137,2023-06-12 16:39:20,229.1,40.28538489045355
139,2023-06-12 16:39:22,228.7,54.92627360433583
140,2023-06-12 16:39:23,227.6,32.43191953507415
141,2023-06-12 16:39:24,227.3,42.25113841936131
