Unnamed: 0,timestamp,wattsup_power,smartwatts_power
28,2023-06-12 13:06:43,198.1,48.42529339118568
29,2023-06-12 13:06:44,198.4,48.31171060258061
30,2023-06-12 13:06:45,198.6,47.73678074812863
31,2023-06-12 13:06:46,198.3,46.03318396484548
33,2023-06-12 13:06:48,198.2,51.84926077947426
34,2023-06-12 13:06:49,198.3,51.545211332478665
35,2023-06-12 13:06:50,198.3,47.9474277763544
36,2023-06-12 13:06:51,198.6,50.915462255263705
37,2023-06-12 13:06:52,198.6,48.11377407046504
38,2023-06-12 13:06:53,198.5,48.77348370407773
39,2023-06-12 13:06:54,198.4,9.36937569101678
40,2023-06-12 13:06:55,198.4,48.26948463865068
41,2023-06-12 13:06:56,198.6,50.02452336051861
42,2023-06-12 13:06:57,198.5,47.343369228375884
43,2023-06-12 13:06:58,198.7,49.44442112939063
44,2023-06-12 13:06:59,198.6,48.67263270346096
45,2023-06-12 13:07:00,198.4,11.487526911883082
46,2023-06-12 13:07:01,198.6,49.21195017153289
47,2023-06-12 13:07:02,198.7,15.415190170707806
48,2023-06-12 13:07:03,198.9,49.6498071333632
49,2023-06-12 13:07:04,198.9,13.006716204658648
50,2023-06-12 13:07:05,199.0,6.295515308413075
51,2023-06-12 13:07:06,198.8,7.723008354617686
52,2023-06-12 13:07:07,198.8,47.71094829739734
53,2023-06-12 13:07:08,198.8,47.29393291262169
54,2023-06-12 13:07:09,198.2,46.38440171662875
55,2023-06-12 13:07:10,198.2,4.494879974513131
56,2023-06-12 13:07:11,198.2,49.69009916599047
58,2023-06-12 13:07:13,208.4,57.68630935715772
59,2023-06-12 13:07:14,220.0,55.53409156038225
60,2023-06-12 13:07:15,220.5,58.81436926061939
61,2023-06-12 13:07:16,226.1,60.610702536029
62,2023-06-12 13:07:17,226.5,58.14923709002386
63,2023-06-12 13:07:18,226.7,60.02352695008042
64,2023-06-12 13:07:19,227.0,59.02751961986897
65,2023-06-12 13:07:20,227.2,58.6552020737432
66,2023-06-12 13:07:21,227.2,59.13817323411712
67,2023-06-12 13:07:22,227.1,57.79820758813183
68,2023-06-12 13:07:23,226.8,55.6756986488278
69,2023-06-12 13:07:24,226.3,59.30198668045048
70,2023-06-12 13:07:25,225.9,41.66313707883609
71,2023-06-12 13:07:26,226.0,60.86703847665675
72,2023-06-12 13:07:27,226.3,62.09490492974074
73,2023-06-12 13:07:28,226.3,60.50722613604983
74,2023-06-12 13:07:29,226.1,57.72471685008028
75,2023-06-12 13:07:30,225.7,44.169854167020695
77,2023-06-12 13:07:32,225.3,57.30096740993912
78,2023-06-12 13:07:33,213.0,53.96827290781459
79,2023-06-12 13:07:34,212.4,54.42157949545101
80,2023-06-12 13:07:35,218.0,55.30176581331666
81,2023-06-12 13:07:36,223.4,59.044610490628216
82,2023-06-12 13:07:37,224.2,58.60177603957463
83,2023-06-12 13:07:38,225.1,60.22311362913327
84,2023-06-12 13:07:39,226.0,59.7384763712224
85,2023-06-12 13:07:40,226.6,57.93620402251021
86,2023-06-12 13:07:41,227.2,53.70717774112434
