Unnamed: 0,timestamp,wattsup_power,smartwatts_power
32,2023-06-10 15:57:06,190.8,44.86228267049941
33,2023-06-10 15:57:07,190.3,44.95743628484368
34,2023-06-10 15:57:08,190.8,42.894121867848064
35,2023-06-10 15:57:09,190.9,23.854031822796948
36,2023-06-10 15:57:10,191.1,43.06136902999223
38,2023-06-10 15:57:12,192.0,46.137781656660216
40,2023-06-10 15:57:14,192.3,46.1391897131255
41,2023-06-10 15:57:15,192.4,42.9411504074673
42,2023-06-10 15:57:16,192.8,44.8026112763238
44,2023-06-10 15:57:18,192.6,45.07675498477544
45,2023-06-10 15:57:19,192.4,18.8757481555408
46,2023-06-10 15:57:20,192.5,43.2246052304406
47,2023-06-10 15:57:21,192.7,44.11465412318206
48,2023-06-10 15:57:22,192.8,44.25226422214426
49,2023-06-10 15:57:23,192.5,7.938360693675513
50,2023-06-10 15:57:24,192.6,43.77897439269865
51,2023-06-10 15:57:25,192.5,21.04167593317023
52,2023-06-10 15:57:26,192.2,42.50731862764
53,2023-06-10 15:57:27,192.6,43.808283518679566
54,2023-06-10 15:57:28,193.1,45.92695790110016
55,2023-06-10 15:57:29,193.1,43.52233540258945
56,2023-06-10 15:57:30,193.1,44.6716826494067
57,2023-06-10 15:57:31,201.4,54.87377501558788
58,2023-06-10 15:57:32,220.7,51.86590262632538
59,2023-06-10 15:57:33,220.9,56.18663768442915
60,2023-06-10 15:57:34,221.9,58.62826404202314
61,2023-06-10 15:57:35,222.9,49.67185512458997
62,2023-06-10 15:57:36,223.4,52.36119239523007
63,2023-06-10 15:57:37,223.8,52.02418358596429
64,2023-06-10 15:57:38,224.3,52.7123516501802
66,2023-06-10 15:57:40,224.8,46.59840526771613
67,2023-06-10 15:57:41,224.9,48.68162377835132
68,2023-06-10 15:57:42,224.3,44.20266381979545
69,2023-06-10 15:57:43,224.2,47.88999852581207
70,2023-06-10 15:57:44,224.4,49.54102695523171
71,2023-06-10 15:57:45,224.6,50.63839020334613
72,2023-06-10 15:57:46,224.9,54.01838754571941
73,2023-06-10 15:57:47,225.2,56.96798357922884
74,2023-06-10 15:57:48,225.6,55.60703570299104
75,2023-06-10 15:57:49,225.9,52.7135375172661
76,2023-06-10 15:57:50,226.2,49.30377940921228
77,2023-06-10 15:57:51,218.9,42.55171319644109
78,2023-06-10 15:57:52,209.4,41.31497069103587
79,2023-06-10 15:57:53,209.7,48.118650598084905
80,2023-06-10 15:57:54,220.8,58.49098397648043
81,2023-06-10 15:57:55,221.2,58.80145114444006
82,2023-06-10 15:57:56,222.3,54.32684759422605
83,2023-06-10 15:57:57,223.1,49.94444139806994
85,2023-06-10 15:57:59,223.7,51.139860591214656
86,2023-06-10 15:58:00,224.3,58.46027986947409
87,2023-06-10 15:58:01,224.6,59.18338304774316
88,2023-06-10 15:58:02,225.1,47.22202300957783
89,2023-06-10 15:58:03,225.1,48.97858854169915
90,2023-06-10 15:58:04,225.5,50.1940090767916
91,2023-06-10 15:58:05,225.6,61.93222213207214
92,2023-06-10 15:58:06,225.6,29.20026612216956
93,2023-06-10 15:58:07,225.6,54.33051533564852
94,2023-06-10 15:58:08,225.2,48.90352248911582
95,2023-06-10 15:58:09,224.6,41.78111806134524
96,2023-06-10 15:58:10,224.0,44.54425081743285
97,2023-06-10 15:58:11,223.3,38.7423564482947
98,2023-06-10 15:58:12,222.8,46.503733616647786
99,2023-06-10 15:58:13,205.9,44.24349532186328
100,2023-06-10 15:58:14,205.4,44.43643654563812
101,2023-06-10 15:58:15,206.1,52.246744825190525
102,2023-06-10 15:58:16,214.1,41.02824450737736
103,2023-06-10 15:58:17,220.9,61.867859042399935
105,2023-06-10 15:58:19,222.1,59.66343723866395
106,2023-06-10 15:58:20,223.0,43.2698960174846
107,2023-06-10 15:58:21,229.7,65.8714758920734
108,2023-06-10 15:58:22,235.4,61.6660321171512
109,2023-06-10 15:58:23,235.1,58.21320017173473
