Unnamed: 0,timestamp,wattsup_power,smartwatts_power
26,2023-06-10 16:19:00,194.2,35.46841309854586
27,2023-06-10 16:19:01,194.3,39.20526015562173
28,2023-06-10 16:19:02,194.4,36.11599962073072
29,2023-06-10 16:19:03,193.9,34.42605792248079
30,2023-06-10 16:19:04,194.1,37.70804569872631
31,2023-06-10 16:19:05,194.4,40.809977483005135
32,2023-06-10 16:19:06,194.8,41.02154359832302
33,2023-06-10 16:19:07,195.1,38.73188655321116
34,2023-06-10 16:19:08,195.1,40.25110469879541
35,2023-06-10 16:19:09,195.3,43.11273836299567
36,2023-06-10 16:19:10,195.6,43.40899368797383
37,2023-06-10 16:19:11,196.2,42.332861855197145
38,2023-06-10 16:19:12,196.3,40.964769946642825
39,2023-06-10 16:19:13,196.3,37.962099001930696
41,2023-06-10 16:19:15,196.2,26.62604879303788
42,2023-06-10 16:19:16,196.2,42.74871283274111
43,2023-06-10 16:19:17,195.7,41.61017583134782
44,2023-06-10 16:19:18,195.4,41.474245721502825
45,2023-06-10 16:19:19,195.4,40.61003638947927
46,2023-06-10 16:19:20,194.8,41.790110417863495
47,2023-06-10 16:19:21,194.0,39.373197557020575
48,2023-06-10 16:19:22,194.3,8.516886152810532
49,2023-06-10 16:19:23,194.1,21.874626196606386
50,2023-06-10 16:19:24,193.8,40.633922066629225
51,2023-06-10 16:19:25,193.3,41.87526158721728
52,2023-06-10 16:19:26,193.1,40.337181240246814
53,2023-06-10 16:19:27,192.7,41.79059007157993
54,2023-06-10 16:19:28,193.1,41.46627955993137
55,2023-06-10 16:19:29,193.1,43.1148426638447
56,2023-06-10 16:19:30,199.5,42.65980594144625
57,2023-06-10 16:19:31,215.6,55.002312172663
58,2023-06-10 16:19:32,216.2,57.62653816268096
59,2023-06-10 16:19:33,228.4,55.386507045474616
60,2023-06-10 16:19:34,228.6,45.96840023154952
61,2023-06-10 16:19:35,228.6,52.85976080500753
63,2023-06-10 16:19:37,228.4,53.396162240497496
64,2023-06-10 16:19:38,228.2,51.38155829987592
65,2023-06-10 16:19:39,228.0,46.36401174509048
66,2023-06-10 16:19:40,227.7,46.52983155116205
67,2023-06-10 16:19:41,227.7,44.880323803985625
68,2023-06-10 16:19:42,227.2,54.903198681884014
69,2023-06-10 16:19:43,226.7,45.81060973985363
70,2023-06-10 16:19:44,226.2,48.53103944189581
71,2023-06-10 16:19:45,225.8,49.14319105005936
72,2023-06-10 16:19:46,226.1,55.41284317793505
73,2023-06-10 16:19:47,226.6,46.97198618001873
74,2023-06-10 16:19:48,226.3,54.04417853368633
75,2023-06-10 16:19:49,226.4,43.443578661805255
76,2023-06-10 16:19:50,220.6,48.04622379801626
77,2023-06-10 16:19:51,205.5,49.93989919606232
78,2023-06-10 16:19:52,206.1,50.416569358092055
79,2023-06-10 16:19:53,219.4,56.063954451978034
80,2023-06-10 16:19:54,220.3,58.65720572262172
82,2023-06-10 16:19:56,230.9,60.41296963151812
83,2023-06-10 16:19:57,230.7,56.92736086839884
84,2023-06-10 16:19:58,231.0,48.24749931267703
85,2023-06-10 16:19:59,230.2,52.73781830446239
86,2023-06-10 16:20:00,229.5,42.63274559249717
87,2023-06-10 16:20:01,229.1,45.95742894590274
88,2023-06-10 16:20:02,228.8,48.09282111888333
89,2023-06-10 16:20:03,228.3,40.51759396919826
90,2023-06-10 16:20:04,227.6,51.41242733601064
91,2023-06-10 16:20:05,227.0,54.43610085041366
92,2023-06-10 16:20:06,226.1,47.82132985672118
93,2023-06-10 16:20:07,213.2,46.86375128207295
94,2023-06-10 16:20:08,213.1,48.79600486101082
95,2023-06-10 16:20:09,213.1,46.88862012616233
96,2023-06-10 16:20:10,213.0,45.555564183787936
97,2023-06-10 16:20:11,212.9,44.743661330500565
98,2023-06-10 16:20:12,212.3,9.733687209463383
99,2023-06-10 16:20:13,198.3,44.772445474572685
101,2023-06-10 16:20:15,211.9,49.08604205327038
102,2023-06-10 16:20:16,221.3,50.16167507948709
103,2023-06-10 16:20:17,229.5,54.00018305473561
104,2023-06-10 16:20:18,229.8,69.84491269994105
105,2023-06-10 16:20:19,230.5,57.46109829448845
106,2023-06-10 16:20:20,231.0,55.2962991037252
107,2023-06-10 16:20:21,231.3,69.02075123926562
108,2023-06-10 16:20:22,231.9,70.65019304158353
109,2023-06-10 16:20:23,232.6,56.05578630972236
110,2023-06-10 16:20:24,233.0,71.67180723134899
111,2023-06-10 16:20:25,233.1,56.22210954848877
112,2023-06-10 16:20:26,233.3,70.71622508192581
113,2023-06-10 16:20:27,233.4,67.37885178393105
115,2023-06-10 16:20:29,234.1,55.37777280395126
116,2023-06-10 16:20:30,234.2,67.28739418985315
117,2023-06-10 16:20:31,234.1,64.27655972261306
118,2023-06-10 16:20:32,233.9,52.867933977152575
119,2023-06-10 16:20:33,233.6,53.74918322422289
120,2023-06-10 16:20:34,224.8,44.37866956230181
121,2023-06-10 16:20:35,206.2,41.27826106630314
122,2023-06-10 16:20:36,211.6,48.53934041954402
123,2023-06-10 16:20:37,218.2,55.11503037906193
124,2023-06-10 16:20:38,223.8,55.86900147634864
125,2023-06-10 16:20:39,224.6,61.4823491801137
126,2023-06-10 16:20:40,231.5,60.48134106603332
127,2023-06-10 16:20:41,231.5,57.34600678294915
128,2023-06-10 16:20:42,231.0,23.59488404431591
129,2023-06-10 16:20:43,230.0,50.466262049061086
130,2023-06-10 16:20:44,223.7,34.5325405619559
131,2023-06-10 16:20:45,224.2,57.50026082202079
132,2023-06-10 16:20:46,224.7,34.26122406700176
134,2023-06-10 16:20:48,219.3,46.844760002418994
135,2023-06-10 16:20:49,218.7,42.28759603783199
136,2023-06-10 16:20:50,212.5,29.315369733669467
137,2023-06-10 16:20:51,203.9,24.442637490747032
138,2023-06-10 16:20:52,203.9,36.58296598757013
139,2023-06-10 16:20:53,203.6,34.75235508442156
140,2023-06-10 16:20:54,203.1,29.522133759308915
141,2023-06-10 16:20:55,202.1,24.102840476966463
145,2023-06-10 16:20:59,214.0,44.940549326621046
146,2023-06-10 16:21:00,226.0,46.159869228787954
147,2023-06-10 16:21:01,226.3,45.028307719470014
148,2023-06-10 16:21:02,226.3,46.86823378684704
149,2023-06-10 16:21:03,226.2,35.52900167389325
150,2023-06-10 16:21:04,225.9,53.518536766772975
151,2023-06-10 16:21:05,226.1,54.37586289679207
152,2023-06-10 16:21:06,225.9,55.52200873428641
154,2023-06-10 16:21:08,224.6,53.03564809037439
155,2023-06-10 16:21:09,217.6,42.08049322814363
157,2023-06-10 16:21:11,204.4,32.901472122613434
158,2023-06-10 16:21:12,198.2,32.47493138422976
159,2023-06-10 16:21:13,198.2,44.113552007735024
160,2023-06-10 16:21:14,198.2,36.492752510609
161,2023-06-10 16:21:15,198.0,28.782080603593915
162,2023-06-10 16:21:16,197.5,32.972038396251456
163,2023-06-10 16:21:17,197.1,27.583851739608143
167,2023-06-10 16:21:21,214.3,53.39823770512757
168,2023-06-10 16:21:22,230.0,52.6735381084589
169,2023-06-10 16:21:23,230.1,49.3624208091499
170,2023-06-10 16:21:24,229.5,49.84813406869167
171,2023-06-10 16:21:25,229.2,45.52453836311928
172,2023-06-10 16:21:26,222.5,44.08906039288462
174,2023-06-10 16:21:28,221.3,49.370394243006345
175,2023-06-10 16:21:29,221.4,42.0614805117693
176,2023-06-10 16:21:30,221.0,35.76102207193465
178,2023-06-10 16:21:32,208.1,30.899921446382415
179,2023-06-10 16:21:33,208.0,47.288113951784936
180,2023-06-10 16:21:34,208.3,40.045507610159625
182,2023-06-10 16:21:36,209.6,48.90768870730768
183,2023-06-10 16:21:37,225.8,47.42060123709684
184,2023-06-10 16:21:38,225.5,46.19191466959537
185,2023-06-10 16:21:39,225.0,37.50573414345164
187,2023-06-10 16:21:41,185.1,37.67030230832438
189,2023-06-10 16:21:43,219.6,57.425266041187605
190,2023-06-10 16:21:44,234.8,60.1187892916054
191,2023-06-10 16:21:45,234.8,53.60682072805951
193,2023-06-10 16:21:47,234.9,61.25660622100709
194,2023-06-10 16:21:48,234.8,51.05405539741156
195,2023-06-10 16:21:49,234.4,54.77565711811366
196,2023-06-10 16:21:50,233.6,48.37944692067793
197,2023-06-10 16:21:51,233.0,50.760508049383134
198,2023-06-10 16:21:52,232.8,49.62466321800319
199,2023-06-10 16:21:53,232.5,48.11056906163749
200,2023-06-10 16:21:54,231.9,50.18663344141832
201,2023-06-10 16:21:55,231.1,50.599390536575314
202,2023-06-10 16:21:56,230.4,48.52851368468077
203,2023-06-10 16:21:57,229.5,47.90869136999132
204,2023-06-10 16:21:58,229.1,48.6805941212284
205,2023-06-10 16:21:59,228.9,49.11834184453237
206,2023-06-10 16:22:00,228.2,46.513137337655415
207,2023-06-10 16:22:01,227.6,17.311925821961626
210,2023-06-10 16:22:04,208.9,27.952109980148965
211,2023-06-10 16:22:05,214.9,22.334419046071517
215,2023-06-10 16:22:09,193.5,22.79442812100464
216,2023-06-10 16:22:10,199.6,67.40069712583544
217,2023-06-10 16:22:11,200.1,41.39312847228439
218,2023-06-10 16:22:12,200.6,14.463907129249542
219,2023-06-10 16:22:13,199.8,31.828298618763004
220,2023-06-10 16:22:14,199.1,7.346077287492394
221,2023-06-10 16:22:15,198.0,13.675244906433631
222,2023-06-10 16:22:16,191.3,9.457158646199373
227,2023-06-10 16:22:21,189.1,6.746667493626835
229,2023-06-10 16:22:23,188.0,0.8608702800538529
231,2023-06-10 16:22:25,187.4,8.74859255195418
232,2023-06-10 16:22:26,208.3,59.1871862786173
233,2023-06-10 16:22:27,229.0,54.01191434993599
234,2023-06-10 16:22:28,229.3,52.8927069492978
235,2023-06-10 16:22:29,229.8,52.1486017566538
