Unnamed: 0,timestamp,wattsup_power,smartwatts_power
276,2023-06-11 18:06:10,188.6,30.670169872351085
277,2023-06-11 18:06:11,189.6,33.93340527103955
278,2023-06-11 18:06:12,190.7,31.38729692768558
279,2023-06-11 18:06:13,191.7,30.91130269163012
280,2023-06-11 18:06:14,192.2,37.66470362466085
281,2023-06-11 18:06:15,193.2,53.68276077708868
282,2023-06-11 18:06:16,198.6,5.56296183102786
283,2023-06-11 18:06:17,192.0,33.401191855639965
284,2023-06-11 18:06:18,191.5,8.169760080291889
288,2023-06-11 18:06:22,188.9,57.46378165147258
289,2023-06-11 18:06:23,218.3,42.291201958238375
290,2023-06-11 18:06:24,229.5,65.64971425655122
292,2023-06-11 18:06:26,229.4,44.44397207522854
293,2023-06-11 18:06:27,229.6,59.40402903061241
294,2023-06-11 18:06:28,229.7,61.40389592872534
295,2023-06-11 18:06:29,230.1,47.800121535890426
296,2023-06-11 18:06:30,230.5,50.44598076377493
297,2023-06-11 18:06:31,230.5,47.71001031543558
298,2023-06-11 18:06:32,230.3,49.15811349315041
299,2023-06-11 18:06:33,229.7,56.345783931237925
300,2023-06-11 18:06:34,228.7,39.773100233950906
301,2023-06-11 18:06:35,228.2,48.26650345136079
302,2023-06-11 18:06:36,228.2,46.93195832352396
303,2023-06-11 18:06:37,227.4,54.36191406543353
304,2023-06-11 18:06:38,226.8,54.14419559262879
305,2023-06-11 18:06:39,226.1,49.993549621328526
306,2023-06-11 18:06:40,225.7,47.652403702104536
307,2023-06-11 18:06:41,225.5,44.8564066484539
308,2023-06-11 18:06:42,214.0,0.2750861388283837
310,2023-06-11 18:06:44,189.6,6.49924016485663
311,2023-06-11 18:06:45,204.8,37.43617267358749
312,2023-06-11 18:06:46,204.0,28.21508257189241
313,2023-06-11 18:06:47,204.0,54.55343620678701
314,2023-06-11 18:06:48,204.0,19.292187934837457
315,2023-06-11 18:06:49,203.2,31.555811248602243
316,2023-06-11 18:06:50,202.7,47.979664496578735
317,2023-06-11 18:06:51,202.2,32.18091761028014
318,2023-06-11 18:06:52,201.3,26.072089679174773
319,2023-06-11 18:06:53,201.2,30.794949115912065
320,2023-06-11 18:06:54,201.7,27.80791824736045
321,2023-06-11 18:06:55,201.7,27.160326297738024
322,2023-06-11 18:06:56,201.5,48.80867408034952
323,2023-06-11 18:06:57,200.9,50.674057352101904
324,2023-06-11 18:06:58,200.0,51.77767707085096
325,2023-06-11 18:06:59,199.8,33.14479292162858
326,2023-06-11 18:07:00,200.5,49.82916778996451
327,2023-06-11 18:07:01,200.9,49.47706356198233
329,2023-06-11 18:07:03,201.5,52.63426155212583
330,2023-06-11 18:07:04,201.4,41.39489604780874
331,2023-06-11 18:07:05,201.4,50.500732451735
332,2023-06-11 18:07:06,201.4,51.01161474622305
333,2023-06-11 18:07:07,201.7,32.03466347237702
334,2023-06-11 18:07:08,202.3,51.7125990207381
335,2023-06-11 18:07:09,202.3,53.03656351251406
336,2023-06-11 18:07:10,194.6,22.961749127935164
337,2023-06-11 18:07:11,185.3,23.58432750212489
338,2023-06-11 18:07:12,201.7,35.436108804995754
339,2023-06-11 18:07:13,201.4,48.44661620502831
340,2023-06-11 18:07:14,200.9,49.87437776986466
341,2023-06-11 18:07:15,200.9,19.51823534415303
342,2023-06-11 18:07:16,200.8,25.69965352421585
343,2023-06-11 18:07:17,201.2,36.95654230387292
344,2023-06-11 18:07:18,201.7,34.47224625925656
345,2023-06-11 18:07:19,202.1,34.3605551400989
346,2023-06-11 18:07:20,201.7,33.12849922135307
348,2023-06-11 18:07:22,200.7,32.00293549808948
349,2023-06-11 18:07:23,201.2,47.2945416371736
350,2023-06-11 18:07:24,201.9,20.513683369058757
351,2023-06-11 18:07:25,201.9,16.686519288876106
352,2023-06-11 18:07:26,201.7,52.67909898295967
353,2023-06-11 18:07:27,201.3,35.87435384083379
354,2023-06-11 18:07:28,201.3,25.063426997575
355,2023-06-11 18:07:29,201.3,11.023280120089288
356,2023-06-11 18:07:30,200.9,49.24615116744804
357,2023-06-11 18:07:31,200.5,47.39647971629751
358,2023-06-11 18:07:32,200.0,49.24021855157281
359,2023-06-11 18:07:33,199.5,34.07260783811928
360,2023-06-11 18:07:34,199.8,32.023871268106454
361,2023-06-11 18:07:35,200.3,29.603331459872333
362,2023-06-11 18:07:36,201.0,49.469518585426975
363,2023-06-11 18:07:37,201.1,47.92225014103892
364,2023-06-11 18:07:38,200.6,49.39145607785576
365,2023-06-11 18:07:39,200.5,27.752700700295144
366,2023-06-11 18:07:40,199.9,35.31569774110169
368,2023-06-11 18:07:42,199.8,29.654927903762097
369,2023-06-11 18:07:43,199.5,26.11736177104067
370,2023-06-11 18:07:44,199.3,55.02462663837526
371,2023-06-11 18:07:45,180.9,8.413977927975777
372,2023-06-11 18:07:46,180.9,0.1869315854358445
373,2023-06-11 18:07:47,181.3,0.1174022270935323
374,2023-06-11 18:07:48,182.0,0.3885735615106108
375,2023-06-11 18:07:49,182.4,0.3666282243044383
376,2023-06-11 18:07:50,182.2,0.3838317395644689
377,2023-06-11 18:07:51,182.1,0.1299206899885317
378,2023-06-11 18:07:52,182.1,0.1125542565823934
379,2023-06-11 18:07:53,182.3,0.1363536119852099
380,2023-06-11 18:07:54,182.6,0.1358278788101632
381,2023-06-11 18:07:55,182.6,0.1843085749392467
382,2023-06-11 18:07:56,182.3,0.1445722846851343
383,2023-06-11 18:07:57,182.3,0.3569581886898432
384,2023-06-11 18:07:58,182.1,0.1545120794728871
385,2023-06-11 18:07:59,182.1,0.1451906524720199
386,2023-06-11 18:08:00,182.5,0.2344390680624883
387,2023-06-11 18:08:01,182.6,0.3397828726245026
389,2023-06-11 18:08:03,182.6,6.747798322383021
390,2023-06-11 18:08:04,205.1,37.79639659418795
391,2023-06-11 18:08:05,221.9,61.69854723961616
392,2023-06-11 18:08:06,227.8,60.56935427573681
393,2023-06-11 18:08:07,228.2,61.0735745326188
394,2023-06-11 18:08:08,228.5,59.64682753388436
395,2023-06-11 18:08:09,228.6,50.68647434234112
396,2023-06-11 18:08:10,228.7,54.50766393372482
397,2023-06-11 18:08:11,229.0,52.52486302299699
398,2023-06-11 18:08:12,229.2,42.65439190071933
399,2023-06-11 18:08:13,228.8,46.22759518987417
400,2023-06-11 18:08:14,228.2,47.62387620293101
401,2023-06-11 18:08:15,227.7,49.09941876696998
402,2023-06-11 18:08:16,227.4,49.60171883198958
403,2023-06-11 18:08:17,227.1,51.0750471474624
405,2023-06-11 18:08:19,226.9,48.39227062342854
406,2023-06-11 18:08:20,226.5,49.08651561529263
407,2023-06-11 18:08:21,226.0,54.19081526994614
408,2023-06-11 18:08:22,225.3,51.07177261645244
409,2023-06-11 18:08:23,214.0,36.19925311760548
410,2023-06-11 18:08:24,189.8,0.4081215193751616
411,2023-06-11 18:08:25,190.0,25.291759507646283
412,2023-06-11 18:08:26,213.4,74.73034658077218
413,2023-06-11 18:08:27,218.9,59.31066542017493
414,2023-06-11 18:08:28,219.1,60.33271999392968
415,2023-06-11 18:08:29,219.3,44.32449223848433
416,2023-06-11 18:08:30,220.1,58.96652972766165
417,2023-06-11 18:08:31,220.6,40.81717009346564
418,2023-06-11 18:08:32,221.0,62.19610210558611
419,2023-06-11 18:08:33,221.1,61.81771070787069
420,2023-06-11 18:08:34,220.6,56.432859209586496
421,2023-06-11 18:08:35,219.7,54.7704013558325
423,2023-06-11 18:08:37,218.5,52.46975730390843
424,2023-06-11 18:08:38,212.5,57.80467468205587
425,2023-06-11 18:08:39,206.9,41.58281052575638
426,2023-06-11 18:08:40,207.6,56.03689646639127
427,2023-06-11 18:08:41,208.3,56.400899931626206
428,2023-06-11 18:08:42,209.3,55.733469441546255
429,2023-06-11 18:08:43,210.1,53.56527370699149
430,2023-06-11 18:08:44,211.1,54.5374954764508
431,2023-06-11 18:08:45,210.8,28.55014228184633
432,2023-06-11 18:08:46,191.6,13.582523680136353
433,2023-06-11 18:08:47,186.5,22.444679387233663
434,2023-06-11 18:08:48,208.1,53.35564600919759
435,2023-06-11 18:08:49,215.1,57.83579350297005
436,2023-06-11 18:08:50,215.8,61.82923619149288
437,2023-06-11 18:08:51,216.2,58.95080212708714
438,2023-06-11 18:08:52,216.2,33.004816230718845
439,2023-06-11 18:08:53,215.3,38.367048479294056
441,2023-06-11 18:08:55,202.6,24.745443903843057
442,2023-06-11 18:08:56,201.6,19.177950735467988
443,2023-06-11 18:08:57,200.9,28.828905730673284
444,2023-06-11 18:08:58,200.6,21.938090400250797
445,2023-06-11 18:08:59,201.1,31.531779628579585
446,2023-06-11 18:09:00,201.6,33.92572503826494
447,2023-06-11 18:09:01,202.4,29.568290427831467
448,2023-06-11 18:09:02,202.2,27.640394849361773
449,2023-06-11 18:09:03,202.9,37.03904149253934
450,2023-06-11 18:09:04,202.5,28.107174168531003
451,2023-06-11 18:09:05,202.3,44.63334704688274
452,2023-06-11 18:09:06,202.0,13.61543063534454
453,2023-06-11 18:09:07,196.3,21.089398154833805
454,2023-06-11 18:09:08,181.2,8.97233439249123
455,2023-06-11 18:09:09,180.9,18.384956352415507
456,2023-06-11 18:09:10,193.3,66.4312294538571
457,2023-06-11 18:09:11,203.6,20.26291271663369
459,2023-06-11 18:09:13,204.6,49.61781711106655
460,2023-06-11 18:09:14,204.8,18.182716060158118
461,2023-06-11 18:09:15,204.9,49.61317766575006
462,2023-06-11 18:09:16,205.2,55.502051727084186
463,2023-06-11 18:09:17,205.5,52.71169893826436
464,2023-06-11 18:09:18,205.9,47.89204125262396
465,2023-06-11 18:09:19,206.0,48.84472211051064
466,2023-06-11 18:09:20,206.1,49.58348159517903
467,2023-06-11 18:09:21,206.1,42.78985174763231
468,2023-06-11 18:09:22,206.1,48.60847741443811
469,2023-06-11 18:09:23,206.2,33.5566341717491
470,2023-06-11 18:09:24,206.5,22.348910635582623
471,2023-06-11 18:09:25,206.7,50.29791537134288
472,2023-06-11 18:09:26,206.4,56.61276930632033
473,2023-06-11 18:09:27,206.1,21.1869375861282
474,2023-06-11 18:09:28,205.9,49.8464198334212
476,2023-06-11 18:09:30,206.0,30.311683674018568
477,2023-06-11 18:09:31,206.2,47.29546836855584
478,2023-06-11 18:09:32,205.9,47.255107771774384
479,2023-06-11 18:09:33,205.4,47.89316697896429
480,2023-06-11 18:09:34,205.0,40.67233223810614
481,2023-06-11 18:09:35,204.6,26.254354516545305
482,2023-06-11 18:09:36,204.7,32.48266748221646
483,2023-06-11 18:09:37,204.7,42.565677193060765
484,2023-06-11 18:09:38,204.3,28.890587272759404
485,2023-06-11 18:09:39,203.5,24.57557787984844
486,2023-06-11 18:09:40,203.3,60.84198088367225
487,2023-06-11 18:09:41,204.2,51.19881209058391
488,2023-06-11 18:09:42,204.9,43.82101122901658
489,2023-06-11 18:09:43,205.1,49.76939191837388
490,2023-06-11 18:09:44,204.9,49.50303631691819
491,2023-06-11 18:09:45,204.9,30.986226178113373
492,2023-06-11 18:09:46,204.6,47.63890279413784
493,2023-06-11 18:09:47,204.6,48.93849575035061
495,2023-06-11 18:09:49,205.6,33.7909960918422
496,2023-06-11 18:09:50,205.9,54.111455307113495
497,2023-06-11 18:09:51,206.2,51.79440519390727
498,2023-06-11 18:09:52,206.0,30.322525043878297
499,2023-06-11 18:09:53,205.9,31.26854354067149
500,2023-06-11 18:09:54,205.9,46.68360209410773
501,2023-06-11 18:09:55,205.9,29.03946488158728
502,2023-06-11 18:09:56,205.4,20.602288727064952
503,2023-06-11 18:09:57,205.2,51.55679693810068
504,2023-06-11 18:09:58,204.6,25.889137459896425
505,2023-06-11 18:09:59,204.4,33.729135166388744
506,2023-06-11 18:10:00,204.8,48.689907342413406
507,2023-06-11 18:10:01,204.9,47.66039152392859
508,2023-06-11 18:10:02,205.2,48.58509761455422
509,2023-06-11 18:10:03,205.4,34.16981394423159
510,2023-06-11 18:10:04,205.2,50.38137497209164
511,2023-06-11 18:10:05,205.1,26.896142335508667
513,2023-06-11 18:10:07,205.6,49.98277524870407
514,2023-06-11 18:10:08,205.6,35.957959934345254
515,2023-06-11 18:10:09,205.4,49.8428234841664
516,2023-06-11 18:10:10,195.5,10.953150216953611
517,2023-06-11 18:10:11,185.9,21.234777902459623
518,2023-06-11 18:10:12,186.2,10.58963539432334
519,2023-06-11 18:10:13,186.2,1.8989195591841637
520,2023-06-11 18:10:14,185.9,14.439298796653484
521,2023-06-11 18:10:15,185.7,0.9145232859647562
522,2023-06-11 18:10:16,185.3,0.8995511264451844
523,2023-06-11 18:10:17,184.9,2.5290219816286856
524,2023-06-11 18:10:18,185.0,0.2811825089589047
525,2023-06-11 18:10:19,184.9,0.2537858696598353
526,2023-06-11 18:10:20,184.6,1.226846392311316
527,2023-06-11 18:10:21,184.2,10.787824336209654
528,2023-06-11 18:10:22,183.9,15.510344773870536
529,2023-06-11 18:10:23,183.3,3.350333984340353
530,2023-06-11 18:10:24,182.6,0.7883213028698581
531,2023-06-11 18:10:25,182.7,0.9076689881522808
533,2023-06-11 18:10:27,182.3,5.455565388993729
534,2023-06-11 18:10:28,182.1,0.2810254053988222
535,2023-06-11 18:10:29,182.2,3.823809904231783
536,2023-06-11 18:10:30,182.5,19.04093297694374
537,2023-06-11 18:10:31,182.3,1.2451494193876125
538,2023-06-11 18:10:32,181.7,0.7236263590786653
539,2023-06-11 18:10:33,181.3,0.8126382421116437
540,2023-06-11 18:10:34,181.2,0.2913376239572983
541,2023-06-11 18:10:35,181.2,0.9203424245385392
542,2023-06-11 18:10:36,181.4,7.3220292509529505
543,2023-06-11 18:10:37,205.6,56.93520834046034
544,2023-06-11 18:10:38,218.8,38.9497230169384
545,2023-06-11 18:10:39,218.6,53.88605305651794
546,2023-06-11 18:10:40,218.5,51.41461479378816
547,2023-06-11 18:10:41,217.7,34.80350448639372
548,2023-06-11 18:10:42,216.7,37.21996770230242
549,2023-06-11 18:10:43,215.8,29.713336610768227
550,2023-06-11 18:10:44,204.4,30.166087900159383
552,2023-06-11 18:10:46,203.9,37.89090914789415
553,2023-06-11 18:10:47,203.1,23.9319806522118
554,2023-06-11 18:10:48,196.7,29.679343867812477
555,2023-06-11 18:10:49,196.2,6.810779467262954
556,2023-06-11 18:10:50,196.1,24.973528788656147
557,2023-06-11 18:10:51,195.5,23.75432255061406
558,2023-06-11 18:10:52,195.1,33.953175764155155
559,2023-06-11 18:10:53,194.5,5.492519600324625
560,2023-06-11 18:10:54,194.3,40.97437002574055
561,2023-06-11 18:10:55,194.3,30.708642347573488
562,2023-06-11 18:10:56,193.7,19.343424164983197
563,2023-06-11 18:10:57,187.1,0.3243089187063417
564,2023-06-11 18:10:58,181.4,0.1895241134327899
565,2023-06-11 18:10:59,181.5,11.900266075982383
566,2023-06-11 18:11:00,195.6,32.79840044118558
567,2023-06-11 18:11:01,211.8,26.50053715375686
569,2023-06-11 18:11:03,205.9,27.05904914826172
570,2023-06-11 18:11:04,195.8,31.85743742065541
571,2023-06-11 18:11:05,195.3,20.922502147152056
572,2023-06-11 18:11:06,195.4,31.84903158244731
573,2023-06-11 18:11:07,195.2,17.9879237799106
574,2023-06-11 18:11:08,194.3,35.12445882514692
575,2023-06-11 18:11:09,188.5,15.644739058777889
576,2023-06-11 18:11:10,187.9,16.398316481463237
577,2023-06-11 18:11:11,188.0,15.008255036420582
578,2023-06-11 18:11:12,188.4,15.661338448944376
579,2023-06-11 18:11:13,188.8,14.25621147830556
580,2023-06-11 18:11:14,189.1,16.782870167681924
581,2023-06-11 18:11:15,189.2,23.38620591572572
582,2023-06-11 18:11:16,188.8,12.4232165230813
583,2023-06-11 18:11:17,188.5,17.90083912468446
584,2023-06-11 18:11:18,188.8,16.671896054266956
585,2023-06-11 18:11:19,188.7,14.77508795797221
586,2023-06-11 18:11:20,188.0,0.7405198656425688
587,2023-06-11 18:11:21,181.8,3.750501261085915
589,2023-06-11 18:11:23,208.8,40.58730915371148
590,2023-06-11 18:11:24,217.0,58.195216596315646
591,2023-06-11 18:11:25,216.5,52.00044365539616
592,2023-06-11 18:11:26,215.3,29.413198210074636
593,2023-06-11 18:11:27,199.8,13.227491518452334
594,2023-06-11 18:11:28,193.2,13.010456189775724
595,2023-06-11 18:11:29,193.2,11.922837499431015
596,2023-06-11 18:11:30,193.5,9.127068564291774
597,2023-06-11 18:11:31,194.5,8.492956223505775
598,2023-06-11 18:11:32,194.6,31.684143551281217
599,2023-06-11 18:11:33,194.4,28.09345227103249
600,2023-06-11 18:11:34,193.5,7.017817694363714
601,2023-06-11 18:11:35,193.0,32.61936260965554
602,2023-06-11 18:11:36,193.2,7.980490265894413
603,2023-06-11 18:11:37,193.0,6.887248389379105
604,2023-06-11 18:11:38,187.3,19.43340613110769
605,2023-06-11 18:11:39,186.5,8.15927172823757
606,2023-06-11 18:11:40,181.6,6.767542684938379
608,2023-06-11 18:11:42,181.9,10.778112085857575
609,2023-06-11 18:11:43,181.8,0.9684834969793034
610,2023-06-11 18:11:44,188.2,18.288630326144578
611,2023-06-11 18:11:45,209.1,40.33553384732277
612,2023-06-11 18:11:46,229.8,64.20156982855126
613,2023-06-11 18:11:47,230.1,60.75171092033738
614,2023-06-11 18:11:48,220.3,31.177666659337785
615,2023-06-11 18:11:49,190.6,2.846266573008516
616,2023-06-11 18:11:50,182.4,0.3025426226541112
617,2023-06-11 18:11:51,182.6,0.5384139354436649
618,2023-06-11 18:11:52,182.6,0.1815875877510593
619,2023-06-11 18:11:53,182.4,0.3788286640536598
620,2023-06-11 18:11:54,182.6,0.3753873918396238
621,2023-06-11 18:11:55,182.7,0.379805869990419
622,2023-06-11 18:11:56,182.5,0.4437756552248586
623,2023-06-11 18:11:57,182.2,0.2728518260027295
624,2023-06-11 18:11:58,181.8,0.1861979813935715
625,2023-06-11 18:11:59,181.6,0.1770954957278825
627,2023-06-11 18:12:01,182.1,0.2788340927125455
628,2023-06-11 18:12:02,182.2,0.4682822077802215
629,2023-06-11 18:12:03,182.4,0.3106321637796422
630,2023-06-11 18:12:04,182.1,0.2734223166095736
631,2023-06-11 18:12:05,181.8,0.2382082574026317
632,2023-06-11 18:12:06,182.0,0.2337553781767155
633,2023-06-11 18:12:07,182.0,0.7130056042022603
634,2023-06-11 18:12:08,181.9,0.2041827280674965
635,2023-06-11 18:12:09,181.7,0.3107201481408607
636,2023-06-11 18:12:10,181.7,0.2932574829296772
637,2023-06-11 18:12:11,181.6,0.8752492602124341
638,2023-06-11 18:12:12,181.8,2.0177210062766613
639,2023-06-11 18:12:13,181.9,0.2338050066486923
640,2023-06-11 18:12:14,181.8,0.5453134104691968
641,2023-06-11 18:12:15,181.8,0.3342697486339367
642,2023-06-11 18:12:16,181.7,1.3156051116332492
643,2023-06-11 18:12:17,181.6,1.2609017097398638
644,2023-06-11 18:12:18,181.9,0.7961298193153562
645,2023-06-11 18:12:19,182.1,0.3667959609949948
647,2023-06-11 18:12:21,181.9,1.271577495018828
648,2023-06-11 18:12:22,181.8,1.2567486010186444
649,2023-06-11 18:12:23,181.7,1.208726435499499
650,2023-06-11 18:12:24,181.4,0.7332700884807171
651,2023-06-11 18:12:25,181.1,0.8919073837742544
652,2023-06-11 18:12:26,181.1,0.3096168818693289
653,2023-06-11 18:12:27,181.6,0.2707058249721344
654,2023-06-11 18:12:28,181.6,1.2218926427962558
655,2023-06-11 18:12:29,181.5,1.1312847941386373
656,2023-06-11 18:12:30,181.7,0.2535416918232782
657,2023-06-11 18:12:31,181.9,1.0754798701650512
