timestamp,total_power
2023-06-15 03:26:51,48.95772881724242
2023-06-15 03:26:52,49.37477505121815
2023-06-15 03:26:53,48.432472400714985
2023-06-15 03:26:54,47.31455461908074
2023-06-15 03:26:55,20.772280016733415
2023-06-15 03:26:56,47.54431620797886
2023-06-15 03:26:57,45.211318074825776
2023-06-15 03:26:58,14.825415416910138
2023-06-15 03:27:00,47.663404650305885
2023-06-15 03:27:01,49.84352485994101
2023-06-15 03:27:02,51.020852054481715
2023-06-15 03:27:03,49.74586760805766
2023-06-15 03:27:04,5.257123720032341
2023-06-15 03:27:05,8.811239247811388
2023-06-15 03:27:06,8.158292492791615
2023-06-15 03:27:07,49.28835639073688
2023-06-15 03:27:08,48.795429711804516
2023-06-15 03:27:10,47.883298720434915
2023-06-15 03:27:11,47.585904089429285
2023-06-15 03:27:12,5.199781680116922
2023-06-15 03:27:13,16.77630362857649
2023-06-15 03:27:14,6.037288045115877
2023-06-15 03:27:15,50.32831451563601
2023-06-15 03:27:16,50.79681317413538
2023-06-15 03:27:17,10.4135230455715
2023-06-15 03:27:18,19.828535014456165
2023-06-15 03:27:19,65.01931785672937
2023-06-15 03:27:21,68.53691524483295
2023-06-15 03:27:22,62.52616403649291
2023-06-15 03:27:23,66.1571239161028
2023-06-15 03:27:24,63.90958688766749
2023-06-15 03:27:25,61.035117968505254
2023-06-15 03:27:26,62.67817712648968
2023-06-15 03:27:27,62.561932188434696
2023-06-15 03:27:28,62.52958370937668
2023-06-15 03:27:29,61.5709740207158
2023-06-15 03:27:31,55.4006579966348
2023-06-15 03:27:32,45.207886902069646
2023-06-15 03:27:33,42.401559259533975
2023-06-15 03:27:34,55.95273057807879
2023-06-15 03:27:35,54.894515173024026
2023-06-15 03:27:36,57.79917411943924
2023-06-15 03:27:37,47.966739942178975
2023-06-15 03:27:39,58.199700723052516
2023-06-15 03:27:40,51.505147564368144
2023-06-15 03:27:41,49.591744660030116
2023-06-15 03:27:42,51.06101153562445
2023-06-15 03:27:43,59.151101040537974
2023-06-15 03:27:44,55.56309906696141
2023-06-15 03:27:45,56.765085716924936
2023-06-15 03:27:46,55.096111874810944
2023-06-15 03:27:47,54.275543130047346
2023-06-15 03:27:48,54.44916591476445
2023-06-15 03:27:49,51.29282818927716
2023-06-15 03:27:50,51.79687195238007
2023-06-15 03:27:51,51.66265894027755
2023-06-15 03:27:52,53.09089272622836
2023-06-15 03:27:53,51.06940995207253
2023-06-15 03:27:54,51.6243862387696
2023-06-15 03:27:55,49.63281517936013
2023-06-15 03:27:56,29.441557421198418
2023-06-15 03:27:57,49.72181290801097
2023-06-15 03:27:59,46.27115184246233
2023-06-15 03:28:00,49.61675295177172
2023-06-15 03:28:01,47.85668073538402
2023-06-15 03:28:02,49.89261102123924
2023-06-15 03:28:03,51.26202895205258
2023-06-15 03:28:04,53.93645127024092
2023-06-15 03:28:05,57.36015792819574
2023-06-15 03:28:06,50.64325751885495
2023-06-15 03:28:07,57.535321114909884
2023-06-15 03:28:08,59.6881590616909
2023-06-15 03:28:09,59.713450493346386
2023-06-15 03:28:10,63.0395278202359
2023-06-15 03:28:11,62.996533372045675
2023-06-15 03:28:12,62.01432281841586
2023-06-15 03:28:13,63.10403918430999
2023-06-15 03:28:14,59.54195005287447
2023-06-15 03:28:16,63.17127344026066
2023-06-15 03:28:17,63.11076378040502
2023-06-15 03:28:18,63.609209271887245
2023-06-15 03:28:19,61.56130744337383
2023-06-15 03:28:20,57.521090367214576
2023-06-15 03:28:21,53.68040059741998
2023-06-15 03:28:22,50.348518988492316
2023-06-15 03:28:23,50.83449875335001
2023-06-15 03:28:24,49.52005821883329
2023-06-15 03:28:25,54.88781851523743
2023-06-15 03:28:26,46.3175599035751
2023-06-15 03:28:27,51.388390813050144
2023-06-15 03:28:28,60.60989686981878
2023-06-15 03:28:29,42.05342778202372
2023-06-15 03:28:31,56.97535291866942
2023-06-15 03:28:32,45.88890733947478
2023-06-15 03:28:33,44.081012519048855
2023-06-15 03:28:34,55.541936235806055
2023-06-15 03:28:35,40.535604995561265
2023-06-15 03:28:36,54.79923662680674
2023-06-15 03:28:37,40.585416524463106
2023-06-15 03:28:38,50.28445911935264
2023-06-15 03:28:39,45.61937726555055
2023-06-15 03:28:40,52.69735672133742
2023-06-15 03:28:41,52.58751083932306
2023-06-15 03:28:42,39.81432323477919
2023-06-15 03:28:43,36.89832233975489
2023-06-15 03:28:44,51.0696330777472
2023-06-15 03:28:45,9.486778027259197
2023-06-15 03:28:46,51.165006227209766
2023-06-15 03:28:47,59.10621533784084
2023-06-15 03:28:48,59.12970878980392
2023-06-15 03:28:50,57.103008566609766
2023-06-15 03:28:51,40.63919264677922
2023-06-15 03:28:52,59.58001686651072
2023-06-15 03:28:53,39.417546293730354
2023-06-15 03:28:54,44.011296223222516
2023-06-15 03:28:55,47.56191109925246
2023-06-15 03:28:56,40.51386274138733
2023-06-15 03:28:57,40.35147178884644
2023-06-15 03:28:58,56.44371031557073
2023-06-15 03:28:59,22.977296973213445
2023-06-15 03:29:02,16.81993108882154
2023-06-15 03:29:03,23.200661280277643
2023-06-15 03:29:04,23.686249891412867
2023-06-15 03:29:05,27.358935429849055
2023-06-15 03:29:06,19.251292139459867
2023-06-15 03:29:11,56.778401193772574
2023-06-15 03:29:12,48.734534065487104
2023-06-15 03:29:13,51.738441599798456
2023-06-15 03:29:14,47.27934952661498
