timestamp,total_power
2023-06-12 17:25:11,52.031165740124855
2023-06-12 17:25:12,47.08181786501986
2023-06-12 17:25:13,50.93963108141382
2023-06-12 17:25:14,49.394698885431694
2023-06-12 17:25:15,47.48780340624523
2023-06-12 17:25:16,9.582001327512152
2023-06-12 17:25:17,47.76677409262632
2023-06-12 17:25:18,1.967312798650422
2023-06-12 17:25:20,47.188515810431106
2023-06-12 17:25:21,8.386967361452156
2023-06-12 17:25:22,5.608011692521071
2023-06-12 17:25:23,6.581546107482204
2023-06-12 17:25:24,7.956147187886521
2023-06-12 17:25:25,49.40276316679772
2023-06-12 17:25:26,8.461851043078365
2023-06-12 17:25:27,7.946410988709195
2023-06-12 17:25:28,8.95348051419459
2023-06-12 17:25:29,47.56242834906164
2023-06-12 17:25:31,6.245788270145373
2023-06-12 17:25:32,7.8829524693873845
2023-06-12 17:25:33,50.158389735171575
2023-06-12 17:25:34,48.81093797571122
2023-06-12 17:25:35,9.451915312795817
2023-06-12 17:25:36,11.855155039242403
2023-06-12 17:25:37,44.80624033828212
2023-06-12 17:25:41,56.77983168745523
2023-06-12 17:25:42,57.71284210404005
2023-06-12 17:25:43,59.97558936367093
2023-06-12 17:25:44,57.839492883430516
2023-06-12 17:25:45,56.77766577704146
2023-06-12 17:25:46,53.27999398718123
2023-06-12 17:25:47,54.62975432433979
2023-06-12 17:25:48,55.25295428923164
2023-06-12 17:25:50,51.298327209691855
2023-06-12 17:25:51,50.61618898224045
2023-06-12 17:25:52,52.09695155317774
2023-06-12 17:25:53,48.14316197280123
2023-06-12 17:25:54,52.60769684701756
2023-06-12 17:25:55,52.16035042693993
2023-06-12 17:25:56,59.27505086508081
2023-06-12 17:25:57,61.12435922995447
2023-06-12 17:25:58,50.39409617494268
2023-06-12 17:25:59,49.95784235543458
2023-06-12 17:26:00,49.117558795489956
2023-06-12 17:26:01,35.99705761155582
2023-06-12 17:26:02,49.90979378649927
2023-06-12 17:26:03,52.08207161081359
2023-06-12 17:26:04,49.87266121508267
2023-06-12 17:26:05,49.64569803704952
2023-06-12 17:26:06,53.49444963749893
2023-06-12 17:26:07,48.515143720768826
2023-06-12 17:26:08,60.7319490537834
2023-06-12 17:26:10,62.51844019000985
2023-06-12 17:26:11,64.64030040598416
2023-06-12 17:26:12,51.226630277963515
2023-06-12 17:26:13,45.15375019495278
2023-06-12 17:26:14,47.5313554547105
2023-06-12 17:26:15,29.313703673922802
2023-06-12 17:26:16,57.577619122392065
2023-06-12 17:26:17,48.42767785015248
2023-06-12 17:26:18,27.80061575547223
2023-06-12 17:26:19,47.42833480051662
2023-06-12 17:26:20,47.12625272712957
2023-06-12 17:26:21,23.61674160636032
2023-06-12 17:26:22,56.05862599580415
2023-06-12 17:26:23,57.08844668801082
2023-06-12 17:26:24,54.69439301551791
2023-06-12 17:26:25,57.05008447332442
2023-06-12 17:26:26,55.04994691080353
2023-06-12 17:26:27,58.93195952920242
2023-06-12 17:26:29,61.570073820974706
2023-06-12 17:26:30,62.81090757200777
2023-06-12 17:26:31,64.11452807571128
2023-06-12 17:26:32,62.764108850232844
2023-06-12 17:26:33,61.89828928264397
2023-06-12 17:26:34,63.380079155550106
2023-06-12 17:26:35,63.70853855124036
2023-06-12 17:26:36,63.71918146154534
2023-06-12 17:26:37,61.270728611731776
2023-06-12 17:26:38,62.21977591360153
2023-06-12 17:26:39,60.705322806683036
2023-06-12 17:26:40,61.29363396114958
2023-06-12 17:26:41,55.79105921462645
2023-06-12 17:26:43,49.35486488105842
2023-06-12 17:26:44,48.156115833783524
2023-06-12 17:26:45,55.98534864819229
