timestamp,total_power
2023-06-12 17:48:43,46.27982376054265
2023-06-12 17:48:44,48.23680523770859
2023-06-12 17:48:45,43.963391800016346
2023-06-12 17:48:46,49.03540420177569
2023-06-12 17:48:47,44.93738194721598
2023-06-12 17:48:48,49.70919974095707
2023-06-12 17:48:49,41.5933816076659
2023-06-12 17:48:50,47.33591984435757
2023-06-12 17:48:51,47.83894378686031
2023-06-12 17:48:52,19.475747514671724
2023-06-12 17:48:53,45.97937617708125
2023-06-12 17:48:54,51.690820565021276
2023-06-12 17:48:55,50.01175694150514
2023-06-12 17:48:56,46.100955179235484
2023-06-12 17:48:58,46.85037656751048
2023-06-12 17:48:59,46.06879163029345
2023-06-12 17:49:00,17.816799402214755
2023-06-12 17:49:06,48.954359545712165
2023-06-12 17:49:07,59.710392559116166
2023-06-12 17:49:08,56.702426817250945
2023-06-12 17:49:09,54.83797720594687
2023-06-12 17:49:10,58.23249307558122
2023-06-12 17:49:11,55.50716165413802
2023-06-12 17:49:12,53.11511420191131
2023-06-12 17:49:13,57.9541229092499
2023-06-12 17:49:14,56.485197492358544
2023-06-12 17:49:15,51.91040119522096
2023-06-12 17:49:16,52.27379449204229
2023-06-12 17:49:17,50.43894083995838
2023-06-12 17:49:18,56.675770078771734
2023-06-12 17:49:20,57.40602521152869
2023-06-12 17:49:21,55.929691968833964
2023-06-12 17:49:22,59.54546811889465
2023-06-12 17:49:23,58.381720510531906
2023-06-12 17:49:24,47.82077977533398
2023-06-12 17:49:25,42.09599223914894
2023-06-12 17:49:26,47.305286382116456
2023-06-12 17:49:27,52.10094176437276
2023-06-12 17:49:28,58.90619735796724
2023-06-12 17:49:29,55.65357785313107
2023-06-12 17:49:30,53.94425192269919
2023-06-12 17:49:31,56.876111678826405
2023-06-12 17:49:32,53.28595890693642
2023-06-12 17:49:33,44.50694821099895
2023-06-12 17:49:34,53.37799055998825
2023-06-12 17:49:35,43.24265083791752
2023-06-12 17:49:36,56.7213753087648
2023-06-12 17:49:37,49.02205098256109
2023-06-12 17:49:38,54.98685492246646
2023-06-12 17:49:40,35.76637349355727
2023-06-12 17:49:41,40.10113451706527
2023-06-12 17:49:42,48.53786166654218
2023-06-12 17:49:43,49.01500729321733
2023-06-12 17:49:44,46.55826188993126
2023-06-12 17:49:45,49.36363984061025
2023-06-12 17:49:46,44.28074889264646
2023-06-12 17:49:47,19.381105929655934
2023-06-12 17:49:48,51.858692962442454
2023-06-12 17:49:49,49.13723820776094
2023-06-12 17:49:50,54.250149625497855
2023-06-12 17:49:51,52.0699888900026
2023-06-12 17:49:52,57.34418887438873
2023-06-12 17:49:53,65.54554980701177
2023-06-12 17:49:54,62.08408248136954
2023-06-12 17:49:55,58.6165436242673
2023-06-12 17:49:56,65.93777236146586
2023-06-12 17:49:58,49.661581213575126
2023-06-12 17:49:59,48.68003877122652
2023-06-12 17:50:00,54.78779181668463
2023-06-12 17:50:01,55.37579313064982
2023-06-12 17:50:02,65.42591860700237
2023-06-12 17:50:03,56.27618938325729
2023-06-12 17:50:04,62.55956709352227
2023-06-12 17:50:05,49.29220521651522
2023-06-12 17:50:06,51.469424708570116
2023-06-12 17:50:07,59.32630539708785
2023-06-12 17:50:08,46.293767110182166
2023-06-12 17:50:09,45.58375459582444
2023-06-12 17:50:10,48.92314559449698
2023-06-12 17:50:11,53.89529050261989
2023-06-12 17:50:12,52.466986715721596
2023-06-12 17:50:13,57.62426775572464
2023-06-12 17:50:15,55.36967896850764
2023-06-12 17:50:16,53.7363372435995
2023-06-12 17:50:17,41.39453625350028
2023-06-12 17:50:18,48.799963464181666
2023-06-12 17:50:19,51.2472503731333
2023-06-12 17:50:20,52.47436817043336
2023-06-12 17:50:21,51.51947887327102
2023-06-12 17:50:22,45.571823290251295
2023-06-12 17:50:23,42.79116464413496
2023-06-12 17:50:24,40.76822451010856
2023-06-12 17:50:25,50.769120804469566
2023-06-12 17:50:26,49.27981737971968
2023-06-12 17:50:27,38.670936639618986
2023-06-12 17:50:28,51.195240226333254
2023-06-12 17:50:29,34.77041655544369
2023-06-12 17:50:30,32.87650699814634
2023-06-12 17:50:34,55.69255401082925
2023-06-12 17:50:35,56.03436407794177
2023-06-12 17:50:36,38.19742926584405
2023-06-12 17:50:37,55.17773413645202
2023-06-12 17:50:38,54.76776187679473
2023-06-12 17:50:39,56.39276518394166
2023-06-12 17:50:40,27.22955587409605
2023-06-12 17:50:41,55.38853994622494
2023-06-12 17:50:42,50.50701725769197
2023-06-12 17:50:43,47.01069347356987
2023-06-12 17:50:44,22.19156532926555
2023-06-12 17:50:45,22.29554584537455
2023-06-12 17:50:46,17.652379295993978
2023-06-12 17:50:47,22.083151804956646
2023-06-12 17:50:48,24.800512101203132
2023-06-12 17:50:49,26.952013331961904
2023-06-12 17:50:50,24.471640633924636
2023-06-12 17:50:55,52.18242095299427
2023-06-12 17:50:56,57.813464084126835
2023-06-12 17:50:57,58.312571496695774
2023-06-12 17:50:58,52.8698078721282
2023-06-12 17:50:59,50.679026574921295
2023-06-12 17:51:00,42.0154424652947
2023-06-12 17:51:01,48.4629073559961
2023-06-12 17:51:02,27.728530687673214
2023-06-12 17:51:03,54.535800278572545
2023-06-12 17:51:05,27.753616951102465
2023-06-12 17:51:08,23.729110245649654
2023-06-12 17:51:09,48.44160896461428
2023-06-12 17:51:10,50.22456149145732
2023-06-12 17:51:11,41.429162536590056
2023-06-12 17:51:13,40.21586563778627
