,timestamp,power
0,2023-06-11 10:39:28,154.3
1,2023-06-11 10:39:29,154.5
2,2023-06-11 10:39:30,154.7
3,2023-06-11 10:39:31,155.10000000000002
4,2023-06-11 10:39:32,155.8
5,2023-06-11 10:39:33,156.10000000000002
6,2023-06-11 10:39:34,156.0
7,2023-06-11 10:39:35,156.0
8,2023-06-11 10:39:36,156.0
9,2023-06-11 10:39:37,156.1
10,2023-06-11 10:39:38,156.4
11,2023-06-11 10:39:39,156.5
12,2023-06-11 10:39:40,156.3
13,2023-06-11 10:39:41,156.2
14,2023-06-11 10:39:42,156.1
15,2023-06-11 10:39:43,156.2
16,2023-06-11 10:39:44,156.4
17,2023-06-11 10:39:45,156.5
18,2023-06-11 10:39:46,156.4
19,2023-06-11 10:39:47,156.2
20,2023-06-11 10:39:48,156.2
21,2023-06-11 10:39:49,156.3
22,2023-06-11 10:39:50,156.6
23,2023-06-11 10:39:51,156.6
24,2023-06-11 10:39:52,156.4
25,2023-06-11 10:39:53,156.4
26,2023-06-11 10:39:54,156.2
27,2023-06-11 10:39:55,156.3
28,2023-06-11 10:39:56,156.6
29,2023-06-11 10:39:57,156.6
30,2023-06-11 10:39:58,156.5
31,2023-06-11 10:39:59,156.5
32,2023-06-11 10:40:00,156.3
33,2023-06-11 10:40:01,156.4
34,2023-06-11 10:40:02,156.7
35,2023-06-11 10:40:03,156.0
36,2023-06-11 10:40:04,144.4
37,2023-06-11 10:40:05,143.60000000000002
38,2023-06-11 10:40:06,175.4
39,2023-06-11 10:40:07,194.0
40,2023-06-11 10:40:08,194.7
41,2023-06-11 10:40:09,214.2
42,2023-06-11 10:40:10,207.2
43,2023-06-11 10:40:11,219.1
44,2023-06-11 10:40:12,224.8
45,2023-06-11 10:40:13,194.7
46,2023-06-11 10:40:14,194.4
47,2023-06-11 10:40:15,183.3
48,2023-06-11 10:40:16,183.5
49,2023-06-11 10:40:17,184.7
50,2023-06-11 10:40:18,184.8
51,2023-06-11 10:40:19,193.0
52,2023-06-11 10:40:20,200.0
53,2023-06-11 10:40:21,199.3
54,2023-06-11 10:40:22,198.8
55,2023-06-11 10:40:23,198.2
56,2023-06-11 10:40:24,197.7
57,2023-06-11 10:40:25,197.4
58,2023-06-11 10:40:26,197.9
59,2023-06-11 10:40:27,198.0
60,2023-06-11 10:40:28,197.6
61,2023-06-11 10:40:29,197.1
62,2023-06-11 10:40:30,196.2
63,2023-06-11 10:40:31,195.7
64,2023-06-11 10:40:32,195.6
65,2023-06-11 10:40:33,195.0
66,2023-06-11 10:40:34,194.8
67,2023-06-11 10:40:35,194.39999999999998
68,2023-06-11 10:40:36,193.7
69,2023-06-11 10:40:37,193.6
70,2023-06-11 10:40:38,194.3
71,2023-06-11 10:40:39,194.60000000000002
72,2023-06-11 10:40:40,194.39999999999998
73,2023-06-11 10:40:41,193.8
74,2023-06-11 10:40:42,193.10000000000002
75,2023-06-11 10:40:43,193.7
76,2023-06-11 10:40:44,193.7
77,2023-06-11 10:40:45,193.6
78,2023-06-11 10:40:46,193.7
79,2023-06-11 10:40:47,193.6
80,2023-06-11 10:40:48,193.5
81,2023-06-11 10:40:49,193.2
82,2023-06-11 10:40:50,194.0
83,2023-06-11 10:40:51,194.2
84,2023-06-11 10:40:52,194.5
85,2023-06-11 10:40:53,194.0
86,2023-06-11 10:40:54,193.3
87,2023-06-11 10:40:55,193.10000000000002
88,2023-06-11 10:40:56,193.10000000000002
89,2023-06-11 10:40:57,193.10000000000002
90,2023-06-11 10:40:58,193.9
91,2023-06-11 10:40:59,216.0
92,2023-06-11 10:41:00,216.6
93,2023-06-11 10:41:01,222.5
94,2023-06-11 10:41:02,228.39999999999998
95,2023-06-11 10:41:03,228.3
96,2023-06-11 10:41:04,228.0
97,2023-06-11 10:41:05,227.7
98,2023-06-11 10:41:06,227.3
99,2023-06-11 10:41:07,227.10000000000002
100,2023-06-11 10:41:08,227.3
101,2023-06-11 10:41:09,227.0
102,2023-06-11 10:41:10,226.5
103,2023-06-11 10:41:11,225.89999999999998
104,2023-06-11 10:41:12,225.5
105,2023-06-11 10:41:13,225.2
106,2023-06-11 10:41:14,225.3
107,2023-06-11 10:41:15,225.39999999999998
108,2023-06-11 10:41:16,225.5
109,2023-06-11 10:41:17,225.4
110,2023-06-11 10:41:18,219.8
111,2023-06-11 10:41:19,204.2
112,2023-06-11 10:41:20,204.8
113,2023-06-11 10:41:21,217.10000000000002
114,2023-06-11 10:41:22,217.89999999999998
115,2023-06-11 10:41:23,224.3
116,2023-06-11 10:41:24,224.7
117,2023-06-11 10:41:25,225.2
118,2023-06-11 10:41:26,225.8
119,2023-06-11 10:41:27,226.10000000000002
120,2023-06-11 10:41:28,226.1
121,2023-06-11 10:41:29,226.1
122,2023-06-11 10:41:30,226.2
123,2023-06-11 10:41:31,226.2
124,2023-06-11 10:41:32,226.6
125,2023-06-11 10:41:33,226.4
126,2023-06-11 10:41:34,226.10000000000002
127,2023-06-11 10:41:35,225.3
128,2023-06-11 10:41:36,224.2
129,2023-06-11 10:41:37,223.5
130,2023-06-11 10:41:38,223.3
131,2023-06-11 10:41:39,222.89999999999998
132,2023-06-11 10:41:40,215.1
133,2023-06-11 10:41:41,204.0
134,2023-06-11 10:41:42,204.4
135,2023-06-11 10:41:43,211.1
136,2023-06-11 10:41:44,219.3
137,2023-06-11 10:41:45,220.0
138,2023-06-11 10:41:46,226.8
139,2023-06-11 10:41:47,227.2
140,2023-06-11 10:41:48,227.7
141,2023-06-11 10:41:49,233.2
142,2023-06-11 10:41:50,233.8
143,2023-06-11 10:41:51,233.8
144,2023-06-11 10:41:52,233.8
145,2023-06-11 10:41:53,233.7
146,2023-06-11 10:41:54,233.7
147,2023-06-11 10:41:55,233.8
148,2023-06-11 10:41:56,234.39999999999998
149,2023-06-11 10:41:57,234.8
