,timestamp,power
0,2023-06-11 11:03:35,155.3
1,2023-06-11 11:03:36,155.5
2,2023-06-11 11:03:37,155.5
3,2023-06-11 11:03:38,155.5
4,2023-06-11 11:03:39,155.6
5,2023-06-11 11:03:40,155.9
6,2023-06-11 11:03:41,156.1
7,2023-06-11 11:03:42,156.2
8,2023-06-11 11:03:43,156.10000000000002
9,2023-06-11 11:03:44,156.0
10,2023-06-11 11:03:45,156.1
11,2023-06-11 11:03:46,156.3
12,2023-06-11 11:03:47,156.4
13,2023-06-11 11:03:48,156.4
14,2023-06-11 11:03:49,156.4
15,2023-06-11 11:03:50,156.3
16,2023-06-11 11:03:51,156.2
17,2023-06-11 11:03:52,156.5
18,2023-06-11 11:03:53,156.6
19,2023-06-11 11:03:54,156.5
20,2023-06-11 11:03:55,156.4
21,2023-06-11 11:03:56,156.3
22,2023-06-11 11:03:57,156.3
23,2023-06-11 11:03:58,156.5
24,2023-06-11 11:03:59,156.6
25,2023-06-11 11:04:00,156.60000000000002
26,2023-06-11 11:04:01,156.5
27,2023-06-11 11:04:02,156.3
28,2023-06-11 11:04:03,156.3
29,2023-06-11 11:04:04,156.5
30,2023-06-11 11:04:05,156.6
31,2023-06-11 11:04:06,156.60000000000002
32,2023-06-11 11:04:07,156.5
33,2023-06-11 11:04:08,156.4
34,2023-06-11 11:04:09,156.4
35,2023-06-11 11:04:10,156.6
36,2023-06-11 11:04:11,156.4
37,2023-06-11 11:04:12,155.39999999999998
38,2023-06-11 11:04:13,145.9
39,2023-06-11 11:04:14,165.89999999999998
40,2023-06-11 11:04:15,187.9
41,2023-06-11 11:04:16,202.1
42,2023-06-11 11:04:17,202.0
43,2023-06-11 11:04:18,211.2
44,2023-06-11 11:04:19,215.2
45,2023-06-11 11:04:20,196.3
46,2023-06-11 11:04:21,195.2
47,2023-06-11 11:04:22,194.60000000000002
48,2023-06-11 11:04:23,194.2
49,2023-06-11 11:04:24,193.7
50,2023-06-11 11:04:25,194.0
51,2023-06-11 11:04:26,194.0
52,2023-06-11 11:04:27,194.3
53,2023-06-11 11:04:28,200.2
54,2023-06-11 11:04:29,200.5
55,2023-06-11 11:04:30,200.5
56,2023-06-11 11:04:31,200.2
57,2023-06-11 11:04:32,199.6
58,2023-06-11 11:04:33,199.3
59,2023-06-11 11:04:34,199.7
60,2023-06-11 11:04:35,199.8
61,2023-06-11 11:04:36,199.6
62,2023-06-11 11:04:37,199.5
63,2023-06-11 11:04:38,199.5
64,2023-06-11 11:04:39,199.3
65,2023-06-11 11:04:40,199.4
66,2023-06-11 11:04:41,199.8
67,2023-06-11 11:04:42,199.60000000000002
68,2023-06-11 11:04:43,199.3
69,2023-06-11 11:04:44,199.2
70,2023-06-11 11:04:45,199.3
71,2023-06-11 11:04:46,199.7
72,2023-06-11 11:04:47,199.9
73,2023-06-11 11:04:48,199.8
74,2023-06-11 11:04:49,199.7
75,2023-06-11 11:04:50,199.5
76,2023-06-11 11:04:51,199.39999999999998
77,2023-06-11 11:04:52,199.60000000000002
78,2023-06-11 11:04:53,199.7
79,2023-06-11 11:04:54,199.7
80,2023-06-11 11:04:55,199.7
81,2023-06-11 11:04:56,199.4
82,2023-06-11 11:04:57,199.3
83,2023-06-11 11:04:58,199.7
84,2023-06-11 11:04:59,200.0
85,2023-06-11 11:05:00,199.8
86,2023-06-11 11:05:01,199.8
87,2023-06-11 11:05:02,199.8
88,2023-06-11 11:05:03,199.7
89,2023-06-11 11:05:04,199.7
90,2023-06-11 11:05:05,199.89999999999998
91,2023-06-11 11:05:06,199.8
92,2023-06-11 11:05:07,200.60000000000002
93,2023-06-11 11:05:08,217.4
94,2023-06-11 11:05:09,217.9
95,2023-06-11 11:05:10,229.0
96,2023-06-11 11:05:11,229.1
97,2023-06-11 11:05:12,229.2
98,2023-06-11 11:05:13,229.0
99,2023-06-11 11:05:14,228.60000000000002
100,2023-06-11 11:05:15,228.2
101,2023-06-11 11:05:16,228.0
102,2023-06-11 11:05:17,227.8
103,2023-06-11 11:05:18,227.4
104,2023-06-11 11:05:19,226.7
105,2023-06-11 11:05:20,226.1
106,2023-06-11 11:05:21,225.5
107,2023-06-11 11:05:22,225.7
108,2023-06-11 11:05:23,225.6
109,2023-06-11 11:05:24,225.3
110,2023-06-11 11:05:25,225.5
111,2023-06-11 11:05:26,225.8
112,2023-06-11 11:05:27,219.1
113,2023-06-11 11:05:28,211.10000000000002
114,2023-06-11 11:05:29,210.89999999999998
115,2023-06-11 11:05:30,211.7
116,2023-06-11 11:05:31,224.9
117,2023-06-11 11:05:32,225.3
118,2023-06-11 11:05:33,225.7
119,2023-06-11 11:05:34,226.2
120,2023-06-11 11:05:35,226.7
121,2023-06-11 11:05:36,226.8
122,2023-06-11 11:05:37,226.5
123,2023-06-11 11:05:38,225.7
124,2023-06-11 11:05:39,225.2
125,2023-06-11 11:05:40,225.0
126,2023-06-11 11:05:41,225.0
127,2023-06-11 11:05:42,224.7
128,2023-06-11 11:05:43,223.8
129,2023-06-11 11:05:44,222.60000000000002
130,2023-06-11 11:05:45,211.2
131,2023-06-11 11:05:46,211.2
132,2023-06-11 11:05:47,211.4
133,2023-06-11 11:05:48,212.1
134,2023-06-11 11:05:49,211.5
135,2023-06-11 11:05:50,200.60000000000002
136,2023-06-11 11:05:51,201.1
137,2023-06-11 11:05:52,218.0
138,2023-06-11 11:05:53,218.6
139,2023-06-11 11:05:54,219.4
140,2023-06-11 11:05:55,220.39999999999998
141,2023-06-11 11:05:56,226.9
142,2023-06-11 11:05:57,232.9
143,2023-06-11 11:05:58,233.3
144,2023-06-11 11:05:59,233.8
145,2023-06-11 11:06:00,233.9
146,2023-06-11 11:06:01,234.0
147,2023-06-11 11:06:02,233.8
148,2023-06-11 11:06:03,233.7
149,2023-06-11 11:06:04,234.0
150,2023-06-11 11:06:05,234.3
151,2023-06-11 11:06:06,234.3
152,2023-06-11 11:06:07,234.3
153,2023-06-11 11:06:08,233.9
154,2023-06-11 11:06:09,233.3
155,2023-06-11 11:06:10,232.8
156,2023-06-11 11:06:11,232.1
157,2023-06-11 11:06:12,202.0
158,2023-06-11 11:06:13,188.6
159,2023-06-11 11:06:14,205.6
160,2023-06-11 11:06:15,222.0
161,2023-06-11 11:06:16,231.89999999999998
162,2023-06-11 11:06:17,232.1
163,2023-06-11 11:06:18,231.7
164,2023-06-11 11:06:19,223.7
165,2023-06-11 11:06:20,212.2
166,2023-06-11 11:06:21,218.7
167,2023-06-11 11:06:22,225.2
168,2023-06-11 11:06:23,225.8
169,2023-06-11 11:06:24,225.6
170,2023-06-11 11:06:25,217.60000000000002
171,2023-06-11 11:06:26,209.2
172,2023-06-11 11:06:27,208.6
173,2023-06-11 11:06:28,208.0
174,2023-06-11 11:06:29,207.2
175,2023-06-11 11:06:30,206.1
176,2023-06-11 11:06:31,205.1
177,2023-06-11 11:06:32,199.39999999999998
178,2023-06-11 11:06:33,185.3
179,2023-06-11 11:06:34,177.6
180,2023-06-11 11:06:35,184.4
181,2023-06-11 11:06:36,207.2
182,2023-06-11 11:06:37,222.2
183,2023-06-11 11:06:38,222.5
184,2023-06-11 11:06:39,222.9
185,2023-06-11 11:06:40,223.3
186,2023-06-11 11:06:41,223.2
187,2023-06-11 11:06:42,223.4
188,2023-06-11 11:06:43,223.5
189,2023-06-11 11:06:44,223.3
190,2023-06-11 11:06:45,223.10000000000002
191,2023-06-11 11:06:46,217.7
192,2023-06-11 11:06:47,212.0
