,timestamp,power
0,2023-06-11 05:49:40,149.3
1,2023-06-11 05:49:41,156.3
2,2023-06-11 05:49:42,156.4
3,2023-06-11 05:49:43,156.3
4,2023-06-11 05:49:44,156.2
5,2023-06-11 05:49:45,156.2
6,2023-06-11 05:49:46,156.3
7,2023-06-11 05:49:47,156.4
8,2023-06-11 05:49:48,156.4
9,2023-06-11 05:49:49,156.3
10,2023-06-11 05:49:50,156.2
11,2023-06-11 05:49:51,156.2
12,2023-06-11 05:49:52,156.2
13,2023-06-11 05:49:53,156.4
14,2023-06-11 05:49:54,156.5
15,2023-06-11 05:49:55,156.3
16,2023-06-11 05:49:56,156.2
17,2023-06-11 05:49:57,156.3
18,2023-06-11 05:49:58,156.2
19,2023-06-11 05:49:59,156.3
20,2023-06-11 05:50:00,156.5
21,2023-06-11 05:50:01,148.7
22,2023-06-11 05:50:02,148.4
23,2023-06-11 05:50:03,147.3
24,2023-06-11 05:50:04,182.5
25,2023-06-11 05:50:05,199.2
26,2023-06-11 05:50:06,215.8
27,2023-06-11 05:50:07,215.0
28,2023-06-11 05:50:08,215.0
29,2023-06-11 05:50:09,227.9
30,2023-06-11 05:50:10,207.1
31,2023-06-11 05:50:11,197.2
32,2023-06-11 05:50:12,196.7
33,2023-06-11 05:50:13,189.7
34,2023-06-11 05:50:14,189.9
35,2023-06-11 05:50:15,190.7
36,2023-06-11 05:50:16,190.4
37,2023-06-11 05:50:17,191.2
38,2023-06-11 05:50:18,191.7
39,2023-06-11 05:50:19,192.1
40,2023-06-11 05:50:20,192.5
41,2023-06-11 05:50:21,192.8
42,2023-06-11 05:50:22,192.89999999999998
43,2023-06-11 05:50:23,192.9
44,2023-06-11 05:50:24,193.2
45,2023-06-11 05:50:25,193.3
46,2023-06-11 05:50:26,192.89999999999998
47,2023-06-11 05:50:27,193.0
48,2023-06-11 05:50:28,193.0
49,2023-06-11 05:50:29,192.39999999999998
50,2023-06-11 05:50:30,192.3
51,2023-06-11 05:50:31,191.8
52,2023-06-11 05:50:32,191.9
53,2023-06-11 05:50:33,192.0
54,2023-06-11 05:50:34,192.1
55,2023-06-11 05:50:35,192.4
56,2023-06-11 05:50:36,192.3
57,2023-06-11 05:50:37,192.0
58,2023-06-11 05:50:38,191.3
59,2023-06-11 05:50:39,191.1
60,2023-06-11 05:50:40,191.2
61,2023-06-11 05:50:41,191.1
62,2023-06-11 05:50:42,191.2
63,2023-06-11 05:50:43,191.2
64,2023-06-11 05:50:44,190.7
65,2023-06-11 05:50:45,190.8
66,2023-06-11 05:50:46,190.4
67,2023-06-11 05:50:47,190.6
68,2023-06-11 05:50:48,191.39999999999998
69,2023-06-11 05:50:49,191.1
70,2023-06-11 05:50:50,190.7
71,2023-06-11 05:50:51,191.4
72,2023-06-11 05:50:52,191.8
73,2023-06-11 05:50:53,192.0
74,2023-06-11 05:50:54,191.7
75,2023-06-11 05:50:55,192.2
76,2023-06-11 05:50:56,205.4
77,2023-06-11 05:50:57,219.5
78,2023-06-11 05:50:58,219.7
79,2023-06-11 05:50:59,220.5
80,2023-06-11 05:51:00,226.39999999999998
81,2023-06-11 05:51:01,226.60000000000002
82,2023-06-11 05:51:02,226.60000000000002
83,2023-06-11 05:51:03,226.6
84,2023-06-11 05:51:04,226.5
85,2023-06-11 05:51:05,226.4
86,2023-06-11 05:51:06,226.3
87,2023-06-11 05:51:07,226.0
88,2023-06-11 05:51:08,225.2
89,2023-06-11 05:51:09,225.0
90,2023-06-11 05:51:10,224.7
91,2023-06-11 05:51:11,224.6
92,2023-06-11 05:51:12,224.7
93,2023-06-11 05:51:13,224.9
94,2023-06-11 05:51:14,224.8
95,2023-06-11 05:51:15,225.10000000000002
96,2023-06-11 05:51:16,218.2
97,2023-06-11 05:51:17,207.8
98,2023-06-11 05:51:18,208.2
99,2023-06-11 05:51:19,222.0
100,2023-06-11 05:51:20,222.8
101,2023-06-11 05:51:21,228.3
102,2023-06-11 05:51:22,228.4
103,2023-06-11 05:51:23,228.3
104,2023-06-11 05:51:24,228.4
105,2023-06-11 05:51:25,228.2
106,2023-06-11 05:51:26,228.0
107,2023-06-11 05:51:27,227.9
108,2023-06-11 05:51:28,227.7
109,2023-06-11 05:51:29,227.5
110,2023-06-11 05:51:30,227.5
111,2023-06-11 05:51:31,227.1
112,2023-06-11 05:51:32,226.9
113,2023-06-11 05:51:33,226.39999999999998
114,2023-06-11 05:51:34,225.8
115,2023-06-11 05:51:35,225.4
116,2023-06-11 05:51:36,225.6
117,2023-06-11 05:51:37,225.2
118,2023-06-11 05:51:38,207.8
119,2023-06-11 05:51:39,207.1
120,2023-06-11 05:51:40,207.5
121,2023-06-11 05:51:41,216.3
122,2023-06-11 05:51:42,223.7
123,2023-06-11 05:51:43,223.5
124,2023-06-11 05:51:44,224.2
125,2023-06-11 05:51:45,224.7
126,2023-06-11 05:51:46,225.60000000000002
127,2023-06-11 05:51:47,231.1
128,2023-06-11 05:51:48,231.8
129,2023-06-11 05:51:49,232.2
130,2023-06-11 05:51:50,232.7
131,2023-06-11 05:51:51,232.9
132,2023-06-11 05:51:52,233.3
133,2023-06-11 05:51:53,233.7
134,2023-06-11 05:51:54,234.0
135,2023-06-11 05:51:55,234.0
136,2023-06-11 05:51:56,233.9
137,2023-06-11 05:51:57,233.60000000000002
138,2023-06-11 05:51:58,233.6
139,2023-06-11 05:51:59,233.5
140,2023-06-11 05:52:00,217.2
141,2023-06-11 05:52:01,209.3
142,2023-06-11 05:52:02,209.2
143,2023-06-11 05:52:03,210.1
144,2023-06-11 05:52:04,226.39999999999998
145,2023-06-11 05:52:05,226.6
146,2023-06-11 05:52:06,226.8
147,2023-06-11 05:52:07,226.7
148,2023-06-11 05:52:08,226.3
149,2023-06-11 05:52:09,226.3
150,2023-06-11 05:52:10,226.2
151,2023-06-11 05:52:11,226.2
152,2023-06-11 05:52:12,226.2
153,2023-06-11 05:52:13,225.9
154,2023-06-11 05:52:14,225.7
155,2023-06-11 05:52:15,225.9
156,2023-06-11 05:52:16,225.5
157,2023-06-11 05:52:17,225.5
158,2023-06-11 05:52:18,225.8
159,2023-06-11 05:52:19,225.39999999999998
160,2023-06-11 05:52:20,224.8
161,2023-06-11 05:52:21,224.39999999999998
162,2023-06-11 05:52:22,207.3
163,2023-06-11 05:52:23,201.1
164,2023-06-11 05:52:24,200.89999999999998
165,2023-06-11 05:52:25,215.0
166,2023-06-11 05:52:26,221.5
167,2023-06-11 05:52:27,222.1
168,2023-06-11 05:52:28,222.8
169,2023-06-11 05:52:29,223.1
170,2023-06-11 05:52:30,223.5
171,2023-06-11 05:52:31,223.5
172,2023-06-11 05:52:32,223.39999999999998
173,2023-06-11 05:52:33,223.3
174,2023-06-11 05:52:34,223.6
175,2023-06-11 05:52:35,223.89999999999998
176,2023-06-11 05:52:36,224.1
177,2023-06-11 05:52:37,224.2
178,2023-06-11 05:52:38,224.0
179,2023-06-11 05:52:39,224.0
180,2023-06-11 05:52:40,224.2
181,2023-06-11 05:52:41,224.0
182,2023-06-11 05:52:42,223.8
183,2023-06-11 05:52:43,223.2
184,2023-06-11 05:52:44,215.1
185,2023-06-11 05:52:45,202.7
186,2023-06-11 05:52:46,203.10000000000002
187,2023-06-11 05:52:47,224.2
188,2023-06-11 05:52:48,224.5
189,2023-06-11 05:52:49,224.8
190,2023-06-11 05:52:50,224.8
191,2023-06-11 05:52:51,224.8
192,2023-06-11 05:52:52,224.89999999999998
193,2023-06-11 05:52:53,224.8
194,2023-06-11 05:52:54,224.7
195,2023-06-11 05:52:55,224.5
196,2023-06-11 05:52:56,223.7
197,2023-06-11 05:52:57,223.2
198,2023-06-11 05:52:58,223.1
199,2023-06-11 05:52:59,223.3
200,2023-06-11 05:53:00,223.2
201,2023-06-11 05:53:01,222.60000000000002
202,2023-06-11 05:53:02,222.2
203,2023-06-11 05:53:03,222.2
204,2023-06-11 05:53:04,221.60000000000002
205,2023-06-11 05:53:05,222.1
206,2023-06-11 05:53:06,215.0
207,2023-06-11 05:53:07,205.2
208,2023-06-11 05:53:08,206.2
209,2023-06-11 05:53:09,220.3
210,2023-06-11 05:53:10,234.6
211,2023-06-11 05:53:11,234.8
212,2023-06-11 05:53:12,234.6
213,2023-06-11 05:53:13,234.3
214,2023-06-11 05:53:14,233.89999999999998
215,2023-06-11 05:53:15,233.2
216,2023-06-11 05:53:16,232.4
217,2023-06-11 05:53:17,231.89999999999998
218,2023-06-11 05:53:18,231.39999999999998
219,2023-06-11 05:53:19,230.7
220,2023-06-11 05:53:20,229.9
