timestamp,total_power
2023-06-10 20:46:04,38.558221453320456
2023-06-10 20:46:05,40.527962112853025
2023-06-10 20:46:06,44.59827210603566
2023-06-10 20:46:07,39.00008400548036
2023-06-10 20:46:09,38.21431795728207
2023-06-10 20:46:10,38.006915236239884
2023-06-10 20:46:11,30.28591498722344
2023-06-10 20:46:12,39.57400503964474
2023-06-10 20:46:13,33.93180273324405
2023-06-10 20:46:14,37.84149469238808
2023-06-10 20:46:15,41.11325902830464
2023-06-10 20:46:16,37.78983111992966
2023-06-10 20:46:17,37.01580516237195
2023-06-10 20:46:18,39.88394577395248
2023-06-10 20:46:19,38.36853928887525
2023-06-10 20:46:20,36.839082926203915
2023-06-10 20:46:21,39.31841454336723
2023-06-10 20:46:22,40.55288415498047
2023-06-10 20:46:23,38.30646132802278
2023-06-10 20:46:24,37.05662635548765
2023-06-10 20:46:25,48.06722908483415
2023-06-10 20:46:26,34.21950809112542
2023-06-10 20:46:27,36.05666326422573
2023-06-10 20:46:29,40.233997149784535
2023-06-10 20:46:30,55.5076638325178
2023-06-10 20:46:31,53.75275769541619
2023-06-10 20:46:32,60.39230903568001
2023-06-10 20:46:33,57.26892217960707
2023-06-10 20:46:34,58.458015791061364
2023-06-10 20:46:35,53.99629733879566
2023-06-10 20:46:36,52.58760529670026
2023-06-10 20:46:37,52.55924563672934
2023-06-10 20:46:38,55.719999422175654
2023-06-10 20:46:39,47.65266759518418
2023-06-10 20:46:40,54.627451174666454
2023-06-10 20:46:41,43.66789784080014
2023-06-10 20:46:42,54.04805037781111
2023-06-10 20:46:43,41.600102175513065
2023-06-10 20:46:44,54.841103831780465
2023-06-10 20:46:45,54.45474307838692
2023-06-10 20:46:46,57.30461961681893
2023-06-10 20:46:47,55.76619057643667
2023-06-10 20:46:49,51.99440623358122
2023-06-10 20:46:50,52.76128243177942
2023-06-10 20:46:51,52.58147913934874
2023-06-10 20:46:52,60.019762267000736
2023-06-10 20:46:53,62.192979804868656
2023-06-10 20:46:54,61.00195023520612
2023-06-10 20:46:55,51.029698670341894
2023-06-10 20:46:56,54.00940987773105
2023-06-10 20:46:57,57.24454144161751
2023-06-10 20:46:58,39.32195825557447
2023-06-10 20:46:59,41.864325140034296
2023-06-10 20:47:00,51.660393569952255
2023-06-10 20:47:01,44.36033460349142
2023-06-10 20:47:02,46.97585895048147
2023-06-10 20:47:03,44.09737875626245
2023-06-10 20:47:04,58.37455812038395
2023-06-10 20:47:05,39.95196351972316
2023-06-10 20:47:06,39.250311024908584
2023-06-10 20:47:07,36.366209343744515
2023-06-10 20:47:09,53.6885601515946
2023-06-10 20:47:10,49.3012039692447
2023-06-10 20:47:11,35.37296855246724
2023-06-10 20:47:12,38.111524689523236
2023-06-10 20:47:13,39.696963340720224
2023-06-10 20:47:14,54.56782439099883
2023-06-10 20:47:15,49.400511687019595
2023-06-10 20:47:16,56.644399131331255
2023-06-10 20:47:17,56.63967642831581
2023-06-10 20:47:18,61.8475137455195
2023-06-10 20:47:19,62.724567916825485
2023-06-10 20:47:20,62.378466936741304
2023-06-10 20:47:21,58.494411499432324
2023-06-10 20:47:22,57.79277427456671
2023-06-10 20:47:23,56.939282958574935
2023-06-10 20:47:24,60.590087796864104
2023-06-10 20:47:26,59.18406601314899
2023-06-10 20:47:27,60.1195081662449
2023-06-10 20:47:28,59.25792737784934
2023-06-10 20:47:29,57.03339559548104
2023-06-10 20:47:30,57.70083484855976
2023-06-10 20:47:31,54.121944823535145
2023-06-10 20:47:32,54.91742689103617
2023-06-10 20:47:33,37.58017039990819
2023-06-10 20:47:34,45.66124668979346
2023-06-10 20:47:35,47.05911779459509
2023-06-10 20:47:36,53.17049450512743
2023-06-10 20:47:37,57.80157134409569
2023-06-10 20:47:38,54.23326003038954
2023-06-10 20:47:39,57.0847256575565
2023-06-10 20:47:40,55.23004474625344
2023-06-10 20:47:41,45.22011079254868
2023-06-10 20:47:42,45.705518341730794
2023-06-10 20:47:43,46.673624884773716
2023-06-10 20:47:45,52.96709818912883
2023-06-10 20:47:46,52.495951567686504
2023-06-10 20:47:47,46.59163386708353
2023-06-10 20:47:48,37.3027979106905
2023-06-10 20:47:50,32.07308369616221
2023-06-10 20:47:51,37.600734504374984
2023-06-10 20:47:53,35.53985298696902
2023-06-10 20:47:54,40.30756242879229
2023-06-10 20:47:57,66.11098343103852
2023-06-10 20:47:58,60.74866328648613
2023-06-10 20:47:59,51.40819903490286
2023-06-10 20:48:00,50.475217843322454
2023-06-10 20:48:01,52.56483746573523
2023-06-10 20:48:02,39.846599102937766
2023-06-10 20:48:03,49.28419722411443
2023-06-10 20:48:04,45.797744110559044
2023-06-10 20:48:06,42.56729832346555
2023-06-10 20:48:07,40.37115092805423
2023-06-10 20:48:08,36.740585514935745
2023-06-10 20:48:09,29.446870776532382
2023-06-10 20:48:10,31.983439281488167
2023-06-10 20:48:11,40.4730554102348
2023-06-10 20:48:12,40.56851420563449
2023-06-10 20:48:13,36.098360809850206
2023-06-10 20:48:14,40.28266713786574
2023-06-10 20:48:20,80.58443513273728
2023-06-10 20:48:21,47.77068093988387
2023-06-10 20:48:22,55.878144331324656
2023-06-10 20:48:23,55.41993828388613
2023-06-10 20:48:24,38.50960994626139
2023-06-10 20:48:26,47.01439099344179
2023-06-10 20:48:27,30.00431374244741
2023-06-10 20:48:28,50.49990186751054
2023-06-10 20:48:29,60.78241570073802
2023-06-10 20:48:32,36.43375804853677
2023-06-10 20:48:33,54.07707710091697
2023-06-10 20:48:34,45.34212238736623
2023-06-10 20:48:35,56.583859033223966
2023-06-10 20:48:36,36.728142747639275
2023-06-10 20:48:37,38.20909328537196
2023-06-10 20:48:38,33.255328801547
2023-06-10 20:48:40,53.96152103542122
2023-06-10 20:48:41,67.65964761555878
2023-06-10 20:48:42,60.13644091662799
2023-06-10 20:48:44,61.061708938370295
2023-06-10 20:48:45,57.888949501598056
2023-06-10 20:48:46,56.47066716214928
2023-06-10 20:48:47,59.89792190112631
2023-06-10 20:48:48,54.08581475135082
2023-06-10 20:48:49,56.09433779668884
2023-06-10 20:48:50,57.10581390072636
2023-06-10 20:48:51,59.70177389980569
2023-06-10 20:48:52,57.12826259015487
2023-06-10 20:48:53,43.83024228215179
2023-06-10 20:48:54,43.46217874366499
2023-06-10 20:48:55,41.858564312176526
2023-06-10 20:48:56,41.574766181934336
2023-06-10 20:48:57,41.40042380221002
2023-06-10 20:48:58,53.870091193288886
2023-06-10 20:48:59,39.617065657075564
2023-06-10 20:49:00,17.57105041155733
2023-06-10 20:49:03,73.35026395266671
2023-06-10 20:49:05,14.216150880428813
2023-06-10 20:49:06,35.77860399106997
2023-06-10 20:49:09,58.540582238982296
2023-06-10 20:49:10,56.17078316356503
2023-06-10 20:49:11,75.46828277419064
2023-06-10 20:49:12,13.135494394173506
2023-06-10 20:49:13,5.864452441915676
2023-06-10 20:49:19,7.527845034787999
2023-06-10 20:49:20,5.319118573267315
2023-06-10 20:49:21,5.473685387189237
2023-06-10 20:49:23,0.29247519842470204
2023-06-10 20:49:24,30.93143689064821
2023-06-10 20:49:25,21.376079218034807
2023-06-10 20:49:26,59.84348042985918
2023-06-10 20:49:27,41.960922399636885
2023-06-10 20:49:28,59.200510810448435
2023-06-10 20:49:29,58.28752457163094
2023-06-10 20:49:30,59.22039963249263
2023-06-10 20:49:31,43.772110338824874
2023-06-10 20:49:32,43.833952638104925
2023-06-10 20:49:33,59.96548710315498
2023-06-10 20:49:34,42.99939692173269
2023-06-10 20:49:35,39.419998561714536
2023-06-10 20:49:36,53.91646492319556
2023-06-10 20:49:37,38.385501755830276
2023-06-10 20:49:38,53.78171106936751
2023-06-10 20:49:40,39.59972939879938
2023-06-10 20:49:41,41.1628088629717
2023-06-10 20:49:42,54.02622363477371
2023-06-10 20:49:43,39.21188354296505
2023-06-10 20:49:44,43.19035171513999
2023-06-10 20:49:45,0.1452691324323462
2023-06-10 20:49:46,19.522836778670055
2023-06-10 20:49:47,49.793268044479326
2023-06-10 20:49:48,44.96716621172062
2023-06-10 20:49:49,42.644068336714305
2023-06-10 20:49:50,44.741971019680236
2023-06-10 20:49:51,29.30061000633514
2023-06-10 20:49:52,45.65538505502484
2023-06-10 20:49:53,46.49625033138857
2023-06-10 20:49:54,31.312813803780127
2023-06-10 20:49:55,44.183676855192
2023-06-10 20:49:56,47.3844172672762
2023-06-10 20:49:57,38.1596251926288
2023-06-10 20:49:59,39.34417520626152
2023-06-10 20:50:00,46.80092502100072
2023-06-10 20:50:01,45.01864276770643
2023-06-10 20:50:02,41.37625765080032
2023-06-10 20:50:03,49.571008579062884
2023-06-10 20:50:04,51.1399820597527
2023-06-10 20:50:05,23.130044832958983
2023-06-10 20:50:06,50.72457656416495
2023-06-10 20:50:07,50.81994673728459
2023-06-10 20:50:08,37.91345414650769
2023-06-10 20:50:09,26.226672388598207
2023-06-10 20:50:10,18.642672592909868
2023-06-10 20:50:11,48.867054763982225
2023-06-10 20:50:12,46.43475030967419
2023-06-10 20:50:13,15.869237250490512
2023-06-10 20:50:14,50.26827101232454
2023-06-10 20:50:15,27.49958583973436
2023-06-10 20:50:16,48.836521783446535
2023-06-10 20:50:18,27.928711049827957
2023-06-10 20:50:19,49.400788562897276
2023-06-10 20:50:20,47.60253205458978
2023-06-10 20:50:21,24.641907804821088
2023-06-10 20:50:22,49.131316052289456
2023-06-10 20:50:23,48.57776570236169
2023-06-10 20:50:24,20.442844501284956
2023-06-10 20:50:25,46.112783810427466
2023-06-10 20:50:26,46.44030219323916
2023-06-10 20:50:27,22.813544274229276
2023-06-10 20:50:28,50.54124791669035
2023-06-10 20:50:29,20.000942615623543
2023-06-10 20:50:30,49.00905827025973
2023-06-10 20:50:31,17.943856294770416
2023-06-10 20:50:32,26.187532228042375
2023-06-10 20:50:33,50.522117501009404
2023-06-10 20:50:34,18.310386910621105
2023-06-10 20:50:35,23.710831582814688
2023-06-10 20:50:37,50.188115223940414
2023-06-10 20:50:38,25.72737086350925
2023-06-10 20:50:39,47.346673934226715
2023-06-10 20:50:40,51.78600465543083
2023-06-10 20:50:41,49.01727135189012
2023-06-10 20:50:42,47.05321266333428
2023-06-10 20:50:43,51.63200368830369
2023-06-10 20:50:44,51.93247134589461
2023-06-10 20:50:45,52.98916388577142
2023-06-10 20:50:46,52.15300108581751
2023-06-10 20:50:47,52.27201614251465
2023-06-10 20:50:48,37.80466455293082
2023-06-10 20:50:49,34.512587519123954
2023-06-10 20:50:50,35.65474300982574
2023-06-10 20:50:51,35.6264232767948
2023-06-10 20:50:52,52.74992987831873
2023-06-10 20:50:54,51.79500178506613
2023-06-10 20:50:55,40.54088889753977
2023-06-10 20:50:56,39.34307736861276
2023-06-10 20:50:57,51.85373641458267
2023-06-10 20:50:58,39.07182158112055
2023-06-10 20:50:59,51.7572483411011
2023-06-10 20:51:00,39.13618301827731
2023-06-10 20:51:01,34.449926321259426
2023-06-10 20:51:02,49.9829368272154
2023-06-10 20:51:03,37.71401980631877
