Unnamed: 0,timestamp,wattsup_power,smartwatts_power
101,2023-06-11 23:10:30,207.7,52.484949105025
102,2023-06-11 23:10:31,207.8,52.023584394137536
103,2023-06-11 23:10:32,207.7,49.956061519853165
104,2023-06-11 23:10:33,207.9,51.45612189250355
105,2023-06-11 23:10:34,208.3,51.26385955693672
106,2023-06-11 23:10:35,208.0,47.7884456040566
108,2023-06-11 23:10:37,207.0,50.62127399109543
109,2023-06-11 23:10:38,207.0,52.02865933141983
111,2023-06-11 23:10:40,207.7,48.67277249407476
112,2023-06-11 23:10:41,208.1,50.0303886539519
113,2023-06-11 23:10:42,208.4,49.92199252011865
114,2023-06-11 23:10:43,208.4,14.654247281109251
115,2023-06-11 23:10:44,208.3,14.770254232155352
116,2023-06-11 23:10:45,208.3,48.83894131564184
117,2023-06-11 23:10:46,208.5,49.1925859288565
118,2023-06-11 23:10:47,208.2,49.83224259590248
119,2023-06-11 23:10:48,208.5,49.59285698857824
120,2023-06-11 23:10:49,208.6,52.03959921755042
121,2023-06-11 23:10:50,208.7,11.159385668944704
122,2023-06-11 23:10:51,209.0,50.25922964688032
123,2023-06-11 23:10:52,209.3,17.506722415177656
124,2023-06-11 23:10:53,209.7,5.233159948097957
125,2023-06-11 23:10:54,210.0,8.751563983659198
126,2023-06-11 23:10:55,210.0,51.24831462204383
127,2023-06-11 23:10:56,210.1,10.224650727180688
128,2023-06-11 23:10:57,210.2,11.574909766724888
129,2023-06-11 23:10:58,210.4,11.5050653389761
131,2023-06-11 23:11:00,210.3,10.343002569898198
132,2023-06-11 23:11:01,211.0,49.57794066864373
133,2023-06-11 23:11:02,229.0,59.97349923737751
134,2023-06-11 23:11:03,229.7,57.91164816040453
135,2023-06-11 23:11:04,235.7,64.0186787998844
136,2023-06-11 23:11:05,236.4,55.89917096481445
137,2023-06-11 23:11:06,237.1,54.1685890418536
138,2023-06-11 23:11:07,237.7,57.12472220953114
139,2023-06-11 23:11:08,237.9,59.50989011165954
140,2023-06-11 23:11:09,238.0,55.61420395357973
141,2023-06-11 23:11:10,238.1,56.316888911820726
142,2023-06-11 23:11:11,238.2,55.07192437707224
143,2023-06-11 23:11:12,238.2,55.705900485022994
144,2023-06-11 23:11:13,237.5,53.51433654600076
145,2023-06-11 23:11:14,237.0,42.40535554864327
146,2023-06-11 23:11:15,236.6,42.11821451367064
147,2023-06-11 23:11:16,236.7,55.27523252181656
148,2023-06-11 23:11:17,236.6,54.11427218612157
150,2023-06-11 23:11:19,237.2,57.23156369625532
151,2023-06-11 23:11:20,236.9,47.954486285062906
152,2023-06-11 23:11:21,236.3,52.05607219004796
153,2023-06-11 23:11:22,219.3,52.16118299551836
154,2023-06-11 23:11:23,219.0,53.078274055106114
155,2023-06-11 23:11:24,226.8,61.88894999322557
156,2023-06-11 23:11:25,235.6,63.78672895219558
157,2023-06-11 23:11:26,236.4,64.25323241520316
158,2023-06-11 23:11:27,237.1,46.68011960866752
159,2023-06-11 23:11:28,237.9,43.792892734651765
160,2023-06-11 23:11:29,238.3,62.48525871303936
161,2023-06-11 23:11:30,238.8,46.56877538658135
162,2023-06-11 23:11:31,238.9,40.836621723371486
163,2023-06-11 23:11:32,238.4,34.83385218485494
164,2023-06-11 23:11:33,238.2,34.93107139881075
165,2023-06-11 23:11:34,238.4,62.344456396462135
166,2023-06-11 23:11:35,238.7,63.038079999465104
167,2023-06-11 23:11:36,239.0,57.84424397561296
169,2023-06-11 23:11:38,237.6,31.40623978544512
170,2023-06-11 23:11:39,236.6,30.62333154085048
171,2023-06-11 23:11:40,235.6,53.04807174188532
172,2023-06-11 23:11:41,224.6,51.67254295317292
173,2023-06-11 23:11:42,224.4,49.45654727549812
174,2023-06-11 23:11:43,224.1,47.701184825771946
175,2023-06-11 23:11:44,218.2,50.17512105663666
176,2023-06-11 23:11:45,218.3,49.85688621454095
177,2023-06-11 23:11:46,229.1,52.3205962855181
178,2023-06-11 23:11:47,229.6,55.09840883342389
179,2023-06-11 23:11:48,237.4,47.945223044720336
180,2023-06-11 23:11:49,243.0,61.96874019059365
181,2023-06-11 23:11:50,243.5,65.78071131633976
182,2023-06-11 23:11:51,244.0,62.90745044166906
183,2023-06-11 23:11:52,244.7,62.20680680138718
184,2023-06-11 23:11:53,245.1,60.28694282433631
185,2023-06-11 23:11:54,245.7,58.28215801310708
187,2023-06-11 23:11:56,246.1,59.35902941274797
188,2023-06-11 23:11:57,246.4,57.7412836834785
189,2023-06-11 23:11:58,247.0,58.14889955605604
190,2023-06-11 23:11:59,247.0,58.13246538463146
191,2023-06-11 23:12:00,246.9,52.939587029825375
192,2023-06-11 23:12:01,246.4,50.15934954310935
193,2023-06-11 23:12:02,246.0,51.93482827492191
194,2023-06-11 23:12:03,246.1,64.74908691408336
195,2023-06-11 23:12:04,246.1,47.63094407113663
196,2023-06-11 23:12:05,239.0,54.53572739014461
197,2023-06-11 23:12:06,222.4,51.50057026676949
198,2023-06-11 23:12:07,222.0,47.60170965741528
199,2023-06-11 23:12:08,229.7,52.08527731981675
200,2023-06-11 23:12:09,238.6,58.00258304075587
201,2023-06-11 23:12:10,244.1,59.93376998976097
202,2023-06-11 23:12:11,244.0,56.61537497070918
204,2023-06-11 23:12:13,243.8,52.01742038985027
205,2023-06-11 23:12:14,243.3,55.57324542275735
206,2023-06-11 23:12:15,242.5,54.27097772393106
207,2023-06-11 23:12:16,241.6,38.33070652666178
208,2023-06-11 23:12:17,241.1,53.764859828944
209,2023-06-11 23:12:18,240.9,58.09417349886255
210,2023-06-11 23:12:19,240.6,53.085425173017214
211,2023-06-11 23:12:20,240.3,47.37843141145436
212,2023-06-11 23:12:21,240.1,47.29493698935655
213,2023-06-11 23:12:22,239.4,40.33182522109926
216,2023-06-11 23:12:25,218.6,24.88144900257422
218,2023-06-11 23:12:27,217.2,18.47973086848276
219,2023-06-11 23:12:28,195.8,0.3355176514361559
223,2023-06-11 23:12:32,235.9,58.06535294251731
224,2023-06-11 23:12:33,236.7,61.29622650376816
225,2023-06-11 23:12:34,237.5,59.28094807419464
226,2023-06-11 23:12:35,237.5,34.192700423576994
227,2023-06-11 23:12:36,237.8,36.52815841017666
228,2023-06-11 23:12:37,237.6,58.45215067320822
229,2023-06-11 23:12:38,236.9,56.2492033545432
232,2023-06-11 23:12:41,218.0,19.494994347481363
233,2023-06-11 23:12:42,212.0,27.592831823930847
234,2023-06-11 23:12:43,211.7,18.563823171309423
235,2023-06-11 23:12:44,211.5,26.124088385588845
236,2023-06-11 23:12:45,211.1,32.63997302849748
237,2023-06-11 23:12:46,210.7,23.474898427815752
238,2023-06-11 23:12:47,210.1,27.27559057157189
239,2023-06-11 23:12:48,209.7,26.86729684740589
240,2023-06-11 23:12:49,209.1,9.84023377131828
242,2023-06-11 23:12:51,190.2,16.59096705284159
245,2023-06-11 23:12:54,239.0,40.6331155918356
246,2023-06-11 23:12:55,238.8,58.67195121028121
247,2023-06-11 23:12:56,238.7,58.86677256102973
248,2023-06-11 23:12:57,238.3,26.81824156291226
250,2023-06-11 23:12:59,230.9,23.57864234065933
251,2023-06-11 23:13:00,230.7,53.280657702949824
253,2023-06-11 23:13:02,220.9,15.725752314737392
254,2023-06-11 23:13:03,220.5,18.52862299469072
255,2023-06-11 23:13:04,220.9,20.76297750699913
256,2023-06-11 23:13:05,221.7,17.821172017714048
257,2023-06-11 23:13:06,222.4,55.91184263781488
258,2023-06-11 23:13:07,229.4,36.61890909142389
259,2023-06-11 23:13:08,235.7,42.29975639184645
260,2023-06-11 23:13:09,235.9,32.05274398666099
261,2023-06-11 23:13:10,236.5,55.16892687083226
262,2023-06-11 23:13:11,229.2,0.590582361724785
264,2023-06-11 23:13:13,194.8,15.361429330461275
266,2023-06-11 23:13:15,248.6,62.48832929167598
267,2023-06-11 23:13:16,248.8,53.97177026101895
268,2023-06-11 23:13:17,248.6,50.66174773082565
269,2023-06-11 23:13:18,248.5,50.60076457188611
270,2023-06-11 23:13:19,248.2,50.42317159582805
271,2023-06-11 23:13:20,247.8,61.79107110182357
272,2023-06-11 23:13:21,247.2,51.91706376419812
273,2023-06-11 23:13:22,247.1,57.697956129567714
274,2023-06-11 23:13:23,246.7,55.61804885800099
275,2023-06-11 23:13:24,246.3,53.55773444444972
276,2023-06-11 23:13:25,245.7,55.95665404407698
277,2023-06-11 23:13:26,244.9,54.56465050620933
279,2023-06-11 23:13:28,244.0,55.11433754698247
280,2023-06-11 23:13:29,243.6,54.48257786470405
281,2023-06-11 23:13:30,242.9,43.02520209829466
282,2023-06-11 23:13:31,242.1,53.59786587874695
283,2023-06-11 23:13:32,241.5,42.14172619779101
285,2023-06-11 23:13:34,197.7,0.3272373024719057
286,2023-06-11 23:13:35,206.5,17.212901215187834
287,2023-06-11 23:13:36,231.3,30.55543828787291
288,2023-06-11 23:13:37,230.6,16.59456091004746
289,2023-06-11 23:13:38,211.2,18.11656052937992
290,2023-06-11 23:13:39,204.7,15.67389843580876
291,2023-06-11 23:13:40,204.7,27.423384222716827
292,2023-06-11 23:13:41,205.9,15.807681758765636
293,2023-06-11 23:13:42,221.1,58.92057701436743
294,2023-06-11 23:13:43,221.4,7.214274946244003
295,2023-06-11 23:13:44,220.5,10.85202167866166
296,2023-06-11 23:13:45,219.6,13.184554360109123
298,2023-06-11 23:13:47,196.7,11.328769693621023
304,2023-06-11 23:13:53,195.8,9.961320199204208
305,2023-06-11 23:13:54,195.6,7.904587068262377
306,2023-06-11 23:13:55,195.2,2.4349488742528598
307,2023-06-11 23:13:56,194.3,2.308195580530586
308,2023-06-11 23:13:57,204.3,47.37510492359076
309,2023-06-11 23:13:58,234.1,47.20056761280384
310,2023-06-11 23:13:59,242.0,49.76262154578931
311,2023-06-11 23:14:00,242.3,49.16975155579293
312,2023-06-11 23:14:01,242.5,55.77749804003116
313,2023-06-11 23:14:02,242.4,56.98508440786849
314,2023-06-11 23:14:03,242.2,58.21143010574679
316,2023-06-11 23:14:05,242.7,58.05882793563935
317,2023-06-11 23:14:06,242.6,45.921921115676206
318,2023-06-11 23:14:07,242.6,49.25229516126265
319,2023-06-11 23:14:08,242.3,56.11880175027263
320,2023-06-11 23:14:09,242.1,55.04027333133725
321,2023-06-11 23:14:10,242.0,48.078582076798696
322,2023-06-11 23:14:11,241.6,42.20617139111145
323,2023-06-11 23:14:12,241.3,42.40663320202362
324,2023-06-11 23:14:13,240.8,54.289110404062576
