Unnamed: 0,timestamp,wattsup_power,smartwatts_power
110,2023-06-11 23:41:15,200.6,44.437525437114815
113,2023-06-11 23:41:18,201.0,48.54352983515568
114,2023-06-11 23:41:19,200.6,48.11846477093298
115,2023-06-11 23:41:20,200.4,47.87185022216044
116,2023-06-11 23:41:21,200.1,47.41253833098222
117,2023-06-11 23:41:22,199.6,36.90476949596932
118,2023-06-11 23:41:23,199.6,19.789200826757924
119,2023-06-11 23:41:24,199.5,48.15928286359951
120,2023-06-11 23:41:25,199.3,49.57044302944886
121,2023-06-11 23:41:26,198.8,53.1801035512416
122,2023-06-11 23:41:27,198.8,46.71072546076152
123,2023-06-11 23:41:28,198.8,49.607768512551296
124,2023-06-11 23:41:29,198.7,47.30361515646084
125,2023-06-11 23:41:30,198.3,45.61491724810383
126,2023-06-11 23:41:31,198.5,9.071785722848954
127,2023-06-11 23:41:32,198.6,49.4949090402521
128,2023-06-11 23:41:33,199.1,47.10074488776993
129,2023-06-11 23:41:34,199.1,17.737429964952504
130,2023-06-11 23:41:35,199.0,47.54533973209506
131,2023-06-11 23:41:36,198.6,51.637045533031525
132,2023-06-11 23:41:37,199.6,70.1097550857614
134,2023-06-11 23:41:39,216.6,54.9068200819132
135,2023-06-11 23:41:40,229.1,61.23130507649883
136,2023-06-11 23:41:41,228.7,56.44738009591993
137,2023-06-11 23:41:42,229.2,64.08980678182667
138,2023-06-11 23:41:43,229.5,53.04338558050672
139,2023-06-11 23:41:44,229.1,49.953065084876336
140,2023-06-11 23:41:45,228.3,38.01640065452192
141,2023-06-11 23:41:46,212.5,43.46665975677024
142,2023-06-11 23:41:47,212.4,24.66864790423037
143,2023-06-11 23:41:48,211.8,45.1492534082824
144,2023-06-11 23:41:49,211.8,35.355045446404546
145,2023-06-11 23:41:50,212.3,33.767839330647234
146,2023-06-11 23:41:51,212.1,42.360705611539615
147,2023-06-11 23:41:52,212.5,38.01855429161783
148,2023-06-11 23:41:53,212.8,33.84643296416546
149,2023-06-11 23:41:54,212.1,36.05936830730853
156,2023-06-11 23:42:01,229.6,61.34420990707962
157,2023-06-11 23:42:02,223.6,42.14441237072933
158,2023-06-11 23:42:03,216.7,38.156640620356406
161,2023-06-11 23:42:06,202.9,41.710827670170055
162,2023-06-11 23:42:07,202.3,46.12427280635958
163,2023-06-11 23:42:08,202.5,44.42350835615827
164,2023-06-11 23:42:09,202.8,46.9712232656414
165,2023-06-11 23:42:10,218.2,65.47262176634393
