,timestamp,power
0,2023-06-12 14:39:51,149.7
1,2023-06-12 14:39:52,156.6
2,2023-06-12 14:39:53,156.6
3,2023-06-12 14:39:54,156.7
4,2023-06-12 14:39:55,156.8
5,2023-06-12 14:39:56,156.7
6,2023-06-12 14:39:57,156.6
7,2023-06-12 14:39:58,156.0
8,2023-06-12 14:39:59,148.39999999999998
9,2023-06-12 14:40:00,141.2
10,2023-06-12 14:40:01,179.7
11,2023-06-12 14:40:02,180.0
12,2023-06-12 14:40:03,180.60000000000002
13,2023-06-12 14:40:04,196.6
14,2023-06-12 14:40:05,197.1
15,2023-06-12 14:40:06,196.5
16,2023-06-12 14:40:07,196.2
17,2023-06-12 14:40:08,195.5
18,2023-06-12 14:40:09,195.0
19,2023-06-12 14:40:10,194.6
20,2023-06-12 14:40:11,194.7
21,2023-06-12 14:40:12,195.2
22,2023-06-12 14:40:13,195.2
23,2023-06-12 14:40:14,195.9
24,2023-06-12 14:40:15,196.0
25,2023-06-12 14:40:16,196.2
26,2023-06-12 14:40:17,196.5
27,2023-06-12 14:40:18,196.7
28,2023-06-12 14:40:19,196.89999999999998
29,2023-06-12 14:40:20,197.0
30,2023-06-12 14:40:21,197.2
31,2023-06-12 14:40:22,197.5
32,2023-06-12 14:40:23,197.6
33,2023-06-12 14:40:24,197.6
34,2023-06-12 14:40:25,197.8
35,2023-06-12 14:40:26,197.7
36,2023-06-12 14:40:27,197.6
37,2023-06-12 14:40:28,197.8
38,2023-06-12 14:40:29,197.9
39,2023-06-12 14:40:30,197.8
40,2023-06-12 14:40:31,198.0
41,2023-06-12 14:40:32,198.2
42,2023-06-12 14:40:33,198.3
43,2023-06-12 14:40:34,198.7
44,2023-06-12 14:40:35,198.8
45,2023-06-12 14:40:36,198.9
46,2023-06-12 14:40:37,199.1
47,2023-06-12 14:40:38,199.2
48,2023-06-12 14:40:39,199.2
49,2023-06-12 14:40:40,199.2
50,2023-06-12 14:40:41,199.2
51,2023-06-12 14:40:42,198.7
52,2023-06-12 14:40:43,198.2
53,2023-06-12 14:40:44,197.9
54,2023-06-12 14:40:45,198.3
55,2023-06-12 14:40:46,198.4
56,2023-06-12 14:40:47,198.5
57,2023-06-12 14:40:48,198.4
58,2023-06-12 14:40:49,198.5
59,2023-06-12 14:40:50,198.2
60,2023-06-12 14:40:51,198.2
61,2023-06-12 14:40:52,198.7
62,2023-06-12 14:40:53,215.10000000000002
63,2023-06-12 14:40:54,215.9
64,2023-06-12 14:40:55,230.9
65,2023-06-12 14:40:56,230.7
66,2023-06-12 14:40:57,230.4
67,2023-06-12 14:40:58,230.8
68,2023-06-12 14:40:59,230.6
69,2023-06-12 14:41:00,230.2
70,2023-06-12 14:41:01,229.7
71,2023-06-12 14:41:02,228.8
72,2023-06-12 14:41:03,222.89999999999998
73,2023-06-12 14:41:04,222.7
74,2023-06-12 14:41:05,222.5
75,2023-06-12 14:41:06,222.9
76,2023-06-12 14:41:07,222.4
77,2023-06-12 14:41:08,222.8
78,2023-06-12 14:41:09,222.7
79,2023-06-12 14:41:10,222.5
80,2023-06-12 14:41:11,222.10000000000002
81,2023-06-12 14:41:12,214.7
82,2023-06-12 14:41:13,206.10000000000002
83,2023-06-12 14:41:14,205.7
84,2023-06-12 14:41:15,206.6
85,2023-06-12 14:41:16,227.1
86,2023-06-12 14:41:17,227.60000000000002
87,2023-06-12 14:41:18,227.8
