,timestamp,power
0,2023-06-12 14:17:06,155.2
1,2023-06-12 14:17:07,155.7
2,2023-06-12 14:17:08,156.10000000000002
3,2023-06-12 14:17:09,156.1
4,2023-06-12 14:17:10,155.8
5,2023-06-12 14:17:11,143.7
6,2023-06-12 14:17:12,143.39999999999998
7,2023-06-12 14:17:13,168.0
8,2023-06-12 14:17:14,189.8
9,2023-06-12 14:17:15,189.89999999999998
10,2023-06-12 14:17:16,203.4
11,2023-06-12 14:17:17,213.8
12,2023-06-12 14:17:18,213.3
13,2023-06-12 14:17:19,197.7
14,2023-06-12 14:17:20,192.1
15,2023-06-12 14:17:21,191.5
16,2023-06-12 14:17:22,191.2
17,2023-06-12 14:17:23,191.0
18,2023-06-12 14:17:24,191.7
19,2023-06-12 14:17:25,191.8
20,2023-06-12 14:17:26,197.60000000000002
21,2023-06-12 14:17:27,197.3
22,2023-06-12 14:17:28,197.2
23,2023-06-12 14:17:29,196.7
24,2023-06-12 14:17:30,191.3
25,2023-06-12 14:17:31,191.10000000000002
26,2023-06-12 14:17:32,191.8
27,2023-06-12 14:17:33,192.1
28,2023-06-12 14:17:34,192.2
29,2023-06-12 14:17:35,192.5
30,2023-06-12 14:17:36,192.0
31,2023-06-12 14:17:37,192.2
32,2023-06-12 14:17:38,193.0
33,2023-06-12 14:17:39,193.5
34,2023-06-12 14:17:40,194.10000000000002
35,2023-06-12 14:17:41,194.7
36,2023-06-12 14:17:42,194.5
37,2023-06-12 14:17:43,194.8
38,2023-06-12 14:17:44,195.4
39,2023-06-12 14:17:45,195.9
40,2023-06-12 14:17:46,196.10000000000002
41,2023-06-12 14:17:47,195.89999999999998
42,2023-06-12 14:17:48,195.5
43,2023-06-12 14:17:49,195.8
44,2023-06-12 14:17:50,196.1
45,2023-06-12 14:17:51,195.8
46,2023-06-12 14:17:52,195.5
47,2023-06-12 14:17:53,195.8
48,2023-06-12 14:17:54,195.8
49,2023-06-12 14:17:55,195.89999999999998
50,2023-06-12 14:17:56,196.3
51,2023-06-12 14:17:57,196.5
52,2023-06-12 14:17:58,196.3
53,2023-06-12 14:17:59,196.1
54,2023-06-12 14:18:00,196.0
55,2023-06-12 14:18:01,196.3
56,2023-06-12 14:18:02,196.8
57,2023-06-12 14:18:03,196.8
58,2023-06-12 14:18:04,196.5
59,2023-06-12 14:18:05,196.9
60,2023-06-12 14:18:06,214.89999999999998
61,2023-06-12 14:18:07,215.8
62,2023-06-12 14:18:08,229.7
63,2023-06-12 14:18:09,229.60000000000002
