,timestamp,power
0,2023-06-12 13:53:04,146.6
1,2023-06-12 13:53:05,153.89999999999998
2,2023-06-12 13:53:06,154.4
3,2023-06-12 13:53:07,154.8
4,2023-06-12 13:53:08,155.2
5,2023-06-12 13:53:09,148.60000000000002
6,2023-06-12 13:53:10,142.8
7,2023-06-12 13:53:11,148.8
8,2023-06-12 13:53:12,183.7
9,2023-06-12 13:53:13,184.3
10,2023-06-12 13:53:14,207.2
11,2023-06-12 13:53:15,215.60000000000002
12,2023-06-12 13:53:16,215.60000000000002
13,2023-06-12 13:53:17,223.0
14,2023-06-12 13:53:18,212.2
15,2023-06-12 13:53:19,191.4
16,2023-06-12 13:53:20,191.0
17,2023-06-12 13:53:21,183.7
18,2023-06-12 13:53:22,184.2
19,2023-06-12 13:53:23,191.7
20,2023-06-12 13:53:24,191.60000000000002
21,2023-06-12 13:53:25,191.8
22,2023-06-12 13:53:26,192.3
23,2023-06-12 13:53:27,191.7
24,2023-06-12 13:53:28,191.10000000000002
25,2023-06-12 13:53:29,191.0
26,2023-06-12 13:53:30,191.7
27,2023-06-12 13:53:31,192.0
28,2023-06-12 13:53:32,192.4
29,2023-06-12 13:53:33,192.9
30,2023-06-12 13:53:34,193.10000000000002
31,2023-06-12 13:53:35,193.2
32,2023-06-12 13:53:36,193.60000000000002
33,2023-06-12 13:53:37,193.10000000000002
34,2023-06-12 13:53:38,193.0
35,2023-06-12 13:53:39,193.4
36,2023-06-12 13:53:40,193.5
37,2023-06-12 13:53:41,193.7
38,2023-06-12 13:53:42,193.8
39,2023-06-12 13:53:43,193.9
40,2023-06-12 13:53:44,194.2
41,2023-06-12 13:53:45,194.1
42,2023-06-12 13:53:46,194.2
43,2023-06-12 13:53:47,194.0
44,2023-06-12 13:53:48,194.5
45,2023-06-12 13:53:49,194.8
46,2023-06-12 13:53:50,194.89999999999998
47,2023-06-12 13:53:51,195.2
48,2023-06-12 13:53:52,195.10000000000002
49,2023-06-12 13:53:53,195.10000000000002
50,2023-06-12 13:53:54,195.3
51,2023-06-12 13:53:55,195.5
52,2023-06-12 13:53:56,195.4
53,2023-06-12 13:53:57,195.60000000000002
54,2023-06-12 13:53:58,195.5
55,2023-06-12 13:53:59,195.6
56,2023-06-12 13:54:00,195.8
57,2023-06-12 13:54:01,195.7
58,2023-06-12 13:54:02,195.8
