timestamp,total_power
2023-06-11 18:02:58,50.211983297328125
2023-06-11 18:02:59,48.93118771762534
2023-06-11 18:03:00,49.19596064848195
2023-06-11 18:03:01,48.39157741318446
2023-06-11 18:03:03,45.758843300488884
2023-06-11 18:03:04,49.581204505696526
2023-06-11 18:03:05,48.315379729513815
2023-06-11 18:03:06,47.56162252067708
2023-06-11 18:03:07,43.221559494405255
2023-06-11 18:03:08,39.855922437231854
2023-06-11 18:03:09,42.84892108380761
2023-06-11 18:03:10,46.25834861652091
2023-06-11 18:03:11,44.760057939109025
2023-06-11 18:03:12,45.49509045995394
2023-06-11 18:03:13,46.251598602569025
2023-06-11 18:03:14,44.18241222416054
2023-06-11 18:03:15,31.67800002913183
2023-06-11 18:03:16,47.78638201086641
2023-06-11 18:03:17,46.3263584455215
2023-06-11 18:03:18,32.37229542852717
2023-06-11 18:03:19,46.040225500120606
2023-06-11 18:03:20,44.85267150276698
2023-06-11 18:03:21,45.63335606429038
2023-06-11 18:03:22,44.1185844773971
2023-06-11 18:03:23,32.84584057791326
2023-06-11 18:03:24,32.24396018865168
2023-06-11 18:03:28,33.99458964397336
2023-06-11 18:03:29,70.63143367232318
2023-06-11 18:03:30,68.06999000799065
2023-06-11 18:03:31,61.191473629394395
2023-06-11 18:03:32,47.43548482125226
2023-06-11 18:03:33,38.711842444734266
2023-06-11 18:03:34,40.68814831700275
2023-06-11 18:03:37,40.90304145751413
2023-06-11 18:03:38,41.33557049606556
2023-06-11 18:03:39,32.17264711229735
2023-06-11 18:03:40,44.95045965992065
2023-06-11 18:03:41,31.428131937886672
2023-06-11 18:03:42,21.339062422362584
2023-06-11 18:03:43,25.120131326731883
2023-06-11 18:03:51,63.18052015223704
2023-06-11 18:03:52,57.648026394339205
2023-06-11 18:03:53,40.98964617039958
2023-06-11 18:03:56,46.75410850843805
2023-06-11 18:03:57,36.96513405518227
2023-06-11 18:03:58,26.932986389989722
2023-06-11 18:03:59,53.04196570807723
2023-06-11 18:04:01,38.48128787110357
2023-06-11 18:04:02,26.456947743612485
2023-06-11 18:04:03,26.393076299392973
2023-06-11 18:04:04,41.31415450722383
2023-06-11 18:04:06,23.388255715200234
2023-06-11 18:04:11,42.82925169948189
2023-06-11 18:04:12,46.650999729024626
2023-06-11 18:04:13,47.50235396205161
2023-06-11 18:04:14,59.846197172173326
2023-06-11 18:04:15,56.83651551880301
2023-06-11 18:04:16,59.95670549106286
2023-06-11 18:04:17,73.61233133369105
2023-06-11 18:04:18,54.2509134717212
2023-06-11 18:04:19,56.25273595463449
2023-06-11 18:04:20,53.5514413681344
2023-06-11 18:04:21,59.793723702036246
2023-06-11 18:04:22,57.095476967097554
2023-06-11 18:04:23,51.393764404707454
2023-06-11 18:04:24,45.72436929802023
2023-06-11 18:04:25,54.12931087724935
2023-06-11 18:04:26,41.69212215799145
2023-06-11 18:04:28,44.72236899557389
2023-06-11 18:04:29,42.59070228543788
2023-06-11 18:04:30,39.35777032679664
2023-06-11 18:04:33,33.18799950478088
2023-06-11 18:04:34,67.44359813837744
2023-06-11 18:04:35,99.8207630495486
2023-06-11 18:04:36,51.25763571085566
2023-06-11 18:04:37,33.82461576629602
2023-06-11 18:04:39,28.6553080616589
2023-06-11 18:04:40,26.49140641792607
2023-06-11 18:04:42,45.41097569780665
2023-06-11 18:04:45,42.861377367723065
2023-06-11 18:04:46,47.391861839501615
2023-06-11 18:04:48,33.13930977265637
2023-06-11 18:04:49,30.62823010087506
2023-06-11 18:04:50,29.45083500893851
2023-06-11 18:04:51,26.579521218463842
2023-06-11 18:04:52,24.598322273555425
2023-06-11 18:04:55,48.03916415907676
2023-06-11 18:04:56,59.890527726874055
2023-06-11 18:04:57,46.61346143513341
2023-06-11 18:04:58,32.349302570902836
2023-06-11 18:04:59,30.06814683033725
2023-06-11 18:05:00,29.358083732812975
2023-06-11 18:05:01,62.002740506696135
2023-06-11 18:05:02,28.00137105608467
2023-06-11 18:05:03,21.965212876290643
2023-06-11 18:05:04,24.554995821148395
2023-06-11 18:05:05,36.21527507688492
2023-06-11 18:05:06,34.35233695832436
2023-06-11 18:05:07,34.15015442753067
2023-06-11 18:05:09,33.080612596958396
2023-06-11 18:05:10,31.256305579327453
2023-06-11 18:05:11,25.15378399955715
2023-06-11 18:05:12,14.29954257476156
2023-06-11 18:05:13,18.62382923457306
2023-06-11 18:05:14,32.278741351866714
2023-06-11 18:05:17,48.290551648126176
2023-06-11 18:05:18,53.069413396209335
2023-06-11 18:05:19,56.36544064040526
2023-06-11 18:05:20,47.51459241826663
2023-06-11 18:05:21,44.91058039743341
2023-06-11 18:05:22,42.64894748811944
2023-06-11 18:05:23,28.907997369458943
2023-06-11 18:05:24,48.97202085557665
2023-06-11 18:05:25,44.409781581189335
2023-06-11 18:05:26,37.63650857248251
2023-06-11 18:05:27,17.92191315951093
2023-06-11 18:05:29,22.43264402403642
2023-06-11 18:05:30,35.17752071259631
2023-06-11 18:05:31,41.79471164089489
2023-06-11 18:05:32,49.435071879136075
2023-06-11 18:05:33,50.59165144769619
2023-06-11 18:05:34,43.46288842914244
