Unnamed: 0,timestamp,wattsup_power,smartwatts_power
36,2023-06-10 19:15:08,192.1,46.61339793626303
39,2023-06-10 19:15:11,192.0,44.94895246332291
41,2023-06-10 19:15:13,192.2,19.375782605085856
42,2023-06-10 19:15:14,192.7,21.654726455208547
43,2023-06-10 19:15:15,192.2,45.701373772146574
44,2023-06-10 19:15:16,191.4,46.62257127128997
45,2023-06-10 19:15:17,190.9,42.01519217664545
46,2023-06-10 19:15:18,191.3,27.970643243837344
47,2023-06-10 19:15:19,191.6,45.78904153310789
48,2023-06-10 19:15:20,192.0,14.370080393142972
49,2023-06-10 19:15:21,192.1,19.616274170609124
50,2023-06-10 19:15:22,191.5,23.116307410657164
51,2023-06-10 19:15:23,191.5,40.87305315423978
52,2023-06-10 19:15:24,191.2,26.27647692964721
53,2023-06-10 19:15:25,191.2,46.16487291530688
54,2023-06-10 19:15:26,191.8,43.84967924529156
55,2023-06-10 19:15:27,191.9,22.235471871375697
56,2023-06-10 19:15:28,191.7,44.23042133892695
57,2023-06-10 19:15:29,192.0,44.41833365670232
59,2023-06-10 19:15:31,192.4,43.78548345017662
60,2023-06-10 19:15:32,192.6,45.81601327338658
61,2023-06-10 19:15:33,193.5,45.34674035846393
62,2023-06-10 19:15:34,215.7,51.8671725438934
63,2023-06-10 19:15:35,221.9,59.050685210016816
64,2023-06-10 19:15:36,222.4,50.28558448264394
65,2023-06-10 19:15:37,228.8,59.28009357933679
66,2023-06-10 19:15:38,229.1,50.6783874302019
67,2023-06-10 19:15:39,229.0,54.65980539066089
68,2023-06-10 19:15:40,228.8,49.95572574145324
69,2023-06-10 19:15:41,228.6,50.7319724048356
70,2023-06-10 19:15:42,228.4,48.65500971809836
71,2023-06-10 19:15:43,228.0,47.427460879999465
72,2023-06-10 19:15:44,228.1,47.23549865272143
73,2023-06-10 19:15:45,227.8,53.33295573035767
74,2023-06-10 19:15:46,227.4,54.29204021595895
75,2023-06-10 19:15:47,226.8,48.92697332346663
76,2023-06-10 19:15:48,226.7,52.666232325005616
77,2023-06-10 19:15:49,226.8,45.47951558709822
79,2023-06-10 19:15:51,227.0,50.821241437477255
80,2023-06-10 19:15:52,227.0,53.23461582528565
81,2023-06-10 19:15:53,226.3,51.483076194294696
82,2023-06-10 19:15:54,203.3,43.82419223988728
83,2023-06-10 19:15:55,202.9,45.087721100098136
84,2023-06-10 19:15:56,210.3,49.92687518571602
85,2023-06-10 19:15:57,218.8,48.20387657715767
86,2023-06-10 19:15:58,224.8,54.458552151800745
87,2023-06-10 19:15:59,225.2,60.56446063535728
88,2023-06-10 19:16:00,225.8,56.49070086412144
89,2023-06-10 19:16:01,226.2,56.328689369258825
90,2023-06-10 19:16:02,226.6,50.76013518188022
91,2023-06-10 19:16:03,226.9,56.66935565022706
92,2023-06-10 19:16:04,227.0,54.28735869233194
93,2023-06-10 19:16:05,226.9,54.02872674392914
94,2023-06-10 19:16:06,227.0,56.2878622231892
95,2023-06-10 19:16:07,226.9,54.88538447455244
97,2023-06-10 19:16:09,226.8,54.08488034763828
98,2023-06-10 19:16:10,226.5,55.73930858829431
99,2023-06-10 19:16:11,226.0,49.47701512486144
100,2023-06-10 19:16:12,225.5,52.60512929971098
101,2023-06-10 19:16:13,224.9,40.66151750164779
102,2023-06-10 19:16:14,224.3,47.19969122777882
103,2023-06-10 19:16:15,217.4,45.56833921089964
104,2023-06-10 19:16:16,199.6,42.08420878637474
105,2023-06-10 19:16:17,199.8,44.499928979106464
106,2023-06-10 19:16:18,213.5,48.73622485452045
107,2023-06-10 19:16:19,214.5,51.722359357347415
108,2023-06-10 19:16:20,228.0,52.70405919792223
109,2023-06-10 19:16:21,228.2,60.30452157351348
110,2023-06-10 19:16:22,228.5,65.58465873398194
111,2023-06-10 19:16:23,228.9,66.66133839015353
112,2023-06-10 19:16:24,229.7,62.36331655479659
113,2023-06-10 19:16:25,230.5,65.69573237662271
115,2023-06-10 19:16:27,231.8,69.55733914623373
116,2023-06-10 19:16:28,232.0,54.44601757139066
117,2023-06-10 19:16:29,232.1,52.09374486374245
118,2023-06-10 19:16:30,232.4,53.70457588720516
119,2023-06-10 19:16:31,232.5,54.47699566654619
120,2023-06-10 19:16:32,233.0,68.12362101720366
121,2023-06-10 19:16:33,233.1,55.35416885898227
122,2023-06-10 19:16:34,233.1,53.71890795970828
123,2023-06-10 19:16:35,233.0,52.66486444305698
124,2023-06-10 19:16:36,232.8,53.61310880189933
125,2023-06-10 19:16:37,232.9,48.21292510519528
126,2023-06-10 19:16:38,225.1,42.2475832977072
127,2023-06-10 19:16:39,209.8,40.683178258313504
128,2023-06-10 19:16:40,210.1,45.52083345706061
130,2023-06-10 19:16:42,228.7,51.93629846990029
131,2023-06-10 19:16:43,229.1,53.78468211065464
132,2023-06-10 19:16:44,229.7,56.076312448820445
133,2023-06-10 19:16:45,229.9,56.26524437456586
134,2023-06-10 19:16:46,230.0,53.89410689096642
135,2023-06-10 19:16:47,229.9,40.39682578062048
136,2023-06-10 19:16:48,229.4,50.0474065832367
137,2023-06-10 19:16:49,229.0,51.83007921288058
138,2023-06-10 19:16:50,229.2,54.41803466872595
139,2023-06-10 19:16:51,229.4,54.224574518537416
140,2023-06-10 19:16:52,229.5,54.89546412575757
141,2023-06-10 19:16:53,229.4,54.86309204165257
142,2023-06-10 19:16:54,229.0,48.70884250096019
143,2023-06-10 19:16:55,228.5,51.081360098757415
144,2023-06-10 19:16:56,228.2,48.30267835864343
145,2023-06-10 19:16:57,227.3,47.83689043879629
146,2023-06-10 19:16:58,226.7,46.4974266289751
147,2023-06-10 19:16:59,225.9,46.427845941373846
149,2023-06-10 19:17:01,197.9,45.477307782536286
150,2023-06-10 19:17:02,203.9,43.928771686349
151,2023-06-10 19:17:03,220.7,45.31807002442409
152,2023-06-10 19:17:04,221.1,44.95593494307409
153,2023-06-10 19:17:05,221.8,55.15185031143987
154,2023-06-10 19:17:06,222.9,49.21605557788057
155,2023-06-10 19:17:07,223.6,48.78805917902663
156,2023-06-10 19:17:08,223.9,53.934433815803686
157,2023-06-10 19:17:09,224.0,45.92384083949774
158,2023-06-10 19:17:10,224.2,53.53169427263331
159,2023-06-10 19:17:11,224.4,53.19875093269489
160,2023-06-10 19:17:12,225.1,53.87401613389044
161,2023-06-10 19:17:13,225.6,54.2616279704618
162,2023-06-10 19:17:14,226.2,53.77694532768562
163,2023-06-10 19:17:15,226.4,41.95548988771058
164,2023-06-10 19:17:16,226.6,38.60556614760916
165,2023-06-10 19:17:17,226.2,48.62151135618834
167,2023-06-10 19:17:19,225.0,46.21712675804744
168,2023-06-10 19:17:20,224.6,40.5898542865964
169,2023-06-10 19:17:21,224.0,47.028024615482
172,2023-06-10 19:17:24,199.3,46.92256679702895
173,2023-06-10 19:17:25,217.5,78.97604359294071
174,2023-06-10 19:17:26,223.0,55.65119434365167
175,2023-06-10 19:17:27,222.9,55.979878769303234
176,2023-06-10 19:17:28,223.0,50.51953539540719
177,2023-06-10 19:17:29,223.0,51.89945434905248
178,2023-06-10 19:17:30,222.8,48.438988711550905
179,2023-06-10 19:17:31,216.1,47.6013664328999
180,2023-06-10 19:17:32,216.1,47.063347981311686
181,2023-06-10 19:17:33,216.1,51.07692082585534
182,2023-06-10 19:17:34,216.0,32.58981472262319
183,2023-06-10 19:17:35,215.4,47.89596320052394
184,2023-06-10 19:17:36,210.2,28.800160814938305
185,2023-06-10 19:17:37,209.8,47.80520173520224
187,2023-06-10 19:17:39,211.3,50.18738349116625
188,2023-06-10 19:17:40,217.7,50.3553142667557
189,2023-06-10 19:17:41,223.1,53.59595556497483
190,2023-06-10 19:17:42,223.4,51.29159055867787
191,2023-06-10 19:17:43,223.5,49.691064857052105
192,2023-06-10 19:17:44,194.4,11.65079515898828
194,2023-06-10 19:17:46,204.7,61.71709067044413
195,2023-06-10 19:17:47,225.3,60.95728073916258
196,2023-06-10 19:17:49,231.7,52.57592971310903
197,2023-06-10 19:17:49,232.0,52.57592971310903
198,2023-06-10 19:17:50,232.4,52.5608543271741
199,2023-06-10 19:17:51,232.4,56.53991103431279
200,2023-06-10 19:17:52,232.1,52.9938883203524
201,2023-06-10 19:17:53,231.8,47.6902443993647
202,2023-06-10 19:17:54,231.8,49.652437554062814
204,2023-06-10 19:17:56,231.2,49.191970795105846
205,2023-06-10 19:17:57,230.3,46.27216900483885
206,2023-06-10 19:17:59,229.8,53.33854637637458
207,2023-06-10 19:17:59,229.5,53.33854637637458
208,2023-06-10 19:18:00,229.2,54.19440724243822
209,2023-06-10 19:18:02,228.9,50.4208860564485
210,2023-06-10 19:18:02,228.9,50.4208860564485
211,2023-06-10 19:18:03,228.8,48.06525148651812
212,2023-06-10 19:18:04,228.3,51.18369788559917
213,2023-06-10 19:18:06,212.2,28.543081331731926
214,2023-06-10 19:18:06,193.9,28.543081331731926
215,2023-06-10 19:18:07,193.6,38.944543781273566
216,2023-06-10 19:18:09,222.4,30.095592255168064
217,2023-06-10 19:18:09,222.0,30.095592255168064
218,2023-06-10 19:18:10,221.5,51.61268095480952
221,2023-06-10 19:18:13,219.6,52.768505872135805
222,2023-06-10 19:18:15,200.7,31.47693374232272
223,2023-06-10 19:18:16,199.5,8.78859926211641
224,2023-06-10 19:18:16,192.1,8.78859926211641
225,2023-06-10 19:18:17,192.1,31.33458022124215
226,2023-06-10 19:18:19,191.1,17.171565927695063
227,2023-06-10 19:18:19,191.1,17.171565927695063
228,2023-06-10 19:18:20,191.5,19.39230282202159
229,2023-06-10 19:18:22,191.1,10.1697217411237
230,2023-06-10 19:18:23,190.5,6.224055483092384
231,2023-06-10 19:18:23,190.3,6.224055483092384
232,2023-06-10 19:18:25,190.0,19.764877237341796
233,2023-06-10 19:18:26,190.0,21.86149989224256
234,2023-06-10 19:18:26,190.4,21.86149989224256
236,2023-06-10 19:18:29,182.9,33.320155940533226
237,2023-06-10 19:18:29,182.7,33.320155940533226
238,2023-06-10 19:18:31,219.2,55.431376563283166
240,2023-06-10 19:18:33,227.4,47.27902890387906
241,2023-06-10 19:18:33,227.5,47.27902890387906
242,2023-06-10 19:18:35,227.7,53.57245552327676
243,2023-06-10 19:18:36,228.0,48.91172512361338
244,2023-06-10 19:18:36,227.9,48.91172512361338
245,2023-06-10 19:18:38,227.9,54.05114641703992
246,2023-06-10 19:18:39,227.9,52.05870324577921
247,2023-06-10 19:18:39,227.5,52.05870324577921
248,2023-06-10 19:18:41,227.3,49.703852563689615
249,2023-06-10 19:18:42,227.3,50.677750239689104
250,2023-06-10 19:18:43,226.7,47.05796091263687
251,2023-06-10 19:18:44,226.2,51.7038331418406
252,2023-06-10 19:18:45,225.6,42.75487330936661
253,2023-06-10 19:18:45,220.1,42.75487330936661
254,2023-06-10 19:18:46,220.4,44.58905615668693
255,2023-06-10 19:18:48,220.2,47.61309282420186
256,2023-06-10 19:18:49,220.2,11.987395950140304
257,2023-06-10 19:18:49,219.7,11.987395950140304
259,2023-06-10 19:18:52,193.9,23.730642813719538
260,2023-06-10 19:18:52,205.9,23.730642813719538
261,2023-06-10 19:18:54,205.8,49.60154230323895
262,2023-06-10 19:18:55,199.0,44.77002449372936
263,2023-06-10 19:18:56,198.6,44.84856363404488
264,2023-06-10 19:18:57,198.7,44.179640639977926
265,2023-06-10 19:18:58,198.1,45.66437355608559
266,2023-06-10 19:18:59,198.0,47.189605833749
267,2023-06-10 19:18:59,198.1,47.189605833749
268,2023-06-10 19:19:01,198.4,34.56124624472681
269,2023-06-10 19:19:02,198.6,22.95666308937862
270,2023-06-10 19:19:02,198.9,22.95666308937862
271,2023-06-10 19:19:04,198.8,11.564085592824116
272,2023-06-10 19:19:05,198.7,8.471503108357162
273,2023-06-10 19:19:06,199.0,46.00508755039854
274,2023-06-10 19:19:07,198.7,25.033107877587543
275,2023-06-10 19:19:08,198.6,42.5999045387403
276,2023-06-10 19:19:09,198.5,46.44129305521327
277,2023-06-10 19:19:09,198.4,46.44129305521327
279,2023-06-10 19:19:12,198.0,45.043395430021526
280,2023-06-10 19:19:12,197.7,45.043395430021526
281,2023-06-10 19:19:14,197.8,44.94008634144155
282,2023-06-10 19:19:15,197.6,46.77866482110409
283,2023-06-10 19:19:16,197.1,34.062774724158096
284,2023-06-10 19:19:17,197.2,39.462235957917
285,2023-06-10 19:19:18,197.1,40.351880568446056
286,2023-06-10 19:19:19,197.0,45.60359394354518
287,2023-06-10 19:19:20,196.7,46.84491286112699
288,2023-06-10 19:19:21,196.5,20.660335789686236
289,2023-06-10 19:19:22,196.3,44.88114738158469
290,2023-06-10 19:19:22,196.3,44.88114738158469
291,2023-06-10 19:19:24,195.7,45.51736867409197
292,2023-06-10 19:19:25,195.5,17.720906894126358
293,2023-06-10 19:19:25,195.4,17.720906894126358
294,2023-06-10 19:19:27,195.5,20.35588663127575
295,2023-06-10 19:19:28,195.5,45.13252904168927
296,2023-06-10 19:19:28,195.5,45.13252904168927
297,2023-06-10 19:19:30,196.2,44.65428238049411
298,2023-06-10 19:19:31,196.6,19.80242002892805
299,2023-06-10 19:19:32,197.0,15.47099683163631
300,2023-06-10 19:19:33,197.5,41.4680213593083
301,2023-06-10 19:19:34,197.0,43.35136155223793
302,2023-06-10 19:19:35,197.0,16.033795310521313
303,2023-06-10 19:19:35,197.2,16.033795310521313
304,2023-06-10 19:19:37,196.9,43.32918035155468
305,2023-06-10 19:19:38,196.9,47.15892861444734
306,2023-06-10 19:19:38,197.1,47.15892861444734
307,2023-06-10 19:19:40,197.7,48.65692719227566
308,2023-06-10 19:19:41,197.7,11.22330031728234
309,2023-06-10 19:19:41,198.0,11.22330031728234
310,2023-06-10 19:19:43,198.4,50.94343765745128
311,2023-06-10 19:19:44,198.9,53.51158052671082
312,2023-06-10 19:19:45,205.0,21.98426444659357
313,2023-06-10 19:19:46,205.2,48.876738839387
314,2023-06-10 19:19:47,205.4,52.57044318651096
317,2023-06-10 19:19:50,206.7,28.86538664874355
318,2023-06-10 19:19:51,207.0,53.34933432443419
319,2023-06-10 19:19:51,206.9,53.34933432443419
320,2023-06-10 19:19:53,206.8,52.25999777911896
321,2023-06-10 19:19:54,206.9,50.85445841523788
322,2023-06-10 19:19:55,207.2,27.70494777044468
323,2023-06-10 19:19:56,207.1,38.040770134912336
324,2023-06-10 19:19:57,207.5,42.8124309797555
325,2023-06-10 19:19:58,207.8,49.02357582444101
326,2023-06-10 19:19:59,207.9,49.45537841362086
327,2023-06-10 19:20:00,208.1,35.80870004882728
328,2023-06-10 19:20:01,208.3,50.13137294692308
329,2023-06-10 19:20:01,208.3,50.13137294692308
330,2023-06-10 19:20:03,208.7,40.88408927641057
331,2023-06-10 19:20:04,208.6,49.165512706909176
332,2023-06-10 19:20:05,208.6,40.66410691791264
333,2023-06-10 19:20:06,208.8,49.20247709758558
335,2023-06-10 19:20:08,209.3,49.67499072094532
336,2023-06-10 19:20:09,209.4,45.66541377863211
337,2023-06-10 19:20:10,209.2,36.1515530581151
338,2023-06-10 19:20:11,208.9,48.993834130309736
339,2023-06-10 19:20:12,208.7,28.50432730116875
340,2023-06-10 19:20:13,208.4,38.17099744885367
341,2023-06-10 19:20:14,208.0,47.50220909604472
342,2023-06-10 19:20:14,207.9,47.50220909604472
343,2023-06-10 19:20:16,207.8,49.125121001953005
344,2023-06-10 19:20:17,207.7,36.73006387849372
345,2023-06-10 19:20:17,207.7,36.73006387849372
346,2023-06-10 19:20:19,207.6,29.21346611250833
347,2023-06-10 19:20:20,207.7,46.923621932485446
348,2023-06-10 19:20:21,207.9,47.81032671409799
349,2023-06-10 19:20:22,207.7,28.55969708272627
350,2023-06-10 19:20:23,207.5,34.50492984706811
352,2023-06-10 19:20:25,207.7,49.49541307091658
353,2023-06-10 19:20:26,207.9,48.54660517896502
354,2023-06-10 19:20:27,208.1,48.53908077662848
355,2023-06-10 19:20:27,208.1,48.53908077662848
356,2023-06-10 19:20:29,207.9,33.44204354510988
357,2023-06-10 19:20:30,208.2,47.9834644024277
358,2023-06-10 19:20:30,208.3,47.9834644024277
359,2023-06-10 19:20:32,208.6,48.86171726392893
360,2023-06-10 19:20:33,208.6,42.82047180183756
361,2023-06-10 19:20:34,208.6,48.732697655220086
362,2023-06-10 19:20:35,208.6,50.332379035011854
363,2023-06-10 19:20:36,209.3,45.57157918808683
364,2023-06-10 19:20:37,210.5,51.89202717800973
365,2023-06-10 19:20:38,217.0,52.90149572865578
366,2023-06-10 19:20:39,223.5,51.834015757962085
367,2023-06-10 19:20:40,223.4,52.07055570294163
368,2023-06-10 19:20:41,223.0,47.08440316276699
370,2023-06-10 19:20:43,223.4,54.686667140663616
371,2023-06-10 19:20:44,223.6,54.96115871309426
372,2023-06-10 19:20:45,223.9,47.963996494095554
373,2023-06-10 19:20:46,223.6,53.278438230972725
374,2023-06-10 19:20:47,223.4,48.8609877906812
