Unnamed: 0,timestamp,wattsup_power,smartwatts_power
61,2023-06-11 08:11:16,192.3,44.850128751715566
62,2023-06-11 08:11:17,192.4,45.65816995176382
63,2023-06-11 08:11:18,192.7,44.809841380089686
64,2023-06-11 08:11:19,193.3,43.44810013331659
65,2023-06-11 08:11:20,193.2,24.02104712792909
66,2023-06-11 08:11:21,193.2,45.45119916089519
67,2023-06-11 08:11:22,192.8,44.91848779251538
68,2023-06-11 08:11:23,192.3,43.68108514633319
69,2023-06-11 08:11:24,192.2,44.600613093901245
70,2023-06-11 08:11:25,192.3,44.63379572957047
72,2023-06-11 08:11:27,193.1,46.82562748227472
73,2023-06-11 08:11:28,193.3,20.648452189783345
74,2023-06-11 08:11:29,193.4,22.37099440761586
75,2023-06-11 08:11:30,194.0,43.45918363121364
76,2023-06-11 08:11:31,194.1,41.2180386725077
77,2023-06-11 08:11:32,193.4,15.900877751642176
78,2023-06-11 08:11:33,192.7,45.83848963753234
79,2023-06-11 08:11:34,192.8,43.70665811006836
80,2023-06-11 08:11:35,193.3,20.585681526973968
81,2023-06-11 08:11:36,193.6,18.19115387701729
82,2023-06-11 08:11:37,193.8,18.236808459282805
83,2023-06-11 08:11:38,193.8,44.33889158489542
84,2023-06-11 08:11:39,200.9,54.267100597521896
85,2023-06-11 08:11:40,214.8,61.015400424842746
86,2023-06-11 08:11:41,215.5,58.48372928983344
87,2023-06-11 08:11:42,228.5,58.9401942187477
88,2023-06-11 08:11:43,228.7,59.57338308750994
89,2023-06-11 08:11:44,228.8,54.65061044918988
90,2023-06-11 08:11:45,228.6,55.09114664219851
91,2023-06-11 08:11:46,228.6,52.84486775219809
92,2023-06-11 08:11:47,228.5,54.38910365522636
94,2023-06-11 08:11:49,228.4,49.804699433552514
95,2023-06-11 08:11:50,228.1,50.10357995989362
96,2023-06-11 08:11:51,227.2,48.57546553701813
97,2023-06-11 08:11:52,227.0,54.98513656618472
98,2023-06-11 08:11:53,226.7,53.50932885864709
99,2023-06-11 08:11:54,226.8,53.762226922300606
100,2023-06-11 08:11:55,227.2,58.25601822968802
101,2023-06-11 08:11:56,227.5,51.605909901791634
102,2023-06-11 08:11:57,227.5,56.45945042668013
103,2023-06-11 08:11:58,227.5,56.27654678625038
104,2023-06-11 08:11:59,215.6,44.455560617552806
105,2023-06-11 08:12:00,203.9,44.59956186423319
106,2023-06-11 08:12:01,204.4,50.85838383667848
107,2023-06-11 08:12:02,217.4,55.56908200721046
108,2023-06-11 08:12:03,223.1,60.204217576789176
109,2023-06-11 08:12:04,223.7,53.64066240080984
110,2023-06-11 08:12:05,224.3,57.264079140297184
112,2023-06-11 08:12:07,226.1,58.25265704744336
113,2023-06-11 08:12:08,226.6,61.071375462776224
114,2023-06-11 08:12:09,226.6,52.409877404628425
115,2023-06-11 08:12:10,226.4,51.95224567028475
116,2023-06-11 08:12:11,226.7,56.79457220340639
117,2023-06-11 08:12:12,227.4,60.71629460413323
118,2023-06-11 08:12:13,227.9,55.69215452148614
119,2023-06-11 08:12:14,227.9,53.06734676255453
120,2023-06-11 08:12:15,227.4,48.007374326561
121,2023-06-11 08:12:16,226.3,49.96224803937991
122,2023-06-11 08:12:17,225.7,50.369343380978506
123,2023-06-11 08:12:18,225.5,46.25569355600842
124,2023-06-11 08:12:19,224.9,39.70308855391979
125,2023-06-11 08:12:20,224.0,42.82351276703401
126,2023-06-11 08:12:21,206.3,42.9622944357067
127,2023-06-11 08:12:22,200.4,45.80463227037861
128,2023-06-11 08:12:23,205.8,52.01899418515802
129,2023-06-11 08:12:24,213.8,51.19352995905437
130,2023-06-11 08:12:25,214.7,48.366291809940414
132,2023-06-11 08:12:27,228.0,50.94615259706947
133,2023-06-11 08:12:28,227.8,50.93952252733826
134,2023-06-11 08:12:29,228.2,64.20495261066438
135,2023-06-11 08:12:30,234.0,65.32941689988591
136,2023-06-11 08:12:31,234.3,67.87366881145705
137,2023-06-11 08:12:32,234.3,56.04244731353706
138,2023-06-11 08:12:33,234.2,68.18933016204885
139,2023-06-11 08:12:34,234.1,69.79837061895786
140,2023-06-11 08:12:35,233.9,66.76690805651639
141,2023-06-11 08:12:36,234.3,58.50757910429351
142,2023-06-11 08:12:37,234.7,67.21242606595206
143,2023-06-11 08:12:38,234.5,66.58470754073834
144,2023-06-11 08:12:39,234.0,54.18542486987728
145,2023-06-11 08:12:40,233.8,55.43973456119216
146,2023-06-11 08:12:41,233.6,62.07900547644894
148,2023-06-11 08:12:43,233.3,51.92822022586154
149,2023-06-11 08:12:44,213.2,44.49537635053798
150,2023-06-11 08:12:45,206.5,44.59606344427228
151,2023-06-11 08:12:46,207.2,46.573116013446274
152,2023-06-11 08:12:47,222.9,48.93910778997975
153,2023-06-11 08:12:48,229.1,56.21817257793563
154,2023-06-11 08:12:49,229.6,57.01898394786532
155,2023-06-11 08:12:50,229.7,56.83255037472197
156,2023-06-11 08:12:51,229.8,55.598021952844284
157,2023-06-11 08:12:52,229.6,51.96912151341982
158,2023-06-11 08:12:53,229.3,52.01982657865029
159,2023-06-11 08:12:54,229.3,53.66163991919435
160,2023-06-11 08:12:55,229.5,54.48578376702878
161,2023-06-11 08:12:56,229.5,53.31429757324209
162,2023-06-11 08:12:57,229.2,51.88712341868625
163,2023-06-11 08:12:58,229.0,52.78666833929561
165,2023-06-11 08:13:00,227.9,50.03617818124218
166,2023-06-11 08:13:01,227.5,49.8235402386349
167,2023-06-11 08:13:02,227.2,52.127589000223246
168,2023-06-11 08:13:03,226.5,49.138598993864704
169,2023-06-11 08:13:04,225.8,49.3158431624593
170,2023-06-11 08:13:05,219.7,46.40042377080881
171,2023-06-11 08:13:06,211.1,45.86567817559236
172,2023-06-11 08:13:07,204.8,47.060606257130594
173,2023-06-11 08:13:08,211.0,54.106639862640726
174,2023-06-11 08:13:09,212.0,55.16525443809948
175,2023-06-11 08:13:10,227.9,54.163428570177736
176,2023-06-11 08:13:11,227.9,54.81348421376426
177,2023-06-11 08:13:12,228.0,52.08288357890197
178,2023-06-11 08:13:13,227.8,48.08892841807815
179,2023-06-11 08:13:14,227.4,50.05676626553876
180,2023-06-11 08:13:15,227.2,50.04101722352745
181,2023-06-11 08:13:16,226.8,49.76850155406521
182,2023-06-11 08:13:17,226.5,50.44112508670069
184,2023-06-11 08:13:19,226.9,47.82489424157514
185,2023-06-11 08:13:20,226.7,47.31487095166226
186,2023-06-11 08:13:21,226.4,55.59550472569
187,2023-06-11 08:13:22,225.8,34.71589178655691
188,2023-06-11 08:13:23,225.6,54.439572968974
189,2023-06-11 08:13:24,225.9,55.19012755342873
190,2023-06-11 08:13:25,226.0,47.25081917759833
191,2023-06-11 08:13:26,225.6,49.2776166280626
192,2023-06-11 08:13:27,225.0,47.71068781404126
193,2023-06-11 08:13:28,206.6,45.01126550394227
194,2023-06-11 08:13:29,206.1,45.59084796451739
195,2023-06-11 08:13:30,215.2,46.04692218853683
196,2023-06-11 08:13:31,223.3,48.57152817408748
197,2023-06-11 08:13:32,223.3,55.56127076891554
198,2023-06-11 08:13:33,223.6,55.69180277200069
199,2023-06-11 08:13:34,224.0,43.54171763760349
200,2023-06-11 08:13:35,224.3,55.09586962848
201,2023-06-11 08:13:36,224.4,54.77527095501665
203,2023-06-11 08:13:38,225.0,55.99188041989834
204,2023-06-11 08:13:39,224.8,56.83776824840125
205,2023-06-11 08:13:40,224.4,55.911282442375416
206,2023-06-11 08:13:41,223.8,45.65430875311838
207,2023-06-11 08:13:42,223.3,50.826713742249616
