timestamp,total_power
2023-06-12 21:03:10,40.766378771865625
2023-06-12 21:03:11,42.963808145514186
2023-06-12 21:03:13,19.133928645014823
2023-06-12 21:03:14,41.06694276598243
2023-06-12 21:03:15,41.928188147907605
2023-06-12 21:03:16,40.86262991321071
2023-06-12 21:03:17,15.483758878805272
2023-06-12 21:03:18,40.65771198624165
2023-06-12 21:03:19,38.95746723540909
2023-06-12 21:03:20,18.925034476848296
2023-06-12 21:03:21,39.5360570795545
2023-06-12 21:03:24,15.692273491246098
2023-06-12 21:03:25,18.448371739271398
2023-06-12 21:03:26,18.462227039479227
2023-06-12 21:03:27,25.067537267168145
2023-06-12 21:03:28,25.978945109089537
2023-06-12 21:03:29,39.76464162500538
2023-06-12 21:03:31,41.411643298578355
2023-06-12 21:03:32,10.00330763623649
2023-06-12 21:03:33,10.21064511257865
2023-06-12 21:03:34,42.531086132062406
2023-06-12 21:03:35,39.1101744619675
2023-06-12 21:03:36,33.273632585006446
2023-06-12 21:03:37,43.790255122203476
2023-06-12 21:03:38,52.798178098512366
2023-06-12 21:03:39,56.11276298529209
2023-06-12 21:03:40,58.20183902226648
2023-06-12 21:03:41,59.96809591875804
2023-06-12 21:03:42,53.589984488699315
2023-06-12 21:03:43,58.5475416495383
2023-06-12 21:03:44,54.59068325888458
2023-06-12 21:03:46,53.11769857404606
2023-06-12 21:03:47,51.56802466370419
2023-06-12 21:03:48,52.902926941301736
2023-06-12 21:03:49,48.44445624038354
2023-06-12 21:03:50,48.09975604430745
2023-06-12 21:03:51,50.45371425321872
2023-06-12 21:03:52,50.460119108699594
2023-06-12 21:03:53,53.18473779412142
2023-06-12 21:03:54,57.874549903570056
2023-06-12 21:03:55,58.39213871271691
2023-06-12 21:03:56,54.996154482978675
2023-06-12 21:03:57,50.35984580424477
2023-06-12 21:03:58,48.863445155877194
2023-06-12 21:03:59,49.693853261179406
2023-06-12 21:04:00,55.492963281498795
2023-06-12 21:04:01,60.16961656489206
2023-06-12 21:04:02,59.59641991263109
2023-06-12 21:04:03,57.56077970778574
2023-06-12 21:04:05,54.95773204879229
2023-06-12 21:04:06,57.96415971498111
2023-06-12 21:04:07,54.911764037296734
2023-06-12 21:04:08,54.993426185038956
2023-06-12 21:04:09,56.444475522148295
2023-06-12 21:04:10,57.624029913420415
2023-06-12 21:04:11,55.42594653159145
2023-06-12 21:04:12,50.907666004696296
2023-06-12 21:04:13,48.667792680150114
2023-06-12 21:04:14,46.31898377079143
2023-06-12 21:04:15,49.63945926674468
2023-06-12 21:04:16,43.961022574544735
2023-06-12 21:04:17,40.842452049250404
2023-06-12 21:04:18,43.832053997841655
2023-06-12 21:04:19,43.540095945261825
2023-06-12 21:04:20,40.1726757156923
