,timestamp,power
62,2023-06-10 19:38:32,214.0
63,2023-06-10 19:38:33,214.3
64,2023-06-10 19:38:34,232.0
65,2023-06-10 19:38:35,232.0
66,2023-06-10 19:38:36,231.7
67,2023-06-10 19:38:37,231.2
68,2023-06-10 19:38:38,231.0
69,2023-06-10 19:38:39,230.5
70,2023-06-10 19:38:40,230.4
71,2023-06-10 19:38:41,229.5
72,2023-06-10 19:38:42,228.60000000000002
73,2023-06-10 19:38:43,227.8
74,2023-06-10 19:38:44,227.3
75,2023-06-10 19:38:45,226.9
76,2023-06-10 19:38:46,226.8
77,2023-06-10 19:38:47,226.7
78,2023-06-10 19:38:48,226.5
79,2023-06-10 19:38:49,226.1
80,2023-06-10 19:38:50,226.4
81,2023-06-10 19:38:51,219.6
82,2023-06-10 19:38:52,210.7
83,2023-06-10 19:38:53,210.8
84,2023-06-10 19:38:54,221.8
85,2023-06-10 19:38:55,222.4
86,2023-06-10 19:38:56,223.3
87,2023-06-10 19:38:57,224.2
88,2023-06-10 19:38:58,225.0
89,2023-06-10 19:38:59,225.7
90,2023-06-10 19:39:00,226.3
91,2023-06-10 19:39:01,226.2
92,2023-06-10 19:39:02,226.0
93,2023-06-10 19:39:03,225.3
94,2023-06-10 19:39:04,224.89999999999998
95,2023-06-10 19:39:05,224.8
96,2023-06-10 19:39:06,225.0
97,2023-06-10 19:39:07,224.4
98,2023-06-10 19:39:08,223.39999999999998
99,2023-06-10 19:39:09,217.7
100,2023-06-10 19:39:10,217.4
101,2023-06-10 19:39:11,217.10000000000002
102,2023-06-10 19:39:12,216.7
103,2023-06-10 19:39:13,205.6
104,2023-06-10 19:39:14,205.2
105,2023-06-10 19:39:15,205.5
106,2023-06-10 19:39:16,222.7
107,2023-06-10 19:39:17,223.0
108,2023-06-10 19:39:18,223.7
109,2023-06-10 19:39:19,224.60000000000002
110,2023-06-10 19:39:20,236.3
111,2023-06-10 19:39:21,236.4
112,2023-06-10 19:39:22,236.7
113,2023-06-10 19:39:23,237.10000000000002
114,2023-06-10 19:39:24,237.0
115,2023-06-10 19:39:25,237.0
116,2023-06-10 19:39:26,237.2
117,2023-06-10 19:39:27,237.1
118,2023-06-10 19:39:28,237.39999999999998
119,2023-06-10 19:39:29,237.3
120,2023-06-10 19:39:30,236.9
121,2023-06-10 19:39:31,236.5
122,2023-06-10 19:39:32,236.1
123,2023-06-10 19:39:33,235.39999999999998
124,2023-06-10 19:39:34,234.7
125,2023-06-10 19:39:35,201.6
126,2023-06-10 19:39:36,178.39999999999998
127,2023-06-10 19:39:37,189.6
128,2023-06-10 19:39:38,214.2
129,2023-06-10 19:39:39,233.5
130,2023-06-10 19:39:40,234.0
131,2023-06-10 19:39:41,234.1
132,2023-06-10 19:39:42,228.0
133,2023-06-10 19:39:43,221.7
134,2023-06-10 19:39:44,221.1
135,2023-06-10 19:39:45,226.8
136,2023-06-10 19:39:46,226.7
137,2023-06-10 19:39:47,226.8
138,2023-06-10 19:39:48,221.1
139,2023-06-10 19:39:49,212.8
140,2023-06-10 19:39:50,207.3
141,2023-06-10 19:39:51,206.60000000000002
142,2023-06-10 19:39:52,205.7
143,2023-06-10 19:39:53,204.7
144,2023-06-10 19:39:54,204.2
145,2023-06-10 19:39:55,203.2
146,2023-06-10 19:39:56,202.0
147,2023-06-10 19:39:57,179.8
148,2023-06-10 19:39:58,179.60000000000002
149,2023-06-10 19:39:59,190.2
150,2023-06-10 19:40:00,209.7
151,2023-06-10 19:40:01,225.6
152,2023-06-10 19:40:02,226.2
153,2023-06-10 19:40:03,226.2
154,2023-06-10 19:40:04,225.89999999999998
155,2023-06-10 19:40:05,225.7
156,2023-06-10 19:40:06,225.5
157,2023-06-10 19:40:07,225.4
158,2023-06-10 19:40:08,225.4
159,2023-06-10 19:40:09,218.1
160,2023-06-10 19:40:10,210.3
161,2023-06-10 19:40:11,209.5
162,2023-06-10 19:40:12,203.9
163,2023-06-10 19:40:13,203.2
164,2023-06-10 19:40:14,203.1
165,2023-06-10 19:40:15,202.7
166,2023-06-10 19:40:16,202.6
167,2023-06-10 19:40:17,201.89999999999998
168,2023-06-10 19:40:18,195.3
169,2023-06-10 19:40:19,185.3
170,2023-06-10 19:40:20,177.3
171,2023-06-10 19:40:21,191.4
172,2023-06-10 19:40:22,220.10000000000002
173,2023-06-10 19:40:23,226.7
174,2023-06-10 19:40:24,226.7
175,2023-06-10 19:40:25,226.4
176,2023-06-10 19:40:26,226.2
177,2023-06-10 19:40:27,219.8
178,2023-06-10 19:40:28,219.5
179,2023-06-10 19:40:29,218.8
180,2023-06-10 19:40:30,213.0
181,2023-06-10 19:40:31,212.5
182,2023-06-10 19:40:32,212.0
183,2023-06-10 19:40:33,211.10000000000002
184,2023-06-10 19:40:34,211.1
185,2023-06-10 19:40:35,211.5
186,2023-06-10 19:40:36,211.6
187,2023-06-10 19:40:37,224.2
188,2023-06-10 19:40:38,223.5
189,2023-06-10 19:40:39,223.39999999999998
190,2023-06-10 19:40:40,223.39999999999998
191,2023-06-10 19:40:41,199.3
192,2023-06-10 19:40:42,188.9
193,2023-06-10 19:40:43,196.5
194,2023-06-10 19:40:44,224.3
195,2023-06-10 19:40:45,232.4
196,2023-06-10 19:40:46,233.0
197,2023-06-10 19:40:47,233.5
198,2023-06-10 19:40:48,233.5
199,2023-06-10 19:40:49,233.1
200,2023-06-10 19:40:50,232.60000000000002
201,2023-06-10 19:40:51,232.4
202,2023-06-10 19:40:52,232.5
203,2023-06-10 19:40:53,232.2
204,2023-06-10 19:40:54,231.5
205,2023-06-10 19:40:55,230.6
206,2023-06-10 19:40:56,229.7
207,2023-06-10 19:40:57,228.9
208,2023-06-10 19:40:58,228.3
209,2023-06-10 19:40:59,228.0
210,2023-06-10 19:41:00,227.60000000000002
211,2023-06-10 19:41:01,227.0
212,2023-06-10 19:41:02,226.5
213,2023-06-10 19:41:03,191.7
214,2023-06-10 19:41:04,182.9
215,2023-06-10 19:41:05,212.0
216,2023-06-10 19:41:06,211.89999999999998
217,2023-06-10 19:41:07,205.8
218,2023-06-10 19:41:08,198.0
219,2023-06-10 19:41:09,189.9
220,2023-06-10 19:41:10,197.1
221,2023-06-10 19:41:11,202.89999999999998
222,2023-06-10 19:41:12,202.8
223,2023-06-10 19:41:13,203.10000000000002
224,2023-06-10 19:41:14,202.8
225,2023-06-10 19:41:15,191.2
226,2023-06-10 19:41:16,190.1
227,2023-06-10 19:41:17,189.2
228,2023-06-10 19:41:18,188.1
229,2023-06-10 19:41:19,187.6
230,2023-06-10 19:41:20,186.6
231,2023-06-10 19:41:21,185.7
232,2023-06-10 19:41:22,185.0
233,2023-06-10 19:41:23,184.4
234,2023-06-10 19:41:24,183.7
235,2023-06-10 19:41:25,183.2
236,2023-06-10 19:41:26,183.0
237,2023-06-10 19:41:27,208.0
238,2023-06-10 19:41:28,228.10000000000002
239,2023-06-10 19:41:29,228.4
240,2023-06-10 19:41:30,228.39999999999998
241,2023-06-10 19:41:31,228.4
242,2023-06-10 19:41:32,228.5
243,2023-06-10 19:41:33,228.6
244,2023-06-10 19:41:34,228.8
245,2023-06-10 19:41:35,228.9
246,2023-06-10 19:41:36,228.8
247,2023-06-10 19:41:37,228.7
248,2023-06-10 19:41:38,228.60000000000002
249,2023-06-10 19:41:39,228.5
250,2023-06-10 19:41:40,228.1
251,2023-06-10 19:41:41,227.9
252,2023-06-10 19:41:42,227.4
253,2023-06-10 19:41:43,226.9
254,2023-06-10 19:41:44,226.5
255,2023-06-10 19:41:45,226.0
256,2023-06-10 19:41:46,225.4
257,2023-06-10 19:41:47,187.3
258,2023-06-10 19:41:48,179.0
259,2023-06-10 19:41:49,198.8
260,2023-06-10 19:41:50,205.2
261,2023-06-10 19:41:51,204.8
262,2023-06-10 19:41:52,204.5
263,2023-06-10 19:41:53,204.10000000000002
264,2023-06-10 19:41:54,203.4
265,2023-06-10 19:41:55,203.10000000000002
266,2023-06-10 19:41:56,202.7
267,2023-06-10 19:41:57,202.39999999999998
268,2023-06-10 19:41:58,202.5
269,2023-06-10 19:41:59,202.4
270,2023-06-10 19:42:00,202.0
271,2023-06-10 19:42:01,201.60000000000002
272,2023-06-10 19:42:02,201.60000000000002
273,2023-06-10 19:42:03,201.5
274,2023-06-10 19:42:04,201.60000000000002
275,2023-06-10 19:42:05,201.8
276,2023-06-10 19:42:06,201.5
277,2023-06-10 19:42:07,201.39999999999998
278,2023-06-10 19:42:08,201.2
279,2023-06-10 19:42:09,201.1
280,2023-06-10 19:42:10,200.89999999999998
281,2023-06-10 19:42:11,201.10000000000002
282,2023-06-10 19:42:12,201.0
283,2023-06-10 19:42:13,201.10000000000002
284,2023-06-10 19:42:14,201.0
285,2023-06-10 19:42:15,201.2
286,2023-06-10 19:42:16,201.2
287,2023-06-10 19:42:17,201.5
288,2023-06-10 19:42:18,201.10000000000002
289,2023-06-10 19:42:19,201.2
290,2023-06-10 19:42:20,201.2
291,2023-06-10 19:42:21,201.10000000000002
292,2023-06-10 19:42:22,201.10000000000002
293,2023-06-10 19:42:23,201.2
294,2023-06-10 19:42:24,200.89999999999998
295,2023-06-10 19:42:25,200.89999999999998
296,2023-06-10 19:42:26,200.89999999999998
297,2023-06-10 19:42:27,200.89999999999998
298,2023-06-10 19:42:28,201.2
299,2023-06-10 19:42:29,201.6
300,2023-06-10 19:42:30,201.39999999999998
301,2023-06-10 19:42:31,201.3
302,2023-06-10 19:42:32,201.2
303,2023-06-10 19:42:33,201.3
304,2023-06-10 19:42:34,201.2
305,2023-06-10 19:42:35,201.4
306,2023-06-10 19:42:36,201.2
307,2023-06-10 19:42:37,201.4
308,2023-06-10 19:42:38,201.3
309,2023-06-10 19:42:39,201.3
310,2023-06-10 19:42:40,201.5
311,2023-06-10 19:42:41,202.5
312,2023-06-10 19:42:42,203.1
313,2023-06-10 19:42:43,203.8
314,2023-06-10 19:42:44,204.5
315,2023-06-10 19:42:45,205.2
316,2023-06-10 19:42:46,206.0
317,2023-06-10 19:42:47,206.9
318,2023-06-10 19:42:48,207.3
319,2023-06-10 19:42:49,207.6
320,2023-06-10 19:42:50,208.1
321,2023-06-10 19:42:51,208.7
322,2023-06-10 19:42:52,208.9
323,2023-06-10 19:42:53,209.3
324,2023-06-10 19:42:54,209.1
325,2023-06-10 19:42:55,209.0
326,2023-06-10 19:42:56,208.7
327,2023-06-10 19:42:57,208.9
328,2023-06-10 19:42:58,208.9
329,2023-06-10 19:42:59,209.3
330,2023-06-10 19:43:00,209.1
331,2023-06-10 19:43:01,209.1
332,2023-06-10 19:43:02,209.3
333,2023-06-10 19:43:03,209.6
334,2023-06-10 19:43:04,209.7
335,2023-06-10 19:43:05,210.0
336,2023-06-10 19:43:06,209.8
337,2023-06-10 19:43:07,209.6
338,2023-06-10 19:43:08,209.5
339,2023-06-10 19:43:09,209.2
340,2023-06-10 19:43:10,209.1
341,2023-06-10 19:43:11,209.3
342,2023-06-10 19:43:12,209.1
343,2023-06-10 19:43:13,209.3
344,2023-06-10 19:43:14,209.10000000000002
345,2023-06-10 19:43:15,209.0
346,2023-06-10 19:43:16,209.0
347,2023-06-10 19:43:17,208.8
348,2023-06-10 19:43:18,208.6
349,2023-06-10 19:43:19,208.7
350,2023-06-10 19:43:20,208.7
351,2023-06-10 19:43:21,209.1
352,2023-06-10 19:43:22,209.5
353,2023-06-10 19:43:23,210.1
354,2023-06-10 19:43:24,210.3
355,2023-06-10 19:43:25,210.5
356,2023-06-10 19:43:26,211.10000000000002
357,2023-06-10 19:43:27,211.4
358,2023-06-10 19:43:28,193.8
359,2023-06-10 19:43:29,185.9
360,2023-06-10 19:43:30,178.3
361,2023-06-10 19:43:31,177.7
362,2023-06-10 19:43:32,178.0
363,2023-06-10 19:43:33,202.7
364,2023-06-10 19:43:34,218.1
365,2023-06-10 19:43:35,225.89999999999998
366,2023-06-10 19:43:36,226.10000000000002
367,2023-06-10 19:43:37,226.39999999999998
368,2023-06-10 19:43:38,226.5
369,2023-06-10 19:43:39,226.8
370,2023-06-10 19:43:40,227.10000000000002
371,2023-06-10 19:43:41,227.1
372,2023-06-10 19:43:42,226.7
373,2023-06-10 19:43:43,226.5
374,2023-06-10 19:43:44,226.3
375,2023-06-10 19:43:45,226.2
376,2023-06-10 19:43:46,226.1
377,2023-06-10 19:43:47,226.5
378,2023-06-10 19:43:48,226.5
379,2023-06-10 19:43:49,225.9
380,2023-06-10 19:43:50,225.5
381,2023-06-10 19:43:51,225.39999999999998
382,2023-06-10 19:43:52,216.3
383,2023-06-10 19:43:53,186.0
384,2023-06-10 19:43:54,186.10000000000002
385,2023-06-10 19:43:55,210.0
386,2023-06-10 19:43:56,217.0
387,2023-06-10 19:43:57,226.4
388,2023-06-10 19:43:58,226.7
389,2023-06-10 19:43:59,227.2
390,2023-06-10 19:44:00,227.3
391,2023-06-10 19:44:01,227.3
392,2023-06-10 19:44:02,221.39999999999998
393,2023-06-10 19:44:03,221.60000000000002
394,2023-06-10 19:44:04,222.1
395,2023-06-10 19:44:05,222.2
396,2023-06-10 19:44:06,214.5
397,2023-06-10 19:44:07,214.2
398,2023-06-10 19:44:08,208.7
399,2023-06-10 19:44:09,208.4
400,2023-06-10 19:44:10,208.4
401,2023-06-10 19:44:11,208.7
402,2023-06-10 19:44:12,208.39999999999998
403,2023-06-10 19:44:13,207.9
404,2023-06-10 19:44:14,200.3
405,2023-06-10 19:44:15,177.0
406,2023-06-10 19:44:16,183.5
407,2023-06-10 19:44:17,208.4
408,2023-06-10 19:44:18,220.2
409,2023-06-10 19:44:19,221.0
410,2023-06-10 19:44:20,222.10000000000002
411,2023-06-10 19:44:21,222.9
412,2023-06-10 19:44:22,223.2
413,2023-06-10 19:44:23,217.2
414,2023-06-10 19:44:24,211.7
415,2023-06-10 19:44:25,212.5
416,2023-06-10 19:44:26,213.0
417,2023-06-10 19:44:27,218.8
418,2023-06-10 19:44:28,219.2
419,2023-06-10 19:44:29,219.3
420,2023-06-10 19:44:30,219.2
421,2023-06-10 19:44:31,219.3
422,2023-06-10 19:44:32,219.3
423,2023-06-10 19:44:33,219.0
424,2023-06-10 19:44:34,219.0
425,2023-06-10 19:44:35,212.7
426,2023-06-10 19:44:36,201.2
427,2023-06-10 19:44:37,179.10000000000002
428,2023-06-10 19:44:38,179.7
429,2023-06-10 19:44:39,203.5
430,2023-06-10 19:44:40,203.3
431,2023-06-10 19:44:41,203.7
432,2023-06-10 19:44:42,203.2
433,2023-06-10 19:44:43,202.8
434,2023-06-10 19:44:44,202.39999999999998
435,2023-06-10 19:44:45,202.5
436,2023-06-10 19:44:46,202.5
437,2023-06-10 19:44:47,202.7
438,2023-06-10 19:44:48,202.60000000000002
439,2023-06-10 19:44:49,202.5
440,2023-06-10 19:44:50,202.2
441,2023-06-10 19:44:51,202.2
442,2023-06-10 19:44:52,202.2
443,2023-06-10 19:44:53,202.39999999999998
444,2023-06-10 19:44:54,201.89999999999998
445,2023-06-10 19:44:55,201.6
446,2023-06-10 19:44:56,201.4
447,2023-06-10 19:44:57,201.4
448,2023-06-10 19:44:58,201.4
449,2023-06-10 19:44:59,201.5
450,2023-06-10 19:45:00,201.3
451,2023-06-10 19:45:01,201.0
452,2023-06-10 19:45:02,200.8
453,2023-06-10 19:45:03,200.8
454,2023-06-10 19:45:04,200.9
455,2023-06-10 19:45:05,201.2
456,2023-06-10 19:45:06,200.89999999999998
457,2023-06-10 19:45:07,200.7
458,2023-06-10 19:45:08,200.7
459,2023-06-10 19:45:09,200.5
460,2023-06-10 19:45:10,200.3
461,2023-06-10 19:45:11,200.4
462,2023-06-10 19:45:12,200.4
463,2023-06-10 19:45:13,200.3
464,2023-06-10 19:45:14,199.5
465,2023-06-10 19:45:15,199.3
466,2023-06-10 19:45:16,199.6
467,2023-06-10 19:45:17,199.7
468,2023-06-10 19:45:18,199.5
469,2023-06-10 19:45:19,199.39999999999998
470,2023-06-10 19:45:20,199.4
471,2023-06-10 19:45:21,199.5
472,2023-06-10 19:45:22,199.60000000000002
473,2023-06-10 19:45:23,199.89999999999998
474,2023-06-10 19:45:24,200.10000000000002
475,2023-06-10 19:45:25,199.8
476,2023-06-10 19:45:26,199.6
477,2023-06-10 19:45:27,199.7
478,2023-06-10 19:45:28,199.89999999999998
479,2023-06-10 19:45:29,200.2
480,2023-06-10 19:45:30,200.2
481,2023-06-10 19:45:31,200.7
482,2023-06-10 19:45:32,201.3
483,2023-06-10 19:45:33,202.10000000000002
484,2023-06-10 19:45:34,202.1
485,2023-06-10 19:45:35,202.2
486,2023-06-10 19:45:36,202.5
487,2023-06-10 19:45:37,202.89999999999998
488,2023-06-10 19:45:38,202.8
489,2023-06-10 19:45:39,202.8
490,2023-06-10 19:45:40,202.8
491,2023-06-10 19:45:41,202.89999999999998
492,2023-06-10 19:45:42,202.8
493,2023-06-10 19:45:43,203.10000000000002
494,2023-06-10 19:45:44,203.2
495,2023-06-10 19:45:45,203.4
496,2023-06-10 19:45:46,203.2
497,2023-06-10 19:45:47,203.4
498,2023-06-10 19:45:48,203.3
499,2023-06-10 19:45:49,203.10000000000002
500,2023-06-10 19:45:50,202.89999999999998
501,2023-06-10 19:45:51,203.0
502,2023-06-10 19:45:52,203.6
503,2023-06-10 19:45:53,203.6
504,2023-06-10 19:45:54,203.39999999999998
505,2023-06-10 19:45:55,203.3
506,2023-06-10 19:45:56,203.10000000000002
507,2023-06-10 19:45:57,203.0
508,2023-06-10 19:45:58,202.6
509,2023-06-10 19:45:59,202.3
510,2023-06-10 19:46:00,202.2
511,2023-06-10 19:46:01,201.89999999999998
512,2023-06-10 19:46:02,201.5
513,2023-06-10 19:46:03,201.4
514,2023-06-10 19:46:04,188.4
515,2023-06-10 19:46:05,187.39999999999998
516,2023-06-10 19:46:06,180.5
517,2023-06-10 19:46:07,179.9
518,2023-06-10 19:46:08,179.89999999999998
519,2023-06-10 19:46:09,216.5
520,2023-06-10 19:46:10,217.0
521,2023-06-10 19:46:11,217.60000000000002
522,2023-06-10 19:46:12,218.39999999999998
523,2023-06-10 19:46:13,218.7
524,2023-06-10 19:46:14,218.3
525,2023-06-10 19:46:15,217.7
526,2023-06-10 19:46:16,216.89999999999998
527,2023-06-10 19:46:17,216.3
528,2023-06-10 19:46:18,208.3
529,2023-06-10 19:46:19,202.2
530,2023-06-10 19:46:20,202.2
531,2023-06-10 19:46:21,202.2
532,2023-06-10 19:46:22,202.2
533,2023-06-10 19:46:23,202.2
534,2023-06-10 19:46:24,202.1
535,2023-06-10 19:46:25,202.0
536,2023-06-10 19:46:26,201.9
537,2023-06-10 19:46:27,202.1
538,2023-06-10 19:46:28,201.9
539,2023-06-10 19:46:29,185.8
540,2023-06-10 19:46:30,184.6
541,2023-06-10 19:46:31,178.9
542,2023-06-10 19:46:32,207.89999999999998
543,2023-06-10 19:46:33,216.0
544,2023-06-10 19:46:34,216.5
545,2023-06-10 19:46:35,217.10000000000002
546,2023-06-10 19:46:36,217.2
547,2023-06-10 19:46:37,204.39999999999998
548,2023-06-10 19:46:38,203.4
549,2023-06-10 19:46:39,198.0
550,2023-06-10 19:46:40,197.89999999999998
551,2023-06-10 19:46:41,198.10000000000002
552,2023-06-10 19:46:42,198.1
553,2023-06-10 19:46:43,197.8
554,2023-06-10 19:46:44,197.6
555,2023-06-10 19:46:45,197.0
556,2023-06-10 19:46:46,196.7
557,2023-06-10 19:46:47,196.6
558,2023-06-10 19:46:48,196.1
559,2023-06-10 19:46:49,196.1
560,2023-06-10 19:46:50,195.60000000000002
561,2023-06-10 19:46:51,195.2
562,2023-06-10 19:46:52,194.1
563,2023-06-10 19:46:53,193.0
564,2023-06-10 19:46:54,199.6
565,2023-06-10 19:46:55,219.0
566,2023-06-10 19:46:56,218.8
567,2023-06-10 19:46:57,218.0
568,2023-06-10 19:46:58,211.1
569,2023-06-10 19:46:59,205.39999999999998
570,2023-06-10 19:47:00,204.3
571,2023-06-10 19:47:01,204.2
572,2023-06-10 19:47:02,203.6
573,2023-06-10 19:47:03,202.7
574,2023-06-10 19:47:04,202.4
575,2023-06-10 19:47:05,201.9
576,2023-06-10 19:47:06,201.3
577,2023-06-10 19:47:07,200.3
578,2023-06-10 19:47:08,199.10000000000002
579,2023-06-10 19:47:09,188.1
580,2023-06-10 19:47:10,187.9
581,2023-06-10 19:47:11,193.7
582,2023-06-10 19:47:12,193.3
583,2023-06-10 19:47:13,186.10000000000002
584,2023-06-10 19:47:14,185.2
585,2023-06-10 19:47:15,185.2
586,2023-06-10 19:47:16,201.2
587,2023-06-10 19:47:17,222.3
588,2023-06-10 19:47:18,230.9
589,2023-06-10 19:47:19,231.3
590,2023-06-10 19:47:20,222.5
591,2023-06-10 19:47:21,183.6
592,2023-06-10 19:47:22,183.4
593,2023-06-10 19:47:23,183.4
594,2023-06-10 19:47:24,183.2
595,2023-06-10 19:47:25,183.0
596,2023-06-10 19:47:26,182.9
597,2023-06-10 19:47:27,182.9
598,2023-06-10 19:47:28,182.9
599,2023-06-10 19:47:29,183.3
600,2023-06-10 19:47:30,183.3
601,2023-06-10 19:47:31,183.1
602,2023-06-10 19:47:32,182.8
603,2023-06-10 19:47:33,182.8
604,2023-06-10 19:47:34,182.5
605,2023-06-10 19:47:35,182.60000000000002
606,2023-06-10 19:47:36,182.5
607,2023-06-10 19:47:37,182.5
608,2023-06-10 19:47:38,182.2
609,2023-06-10 19:47:39,182.0
610,2023-06-10 19:47:40,182.2
611,2023-06-10 19:47:41,182.39999999999998
612,2023-06-10 19:47:42,182.60000000000002
613,2023-06-10 19:47:43,182.4
614,2023-06-10 19:47:44,182.3
615,2023-06-10 19:47:45,182.1
616,2023-06-10 19:47:46,182.0
617,2023-06-10 19:47:47,182.2
618,2023-06-10 19:47:48,182.39999999999998
619,2023-06-10 19:47:49,182.3
620,2023-06-10 19:47:50,182.2
621,2023-06-10 19:47:51,182.1
622,2023-06-10 19:47:52,182.2
623,2023-06-10 19:47:53,182.5
624,2023-06-10 19:47:54,182.2
625,2023-06-10 19:47:55,182.0
626,2023-06-10 19:47:56,182.0
627,2023-06-10 19:47:57,182.0
628,2023-06-10 19:47:58,181.9
629,2023-06-10 19:47:59,182.0
630,2023-06-10 19:48:00,181.9
631,2023-06-10 19:48:01,181.9
632,2023-06-10 19:48:02,181.7
633,2023-06-10 19:48:03,181.7
634,2023-06-10 19:48:04,181.8
635,2023-06-10 19:48:05,182.10000000000002
636,2023-06-10 19:48:06,182.1
637,2023-06-10 19:48:07,182.6
638,2023-06-10 19:48:08,212.2
639,2023-06-10 19:48:09,228.7
640,2023-06-10 19:48:10,218.3
641,2023-06-10 19:48:11,184.3
642,2023-06-10 19:48:12,183.7
643,2023-06-10 19:48:13,183.2
644,2023-06-10 19:48:14,182.9
645,2023-06-10 19:48:15,182.8
646,2023-06-10 19:48:16,182.9
647,2023-06-10 19:48:17,183.0
648,2023-06-10 19:48:18,183.2
649,2023-06-10 19:48:19,182.7
650,2023-06-10 19:48:20,182.5
651,2023-06-10 19:48:21,182.4
652,2023-06-10 19:48:22,182.3
653,2023-06-10 19:48:23,182.1
654,2023-06-10 19:48:24,182.2
655,2023-06-10 19:48:25,181.9
656,2023-06-10 19:48:26,181.7
657,2023-06-10 19:48:27,181.5
658,2023-06-10 19:48:28,181.89999999999998
659,2023-06-10 19:48:29,182.1
660,2023-06-10 19:48:30,181.9
661,2023-06-10 19:48:31,181.7
662,2023-06-10 19:48:32,181.5
663,2023-06-10 19:48:33,181.39999999999998
664,2023-06-10 19:48:34,181.2
665,2023-06-10 19:48:35,181.2
666,2023-06-10 19:48:36,181.2
667,2023-06-10 19:48:37,180.9
668,2023-06-10 19:48:38,180.8
669,2023-06-10 19:48:39,180.8
670,2023-06-10 19:48:40,181.1
671,2023-06-10 19:48:41,181.2
672,2023-06-10 19:48:42,181.2
673,2023-06-10 19:48:43,180.9
674,2023-06-10 19:48:44,180.8
675,2023-06-10 19:48:45,180.9
676,2023-06-10 19:48:46,180.7
677,2023-06-10 19:48:47,180.9
678,2023-06-10 19:48:48,181.1
679,2023-06-10 19:48:49,180.9
680,2023-06-10 19:48:50,180.9
681,2023-06-10 19:48:51,180.8
682,2023-06-10 19:48:52,181.1
683,2023-06-10 19:48:53,181.2
684,2023-06-10 19:48:54,181.39999999999998
685,2023-06-10 19:48:55,181.2
686,2023-06-10 19:48:56,181.1
687,2023-06-10 19:48:57,181.0
688,2023-06-10 19:48:58,181.0
689,2023-06-10 19:48:59,204.6
690,2023-06-10 19:49:00,214.7
691,2023-06-10 19:49:01,214.7
692,2023-06-10 19:49:02,214.7
693,2023-06-10 19:49:03,203.39999999999998
694,2023-06-10 19:49:04,202.7
695,2023-06-10 19:49:05,202.9
696,2023-06-10 19:49:06,202.7
697,2023-06-10 19:49:07,202.39999999999998
698,2023-06-10 19:49:08,201.89999999999998
699,2023-06-10 19:49:09,189.4
700,2023-06-10 19:49:10,189.1
701,2023-06-10 19:49:11,188.9
702,2023-06-10 19:49:12,188.7
703,2023-06-10 19:49:13,188.0
704,2023-06-10 19:49:14,187.39999999999998
705,2023-06-10 19:49:15,187.8
706,2023-06-10 19:49:16,188.3
707,2023-06-10 19:49:17,188.2
708,2023-06-10 19:49:18,188.1
709,2023-06-10 19:49:19,187.3
710,2023-06-10 19:49:20,186.5
