Unnamed: 0,timestamp,wattsup_power,smartwatts_power
115,2023-06-12 02:07:35,196.0,50.13884024404869
116,2023-06-12 02:07:36,196.2,50.4859646752629
117,2023-06-12 02:07:37,196.0,46.30087709531246
118,2023-06-12 02:07:38,195.8,50.57640044367333
119,2023-06-12 02:07:39,195.4,48.59117589712568
120,2023-06-12 02:07:40,195.0,52.89379179946389
122,2023-06-12 02:07:42,194.8,47.49023373245406
123,2023-06-12 02:07:43,194.7,48.762814017441926
124,2023-06-12 02:07:44,195.1,47.28506482204334
125,2023-06-12 02:07:45,195.3,46.08223907830434
126,2023-06-12 02:07:46,195.2,47.928396945832674
127,2023-06-12 02:07:47,194.5,23.57028786750906
128,2023-06-12 02:07:48,194.3,14.225409474108632
129,2023-06-12 02:07:49,194.6,47.13062551392848
130,2023-06-12 02:07:50,195.4,46.62971194033568
131,2023-06-12 02:07:51,195.8,46.47722762531992
132,2023-06-12 02:07:52,195.9,20.725572424823508
133,2023-06-12 02:07:53,195.9,47.36001576771566
134,2023-06-12 02:07:54,196.4,48.34927371328145
135,2023-06-12 02:07:55,196.9,47.480702117083375
136,2023-06-12 02:07:56,196.5,47.796048248705446
137,2023-06-12 02:07:57,196.4,47.55987785624856
138,2023-06-12 02:07:58,196.5,46.10108217842312
139,2023-06-12 02:07:59,196.2,50.46121099630668
140,2023-06-12 02:08:00,196.2,47.7855260338393
141,2023-06-12 02:08:01,196.4,47.3385822307218
142,2023-06-12 02:08:02,196.7,47.158130646799954
143,2023-06-12 02:08:03,196.4,51.075432065015576
144,2023-06-12 02:08:04,196.5,56.70160842864813
146,2023-06-12 02:08:06,219.0,51.70554625273628
147,2023-06-12 02:08:07,219.9,61.45991777665269
148,2023-06-12 02:08:08,220.9,59.81091234309866
149,2023-06-12 02:08:09,222.0,59.52177623044006
150,2023-06-12 02:08:10,222.4,54.90480022572635
151,2023-06-12 02:08:11,222.8,55.825374337448366
152,2023-06-12 02:08:12,223.5,55.74320037561503
153,2023-06-12 02:08:13,223.9,53.38201641604248
154,2023-06-12 02:08:14,224.2,56.14546603989832
155,2023-06-12 02:08:15,224.3,53.57466527477659
156,2023-06-12 02:08:16,224.1,51.78794612228166
157,2023-06-12 02:08:17,224.0,51.39025845265573
158,2023-06-12 02:08:18,223.9,52.91817741830184
159,2023-06-12 02:08:19,224.0,55.007553297648336
160,2023-06-12 02:08:20,224.5,55.53021149164568
161,2023-06-12 02:08:21,225.1,59.08423617339984
162,2023-06-12 02:08:22,225.8,55.478299186309386
163,2023-06-12 02:08:23,226.2,38.38528080955377
164,2023-06-12 02:08:24,219.1,45.617754110126064
166,2023-06-12 02:08:26,210.4,45.72536449063714
167,2023-06-12 02:08:27,211.5,54.91085398499514
168,2023-06-12 02:08:28,226.7,60.65677645334648
169,2023-06-12 02:08:29,227.0,50.97909965265187
170,2023-06-12 02:08:30,227.3,52.74119824038301
171,2023-06-12 02:08:31,227.4,49.20457735002709
172,2023-06-12 02:08:32,227.7,49.17042216076162
173,2023-06-12 02:08:33,227.4,58.940452587545366
174,2023-06-12 02:08:34,227.0,55.225666638672
175,2023-06-12 02:08:35,226.6,58.4201048124868
176,2023-06-12 02:08:36,226.3,56.66819509713141
