Unnamed: 0,timestamp,wattsup_power,smartwatts_power
27,2023-06-14 20:20:04,194.4,48.605566047238575
28,2023-06-14 20:20:05,194.6,47.067674953012656
29,2023-06-14 20:20:06,194.7,48.09279235890228
30,2023-06-14 20:20:07,194.8,47.21059866975995
31,2023-06-14 20:20:08,195.0,50.41320392326661
32,2023-06-14 20:20:09,195.7,50.082409823464864
33,2023-06-14 20:20:10,196.0,47.412085636385
34,2023-06-14 20:20:11,196.2,47.215891133767
35,2023-06-14 20:20:12,195.8,44.31689774237382
36,2023-06-14 20:20:13,195.6,47.920110678603294
37,2023-06-14 20:20:14,195.7,47.20296291945042
39,2023-06-14 20:20:16,195.1,46.79922233207576
40,2023-06-14 20:20:17,194.9,48.44186228826873
41,2023-06-14 20:20:18,195.1,48.02701679549609
42,2023-06-14 20:20:19,195.2,48.27693310236935
43,2023-06-14 20:20:20,194.8,48.35642124958439
44,2023-06-14 20:20:21,194.9,26.52585680876691
45,2023-06-14 20:20:22,195.0,46.67113296316656
46,2023-06-14 20:20:23,194.5,13.879416526975492
47,2023-06-14 20:20:24,194.7,51.02471267436815
48,2023-06-14 20:20:25,195.0,13.909425236054528
49,2023-06-14 20:20:26,195.4,17.630988076434466
50,2023-06-14 20:20:27,195.9,25.0016849315151
51,2023-06-14 20:20:28,196.3,47.78615030423569
52,2023-06-14 20:20:29,195.6,44.96240916989043
53,2023-06-14 20:20:30,195.4,46.48628744581474
54,2023-06-14 20:20:31,195.5,47.05062021579872
55,2023-06-14 20:20:32,194.8,49.57456890184751
56,2023-06-14 20:20:33,201.7,65.12571195235046
57,2023-06-14 20:20:34,211.9,58.5747104352529
58,2023-06-14 20:20:35,212.2,59.83250858048689
60,2023-06-14 20:20:37,226.0,60.949716495427054
64,2023-06-14 20:20:41,227.0,59.59656139240028
66,2023-06-14 20:20:43,226.6,60.02651055790909
67,2023-06-14 20:20:44,226.5,56.924835151978925
69,2023-06-14 20:20:46,225.9,49.86861844863477
70,2023-06-14 20:20:47,225.9,56.78323589574863
71,2023-06-14 20:20:48,225.7,54.67909659503782
72,2023-06-14 20:20:49,225.5,57.844674318805936
73,2023-06-14 20:20:50,225.3,38.52006152686116
74,2023-06-14 20:20:51,225.3,37.32377178940044
75,2023-06-14 20:20:52,225.2,55.3583025729164
76,2023-06-14 20:20:53,217.1,45.700553474701415
77,2023-06-14 20:20:54,206.3,48.23855564649876
78,2023-06-14 20:20:55,205.6,53.028914025893314
79,2023-06-14 20:20:56,211.7,44.08414885410967
80,2023-06-14 20:20:57,221.9,50.537864441278
81,2023-06-14 20:20:58,222.7,46.01327413071941
82,2023-06-14 20:20:59,223.5,58.92432520117568
84,2023-06-14 20:21:01,223.9,58.49227321868262
85,2023-06-14 20:21:02,223.8,48.07232718317098
86,2023-06-14 20:21:03,224.1,58.48932549593951
87,2023-06-14 20:21:04,224.5,58.82826152646561
88,2023-06-14 20:21:05,224.7,47.1086618199132
89,2023-06-14 20:21:06,225.0,47.57750111168403
90,2023-06-14 20:21:07,225.0,61.13265097594751
91,2023-06-14 20:21:08,224.7,37.24963237920888
92,2023-06-14 20:21:09,224.2,50.878296536674064
93,2023-06-14 20:21:10,223.8,49.82005436694607
94,2023-06-14 20:21:11,222.8,46.724756008142506
95,2023-06-14 20:21:12,221.6,46.4495338171257
96,2023-06-14 20:21:13,209.7,45.84044795838084
97,2023-06-14 20:21:14,209.7,44.559672864500406
98,2023-06-14 20:21:15,209.3,17.986825101268984
99,2023-06-14 20:21:16,208.5,58.23687658901344
100,2023-06-14 20:21:17,208.5,45.73122617831372
101,2023-06-14 20:21:18,214.2,47.91056331040229
102,2023-06-14 20:21:19,220.1,53.2242134898909
103,2023-06-14 20:21:20,221.0,68.64636831717641
105,2023-06-14 20:21:22,233.0,68.45197009814315
106,2023-06-14 20:21:23,233.1,69.55532655997425
107,2023-06-14 20:21:24,233.1,69.31438846443505
108,2023-06-14 20:21:25,233.2,55.95799402438387
109,2023-06-14 20:21:26,233.2,56.910301075694775
110,2023-06-14 20:21:27,233.2,52.53499379175128
111,2023-06-14 20:21:28,233.6,67.51251290953986
112,2023-06-14 20:21:29,233.8,67.04048166286668
113,2023-06-14 20:21:30,234.0,57.97063413233522
114,2023-06-14 20:21:31,233.8,55.88285510355492
115,2023-06-14 20:21:32,233.7,66.73762108983712
116,2023-06-14 20:21:33,233.5,64.55044519990803
117,2023-06-14 20:21:34,233.2,61.301628082633925
118,2023-06-14 20:21:35,232.7,50.746564856186126
120,2023-06-14 20:21:37,221.1,35.91532315557984
