,timestamp,power
0,2023-06-12 21:02:28,155.5
1,2023-06-12 21:02:29,155.7
2,2023-06-12 21:02:30,155.8
3,2023-06-12 21:02:31,155.8
4,2023-06-12 21:02:32,156.0
5,2023-06-12 21:02:33,156.5
6,2023-06-12 21:02:34,156.6
7,2023-06-12 21:02:35,156.5
8,2023-06-12 21:02:36,156.3
9,2023-06-12 21:02:37,156.3
10,2023-06-12 21:02:38,156.3
11,2023-06-12 21:02:39,156.7
12,2023-06-12 21:02:40,156.8
13,2023-06-12 21:02:41,156.7
14,2023-06-12 21:02:42,156.39999999999998
15,2023-06-12 21:02:43,144.2
16,2023-06-12 21:02:44,143.89999999999998
17,2023-06-12 21:02:45,166.5
18,2023-06-12 21:02:46,190.89999999999998
19,2023-06-12 21:02:47,196.3
20,2023-06-12 21:02:48,211.9
21,2023-06-12 21:02:49,205.9
22,2023-06-12 21:02:50,215.89999999999998
23,2023-06-12 21:02:51,225.7
24,2023-06-12 21:02:52,203.3
25,2023-06-12 21:02:53,189.3
26,2023-06-12 21:02:54,183.8
27,2023-06-12 21:02:55,183.3
28,2023-06-12 21:02:56,183.5
29,2023-06-12 21:02:57,190.89999999999998
30,2023-06-12 21:02:58,191.0
31,2023-06-12 21:02:59,191.60000000000002
32,2023-06-12 21:03:00,191.39999999999998
33,2023-06-12 21:03:01,191.3
34,2023-06-12 21:03:02,190.7
35,2023-06-12 21:03:03,190.89999999999998
36,2023-06-12 21:03:04,190.8
37,2023-06-12 21:03:05,190.89999999999998
38,2023-06-12 21:03:06,191.3
39,2023-06-12 21:03:07,191.0
40,2023-06-12 21:03:08,190.8
41,2023-06-12 21:03:09,190.8
42,2023-06-12 21:03:10,190.8
43,2023-06-12 21:03:11,191.3
44,2023-06-12 21:03:12,191.4
45,2023-06-12 21:03:13,191.60000000000002
46,2023-06-12 21:03:14,191.6
47,2023-06-12 21:03:15,191.39999999999998
48,2023-06-12 21:03:16,191.4
49,2023-06-12 21:03:17,191.39999999999998
50,2023-06-12 21:03:18,191.2
51,2023-06-12 21:03:19,191.4
52,2023-06-12 21:03:20,190.9
53,2023-06-12 21:03:21,191.3
54,2023-06-12 21:03:22,191.7
55,2023-06-12 21:03:23,191.3
56,2023-06-12 21:03:24,190.8
57,2023-06-12 21:03:25,190.5
58,2023-06-12 21:03:26,190.0
59,2023-06-12 21:03:27,190.2
60,2023-06-12 21:03:28,190.0
61,2023-06-12 21:03:29,189.9
62,2023-06-12 21:03:30,190.39999999999998
63,2023-06-12 21:03:31,190.1
64,2023-06-12 21:03:32,189.9
65,2023-06-12 21:03:33,190.5
66,2023-06-12 21:03:34,191.2
67,2023-06-12 21:03:35,191.3
68,2023-06-12 21:03:36,191.2
69,2023-06-12 21:03:37,191.8
70,2023-06-12 21:03:38,214.2
71,2023-06-12 21:03:39,214.8
72,2023-06-12 21:03:40,221.8
73,2023-06-12 21:03:41,222.4
74,2023-06-12 21:03:42,223.2
75,2023-06-12 21:03:43,223.8
