,timestamp,power
0,2023-06-12 21:27:34,149.3
1,2023-06-12 21:27:35,156.1
2,2023-06-12 21:27:36,156.3
3,2023-06-12 21:27:37,156.39999999999998
4,2023-06-12 21:27:38,156.3
5,2023-06-12 21:27:39,156.2
6,2023-06-12 21:27:40,156.3
7,2023-06-12 21:27:41,156.6
8,2023-06-12 21:27:42,156.7
9,2023-06-12 21:27:43,156.7
10,2023-06-12 21:27:44,156.5
11,2023-06-12 21:27:45,156.4
12,2023-06-12 21:27:46,156.4
13,2023-06-12 21:27:47,156.7
14,2023-06-12 21:27:48,156.8
15,2023-06-12 21:27:49,156.8
16,2023-06-12 21:27:50,156.3
17,2023-06-12 21:27:51,150.7
18,2023-06-12 21:27:52,142.0
19,2023-06-12 21:27:53,162.4
20,2023-06-12 21:27:54,181.2
21,2023-06-12 21:27:55,191.3
22,2023-06-12 21:27:56,200.5
23,2023-06-12 21:27:57,209.1
24,2023-06-12 21:27:58,219.5
25,2023-06-12 21:27:59,198.3
26,2023-06-12 21:28:00,197.2
27,2023-06-12 21:28:01,190.6
28,2023-06-12 21:28:02,185.7
29,2023-06-12 21:28:03,185.8
30,2023-06-12 21:28:04,186.7
31,2023-06-12 21:28:05,187.8
32,2023-06-12 21:28:06,195.1
33,2023-06-12 21:28:07,199.8
34,2023-06-12 21:28:08,199.3
35,2023-06-12 21:28:09,198.8
36,2023-06-12 21:28:10,198.5
37,2023-06-12 21:28:11,198.60000000000002
38,2023-06-12 21:28:12,198.7
39,2023-06-12 21:28:13,198.5
40,2023-06-12 21:28:14,198.2
41,2023-06-12 21:28:15,197.7
42,2023-06-12 21:28:16,197.3
43,2023-06-12 21:28:17,197.8
44,2023-06-12 21:28:18,197.9
45,2023-06-12 21:28:19,198.3
46,2023-06-12 21:28:20,198.39999999999998
47,2023-06-12 21:28:21,198.2
48,2023-06-12 21:28:22,198.1
49,2023-06-12 21:28:23,198.5
50,2023-06-12 21:28:24,198.8
51,2023-06-12 21:28:25,198.8
52,2023-06-12 21:28:26,198.89999999999998
53,2023-06-12 21:28:27,198.7
54,2023-06-12 21:28:28,198.7
55,2023-06-12 21:28:29,198.89999999999998
56,2023-06-12 21:28:30,199.10000000000002
57,2023-06-12 21:28:31,199.3
58,2023-06-12 21:28:32,199.0
59,2023-06-12 21:28:33,199.0
60,2023-06-12 21:28:34,199.10000000000002
61,2023-06-12 21:28:35,199.8
62,2023-06-12 21:28:36,200.2
63,2023-06-12 21:28:37,200.3
64,2023-06-12 21:28:38,200.3
65,2023-06-12 21:28:39,200.2
66,2023-06-12 21:28:40,199.9
67,2023-06-12 21:28:41,200.2
68,2023-06-12 21:28:42,200.4
69,2023-06-12 21:28:43,200.1
70,2023-06-12 21:28:44,200.0
71,2023-06-12 21:28:45,200.4
72,2023-06-12 21:28:46,212.9
73,2023-06-12 21:28:47,218.6
74,2023-06-12 21:28:48,225.4
75,2023-06-12 21:28:49,225.7
76,2023-06-12 21:28:50,225.8
77,2023-06-12 21:28:51,226.1
78,2023-06-12 21:28:52,226.1
79,2023-06-12 21:28:53,226.3
80,2023-06-12 21:28:54,226.10000000000002
81,2023-06-12 21:28:55,226.10000000000002
82,2023-06-12 21:28:56,226.10000000000002
83,2023-06-12 21:28:57,225.8
84,2023-06-12 21:28:58,225.3
85,2023-06-12 21:28:59,225.3
86,2023-06-12 21:29:00,225.39999999999998
87,2023-06-12 21:29:01,225.0
88,2023-06-12 21:29:02,224.8
89,2023-06-12 21:29:03,224.89999999999998
90,2023-06-12 21:29:04,224.8
91,2023-06-12 21:29:05,224.5
92,2023-06-12 21:29:06,209.7
93,2023-06-12 21:29:07,209.4
94,2023-06-12 21:29:08,217.0
95,2023-06-12 21:29:09,222.89999999999998
96,2023-06-12 21:29:10,223.5
97,2023-06-12 21:29:11,224.2
98,2023-06-12 21:29:12,225.2
99,2023-06-12 21:29:13,225.6
100,2023-06-12 21:29:14,225.4
101,2023-06-12 21:29:15,225.3
102,2023-06-12 21:29:16,225.0
103,2023-06-12 21:29:17,225.1
104,2023-06-12 21:29:18,225.3
105,2023-06-12 21:29:19,225.3
106,2023-06-12 21:29:20,225.0
107,2023-06-12 21:29:21,224.2
108,2023-06-12 21:29:22,223.39999999999998
109,2023-06-12 21:29:23,222.8
110,2023-06-12 21:29:24,222.1
111,2023-06-12 21:29:25,221.3
112,2023-06-12 21:29:26,220.3
113,2023-06-12 21:29:27,214.0
114,2023-06-12 21:29:28,206.8
115,2023-06-12 21:29:29,207.2
116,2023-06-12 21:29:30,218.8
117,2023-06-12 21:29:31,219.10000000000002
118,2023-06-12 21:29:32,219.8
119,2023-06-12 21:29:33,226.0
120,2023-06-12 21:29:34,226.6
121,2023-06-12 21:29:35,233.2
122,2023-06-12 21:29:36,233.60000000000002
123,2023-06-12 21:29:37,233.5
124,2023-06-12 21:29:38,233.4
125,2023-06-12 21:29:39,233.5
126,2023-06-12 21:29:40,233.6
127,2023-06-12 21:29:41,233.8
128,2023-06-12 21:29:42,234.10000000000002
129,2023-06-12 21:29:43,234.2
130,2023-06-12 21:29:44,234.0
131,2023-06-12 21:29:45,233.8
132,2023-06-12 21:29:46,233.60000000000002
133,2023-06-12 21:29:47,233.60000000000002
134,2023-06-12 21:29:48,233.5
135,2023-06-12 21:29:49,225.0
136,2023-06-12 21:29:50,213.8
137,2023-06-12 21:29:51,213.3
138,2023-06-12 21:29:52,214.1
139,2023-06-12 21:29:53,230.2
140,2023-06-12 21:29:54,230.7
141,2023-06-12 21:29:55,231.1
142,2023-06-12 21:29:56,231.0
143,2023-06-12 21:29:57,230.3
144,2023-06-12 21:29:58,229.4
145,2023-06-12 21:29:59,228.6
146,2023-06-12 21:30:00,228.3
147,2023-06-12 21:30:01,228.3
148,2023-06-12 21:30:02,228.3
149,2023-06-12 21:30:03,227.7
150,2023-06-12 21:30:04,227.5
151,2023-06-12 21:30:05,227.0
152,2023-06-12 21:30:06,226.2
153,2023-06-12 21:30:07,220.4
154,2023-06-12 21:30:08,219.8
155,2023-06-12 21:30:09,219.3
156,2023-06-12 21:30:10,218.7
157,2023-06-12 21:30:11,218.0
158,2023-06-12 21:30:12,211.10000000000002
159,2023-06-12 21:30:13,210.5
160,2023-06-12 21:30:14,211.6
161,2023-06-12 21:30:15,228.3
162,2023-06-12 21:30:16,228.7
163,2023-06-12 21:30:17,228.9
164,2023-06-12 21:30:18,228.8
165,2023-06-12 21:30:19,228.3
166,2023-06-12 21:30:20,227.60000000000002
167,2023-06-12 21:30:21,227.1
168,2023-06-12 21:30:22,226.5
169,2023-06-12 21:30:23,226.0
170,2023-06-12 21:30:24,225.2
171,2023-06-12 21:30:25,216.39999999999998
172,2023-06-12 21:30:26,207.3
173,2023-06-12 21:30:27,206.8
174,2023-06-12 21:30:28,206.3
175,2023-06-12 21:30:29,206.0
176,2023-06-12 21:30:30,205.3
177,2023-06-12 21:30:31,199.10000000000002
178,2023-06-12 21:30:32,193.89999999999998
179,2023-06-12 21:30:33,193.8
180,2023-06-12 21:30:34,187.1
181,2023-06-12 21:30:35,193.39999999999998
182,2023-06-12 21:30:36,212.4
183,2023-06-12 21:30:37,226.7
184,2023-06-12 21:30:38,227.2
185,2023-06-12 21:30:39,227.0
186,2023-06-12 21:30:40,226.7
187,2023-06-12 21:30:41,225.8
188,2023-06-12 21:30:42,225.1
189,2023-06-12 21:30:43,224.1
190,2023-06-12 21:30:44,223.7
191,2023-06-12 21:30:45,222.9
192,2023-06-12 21:30:46,221.7
193,2023-06-12 21:30:47,220.9
194,2023-06-12 21:30:48,220.39999999999998
195,2023-06-12 21:30:49,219.60000000000002
196,2023-06-12 21:30:50,219.2
197,2023-06-12 21:30:51,219.8
198,2023-06-12 21:30:52,220.5
199,2023-06-12 21:30:53,221.2
200,2023-06-12 21:30:54,222.1
201,2023-06-12 21:30:55,209.3
202,2023-06-12 21:30:56,183.0
203,2023-06-12 21:30:57,191.8
204,2023-06-12 21:30:58,216.1
205,2023-06-12 21:30:59,235.3
206,2023-06-12 21:31:00,235.8
207,2023-06-12 21:31:01,235.9
208,2023-06-12 21:31:02,235.8
209,2023-06-12 21:31:03,235.4
210,2023-06-12 21:31:04,235.2
211,2023-06-12 21:31:05,235.1
212,2023-06-12 21:31:06,235.0
213,2023-06-12 21:31:07,234.5
214,2023-06-12 21:31:08,233.8
215,2023-06-12 21:31:09,232.8
216,2023-06-12 21:31:10,231.7
217,2023-06-12 21:31:11,231.1
218,2023-06-12 21:31:12,230.5
219,2023-06-12 21:31:13,229.89999999999998
220,2023-06-12 21:31:14,229.1
221,2023-06-12 21:31:15,228.6
222,2023-06-12 21:31:16,227.9
223,2023-06-12 21:31:17,202.3
224,2023-06-12 21:31:18,190.0
225,2023-06-12 21:31:19,200.8
226,2023-06-12 21:31:20,213.0
227,2023-06-12 21:31:21,212.60000000000002
228,2023-06-12 21:31:22,197.2
229,2023-06-12 21:31:23,196.5
230,2023-06-12 21:31:24,196.7
231,2023-06-12 21:31:25,203.10000000000002
232,2023-06-12 21:31:26,203.5
233,2023-06-12 21:31:27,203.8
234,2023-06-12 21:31:28,197.3
235,2023-06-12 21:31:29,196.89999999999998
236,2023-06-12 21:31:30,196.7
237,2023-06-12 21:31:31,196.2
238,2023-06-12 21:31:32,195.1
239,2023-06-12 21:31:33,194.2
240,2023-06-12 21:31:34,193.2
241,2023-06-12 21:31:35,192.4
242,2023-06-12 21:31:36,191.8
243,2023-06-12 21:31:37,191.0
244,2023-06-12 21:31:38,184.8
245,2023-06-12 21:31:39,184.4
246,2023-06-12 21:31:40,184.0
247,2023-06-12 21:31:41,196.2
248,2023-06-12 21:31:42,226.6
249,2023-06-12 21:31:43,233.0
250,2023-06-12 21:31:44,232.3
251,2023-06-12 21:31:45,231.7
252,2023-06-12 21:31:46,231.10000000000002
253,2023-06-12 21:31:47,230.9
254,2023-06-12 21:31:48,231.1
255,2023-06-12 21:31:49,231.0
256,2023-06-12 21:31:50,230.8
257,2023-06-12 21:31:51,230.5
258,2023-06-12 21:31:52,229.8
259,2023-06-12 21:31:53,229.5
260,2023-06-12 21:31:54,229.4
261,2023-06-12 21:31:55,229.1
262,2023-06-12 21:31:56,228.8
263,2023-06-12 21:31:57,228.2
264,2023-06-12 21:31:58,227.7
265,2023-06-12 21:31:59,227.3
266,2023-06-12 21:32:00,227.2
267,2023-06-12 21:32:01,199.3
268,2023-06-12 21:32:02,184.10000000000002
269,2023-06-12 21:32:03,193.1
270,2023-06-12 21:32:04,206.0
