Unnamed: 0,timestamp,wattsup_power,smartwatts_power
72,2023-06-11 14:32:44,194.2,46.933727156666144
73,2023-06-11 14:32:45,194.4,41.13116647777864
74,2023-06-11 14:32:46,194.7,46.80452767962421
75,2023-06-11 14:32:47,194.9,45.81387666192982
76,2023-06-11 14:32:48,194.8,48.26753588852604
77,2023-06-11 14:32:49,194.6,45.39760149719245
79,2023-06-11 14:32:51,194.5,47.49892276619407
80,2023-06-11 14:32:52,194.6,45.58124022972415
81,2023-06-11 14:32:53,194.9,45.64713973003764
82,2023-06-11 14:32:54,194.7,45.69716213953589
83,2023-06-11 14:32:55,194.8,18.692861826598733
85,2023-06-11 14:32:58,194.6,10.01498967590256
86,2023-06-11 14:32:58,194.8,10.01498967590256
87,2023-06-11 14:32:59,195.1,46.79248655386584
88,2023-06-11 14:33:00,194.9,46.59211012406334
89,2023-06-11 14:33:01,195.0,44.42994447844134
90,2023-06-11 14:33:02,194.9,16.709967521792418
91,2023-06-11 14:33:03,194.9,46.17753375530935
92,2023-06-11 14:33:04,195.1,14.203022633023568
93,2023-06-11 14:33:05,195.6,6.913808261347529
94,2023-06-11 14:33:06,195.4,9.565239946249129
95,2023-06-11 14:33:08,195.4,45.44046310659804
96,2023-06-11 14:33:08,195.4,45.44046310659804
97,2023-06-11 14:33:09,195.3,47.05330150085381
98,2023-06-11 14:33:10,195.5,46.06823683683984
99,2023-06-11 14:33:11,195.6,46.89706604290821
100,2023-06-11 14:33:12,195.7,45.96368442236125
108,2023-06-11 14:33:21,225.4,52.311696280486
109,2023-06-11 14:33:22,225.6,51.95962896998587
110,2023-06-11 14:33:22,225.6,51.95962896998587
111,2023-06-11 14:33:23,226.0,52.164986195197486
112,2023-06-11 14:33:24,225.3,51.78132918663922
113,2023-06-11 14:33:25,225.2,49.90423890401133
114,2023-06-11 14:33:26,225.3,53.686005761184944
115,2023-06-11 14:33:28,225.5,50.6223843404433
116,2023-06-11 14:33:28,225.6,50.6223843404433
117,2023-06-11 14:33:29,225.7,48.32831102822031
118,2023-06-11 14:33:31,226.0,57.094442229033305
119,2023-06-11 14:33:31,226.3,57.094442229033305
120,2023-06-11 14:33:32,226.6,45.77861430615489
121,2023-06-11 14:33:34,208.1,49.535007764537234
122,2023-06-11 14:33:35,208.4,54.89529540694617
123,2023-06-11 14:33:35,208.9,54.89529540694617
124,2023-06-11 14:33:36,220.9,58.97169074524396
127,2023-06-11 14:33:39,233.7,53.85199341700795
128,2023-06-11 14:33:41,233.4,54.4029698237063
129,2023-06-11 14:33:41,233.5,54.4029698237063
130,2023-06-11 14:33:42,232.9,48.228202238831926
131,2023-06-11 14:33:44,232.2,54.37403466883186
132,2023-06-11 14:33:44,231.9,54.37403466883186
133,2023-06-11 14:33:45,231.6,50.79594124398674
134,2023-06-11 14:33:46,231.3,49.60984012506954
135,2023-06-11 14:33:48,230.8,57.40281742198651
136,2023-06-11 14:33:48,230.5,57.40281742198651
137,2023-06-11 14:33:49,224.6,52.83184983901266
138,2023-06-11 14:33:51,223.6,51.29911448831176
139,2023-06-11 14:33:51,223.7,51.29911448831176
140,2023-06-11 14:33:52,223.8,50.10810147837991
141,2023-06-11 14:33:54,223.4,49.60824674169437
142,2023-06-11 14:33:54,223.2,49.60824674169437
143,2023-06-11 14:33:55,208.2,48.83587473124107
144,2023-06-11 14:33:57,207.2,57.32792103449832
147,2023-06-11 14:33:59,224.4,60.1353518673226
148,2023-06-11 14:34:01,225.0,41.517355631912125
149,2023-06-11 14:34:01,225.2,41.517355631912125
150,2023-06-11 14:34:02,231.0,43.02846576931248
151,2023-06-11 14:34:04,231.5,55.78568545558056
152,2023-06-11 14:34:04,231.7,55.78568545558056
153,2023-06-11 14:34:05,232.5,58.81898245077978
154,2023-06-11 14:34:07,233.2,59.11850906938394
155,2023-06-11 14:34:08,233.6,56.04642544048162
156,2023-06-11 14:34:08,233.7,56.04642544048162
157,2023-06-11 14:34:10,234.1,52.99554942711377
158,2023-06-11 14:34:11,234.5,44.96631219276114
159,2023-06-11 14:34:11,234.5,44.96631219276114
160,2023-06-11 14:34:12,234.4,50.57579188666964
161,2023-06-11 14:34:14,234.6,51.17891865032093
162,2023-06-11 14:34:15,234.3,42.9136777403869
163,2023-06-11 14:34:15,234.1,42.9136777403869
164,2023-06-11 14:34:17,233.3,59.36411988154851
165,2023-06-11 14:34:18,213.8,47.37448936138825
166,2023-06-11 14:34:19,203.5,47.92067699585738
167,2023-06-11 14:34:20,210.2,48.41336558147623
168,2023-06-11 14:34:21,219.6,58.35582479143365
169,2023-06-11 14:34:21,220.1,58.35582479143365
170,2023-06-11 14:34:22,231.3,61.32785169092651
171,2023-06-11 14:34:24,231.4,50.552286300234165
172,2023-06-11 14:34:25,231.1,50.02555931403758
173,2023-06-11 14:34:25,230.9,50.02555931403758
174,2023-06-11 14:34:27,230.8,56.1669686257118
175,2023-06-11 14:34:28,230.3,56.18513348224688
176,2023-06-11 14:34:28,230.3,56.18513348224688
177,2023-06-11 14:34:30,230.3,59.65322256232571
179,2023-06-11 14:34:32,230.1,53.94481470033033
180,2023-06-11 14:34:33,229.8,40.14075257752753
181,2023-06-11 14:34:34,228.9,54.286288253901766
182,2023-06-11 14:34:35,228.4,54.05800494389201
183,2023-06-11 14:34:36,228.0,51.69950650599188
184,2023-06-11 14:34:37,227.1,51.66705464216219
185,2023-06-11 14:34:38,226.6,43.47989584203217
186,2023-06-11 14:34:39,225.8,50.8649823383059
187,2023-06-11 14:34:40,206.3,9.444031752800225
188,2023-06-11 14:34:41,205.7,52.834943670680886
189,2023-06-11 14:34:42,214.0,48.849083050648574
190,2023-06-11 14:34:43,219.9,53.3181150055095
191,2023-06-11 14:34:44,226.0,49.42138978686327
192,2023-06-11 14:34:45,226.2,55.32289524708071
193,2023-06-11 14:34:46,227.0,56.11564833411715
194,2023-06-11 14:34:47,232.3,49.52821629063548
195,2023-06-11 14:34:48,232.1,47.653301685747785
197,2023-06-11 14:34:50,231.4,53.89456390992188
198,2023-06-11 14:34:51,231.2,55.196796500719024
199,2023-06-11 14:34:52,230.9,55.774535267662046
200,2023-06-11 14:34:53,231.0,55.24857483295497
201,2023-06-11 14:34:54,230.9,45.17864528369374
202,2023-06-11 14:34:55,230.5,53.61278452692165
203,2023-06-11 14:34:56,229.7,35.66131733981926
204,2023-06-11 14:34:57,228.6,35.279208037504475
205,2023-06-11 14:34:58,217.2,34.440074848822526
206,2023-06-11 14:34:59,217.4,35.29434639303325
207,2023-06-11 14:35:00,217.6,48.17394630835488
209,2023-06-11 14:35:02,193.1,1.9517862240467572
211,2023-06-11 14:35:04,200.6,49.29941496662897
212,2023-06-11 14:35:05,221.5,49.47019352485476
214,2023-06-11 14:35:07,227.8,49.18444961283743
215,2023-06-11 14:35:08,227.7,48.39582895405443
216,2023-06-11 14:35:09,227.7,45.25806968479367
217,2023-06-11 14:35:10,226.8,45.02766179096504
218,2023-06-11 14:35:11,225.9,45.062170684177815
219,2023-06-11 14:35:12,225.6,48.261572896537054
220,2023-06-11 14:35:13,225.1,42.905309924050144
221,2023-06-11 14:35:14,224.4,40.12613418662472
224,2023-06-11 14:35:17,211.6,47.180009682525856
225,2023-06-11 14:35:18,212.2,44.20331305219521
226,2023-06-11 14:35:19,213.4,54.12954734609004
227,2023-06-11 14:35:20,225.5,51.49976635540901
228,2023-06-11 14:35:21,225.7,40.621861750849774
229,2023-06-11 14:35:22,225.7,50.62090532965685
230,2023-06-11 14:35:23,218.6,0.3948474088043884
232,2023-06-11 14:35:25,183.9,27.961553147438327
234,2023-06-11 14:35:27,226.0,95.3215076351396
235,2023-06-11 14:35:28,231.7,53.172834050408646
236,2023-06-11 14:35:29,232.2,51.46346344222605
237,2023-06-11 14:35:30,232.3,51.17745846005326
238,2023-06-11 14:35:31,232.0,52.26334736656484
239,2023-06-11 14:35:32,232.1,56.862880957311965
240,2023-06-11 14:35:33,232.0,50.66745184547699
241,2023-06-11 14:35:34,231.8,51.41344157963162
242,2023-06-11 14:35:35,231.8,48.14040226811426
243,2023-06-11 14:35:36,231.6,55.201273046286126
244,2023-06-11 14:35:37,231.2,55.75489305686732
245,2023-06-11 14:35:38,231.0,53.34943328751094
246,2023-06-11 14:35:39,229.9,53.94806788935375
248,2023-06-11 14:35:41,229.3,44.67263480690124
249,2023-06-11 14:35:42,229.0,43.25957011928035
250,2023-06-11 14:35:43,228.5,53.3111132222654
251,2023-06-11 14:35:44,228.3,45.11213661466757
254,2023-06-11 14:35:47,199.5,43.5922297945801
255,2023-06-11 14:35:48,222.4,67.99027959796344
256,2023-06-11 14:35:49,222.2,55.86996131001202
258,2023-06-11 14:35:51,204.5,28.464452728920527
259,2023-06-11 14:35:52,204.8,60.10787397831356
260,2023-06-11 14:35:53,212.7,44.58113232673112
261,2023-06-11 14:35:54,212.8,31.199257250522543
263,2023-06-11 14:35:56,205.2,16.336264874413224
264,2023-06-11 14:35:57,193.0,26.517403198847937
265,2023-06-11 14:35:58,192.8,18.122004252885084
267,2023-06-11 14:36:00,192.1,11.255142380702376
268,2023-06-11 14:36:01,191.3,14.357533378970636
269,2023-06-11 14:36:02,190.6,16.571632344012684
270,2023-06-11 14:36:03,190.5,25.258423832844176
271,2023-06-11 14:36:04,190.0,20.95466338743821
272,2023-06-11 14:36:05,190.0,18.946469197196908
273,2023-06-11 14:36:06,189.6,7.906322160372534
275,2023-06-11 14:36:08,181.4,2.876386647935914
276,2023-06-11 14:36:09,182.0,40.36674045715983
277,2023-06-11 14:36:10,214.5,72.5543454788484
278,2023-06-11 14:36:11,232.6,48.575022333355385
279,2023-06-11 14:36:12,232.6,55.41077847380286
280,2023-06-11 14:36:13,232.2,55.314698425479655
281,2023-06-11 14:36:14,232.1,51.27102099234304
282,2023-06-11 14:36:15,231.7,49.44020885749528
283,2023-06-11 14:36:16,231.3,54.68286500452371
285,2023-06-11 14:36:18,230.8,53.20700055244927
286,2023-06-11 14:36:19,230.4,51.313820950796405
287,2023-06-11 14:36:20,229.8,54.27619371764713
288,2023-06-11 14:36:21,229.3,54.93169315414508
289,2023-06-11 14:36:22,223.9,45.05709751898426
290,2023-06-11 14:36:23,223.7,43.6326167225992
291,2023-06-11 14:36:24,223.9,43.72705019490467
292,2023-06-11 14:36:25,224.1,55.01443007369373
293,2023-06-11 14:36:26,224.0,40.860783285378815
294,2023-06-11 14:36:27,223.7,42.45030596911949
295,2023-06-11 14:36:28,223.6,36.27787645687558
