Unnamed: 0,timestamp,wattsup_power,smartwatts_power
184,2023-06-11 15:28:33,223.3,36.387621032480055
185,2023-06-11 15:28:34,223.1,49.746801356579645
186,2023-06-11 15:28:35,222.6,34.47934008386638
187,2023-06-11 15:28:36,215.4,10.41885246745997
188,2023-06-11 15:28:37,207.7,51.52764785186439
189,2023-06-11 15:28:38,208.1,48.64003329969254
190,2023-06-11 15:28:39,221.7,63.08221912330071
192,2023-06-11 15:28:41,228.7,48.91773434493585
193,2023-06-11 15:28:42,228.5,53.348918758489376
194,2023-06-11 15:28:43,228.1,46.34082199015983
195,2023-06-11 15:28:44,221.8,46.736498050116246
196,2023-06-11 15:28:45,221.2,46.65801865887647
197,2023-06-11 15:28:46,221.8,56.699682640329534
198,2023-06-11 15:28:47,222.4,48.33169186153298
199,2023-06-11 15:28:48,222.3,47.947455171130414
200,2023-06-11 15:28:49,222.0,45.98059275558256
201,2023-06-11 15:28:50,221.6,36.70902940870101
202,2023-06-11 15:28:51,220.7,46.83637047094661
203,2023-06-11 15:28:52,219.7,28.672651130229927
204,2023-06-11 15:28:53,218.6,27.785804441175333
205,2023-06-11 15:28:54,217.9,46.788913388481234
206,2023-06-11 15:28:55,217.4,26.613541678036047
207,2023-06-11 15:28:56,216.8,47.27590252173924
208,2023-06-11 15:28:57,216.1,46.98955557180236
209,2023-06-11 15:28:58,215.4,46.98072676496605
210,2023-06-11 15:28:59,197.7,28.42660811641963
211,2023-06-11 15:29:00,198.2,53.12961931815474
213,2023-06-11 15:29:02,221.8,53.254317780796896
214,2023-06-11 15:29:03,222.6,50.52693735911359
215,2023-06-11 15:29:04,223.2,49.33118517244348
216,2023-06-11 15:29:05,223.5,53.174210652057
217,2023-06-11 15:29:06,224.2,43.52595227249139
218,2023-06-11 15:29:07,224.9,51.92601166264571
219,2023-06-11 15:29:08,225.1,47.05097574809555
220,2023-06-11 15:29:09,225.3,51.82903466837023
221,2023-06-11 15:29:10,225.7,55.14400661209958
222,2023-06-11 15:29:11,225.6,47.5645617662123
223,2023-06-11 15:29:12,225.4,45.72024657617114
224,2023-06-11 15:29:13,225.2,45.46258134803337
225,2023-06-11 15:29:14,224.8,48.69776562911409
226,2023-06-11 15:29:15,224.6,49.46315747126438
227,2023-06-11 15:29:16,224.7,48.95768033529451
228,2023-06-11 15:29:17,224.5,45.439184491360464
229,2023-06-11 15:29:18,224.8,41.66645436129448
231,2023-06-11 15:29:20,212.0,48.3354942854991
232,2023-06-11 15:29:21,211.3,27.13716971209576
233,2023-06-11 15:29:22,211.8,51.37726091679528
234,2023-06-11 15:29:23,225.7,54.41035687343662
235,2023-06-11 15:29:24,226.6,59.080770209992885
236,2023-06-11 15:29:25,232.5,57.19144392927719
237,2023-06-11 15:29:26,233.2,60.32063494787813
238,2023-06-11 15:29:27,233.2,58.68675391750069
239,2023-06-11 15:29:28,233.7,54.558072920935786
240,2023-06-11 15:29:29,233.5,53.85656464036774
241,2023-06-11 15:29:30,233.3,56.75737069726528
242,2023-06-11 15:29:31,233.5,52.08265739363086
243,2023-06-11 15:29:32,233.7,56.70064369846704
244,2023-06-11 15:29:33,233.4,53.8757544040623
245,2023-06-11 15:29:34,233.2,53.50456131689114
247,2023-06-11 15:29:36,231.7,50.87830334257941
248,2023-06-11 15:29:37,230.9,49.1912468594219
249,2023-06-11 15:29:38,230.1,50.341858821919175
250,2023-06-11 15:29:39,229.6,50.447950536778826
251,2023-06-11 15:29:40,229.4,48.9473043938411
252,2023-06-11 15:29:41,228.7,51.44403366001232
253,2023-06-11 15:29:42,206.8,47.57514530160856
254,2023-06-11 15:29:43,206.7,48.59087712984029
255,2023-06-11 15:29:44,215.8,57.21206909997672
256,2023-06-11 15:29:45,216.4,56.400627373360976
257,2023-06-11 15:29:46,216.7,50.20839692460558
258,2023-06-11 15:29:47,216.2,50.00207528565733
259,2023-06-11 15:29:48,211.0,49.84177679085941
260,2023-06-11 15:29:49,210.8,48.965598992347616
261,2023-06-11 15:29:50,210.6,47.76478813359612
262,2023-06-11 15:29:51,210.1,47.92723087672588
263,2023-06-11 15:29:52,209.2,47.27583006446215
265,2023-06-11 15:29:54,204.0,39.39212331125886
266,2023-06-11 15:29:55,209.9,52.82935625240863
267,2023-06-11 15:29:56,215.7,53.73605489538075
268,2023-06-11 15:29:57,215.5,54.14188148248645
269,2023-06-11 15:29:58,215.7,56.34961392094981
270,2023-06-11 15:29:59,207.6,28.62981800995041
271,2023-06-11 15:30:00,199.7,48.42656532582491
272,2023-06-11 15:30:01,199.4,26.17537796563165
273,2023-06-11 15:30:02,199.3,48.67546552450599
274,2023-06-11 15:30:03,199.2,26.46622648832506
275,2023-06-11 15:30:04,199.1,22.64319411817042
276,2023-06-11 15:30:05,198.8,30.84703905306912
277,2023-06-11 15:30:06,214.2,55.12499297805181
278,2023-06-11 15:30:07,229.5,48.8861722291625
279,2023-06-11 15:30:08,229.7,52.83869045372064
280,2023-06-11 15:30:09,229.7,52.9516618366126
282,2023-06-11 15:30:11,229.8,52.03471804362042
283,2023-06-11 15:30:12,229.9,54.146048487394
284,2023-06-11 15:30:13,230.0,53.14433603808556
285,2023-06-11 15:30:14,230.2,54.605266850358895
286,2023-06-11 15:30:15,230.3,55.80622392020498
287,2023-06-11 15:30:16,230.5,54.09908048624919
288,2023-06-11 15:30:17,230.3,53.26383258698403
289,2023-06-11 15:30:18,229.9,52.1051087030127
290,2023-06-11 15:30:19,229.4,50.90538614292751
291,2023-06-11 15:30:20,229.0,50.87706156153576
292,2023-06-11 15:30:21,228.3,48.853540763103865
293,2023-06-11 15:30:22,228.1,47.89223741509087
294,2023-06-11 15:30:23,227.5,49.65987609732873
295,2023-06-11 15:30:24,227.1,48.709998545094656
296,2023-06-11 15:30:25,226.6,47.5979260587215
297,2023-06-11 15:30:26,206.4,12.918623588057343
299,2023-06-11 15:30:28,206.3,52.40954541686565
300,2023-06-11 15:30:29,207.2,56.29208756943096
301,2023-06-11 15:30:30,207.5,51.50819366172468
302,2023-06-11 15:30:31,207.9,50.71558387629717
303,2023-06-11 15:30:32,208.5,50.542160766480464
304,2023-06-11 15:30:33,209.1,51.159528362797786
305,2023-06-11 15:30:34,209.5,27.091030844521818
306,2023-06-11 15:30:35,209.6,32.68895652059903
307,2023-06-11 15:30:36,209.7,52.8052483656501
308,2023-06-11 15:30:37,210.0,51.34147782802879
309,2023-06-11 15:30:38,210.2,52.71007437463309
310,2023-06-11 15:30:39,210.5,51.44210682408868
311,2023-06-11 15:30:40,211.1,51.32881088964746
312,2023-06-11 15:30:41,211.1,48.00082374529418
313,2023-06-11 15:30:42,211.3,45.48391322554568
314,2023-06-11 15:30:43,211.8,48.57330549557481
316,2023-06-11 15:30:45,212.5,38.56022283935615
317,2023-06-11 15:30:46,213.0,51.16232226792428
318,2023-06-11 15:30:47,213.1,50.35774232259118
319,2023-06-11 15:30:48,213.0,48.59343017337095
320,2023-06-11 15:30:49,212.9,49.5516248237888
321,2023-06-11 15:30:50,213.0,39.46618777816517
322,2023-06-11 15:30:51,213.0,51.73066267863623
323,2023-06-11 15:30:52,213.3,48.85700838408194
324,2023-06-11 15:30:53,213.6,50.95334562663346
325,2023-06-11 15:30:54,213.7,48.76651345163013
326,2023-06-11 15:30:55,213.7,49.47658751073297
327,2023-06-11 15:30:56,213.6,49.81825385208594
328,2023-06-11 15:30:57,213.6,50.09184349942107
329,2023-06-11 15:30:58,213.8,49.41578697542169
330,2023-06-11 15:30:59,213.8,45.49442997001486
331,2023-06-11 15:31:00,213.7,49.01460985936948
332,2023-06-11 15:31:01,213.7,42.07835150530506
333,2023-06-11 15:31:02,213.7,49.94340511217274
335,2023-06-11 15:31:04,214.3,51.45306239110959
336,2023-06-11 15:31:05,214.2,45.19560418333493
337,2023-06-11 15:31:06,214.4,50.55352947901518
338,2023-06-11 15:31:07,214.5,43.36207598641624
339,2023-06-11 15:31:08,214.6,42.64300660605487
340,2023-06-11 15:31:09,214.6,44.71169901574298
341,2023-06-11 15:31:10,214.9,43.08848174235409
342,2023-06-11 15:31:11,214.8,49.29075985165001
343,2023-06-11 15:31:12,214.8,45.44569508160532
344,2023-06-11 15:31:13,215.1,50.98841331604233
345,2023-06-11 15:31:14,215.9,46.97232460516256
346,2023-06-11 15:31:15,216.2,45.98106785000216
347,2023-06-11 15:31:16,216.2,42.86563146896781
348,2023-06-11 15:31:17,215.8,44.79398549748193
349,2023-06-11 15:31:18,215.7,47.08420068584859
350,2023-06-11 15:31:19,215.6,36.17953449320803
352,2023-06-11 15:31:21,215.5,37.49922846665494
353,2023-06-11 15:31:22,215.8,45.1662770431088
354,2023-06-11 15:31:23,215.1,33.67989082089899
355,2023-06-11 15:31:24,204.2,44.71049843890816
356,2023-06-11 15:31:25,203.9,44.45755676982731
357,2023-06-11 15:31:26,203.0,19.2880253857952
358,2023-06-11 15:31:27,202.7,44.61336949302469
359,2023-06-11 15:31:28,202.9,44.39302124524948
360,2023-06-11 15:31:29,202.8,44.71988011312287
361,2023-06-11 15:31:30,202.7,44.18967175950648
362,2023-06-11 15:31:31,202.5,21.891503762584176
363,2023-06-11 15:31:32,202.6,20.45272298371305
364,2023-06-11 15:31:33,201.9,44.40181200809943
365,2023-06-11 15:31:34,201.5,44.357095187998354
366,2023-06-11 15:31:35,200.9,16.73682748038468
