,timestamp,power
0,2023-06-11 19:24:47,144.0
1,2023-06-11 19:24:48,156.89999999999998
2,2023-06-11 19:24:49,157.2
3,2023-06-11 19:24:50,157.6
4,2023-06-11 19:24:51,157.4
5,2023-06-11 19:24:52,157.1
6,2023-06-11 19:24:53,156.9
7,2023-06-11 19:24:54,156.8
8,2023-06-11 19:24:55,156.89999999999998
9,2023-06-11 19:24:56,157.3
10,2023-06-11 19:24:57,157.3
11,2023-06-11 19:24:58,157.0
12,2023-06-11 19:24:59,156.8
13,2023-06-11 19:25:00,156.6
14,2023-06-11 19:25:01,156.7
15,2023-06-11 19:25:02,156.9
16,2023-06-11 19:25:03,156.8
17,2023-06-11 19:25:04,156.5
18,2023-06-11 19:25:05,156.4
19,2023-06-11 19:25:06,156.3
20,2023-06-11 19:25:07,156.5
21,2023-06-11 19:25:08,156.8
22,2023-06-11 19:25:09,156.6
23,2023-06-11 19:25:10,156.4
24,2023-06-11 19:25:11,156.2
25,2023-06-11 19:25:12,156.2
26,2023-06-11 19:25:13,156.3
27,2023-06-11 19:25:14,156.7
28,2023-06-11 19:25:15,156.6
29,2023-06-11 19:25:16,156.4
30,2023-06-11 19:25:17,156.2
31,2023-06-11 19:25:18,156.10000000000002
32,2023-06-11 19:25:19,156.3
33,2023-06-11 19:25:20,156.5
34,2023-06-11 19:25:21,156.4
35,2023-06-11 19:25:22,156.3
36,2023-06-11 19:25:23,156.2
37,2023-06-11 19:25:24,156.0
38,2023-06-11 19:25:25,156.2
39,2023-06-11 19:25:26,156.6
40,2023-06-11 19:25:27,156.4
41,2023-06-11 19:25:28,156.3
42,2023-06-11 19:25:29,156.3
43,2023-06-11 19:25:30,156.10000000000002
44,2023-06-11 19:25:31,156.3
45,2023-06-11 19:25:32,156.7
46,2023-06-11 19:25:33,156.5
47,2023-06-11 19:25:34,156.4
48,2023-06-11 19:25:35,156.3
49,2023-06-11 19:25:36,156.2
50,2023-06-11 19:25:37,156.39999999999998
51,2023-06-11 19:25:38,156.7
52,2023-06-11 19:25:39,156.6
53,2023-06-11 19:25:40,156.4
54,2023-06-11 19:25:41,156.3
55,2023-06-11 19:25:42,156.2
56,2023-06-11 19:25:43,156.3
57,2023-06-11 19:25:44,156.7
58,2023-06-11 19:25:45,156.6
59,2023-06-11 19:25:46,156.4
60,2023-06-11 19:25:47,156.3
61,2023-06-11 19:25:48,156.2
62,2023-06-11 19:25:49,156.39999999999998
63,2023-06-11 19:25:50,156.2
64,2023-06-11 19:25:51,145.3
65,2023-06-11 19:25:52,144.5
66,2023-06-11 19:25:53,164.7
67,2023-06-11 19:25:54,192.10000000000002
68,2023-06-11 19:25:55,192.10000000000002
69,2023-06-11 19:25:56,193.10000000000002
70,2023-06-11 19:25:57,199.8
71,2023-06-11 19:25:58,199.3
72,2023-06-11 19:25:59,198.39999999999998
73,2023-06-11 19:26:00,192.7
74,2023-06-11 19:26:01,192.8
75,2023-06-11 19:26:02,193.4
76,2023-06-11 19:26:03,193.2
77,2023-06-11 19:26:04,193.4
78,2023-06-11 19:26:05,193.9
79,2023-06-11 19:26:06,194.7
80,2023-06-11 19:26:07,205.5
81,2023-06-11 19:26:08,205.60000000000002
