,timestamp,power
0,2023-06-11 18:30:18,150.7
1,2023-06-11 18:30:19,156.8
2,2023-06-11 18:30:20,157.1
3,2023-06-11 18:30:21,157.2
4,2023-06-11 18:30:22,157.0
5,2023-06-11 18:30:23,156.8
6,2023-06-11 18:30:24,156.7
7,2023-06-11 18:30:25,156.6
8,2023-06-11 18:30:26,156.8
9,2023-06-11 18:30:27,157.0
10,2023-06-11 18:30:28,156.8
11,2023-06-11 18:30:29,156.7
12,2023-06-11 18:30:30,156.8
13,2023-06-11 18:30:31,156.7
14,2023-06-11 18:30:32,156.89999999999998
15,2023-06-11 18:30:33,157.0
16,2023-06-11 18:30:34,156.89999999999998
17,2023-06-11 18:30:35,156.8
18,2023-06-11 18:30:36,156.6
19,2023-06-11 18:30:37,156.5
20,2023-06-11 18:30:38,156.89999999999998
21,2023-06-11 18:30:39,156.89999999999998
22,2023-06-11 18:30:40,156.8
23,2023-06-11 18:30:41,156.6
24,2023-06-11 18:30:42,156.4
25,2023-06-11 18:30:43,156.3
26,2023-06-11 18:30:44,156.7
27,2023-06-11 18:30:45,156.8
28,2023-06-11 18:30:46,156.7
29,2023-06-11 18:30:47,156.5
30,2023-06-11 18:30:48,156.5
31,2023-06-11 18:30:49,156.3
32,2023-06-11 18:30:50,156.7
33,2023-06-11 18:30:51,156.8
34,2023-06-11 18:30:52,156.7
35,2023-06-11 18:30:53,156.5
36,2023-06-11 18:30:54,156.3
37,2023-06-11 18:30:55,156.3
38,2023-06-11 18:30:56,156.60000000000002
39,2023-06-11 18:30:57,156.8
40,2023-06-11 18:30:58,156.7
41,2023-06-11 18:30:59,156.5
42,2023-06-11 18:31:00,156.4
43,2023-06-11 18:31:01,156.3
44,2023-06-11 18:31:02,156.60000000000002
45,2023-06-11 18:31:03,156.7
46,2023-06-11 18:31:04,156.6
47,2023-06-11 18:31:05,156.60000000000002
48,2023-06-11 18:31:06,156.89999999999998
49,2023-06-11 18:31:07,156.7
50,2023-06-11 18:31:08,157.2
51,2023-06-11 18:31:09,157.7
52,2023-06-11 18:31:10,157.5
53,2023-06-11 18:31:11,157.4
54,2023-06-11 18:31:12,157.3
55,2023-06-11 18:31:13,157.3
56,2023-06-11 18:31:14,157.60000000000002
57,2023-06-11 18:31:15,157.5
58,2023-06-11 18:31:16,144.1
59,2023-06-11 18:31:17,143.9
60,2023-06-11 18:31:18,154.8
61,2023-06-11 18:31:19,186.0
62,2023-06-11 18:31:20,202.2
63,2023-06-11 18:31:21,208.7
64,2023-06-11 18:31:22,209.2
65,2023-06-11 18:31:23,221.0
66,2023-06-11 18:31:24,228.0
67,2023-06-11 18:31:25,197.2
68,2023-06-11 18:31:26,196.8
69,2023-06-11 18:31:27,196.1
70,2023-06-11 18:31:28,189.6
71,2023-06-11 18:31:29,189.7
72,2023-06-11 18:31:30,190.3
73,2023-06-11 18:31:31,190.3
74,2023-06-11 18:31:32,196.3
75,2023-06-11 18:31:33,196.3
76,2023-06-11 18:31:34,195.5
77,2023-06-11 18:31:35,195.0
78,2023-06-11 18:31:36,194.6
79,2023-06-11 18:31:37,194.7
80,2023-06-11 18:31:38,195.3
81,2023-06-11 18:31:39,195.9
82,2023-06-11 18:31:40,196.0
83,2023-06-11 18:31:41,196.0
84,2023-06-11 18:31:42,196.1
85,2023-06-11 18:31:43,196.3
86,2023-06-11 18:31:44,196.4
87,2023-06-11 18:31:45,196.5
88,2023-06-11 18:31:46,196.6
89,2023-06-11 18:31:47,196.5
90,2023-06-11 18:31:48,196.5
91,2023-06-11 18:31:49,196.2
92,2023-06-11 18:31:50,196.6
93,2023-06-11 18:31:51,197.2
94,2023-06-11 18:31:52,197.39999999999998
95,2023-06-11 18:31:53,197.3
96,2023-06-11 18:31:54,197.3
97,2023-06-11 18:31:55,197.0
98,2023-06-11 18:31:56,197.4
99,2023-06-11 18:31:57,197.10000000000002
100,2023-06-11 18:31:58,196.8
101,2023-06-11 18:31:59,196.6
102,2023-06-11 18:32:00,196.6
103,2023-06-11 18:32:01,196.4
104,2023-06-11 18:32:02,197.0
105,2023-06-11 18:32:03,197.5
106,2023-06-11 18:32:04,197.2
107,2023-06-11 18:32:05,196.9
108,2023-06-11 18:32:06,197.1
109,2023-06-11 18:32:07,196.9
110,2023-06-11 18:32:08,197.4
111,2023-06-11 18:32:09,197.4
112,2023-06-11 18:32:10,197.6
113,2023-06-11 18:32:11,216.60000000000002
114,2023-06-11 18:32:12,217.2
115,2023-06-11 18:32:13,218.1
116,2023-06-11 18:32:14,230.1
117,2023-06-11 18:32:15,230.2
118,2023-06-11 18:32:16,230.10000000000002
119,2023-06-11 18:32:17,229.89999999999998
120,2023-06-11 18:32:18,229.5
121,2023-06-11 18:32:19,229.2
122,2023-06-11 18:32:20,229.2
123,2023-06-11 18:32:21,229.1
124,2023-06-11 18:32:22,228.6
125,2023-06-11 18:32:23,228.4
126,2023-06-11 18:32:24,228.0
127,2023-06-11 18:32:25,227.2
128,2023-06-11 18:32:26,227.3
129,2023-06-11 18:32:27,227.7
130,2023-06-11 18:32:28,227.9
131,2023-06-11 18:32:29,227.6
132,2023-06-11 18:32:30,227.4
133,2023-06-11 18:32:31,211.8
134,2023-06-11 18:32:32,212.2
135,2023-06-11 18:32:33,218.3
136,2023-06-11 18:32:34,224.7
137,2023-06-11 18:32:35,225.4
138,2023-06-11 18:32:36,226.1
139,2023-06-11 18:32:37,226.7
140,2023-06-11 18:32:38,227.6
141,2023-06-11 18:32:39,228.0
142,2023-06-11 18:32:40,228.0
